0.000   38.752   0.083
0.001   39.872   0.091
0.002   39.509   0.086
0.003   39.489   0.064
0.004   191.181   0.065
0.005   191.642   0.085
0.006   190.487   0.102
0.007   190.969   0.115
0.008   190.969   0.121
0.009   190.809   0.151
0.010   190.209   0.157
0.011   190.269   0.136
0.012   190.284   0.146
0.013   190.379   0.157
0.014   191.024   0.178
0.015   190.947   0.191
0.016   190.241   0.178
0.017   190.269   0.185
0.018   190.241   0.171
0.019   190.208   0.206
0.020   190.158   0.225
0.021   190.262   0.195
0.022   190.994   0.200
0.023   190.933   0.162
0.024   190.167   0.145
0.025   190.868   0.126
0.026   190.881   0.126
0.027   190.235   0.113
0.028   191.101   0.095
0.029   191.003   0.081
0.030   191.116   0.083
0.031   233.593   0.083
0.032   232.097   0.093
0.033   233.283   0.092
0.034   233.107   0.114
0.035   232.783   0.120
0.036   231.544   0.137
0.037   230.136   0.171
0.038   229.875   0.167
0.039   228.585   0.180
0.040   220.993   0.214
0.041   220.737   0.238
0.042   217.706   0.253
0.043   217.557   0.261
0.044   217.460   0.246
0.045   217.268   0.251
0.046   216.965   0.236
0.047   211.568   0.233
0.048   211.361   0.227
0.049   211.164   0.204
0.050   205.600   0.209
0.051   205.573   0.202
0.052   205.470   0.202
0.053   205.210   0.177
0.054   190.271   0.203
0.055   190.129   0.258
0.056   189.648   0.314
0.057   189.389   0.380
0.058   189.166   0.411
0.059   188.870   0.452
0.060   186.585   0.498
0.061   186.440   0.543
0.062   186.864   0.582
0.063   186.759   0.624
0.064   186.220   0.663
0.065   186.192   0.697
0.066   186.272   0.736
0.067   186.650   0.745
0.068   186.723   0.758
0.069   186.823   0.780
0.070   186.928   0.780
0.071   187.192   0.782
0.072   187.695   0.790
0.073   187.928   0.824
0.074   188.139   0.827
0.075   188.396   0.839
0.076   188.750   0.819
0.077   189.214   0.820
0.078   189.484   0.857
0.079   189.712   0.853
0.080   190.009   0.870
0.081   190.235   0.874
0.082   190.548   0.881
0.083   190.656   0.887
0.084   190.725   0.898
0.085   190.784   0.913
0.086   190.782   0.915
0.087   190.751   0.916
0.088   190.768   0.917
0.089   190.683   0.912
