time,loudness
0.0,0.0
0.001996866162195215,0.01427034601372834
0.00399373232439043,0.1470923675707232
0.005990598486585645,0.3743035116496407
0.00798746464878086,0.5828796959342432
0.009984330810976076,0.742341624383671
0.01198119697317129,0.8689786017126321
0.013978063135366505,0.9760706110242663
0.01597492929756172,1.147467921452172
0.017971795459756936,1.3832947635311932
0.01996866162195215,1.590895974395286
0.021965527784147367,1.6872721783479951
0.02396239394634258,1.7906156200631531
0.025959260108537795,1.877547671370521
0.02795612627073301,1.9962031762358625
0.029952992432928226,2.126932513399727
0.03194985859512344,2.282773590883529
0.03394672475731866,2.451014289908207
0.03594359091951387,2.624287600201959
0.03794045708170909,2.8807848003563246
0.0399373232439043,3.1063648279039042
0.04193418940609952,3.353100459554014
0.043931055568294734,3.506754411782139
0.04592792173048995,3.593008871274497
0.04792478789268516,3.69027139328327
0.049921654054880374,3.8639273999244987
0.05191852021707559,4.066656099421134
0.053915386379270805,4.207437270402866
0.05591225254146602,4.3816794849675
0.057909118703661236,4.527625766433673
0.05990598486585645,4.749240253350049
0.06190285102805167,4.995923715068298
0.06389971719024688,5.344588619744886
0.0658965833524421,5.701635424813064
0.06789344951463731,5.949903790145525
0.06989031567683253,6.056793910714984
0.07188718183902774,6.26799658311994
0.07388404800122296,6.4477263934851266
0.07588091416341818,6.537983674469748
0.07787778032561339,6.653013116495702
0.0798746464878086,6.886382657894137
0.08187151265000382,7.119309100337965
0.08386837881219904,7.431382855896255
0.08586524497439425,7.677583608558094
0.08786211113658947,8.08719041516372
0.08985897729878468,8.228770279786632
0.0918558434609799,8.193368793724298
0.09385270962317512,8.068450576692491
0.09584957578537032,8.001868036732274
0.09784644194756553,7.930249447891962
0.09984330810976075,8.079253215011324
0.10184017427195596,8.322737853965542
0.10383704043415118,8.625123481634114
0.1058339065963464,8.620688859856507
0.10783077275854161,8.321507311968046
0.10982763892073683,8.036157921579033
0.11182450508293204,7.848508339497146
0.11382137124512726,7.663388497311814
0.11581823740732247,7.601457180601599
0.11781510356951769,7.86404522858664
0.1198119697317129,8.133552024599702
0.12180883589390812,8.496802206771335
0.12380570205610333,9.281223980255332
0.12580256821829855,10.716350234987486
0.12779943438049376,12.265248249551
0.12979630054268898,14.15224455393849
0.1317931667048842,15.575536704731803
0.1337900328670794,17.229900163181618
0.13578689902927463,18.263076676175693
0.13778376519146984,19.57861351475492
0.13978063135366506,20.374715805718076
0.14177749751586027,21.616094136060102
0.1437743636780555,22.190404450864232
0.1457712298402507,23.267031265681013
0.14776809600244592,23.84780268673496
0.14976496216464114,24.863983947346362
0.15176182832683635,25.467887782017495
0.15375869448903157,26.35204324993491
0.15575556065122678,26.966259521861716
0.157752426813422,27.77171831770664
0.1597492929756172,28.41663430465409
0.16174615913781243,29.01084038101939
0.16374302530000764,29.793264820777367
0.16573989146220286,30.03025593866532
0.16773675762439808,30.663028163426006
0.1697336237865933,30.79427473637719
0.1717304899487885,31.663634416419917
0.17372735611098372,31.759760957615164
0.17572422227317894,32.652811344249315
0.17772108843537415,32.6174396565457
0.17971795459756937,33.459273015199436
0.18171482075976458,33.453253126966985
0.1837116869219598,34.399344192896265
0.18570855308415501,34.65165666491353
0.18770541924635023,35.18681501878818
0.18970228540854545,35.516218971171
0.19169915157074063,35.85939567535655
0.19369601773293585,36.6934837832634
0.19569288389513106,36.897845018732106
0.19768975005732628,37.70275226424084
0.1996866162195215,37.89645334326847
0.2016834823817167,38.80855874087308
0.20368034854391193,38.89160382198851
0.20567721470610714,39.663816631433306
0.20767408086830236,39.7414872813109
0.20967094703049757,40.36357208121481
0.2116678131926928,40.57136885303574
0.213664679354888,41.09946402286428
