0.000   121.788   0.446
0.001   121.733   0.442
0.002   121.650   0.425
0.003   121.114   0.398
0.004   121.042   0.404
0.005   120.889   0.354
0.006   120.820   0.344
0.007   120.763   0.324
0.008   120.698   0.278
0.009   120.697   0.274
0.010   120.656   0.264
0.011   120.458   0.201
0.012   120.384   0.197
0.013   118.418   0.185
0.014   118.214   0.194
0.015   118.154   0.196
0.016   118.047   0.224
0.017   117.918   0.236
0.018   117.876   0.223
0.019   117.841   0.222
0.020   117.781   0.226
0.021   117.725   0.214
0.022   117.638   0.233
0.023   117.591   0.298
0.024   117.487   0.326
0.025   117.481   0.382
0.026   117.420   0.420
0.027   117.478   0.417
0.028   117.500   0.424
0.029   117.417   0.416
0.030   117.420   0.423
0.031   117.346   0.412
0.032   117.371   0.387
0.033   117.430   0.408
0.034   117.472   0.381
0.035   117.590   0.361
0.036   117.718   0.316
0.037   117.841   0.291
0.038   117.956   0.274
0.039   59.105   0.276
0.040   59.122   0.283
0.041   59.187   0.258
0.042   118.255   0.255
0.043   119.612   0.229
0.044   59.328   0.217
0.045   60.001   0.226
0.046   60.016   0.239
0.047   60.045   0.248
0.048   60.041   0.220
0.049   120.169   0.208
0.050   120.793   0.250
0.051   120.706   0.265
0.052   120.217   0.277
0.053   120.276   0.305
0.054   120.723   0.327
0.055   120.766   0.344
0.056   120.256   0.368
0.057   120.141   0.416
0.058   120.719   0.388
0.059   120.116   0.396
0.060   120.006   0.394
0.061   120.619   0.365
0.062   119.983   0.345
0.063   119.838   0.333
0.064   120.405   0.306
0.065   117.561   0.320
0.066   117.391   0.339
0.067   117.343   0.365
0.068   117.238   0.400
0.069   117.169   0.403
0.070   117.182   0.388
0.071   117.138   0.369
0.072   117.098   0.387
0.073   117.054   0.390
0.074   117.017   0.403
0.075   117.021   0.404
0.076   117.558   0.401
0.077   116.977   0.418
0.078   117.471   0.407
0.079   117.501   0.369
0.080   116.973   0.355
0.081   117.386   0.340
0.082   116.949   0.326
0.083   117.460   0.332
0.084   117.531   0.319
0.085   117.493   0.308
0.086   117.557   0.288
0.087   117.661   0.299
0.088   117.625   0.278
0.089   117.673   0.238
0.090   117.757   0.252
0.091   117.720   0.256
0.092   117.666   0.249
0.093   117.604   0.258
0.094   117.492   0.257
0.095   117.416   0.256
0.096   117.411   0.249
0.097   117.327   0.258
0.098   117.302   0.298
0.099   116.749   0.318
0.100   116.680   0.351
0.101   117.203   0.398
0.102   116.628   0.378
0.103   116.592   0.409
0.104   116.020   0.404
0.105   116.010   0.393
0.106   117.091   0.405
0.107   116.524   0.424
0.108   116.497   0.406
0.109   116.421   0.381
0.110   116.396   0.354
0.111   116.370   0.329
0.112   116.405   0.338
0.113   117.105   0.347
0.114   117.088   0.389
0.115   116.455   0.423
0.116   116.423   0.454
0.117   115.819   0.458
