0.000   30.798   0.137
0.001   438.334   0.142
0.002   437.963   0.172
0.003   437.885   0.188
0.004   434.542   0.197
0.005   436.020   0.211
0.006   435.908   0.246
0.007   434.313   0.241
0.008   436.097   0.240
0.009   436.066   0.208
0.010   436.410   0.175
0.011   435.224   0.148
0.012   437.044   0.118
0.013   437.348   0.117
0.014   440.505   0.109
0.015   442.924   0.113
0.016   443.103   0.108
0.017   443.598   0.101
0.018   443.977   0.096
0.019   444.561   0.084
0.020   444.872   0.086
0.021   444.808   0.077
0.022   445.052   0.068
0.023   444.778   0.066
0.024   444.674   0.051
0.025   444.598   0.038
0.026   445.086   0.029
0.027   475.715   0.023
0.028   469.643   0.017
0.029   474.129   0.014
0.030   474.571   0.014
0.031   476.690   0.014
0.032   477.030   0.014
0.033   477.715   0.019
0.034   478.123   0.019
0.035   478.874   0.023
0.036   481.388   0.025
0.037   479.522   0.029
0.038   479.938   0.031
0.039   482.546   0.033
0.040   482.617   0.041
0.041   484.776   0.038
0.042   126.491   0.044
0.043   126.515   0.057
0.044   126.511   0.076
0.045   126.433   0.113
0.046   126.288   0.136
0.047   125.083   0.154
0.048   125.427   0.175
0.049   125.274   0.215
0.050   124.600   0.279
0.051   124.024   0.286
0.052   123.941   0.360
0.053   123.863   0.390
0.054   123.792   0.405
0.055   123.329   0.459
0.056   123.689   0.495
0.057   123.628   0.521
0.058   123.190   0.566
0.059   123.496   0.639
0.060   123.518   0.643
0.061   123.056   0.693
0.062   122.999   0.730
0.063   122.877   0.715
0.064   122.454   0.745
0.065   122.295   0.763
0.066   122.021   0.791
0.067   121.499   0.796
0.068   121.207   0.800
0.069   120.889   0.805
0.070   120.439   0.813
0.071   119.894   0.845
0.072   119.735   0.870
0.073   119.448   0.891
0.074   119.205   0.886
0.075   118.985   0.892
0.076   118.615   0.888
0.077   118.445   0.882
0.078   118.228   0.872
0.079   118.053   0.875
0.080   117.717   0.885
0.081   117.511   0.887
0.082   117.363   0.898
0.083   117.254   0.894
0.084   117.163   0.881
0.085   116.906   0.884
0.086   116.781   0.889
0.087   116.738   0.898
0.088   116.632   0.894
0.089   116.594   0.901
0.090   116.472   0.899
0.091   116.267   0.912
0.092   116.193   0.919
0.093   116.156   0.932
0.094   116.063   0.924
0.095   115.987   0.928
0.096   115.911   0.926
0.097   115.869   0.924
0.098   115.785   0.918
0.099   115.738   0.913
0.100   115.713   0.918
0.101   115.672   0.905
0.102   115.656   0.915
0.103   115.629   0.894
0.104   115.633   0.903
0.105   115.577   0.881
0.106   115.581   0.889
