0.000   36.807   0.514
0.001   36.794   0.541
0.002   36.965   0.500
0.003   37.022   0.427
0.004   37.021   0.405
0.005   36.636   0.420
0.006   36.932   0.383
0.007   36.957   0.393
0.008   36.610   0.372
0.009   36.603   0.295
0.010   36.970   0.333
0.011   36.602   0.339
0.012   36.595   0.321
0.013   36.595   0.269
0.014   36.538   0.240
0.015   36.520   0.261
0.016   36.555   0.256
0.017   36.538   0.250
0.018   36.474   0.185
0.019   36.272   0.135
0.020   46.281   0.103
0.021   35.832   0.102
0.022   36.165   0.116
0.023   36.153   0.122
0.024   46.046   0.138
0.025   45.979   0.159
0.026   45.991   0.146
0.027   46.039   0.152
0.028   46.039   0.139
0.029   46.060   0.138
0.030   46.065   0.113
0.031   46.049   0.100
0.032   46.008   0.112
0.033   183.188   0.122
0.034   45.978   0.118
0.035   183.155   0.116
0.036   183.813   0.105
0.037   183.087   0.117
0.038   183.587   0.121
0.039   182.811   0.129
0.040   182.718   0.136
0.041   182.027   0.141
0.042   182.977   0.148
0.043   180.894   0.171
0.044   180.747   0.160
0.045   179.782   0.168
0.046   179.481   0.186
0.047   179.128   0.190
0.048   178.804   0.173
0.049   177.617   0.196
0.050   177.253   0.165
0.051   170.569   0.163
0.052   171.551   0.199
0.053   171.314   0.215
0.054   169.260   0.261
0.055   171.071   0.255
0.056   167.154   0.238
0.057   168.005   0.277
0.058   166.984   0.291
0.059   167.962   0.313
0.060   167.012   0.311
0.061   171.192   0.365
0.062   171.157   0.413
0.063   171.339   0.438
0.064   171.513   0.448
0.065   171.561   0.492
0.066   172.639   0.534
0.067   173.477   0.551
0.068   172.891   0.543
0.069   173.682   0.579
0.070   173.933   0.552
0.071   174.163   0.566
0.072   174.915   0.581
0.073   175.108   0.581
0.074   175.273   0.603
0.075   175.620   0.586
0.076   176.389   0.570
0.077   177.289   0.588
0.078   178.193   0.556
0.079   178.729   0.586
0.080   179.294   0.580
0.081   180.767   0.568
0.082   181.366   0.618
0.083   181.919   0.657
0.084   182.412   0.622
0.085   183.169   0.646
0.086   183.848   0.702
0.087   184.575   0.739
0.088   184.978   0.794
0.089   185.334   0.846
0.090   185.637   0.855
0.091   185.907   0.865
0.092   186.210   0.865
0.093   186.771   0.863
0.094   187.001   0.873
0.095   187.218   0.872
0.096   187.490   0.861
0.097   187.612   0.849
0.098   188.018   0.852
0.099   188.095   0.874
0.100   188.194   0.874
0.101   188.349   0.885
0.102   188.374   0.887
0.103   188.412   0.892
0.104   188.491   0.899
0.105   188.486   0.899
0.106   188.536   0.901
0.107   188.553   0.908
0.108   188.549   0.907
0.109   188.535   0.905
0.110   188.455   0.906
0.111   188.385   0.906
0.112   188.351   0.914
0.113   188.252   0.908
0.114   188.103   0.912
0.115   187.970   0.916
0.116   187.876   0.900
0.117   187.819   0.899
0.118   187.725   0.892
0.119   187.621   0.891
0.120   187.304   0.904
0.121   187.180   0.903
0.122   187.040   0.913
0.123   186.917   0.912
0.124   186.797   0.908
0.125   186.610   0.905
0.126   186.454   0.907
0.127   186.308   0.906
0.128   185.971   0.900
0.129   185.863   0.911
0.130   185.774   0.916
0.131   185.668   0.919
0.132   185.577   0.916
0.133   185.498   0.919
0.134   185.465   0.921
0.135   185.499   0.928
0.136   185.397   0.924
0.137   185.346   0.929
0.138   185.264   0.929
0.139   185.244   0.932
0.140   185.216   0.930
0.141   185.109   0.927
0.142   185.100   0.930
0.143   184.973   0.924
0.144   184.935   0.922
0.145   184.888   0.924
0.146   184.904   0.922
0.147   184.648   0.925
0.148   184.600   0.915
0.149   184.557   0.916
0.150   184.765   0.919
0.151   184.558   0.923
0.152   184.447   0.926
0.153   184.404   0.927
0.154   184.263   0.918
0.155   184.238   0.932
0.156   184.191   0.929
0.157   184.175   0.927
0.158   184.184   0.935
0.159   184.122   0.925
0.160   184.109   0.928
0.161   184.088   0.926
0.162   184.161   0.928
0.163   184.137   0.929
0.164   184.120   0.928
0.165   184.073   0.920
0.166   184.142   0.929
0.167   184.178   0.929
0.168   184.180   0.927
0.169   184.262   0.931
0.170   184.231   0.921
0.171   184.290   0.932
0.172   184.307   0.928
0.173   184.414   0.927
0.174   184.483   0.932
0.175   184.504   0.927
0.176   184.512   0.921
0.177   184.589   0.924
0.178   184.653   0.925
0.179   184.621   0.919
0.180   184.641   0.922
0.181   184.532   0.911
0.182   184.541   0.921
0.183   184.501   0.918
0.184   184.529   0.918
0.185   184.540   0.925
0.186   184.479   0.918
0.187   184.470   0.918
0.188   184.447   0.919
0.189   184.490   0.926
0.190   184.418   0.926
0.191   184.352   0.928
0.192   184.226   0.915
0.193   184.216   0.929
0.194   184.150   0.926
0.195   184.110   0.923
0.196   184.104   0.931
0.197   183.983   0.920
0.198   183.963   0.921
0.199   183.911   0.916
0.200   183.910   0.917
0.201   183.862   0.920
0.202   183.757   0.917
0.203   183.650   0.899
0.204   183.648   0.912
0.205   183.585   0.905
0.206   183.502   0.899
0.207   183.328   0.908
0.208   183.213   0.899
0.209   183.364   0.895
0.210   183.126   0.908
0.211   183.097   0.899
0.212   183.057   0.900
0.213   182.955   0.907
0.214   182.871   0.894
0.215   182.867   0.908
0.216   182.795   0.907
0.217   182.683   0.901
0.218   182.623   0.911
0.219   182.497   0.901
0.220   182.298   0.903
0.221   182.200   0.911
0.222   182.167   0.904
0.223   182.112   0.908
0.224   181.997   0.913
0.225   181.932   0.903
0.226   181.893   0.917
0.227   181.798   0.912
0.228   181.665   0.913
0.229   181.552   0.919
0.230   181.459   0.912
0.231   181.390   0.911
0.232   181.281   0.915
0.233   181.220   0.906
0.234   181.164   0.905
0.235   181.039   0.898
0.236   180.771   0.888
