0.000   548.603   0.283
0.001   548.086   0.260
0.002   545.909   0.256
0.003   543.437   0.239
0.004   545.270   0.197
0.005   542.420   0.185
0.006   542.030   0.183
0.007   543.650   0.196
0.008   541.022   0.179
0.009   540.051   0.187
0.010   539.750   0.178
0.011   539.012   0.209
0.012   538.396   0.243
0.013   538.462   0.246
0.014   538.008   0.266
0.015   538.307   0.265
0.016   537.875   0.264
0.017   535.407   0.232
0.018   534.914   0.226
0.019   529.170   0.217
0.020   528.624   0.229
0.021   527.863   0.209
0.022   526.731   0.198
0.023   526.077   0.172
0.024   525.407   0.161
0.025   522.081   0.161
0.026   521.354   0.158
0.027   521.419   0.149
0.028   521.101   0.143
0.029   520.476   0.133
0.030   520.198   0.136
0.031   74.329   0.104
0.032   74.275   0.102
0.033   74.285   0.128
0.034   74.278   0.140
0.035   74.295   0.140
0.036   74.246   0.143
0.037   74.244   0.157
0.038   74.272   0.159
0.039   74.299   0.139
0.040   74.330   0.118
0.041   595.587   0.112
0.042   599.711   0.125
0.043   596.098   0.151
0.044   595.993   0.172
0.045   595.913   0.167
0.046   599.343   0.162
0.047   597.752   0.179
0.048   596.129   0.204
0.049   599.429   0.206
0.050   599.794   0.199
0.051   540.353   0.194
0.052   540.609   0.196
0.053   540.376   0.182
0.054   540.710   0.206
0.055   540.690   0.190
0.056   540.784   0.226
0.057   540.876   0.232
0.058   540.506   0.235
0.059   540.877   0.176
0.060   540.456   0.160
0.061   540.217   0.149
0.062   268.340   0.127
0.063   268.139   0.142
0.064   268.280   0.166
0.065   268.269   0.188
0.066   268.023   0.211
0.067   267.664   0.210
0.068   267.523   0.248
0.069   267.359   0.239
0.070   266.821   0.231
0.071   263.114   0.247
0.072   262.351   0.264
0.073   260.371   0.253
0.074   254.059   0.298
0.075   253.860   0.356
0.076   253.719   0.402
0.077   253.486   0.454
0.078   253.262   0.474
0.079   253.290   0.492
0.080   253.203   0.485
0.081   253.214   0.520
0.082   253.153   0.523
0.083   253.002   0.552
0.084   251.870   0.574
0.085   251.650   0.610
0.086   251.421   0.620
