time,loudness
0.0,0.0
0.001998397511429514,0.013971333128414183
0.003996795022859028,0.10080354560579077
0.005995192534288542,0.20396674677620838
0.007993590045718056,0.2656437420621608
0.00999198755714757,0.29701661228081766
0.011990385068577084,0.3101913024759569
0.013988782580006598,0.3131175570027779
0.015987180091436112,0.3107294483776457
0.017985577602865628,0.3094900061670731
0.01998397511429514,0.32875744591066963
0.021982372625724653,0.3288088784045997
0.02398077013715417,0.3316076259421378
0.025979167648583684,0.33443901862732095
0.027977565160013197,0.34062922279307334
0.02997596267144271,0.338427739603603
0.031974360182872225,0.3339818749260937
0.03397275769430174,0.33825537863982136
0.035971155205731256,0.34217149218902887
0.037969552717160765,0.3443155427479253
0.03996795022859028,0.33714520626398425
0.041966347740019797,0.33731113576233596
0.043964745251449305,0.33163509834006744
0.04596314276287882,0.34716199608459225
0.04796154027430834,0.4169114555765523
0.04995993778573785,1.6206398053735636
0.05195833529716737,2.917021547944023
0.05395673280859688,5.809494334370801
0.05595513032002639,8.537045282827117
0.05795352783145591,9.629709632777402
0.05995192534288542,9.388880971512258
0.06195032285431493,9.030650107834985
0.06394872036574445,8.84150078064933
0.06594711787717396,8.581919100383164
0.06794551538860348,8.116069463897674
0.06994391290003299,7.5157664600363
0.07194231041146251,7.166643611056737
0.07394070792289202,6.770510687123174
0.07593910543432153,6.381477098696068
0.07793750294575105,6.154957575769856
0.07993590045718056,6.109296472396139
0.08193429796861007,8.257361397186784
0.08393269548003959,12.870961685080061
0.0859310929914691,20.140179833931906
0.08792949050289861,25.366112777007814
0.08992788801432813,27.85739609076423
0.09192628552575764,30.137895707298252
0.09392468303718716,31.552720209322093
0.09592308054861667,33.42437024971265
0.09792147806004618,34.72668269502805
0.0999198755714757,34.35384238251838
0.10191827308290521,33.801142938192754
0.10391667059433474,33.30555048021078
0.10591506810576425,32.65556015101133
0.10791346561719375,33.048758256135656
0.10991186312862328,33.34774034660455
0.11191026064005279,33.49432115925194
0.1139086581514823,34.19155405038086
0.11590705566291182,34.12014772137793
0.11790545317434133,34.62976421820305
0.11990385068577084,35.09355363795014
0.12190224819720036,34.560422553935666
0.12390064570862987,34.30000997749355
0.12589904322005938,33.959383802971686
0.1278974407314889,33.442494664882496
0.12989583824291842,33.677305819322044
0.13189423575434792,33.46958510812523
0.13389263326577744,32.9626199060756
0.13589103077720696,32.77828777578401
0.13788942828863646,32.364125511562726
0.13988782580006598,32.51429395977856
0.1418862233114955,32.69241117154095
0.14388462082292502,32.29839450093239
0.14588301833435452,32.150843330395226
0.14788141584578404,31.999158305501055
0.14987981335721356,32.321530176110635
0.15187821086864306,32.64501079360566
0.15387660838007258,32.30519298964735
0.1558750058915021,32.6656910177857
0.1578734034029316,32.88860667686555
0.15987180091436112,32.823282633743176
0.16187019842579065,32.75391368712928
0.16386859593722014,32.150950416154075
0.16586699344864966,31.83995023435785
0.16786539096007919,31.75754439495087
0.16986378847150868,31.463108999222083
0.1718621859829382,31.42050709883125
0.17386058349436773,31.18133281332927
0.17585898100579722,30.93410256916977
0.17785737851722674,30.963059402251602
0.17985577602865627,30.866638755373003
0.1818541735400858,31.18047014482947
0.18385257105151528,31.642994602551557
0.1858509685629448,31.778186435482848
0.18784936607437433,31.82543580257684
0.18984776358580382,31.741838372894023
0.19184616109723335,31.442910149170366
0.19384455860866287,31.409267675614032
0.19584295612009237,31.20436001349561
0.1978413536315219,31.18477754386101
0.1998397511429514,31.5059029726634
0.2018381486543809,31.32740550701738
0.20383654616581043,30.981990430352568
0.20583494367723995,30.669036753748642
0.20783334118866947,30.399625483986494
0.20983173870009897,30.71511408281355
0.2118301362115285,30.804552773428163
0.21382853372295801,30.733190372924938
0.2158269312343875,31.033409227468503
0.21782532874581703,31.060699305659075
0.21982372625724655,30.887621678089435
0.22182212376867605,30.823749933737297
0.22382052128010557,30.37650411273495
0.2258189187915351,30.343494767974697
0.2278173163029646,30.491067041482736
0.2298157138143941,30.344844759141196
0.23181411132582364,30.46382598386858
0.23381250883725313,30.41342544753379
0.23581090634868265,30.243877508428703
0.23780930386011218,30.445490998363347
0.23980770137154167,30.387842978598425
0.2418060988829712,30.358543484338384
0.24380449639440072,30.51179460582882
0.24580289390583024,30.207042210547748
0.24780129141725973,30.4171429719108
0.24979968892868926,30.615153274943708
0.25179808644011875,30.468632443301875
0.2537964839515483,30.69204661227733
0.2557948814629778,30.167724303022965
0.2577932789744073,29.832750881819933
0.25979167648583684,30.212051223269835
0.26179007399726634,29.951850048889757
0.26378847150869583,29.9355465985659
0.2657868690201254,29.922935161521345
0.2677852665315549,29.565746213830643
0.2697836640429844,29.8796213912646
0.2717820615544139,29.499302565952753
0.2737804590658434,28.843816984808996
0.2757788565772729,28.81734204868843
0.27777725408870246,28.360943732793032
0.27977565160013196,27.75808305510879
0.28177404911156145,27.197233307795518
0.283772446622991,26.34768978781959
0.2857708441344205,26.000764782063317
0.28776924164585005,25.640678733360687
0.28976763915727954,24.9944331279372
0.29176603666870904,24.922859902122795
0.2937644341801386,24.508247790884056
0.2957628316915681,23.754815913971235
0.2977612292029976,23.51167231515408
0.29975962671442713,23.09814794772163
0.3017580242258566,22.597022608249986
0.3037564217372861,22.11111513601397
0.30575481924871567,21.652065550932985
0.30775321676014517,21.57383237254028
0.30975161427157466,21.72519660534645
0.3117500117830042,21.88152700034074
0.3137484092944337,22.416661191091137
0.3157468068058632,23.304657735954386
0.31774520431729275,24.451925383718766
0.31974360182872225,25.34798839397755
0.32174199934015174,26.07045728399481
0.3237403968515813,27.003544629385104
0.3257387943630108,27.81925749610149
0.3277371918744403,28.098114044155754
0.32973558938586983,27.92504409661318
0.3317339868972993,28.072024410597507
0.3337323844087288,28.272384481039246
0.33573078192015837,27.778904331442764
0.33772917943158787,28.298466486067838
0.33972757694301736,28.854715867246135
0.3417259744544469,28.830211604440432
0.3437243719658764,28.895235742611483
0.3457227694773059,29.120063574459728
0.34772116698873545,29.12268073713817
0.34971956450016495,29.170340880393134
0.35171796201159444,29.364248962204883
0.353716359523024,29.03781835329654
0.3557147570344535,29.167003421053536
0.35771315454588304,29.101773772204286
0.35971155205731253,29.244910553935647
0.36170994956874203,29.586912638452347
0.3637083470801716,29.933425084593722
0.3657067445916011,29.887126304325367
0.36770514210303057,29.617469437018528
0.3697035396144601,30.096762344611864
0.3717019371258896,30.18442637701402
