time,loudness
0.0,0.0
0.0019983055493259577,0.04678290857804191
0.003996611098651915,0.2730178092773697
0.005994916647977873,0.4910553027922024
0.00799322219730383,0.6295280722518103
0.00999152774662979,0.6960179920831063
0.011989833295955746,0.7721949827290601
0.013988138845281703,0.8247930254549642
0.01598644439460766,0.9095698737500502
0.01798474994393362,1.013352440828182
0.01998305549325958,1.0672591582173547
0.021981361042585534,1.1092985612075275
0.023979666591911492,2.118541060686556
0.02597797214123745,4.746350152060016
0.027976277690563406,6.7472416735189995
0.029974583239889364,7.988386726228414
0.03197288878921532,9.020904004858046
0.03397119433854128,12.224650292110717
0.03596949988786724,15.733734722457172
0.0379678054371932,19.252447116128646
0.03996611098651916,22.591609217961288
0.04196441653584511,25.041185588005597
0.04396272208517107,28.339211451036675
0.045961027634497026,31.04069652807462
0.047959333183822984,33.59194199237162
0.04995763873314894,36.2283635337115
0.0519559442824749,37.14134283878695
0.05395424983180086,37.808631624809756
0.05595255538112681,37.73437904683652
0.05795086093045277,38.04646960263353
0.05994916647977873,38.831748711369606
0.06194747202910469,38.96623215140014
0.06394577757843065,39.7702292539588
0.0659440831277566,39.92179694785918
0.06794238867708256,40.12209128494026
0.06994069422640851,40.52827432689497
0.07193899977573448,40.47036960676778
0.07393730532506043,41.048181733141156
0.0759356108743864,41.2992712731705
0.07793391642371235,41.666271867327744
0.07993222197303831,42.414280240353115
0.08193052752236427,42.82467972929123
0.08392883307169022,43.76129284435448
0.08592713862101618,44.25153916508438
0.08792544417034213,44.56569808545716
0.0899237497196681,45.03793421344275
0.09192205526899405,45.17515099082024
0.09392036081832002,46.01825945288656
0.09591866636764597,46.569412346362675
0.09791697191697192,46.9217985353263
0.09991527746629789,47.642989433762054
0.10191358301562384,47.74124731664135
0.1039118885649498,48.11681167520835
0.10591019411427575,48.22911604246494
0.10790849966360172,48.08669052383151
0.10990680521292767,48.467403285057785
0.11190511076225362,48.49949068659286
0.11390341631157959,49.03017737515185
0.11590172186090554,49.5239955514929
0.1179000274102315,49.4865666351557
0.11989833295955746,49.70581805684348
0.12189663850888342,49.65482858267188
0.12389494405820937,49.88734405450685
0.12589324960753534,50.10977911188627
0.1278915551568613,50.00962548786395
0.12988986070618724,50.37698511951646
0.1318881662555132,50.403256029733654
0.13388647180483917,50.44740047007078
0.13588477735416513,50.563851096932765
0.13788308290349108,50.355489830697195
0.13988138845281703,50.56308068139272
0.141879694002143,50.767427586083045
0.14387799955146896,50.84007861567525
0.1458763051007949,50.924970419719635
0.14787461065012086,50.65765928754816
0.14987291619944682,50.76714442567808
0.1518712217487728,50.85308550017151
0.15386952729809875,50.8612395727944
0.1558678328474247,51.11548691533143
0.15786613839675065,51.23129615020928
0.15986444394607663,51.19041865627355
0.16186274949540258,50.94394398903965
0.16386105504472853,50.86796510308388
0.16585936059405448,51.19635130329116
0.16785766614338044,51.188503897304486
0.16985597169270641,51.499398411747805
0.17185427724203237,51.675214733136514
