time,loudness
0.0,0.0
0.0019970991399562827,0.026633942463823727
0.003994198279912565,0.1536113978715156
0.005991297419868848,0.24993565164792472
0.00798839655982513,0.3017090138370124
0.009985495699781414,0.3275537137518724
0.011982594839737695,0.3424778810389418
0.013979693979693978,0.36017507855706
0.01597679311965026,0.3704990710300443
0.017973892259606543,0.3738018851860634
0.019970991399562828,0.3734279479807761
0.02196809053951911,0.36728730994796005
0.02396518967947539,0.3724369874092826
0.025962288819431675,0.370638333988773
0.027959387959387957,0.3783944536055646
0.02995648709934424,0.3927020305553857
0.03195358623930052,0.3879416959241461
0.03395068537925681,0.3728028646611161
0.035947784519213086,0.3801831243335043
0.03794488365916937,0.3847988205469602
0.039941982799125655,0.3999448224540768
0.04193908193908193,0.4089087276932574
0.04393618107903822,0.4093440817104896
0.0459332802189945,0.4156154686960847
0.04793037935895078,0.44578913010946475
0.049927478498907066,0.46738857259308153
0.05192457763886335,0.470285141730995
0.053921676778819636,0.4716649578369732
0.05591877591877591,2.379210476740555
0.0579158750587322,7.053802730679378
0.05991297419868848,10.293200940395575
0.06191007333864476,11.229180743428815
0.06390717247860105,10.683104161365364
0.06590427161855733,9.377076782835996
0.06790137075851362,8.00685289677126
0.0698984698984699,6.895860064545996
0.07189556903842617,6.1156916515298
0.07389266817838246,5.586469531495435
0.07588976731833874,5.164484374793245
0.07788686645829503,4.868344870543012
0.07988396559825131,4.703970122947293
0.0818810647382076,4.515043687636454
0.08387816387816387,4.789926406634864
0.08587526301812015,6.143528324166045
0.08787236215807644,6.975393020151812
0.08986946129803272,7.059521453462089
0.091866560437989,6.7817751796058054
0.09386365957794529,6.321531441102792
0.09586075871790156,6.602315747864786
0.09785785785785785,8.265471193244313
0.09985495699781413,9.86231054124584
0.10185205613777042,13.326926989900912
0.1038491552777267,17.926295117939915
0.10584625441768299,22.001261305463487
0.10784335355763927,24.24766372343702
0.10984045269759554,27.17784989960493
0.11183755183755183,28.97526154319865
0.11383465097750811,29.47024535901754
0.1158317501174644,29.185096120256752
0.11782884925742068,28.200506866256607
0.11982594839737697,28.74493837101663
0.12182304753733324,29.36392588380254
0.12382014667728952,30.023359960052964
0.12581724581724582,30.968238502190815
0.1278143449572021,30.99900182906422
0.12981144409715836,31.46027766866031
0.13180854323711466,31.450276571290686
0.13380564237707093,31.536958113610833
0.13580274151702723,32.37555352637901
0.1377998406569835,32.954591917818014
0.1397969397969398,34.685196742482056
0.14179403893689607,35.19507464366471
0.14379113807685234,33.75381989777417
0.14578823721680864,32.42964051246583
0.1477853363567649,31.505692844853847
0.1497824354967212,31.560766036378944
0.15177953463667748,31.867017309166705
0.15377663377663375,32.02825127132871
0.15577373291659005,32.35289919654627
0.15777083205654632,31.984468462482212
0.15976793119650262,31.82284315464249
0.1617650303364589,31.962989883511355
0.1637621294764152,31.969296471784823
0.16575922861637146,32.43151564640937
0.16775632775632773,32.52839502252495
0.16975342689628403,33.196365886255634
0.1717505260362403,33.78260762874488
0.1737476251761966,33.60746024812394
0.17574472431615287,33.92074556490249
0.17774182345610917,33.896077732982114
0.17973892259606544,34.11079988003206
0.1817360217360217,34.35625289628831
0.183733120875978,33.94371751444423
0.18573022001593428,34.1632447016886
0.18772731915589058,34.270305152458924
0.18972441829584685,34.32886113148328
0.19172151743580312,34.671615357530456
0.19371861657575942,34.4441159293266
0.1957157157157157,34.537627522988146
0.197712814855672,34.71701509213537
0.19970991399562826,34.692484277340526
0.20170701313558456,35.14367827828157
0.20370411227554083,35.24048408225693
0.2057012114154971,35.60284011952595
0.2076983105554534,36.05936817095723
0.20969540969540967,35.7105450464413
0.21169250883536597,35.691239943484234
0.21368960797532224,35.70817727760975
0.21568670711527854,35.76203619421662
0.2176838062552348,36.09559700358511
0.21968090539519108,35.99804519958781
0.22167800453514738,36.11124696600723
0.22367510367510365,36.13542012228019
0.22567220281505995,35.87656804554025
0.22766930195501622,35.90278631896107
0.22966640109497252,35.775032764400194
0.2316635002349288,35.654636487808474
0.23366059937488506,35.853968921898804
0.23565769851484136,35.92511792414078
0.23765479765479763,36.32952199178051
0.23965189679475393,36.42955103941583
0.2416489959347102,36.15303455464809
0.24364609507466647,36.27320226153728
0.24564319421462277,36.06319595087483
0.24764029335457904,35.82750807406005
0.24963739249453534,35.94614816448339
0.25163449163449164,35.801443384433824
0.2536315907744479,35.75397406926126
0.2556286899144042,35.66696748894183
0.25762578905436045,35.4182029339049
0.2596228881943167,35.457418732195706
0.26161998733427305,35.324729139343304
0.2636170864742293,34.97326752659244
0.2656141856141856,34.953163936035665
0.26761128475414186,34.76396374580109
0.26960838389409814,34.816279657984296
0.27160548303405446,34.97662246631171
0.27360258217401073,34.73344082242717
0.275599681313967,34.502861542350544
0.2775967804539233,34.167610518984795
0.2795938795938796,33.9551903912392
0.2815909787338359,34.06138002358688
0.28358807787379214,33.72974102879992
0.2855851770137484,33.415091130002644
0.2875822761537047,33.31484828610873
0.289579375293661,32.973733341972256
0.2915764744336173,32.79670044412581
0.29357357357357355,32.701498610989546
0.2955706727135298,32.64483285645577
0.2975677718534861,32.636859765629225
0.2995648709934424,32.38313602843978
0.3015619701333987,32.41197511623914
0.30355906927335496,32.27360238191838
0.30555616841331124,31.816264314985496
0.3075532675532675,31.730112196952213
0.30955036669322383,31.506860761712957
0.3115474658331801,31.51417867824768
0.3135445649731364,31.640499344352843
0.31554166411309265,31.27724826457756
0.317538763253049,31.121539714075404
0.31953586239300524,30.90207760573993
0.3215329615329615,30.566270001512805
0.3235300606729178,30.51837141925852
0.32552715981287406,30.14228163373862
0.3275242589528304,29.648096756649906
0.32952135809278665,29.339629242433347
0.3315184572327429,28.84400748705315
0.3335155563726992,28.72642542183856
0.33551265551265547,28.57360931478685
0.3375097546526118,28.121386430180998
0.33950685379256806,27.829717852618217
0.34150395293252434,27.448732373754133
0.3435010520724806,27.09799275446676
0.3454981512124369,27.009816197920795
0.3474952503523932,26.618383957173045
0.3494923494923495,26.224653489443554
0.35148944863230575,25.933124997127468
0.353486547772262,25.454974325990147
0.35548364691221834,25.12667099956373
0.3574807460521746,24.90230700992186
0.3594778451921309,24.541248038102374
0.36147494433208716,24.462135524473
0.3634720434720434,24.313110360675218
0.36546914261199975,24.290243237953064
0.367466241751956,24.341067544424476
0.3694633408919123,24.066938996656404
0.37146044003186857,23.822718839689152
0.37345753917182484,23.63757950177464
0.37545463831178116,23.225770407179077
0.37745173745173743,22.932562791363317
0.3794488365916937,22.71660793152192
0.38144593573165,22.4574421155924
0.38344303487160625,22.211674230117723
0.3854401340115626,21.812296788333143
0.38743723315151885,21.465784646089922
0.3894343322914751,21.252807698181982
0.3914314314314314,20.89360083872444
0.3934285305713877,20.550783820551977
0.395425629711344,20.299002888888772
0.39742272885130026,20.008312465316514
0.3994198279912565,19.891378970818376
0.4014169271312128,19.69050095356207
0.4034140262711691,19.296897998491502
0.4054111254111254,19.086637355302322
0.40740822455108167,18.912589083787257
0.40940532369103794,18.692297590379965
0.4114024228309942,18.496184319567256
0.41339952197095053,18.24103270802617
0.4153966211109068,17.901496598682392
0.4173937202508631,17.640964399185222
0.41939081939081935,17.463223876480036
0.4213879185307757,17.28866438205137
0.42338501767073194,17.117677895031782
0.4253821168106882,16.93672125793483
0.4273792159506445,16.737338515492446
0.42937631509060076,16.539060152147748
0.4313734142305571,16.39348996790916
0.43337051337051335,16.211884783240528
0.4353676125104696,16.054729821104956
0.4373647116504259,15.890358553744365
0.43936181079038217,15.798170467933378
0.4413589099303385,15.872986057577055
0.44335600907029477,15.888150121517016
0.44535310821025104,15.86337558328633
0.4473502073502073,15.84735357560271
0.4493473064901636,15.73926051598649
0.4513444056301199,15.883284290427868
0.4533415047700762,16.03764915545983
0.45533860391003245,16.153995908724113
0.4573357030499887,16.430842782993643
0.45933280218994504,16.626863331743316
0.4613299013299013,16.84060355945876
0.4633270004698576,17.12766922872215
0.46532409960981386,17.258231055984794
0.46732119874977013,17.500379023811803
0.46931829788972645,17.758898741005396
0.4713153970296827,17.8796566839318
0.473312496169639,18.16972937527607
0.47530959530959527,18.424551821811548
0.47730669444955154,18.74264024162028
0.47930379358950786,19.105817036902913
0.48130089272946414,19.478278962664817
0.4832979918694204,20.11982425266445
0.4852950910093767,20.54676517839561
0.48729219014933295,21.15225492299981
0.4892892892892893,21.839962594906417
0.49128638842924555,22.411457992447772
0.4932834875692018,23.354268520785467
0.4952805867091581,23.910036874465774
0.4972776858491144,24.4510886116659
0.4992747849890707,25.10644872001029
0.5012718841290269,25.424849996687296
0.5032689832689833,26.036997356527518
0.5052660824089396,26.292195030450934
0.5072631815488958,26.700083063714203
0.5092602806888521,27.52264899254898
0.5112573798288084,27.924703504013937
0.5132544789687646,28.767078349826228
0.5152515781087209,29.26169852293123
0.5172486772486772,29.519835531923594
0.5192457763886335,30.314664199670247
0.5212428755285898,30.49987949397871
0.5232399746685461,31.019969978667746
0.5252370738085024,31.649293250865007
0.5272341729484586,31.67031083842246
0.5292312720884149,32.15338645460078
0.5312283712283712,32.26341800176509
0.5332254703683275,32.51610536700343
0.5352225695082837,33.125953758857
0.53721966864824,32.97849135492605
0.5392167677881963,33.298407085867595
0.5412138669281527,33.644044601760186
0.5432109660681089,33.57932967507664
0.5452080652080652,34.0820017282837
0.5472051643480215,34.20483263399362
0.5492022634879777,34.80049015553216
0.551199362627934,35.2310073450704
0.5531964617678903,35.10760082760779
0.5551935609078466,35.47813953333262
0.5571906600478028,35.37157985062492
0.5591877591877592,35.59690119006731
0.5611848583277155,35.98058678527807
0.5631819574676717,35.82128621662656
