0.000   208.421   0.080
0.001   209.534   0.068
0.002   207.564   0.077
0.003   208.574   0.095
0.004   94.395   0.076
0.005   94.393   0.106
0.006   95.226   0.105
0.007   94.273   0.113
0.008   94.220   0.104
0.009   94.201   0.100
0.010   277.902   0.112
0.011   277.918   0.113
0.012   277.816   0.112
0.013   278.096   0.137
0.014   278.141   0.140
0.015   278.094   0.146
0.016   277.909   0.138
0.017   277.652   0.125
0.018   279.042   0.108
0.019   277.854   0.094
0.020   199.520   0.126
0.021   200.466   0.194
0.022   199.779   0.244
0.023   199.745   0.322
0.024   200.622   0.353
0.025   200.586   0.413
0.026   200.554   0.466
0.027   200.703   0.528
0.028   200.862   0.562
0.029   201.011   0.578
0.030   201.091   0.617
0.031   201.188   0.636
0.032   201.392   0.627
0.033   201.465   0.617
0.034   201.565   0.634
0.035   201.619   0.642
0.036   201.580   0.632
0.037   202.194   0.608
0.038   202.279   0.637
0.039   202.405   0.648
0.040   202.482   0.688
0.041   202.537   0.708
0.042   203.151   0.717
0.043   203.238   0.746
0.044   203.338   0.767
0.045   203.311   0.781
0.046   203.295   0.789
0.047   203.323   0.812
0.048   203.326   0.834
0.049   203.390   0.853
0.050   203.376   0.856
0.051   203.325   0.864
0.052   203.350   0.864
0.053   203.400   0.873
0.054   203.505   0.881
0.055   203.530   0.881
0.056   203.580   0.890
0.057   203.678   0.889
0.058   203.760   0.903
0.059   203.827   0.905
0.060   203.858   0.909
0.061   203.804   0.909
0.062   203.894   0.909
0.063   203.979   0.911
0.064   204.032   0.911
0.065   204.078   0.916
0.066   204.042   0.918
0.067   204.141   0.917
0.068   204.209   0.913
0.069   204.230   0.908
0.070   204.270   0.916
0.071   204.238   0.912
0.072   204.343   0.914
0.073   204.365   0.908
0.074   204.346   0.904
0.075   204.354   0.910
0.076   204.282   0.905
0.077   204.382   0.908
0.078   204.398   0.904
0.079   204.366   0.903
0.080   204.373   0.910
0.081   204.320   0.901
0.082   204.402   0.906
0.083   204.451   0.900
0.084   204.418   0.905
0.085   204.423   0.912
0.086   204.392   0.904
0.087   204.642   0.908
0.088   204.718   0.903
0.089   204.496   0.906
0.090   204.466   0.913
0.091   204.445   0.907
0.092   204.643   0.911
0.093   204.718   0.908
0.094   204.673   0.911
0.095   204.618   0.919
0.096   204.629   0.913
0.097   204.627   0.914
0.098   204.697   0.909
0.099   204.648   0.914
0.100   204.368   0.917
0.101   204.364   0.916
0.102   204.347   0.918
0.103   204.392   0.911
0.104   204.332   0.920
0.105   204.220   0.921
0.106   204.193   0.920
0.107   204.154   0.925
0.108   204.164   0.920
0.109   204.112   0.925
0.110   203.980   0.925
0.111   203.953   0.922
0.112   203.899   0.924
0.113   203.845   0.919
0.114   203.798   0.920
0.115   203.643   0.917
0.116   203.614   0.911
0.117   203.506   0.907
0.118   203.375   0.900
0.119   203.294   0.899
0.120   202.945   0.893
0.121   202.864   0.892
0.122   202.711   0.898
0.123   202.542   0.898
0.124   202.461   0.904
0.125   202.311   0.910
0.126   202.218   0.908
0.127   202.103   0.913
0.128   201.953   0.908
0.129   201.930   0.911
0.130   201.850   0.916
0.131   201.789   0.914
0.132   201.753   0.917
0.133   201.632   0.908
0.134   201.668   0.909
0.135   201.663   0.915
0.136   201.641   0.914
0.137   201.653   0.916
0.138   201.564   0.908
0.139   201.629   0.910
0.140   201.661   0.917
0.141   201.665   0.919
0.142   201.700   0.922
0.143   201.653   0.917
0.144   201.733   0.919
0.145   201.776   0.925
0.146   201.818   0.928
0.147   201.875   0.930
0.148   201.836   0.928
0.149   201.904   0.928
0.150   201.916   0.930
0.151   201.969   0.930
0.152   202.023   0.930
0.153   201.980   0.926
0.154   202.043   0.923
0.155   202.031   0.925
0.156   202.043   0.923
0.157   202.047   0.920
0.158   201.994   0.916
