time,loudness
0.0,0.0
0.001997843946321698,0.051405060737467034
0.003995687892643396,0.27015624197980637
0.005993531838965094,0.5175514905921745
0.007991375785286792,0.7329154282572906
0.00998921973160849,0.9173453377090156
0.011987063677930189,1.074546338282494
0.013984907624251888,1.1622566378413774
0.015982751570573585,1.2323179194795384
0.017980595516895282,1.297897537084957
0.01997843946321698,1.3559743044644788
0.02197628340953868,1.4353508026446864
0.023974127355860377,1.5123541857462672
0.025971971302182074,1.540738946133578
0.027969815248503775,1.5674122726384376
0.029967659194825472,1.5652630955719335
0.03196550314114717,1.5890231516841682
0.03396334708746887,1.618396682867382
0.035961191033790564,1.6280470153961941
0.037959034980112265,1.7231143596568685
0.03995687892643396,1.8209988415837413
0.04195472287275566,1.9510293389854456
0.04395256681907736,2.122066574690988
0.045950410765399054,2.5267488242839886
0.047948254711720754,3.156816499876175
0.049946098658042455,3.8254793379420335
0.05194394260436415,4.481091101790827
0.05394178655068585,4.784661047999219
0.05593963049700755,5.690643082648039
0.057937474443329244,7.6210923339586785
0.059935318389650945,9.901674948175904
0.06193316233597264,12.102459103803278
0.06393100628229434,13.422655482591207
0.06592885022861604,14.39042763013748
0.06792669417493774,15.802087986043752
0.06992453812125943,17.211753128741734
0.07192238206758113,17.64496507947694
0.07392022601390283,19.297817941491104
0.07591806996022453,22.643521241986228
0.07791591390654623,25.02145124825554
0.07991375785286792,24.88163411006518
0.08191160179918962,24.70324622437561
0.08390944574551132,27.13117702212861
0.08590728969183302,29.38661251394002
0.08790513363815472,29.353029920127916
0.08990297758447642,28.12732976912111
0.09190082153079811,29.987217226444358
0.09389866547711981,32.084724237220804
0.09589650942344151,32.456272085216305
0.09789435336976321,30.62905659074346
0.09989219731608491,30.735264728953073
0.1018900412624066,32.982117649321864
0.1038878852087283,34.3577700095106
0.10588572915505,33.182759609873635
0.1078835731013717,31.70764341463392
0.1098814170476934,32.9585040956494
0.1118792609940151,34.70093833399735
0.11387710494033679,34.6089947830244
0.11587494888665849,32.74915152098621
0.11787279283298019,33.2258956609395
0.11987063677930189,34.925663602704425
0.12186848072562359,35.65337028599013
0.12386632467194528,34.15943855960304
0.125864168618267,33.42299202135631
0.12786201256458868,35.348676805983985
0.12985985651091037,36.959321699258155
0.13185770045723208,36.38221338395662
0.13385554440355377,34.484899181786375
0.13585338834987548,35.19135528281009
0.13785123229619717,36.63836109646217
0.13984907624251885,36.94968097704664
0.14184692018884057,35.42128052102834
0.14384476413516226,35.77418677628737
0.14584260808148397,37.729720363311856
0.14784045202780566,38.77944302785841
0.14983829597412734,37.574983921758275
0.15183613992044906,36.24831179398923
0.15383398386677075,37.39464086140865
0.15583182781309246,38.66384438996393
0.15782967175941415,38.372805384195516
0.15982751570573583,36.57264549424674
0.16182535965205755,36.887875589771085
0.16382320359837924,38.41810041731452
0.16582104754470095,38.9913944834687
0.16781889149102264,37.612994069096025
0.16981673543734435,36.88160180019387
0.17181457938366604,38.08065408184336
0.17381242332998773,39.000286110803216
0.17581026727630944,38.19773574432489
0.17780811122263113,36.600506395559705
0.17980595516895284,37.31643855115938
0.18180379911527453,38.819162715533125
0.18380164306159621,39.131785991811235
0.18579948700791793,37.58638913108222
