0.000   323.791   0.177
0.001   323.577   0.199
0.002   323.418   0.215
0.003   323.255   0.234
0.004   323.000   0.223
0.005   323.004   0.204
0.006   321.845   0.210
0.007   322.584   0.205
0.008   322.370   0.204
0.009   321.163   0.175
0.010   320.842   0.170
0.011   320.377   0.156
0.012   320.208   0.135
0.013   318.551   0.112
0.014   316.723   0.099
0.015   316.313   0.090
0.016   315.782   0.074
0.017   313.880   0.068
0.018   78.033   0.056
0.019   77.969   0.057
0.020   77.871   0.060
0.021   77.867   0.058
0.022   308.421   0.062
0.023   312.881   0.064
0.024   306.904   0.073
0.025   308.884   0.082
0.026   314.925   0.079
0.027   315.139   0.080
0.028   309.168   0.077
0.029   315.381   0.087
0.030   315.542   0.078
0.031   315.845   0.070
0.032   316.113   0.075
0.033   316.072   0.082
0.034   233.583   0.076
0.035   233.799   0.085
0.036   233.894   0.106
0.037   234.108   0.124
0.038   234.191   0.132
0.039   234.574   0.145
0.040   234.847   0.173
0.041   238.063   0.175
0.042   238.471   0.189
0.043   239.884   0.220
0.044   240.089   0.235
0.045   240.489   0.252
0.046   240.821   0.249
0.047   241.181   0.280
0.048   241.527   0.308
0.049   243.068   0.333
0.050   244.189   0.375
0.051   244.341   0.429
0.052   244.520   0.494
0.053   244.722   0.502
0.054   244.876   0.585
0.055   244.829   0.603
0.056   244.908   0.666
0.057   244.910   0.679
0.058   245.649   0.709
0.059   244.765   0.719
0.060   244.666   0.725
0.061   244.580   0.717
0.062   244.484   0.712
0.063   244.350   0.704
0.064   244.071   0.687
0.065   244.046   0.690
0.066   243.851   0.694
0.067   242.890   0.672
0.068   242.506   0.698
0.069   242.247   0.658
0.070   241.912   0.649
0.071   240.387   0.645
0.072   239.054   0.629
0.073   237.811   0.646
0.074   236.594   0.657
0.075   236.084   0.739
0.076   235.355   0.746
0.077   234.039   0.731
0.078   233.426   0.709
0.079   232.056   0.677
0.080   231.430   0.688
0.081   230.291   0.690
0.082   229.655   0.713
0.083   228.611   0.748
0.084   228.139   0.778
0.085   227.777   0.781
0.086   226.844   0.794
0.087   226.460   0.807
0.088   226.155   0.817
0.089   225.526   0.829
0.090   225.194   0.845
0.091   225.048   0.854
0.092   224.921   0.874
0.093   224.743   0.868
0.094   224.584   0.881
0.095   224.070   0.899
0.096   223.924   0.902
0.097   223.789   0.911
0.098   223.668   0.910
0.099   223.652   0.917
0.100   223.530   0.906
0.101   223.547   0.906
0.102   223.494   0.899
0.103   223.487   0.902
0.104   223.440   0.894
0.105   223.501   0.896
0.106   223.501   0.893
0.107   223.498   0.887
0.108   223.510   0.888
0.109   223.482   0.875
0.110   223.514   0.874
0.111   223.436   0.864
0.112   223.467   0.870
0.113   223.426   0.865
0.114   223.471   0.871
0.115   223.427   0.875
0.116   223.364   0.864
0.117   223.337   0.856
0.118   223.287   0.840
0.119   223.301   0.836
0.120   222.898   0.820
0.121   223.156   0.811
0.122   222.758   0.823
0.123   222.735   0.832
0.124   222.622   0.847
0.125   222.471   0.853
0.126   222.433   0.833
0.127   222.354   0.839
0.128   222.359   0.812
0.129   222.275   0.818
0.130   222.277   0.812
0.131   222.181   0.829
0.132   222.213   0.842
0.133   222.166   0.851
0.134   222.062   0.857
0.135   222.101   0.838
0.136   222.071   0.834
0.137   222.175   0.815
0.138   222.164   0.820
0.139   222.262   0.811
0.140   222.289   0.830
0.141   222.432   0.841
0.142   222.509   0.843
0.143   222.535   0.845
0.144   222.694   0.831
0.145   222.752   0.822
0.146   222.906   0.806
0.147   222.943   0.808
0.148   223.318   0.815
0.149   223.378   0.818
0.150   223.531   0.848
0.151   223.609   0.861
0.152   223.616   0.868
0.153   223.722   0.873
0.154   223.731   0.864
0.155   223.790   0.870
0.156   223.729   0.861
0.157   223.802   0.862
0.158   223.814   0.862
0.159   223.889   0.883
0.160   223.872   0.888
0.161   223.798   0.893
0.162   223.816   0.886
0.163   223.791   0.876
0.164   223.796   0.876
0.165   223.684   0.861
0.166   223.714   0.859
0.167   223.688   0.856
0.168   223.720   0.871
0.169   223.689   0.879
0.170   223.599   0.882
0.171   223.560   0.875
0.172   223.554   0.864
0.173   223.561   0.858
0.174   223.452   0.837
0.175   223.496   0.842
0.176   223.438   0.829
0.177   223.482   0.847
0.178   223.443   0.860
0.179   223.397   0.863
0.180   223.347   0.857
0.181   223.395   0.850
0.182   223.432   0.849
0.183   223.326   0.821
0.184   223.412   0.828
0.185   223.394   0.806
0.186   223.488   0.831
0.187   223.479   0.837
0.188   223.546   0.853
0.189   223.578   0.852
0.190   223.686   0.864
0.191   223.767   0.868
0.192   223.771   0.857
0.193   223.931   0.864
0.194   224.002   0.840
0.195   224.126   0.857
0.196   224.181   0.858
0.197   224.309   0.870
0.198   224.609   0.869
0.199   224.760   0.885
0.200   224.821   0.891
0.201   224.848   0.889
0.202   224.964   0.889
0.203   225.017   0.884
0.204   225.108   0.886
0.205   225.086   0.881
0.206   225.154   0.885
0.207   225.200   0.897
0.208   225.307   0.903
0.209   225.309   0.908
0.210   225.309   0.912
0.211   225.375   0.909
0.212   225.361   0.906
0.213   225.406   0.904
0.214   225.329   0.893
0.215   225.331   0.892
0.216   225.306   0.899
0.217   225.347   0.899
0.218   225.270   0.914
0.219   225.246   0.916
0.220   225.237   0.919
0.221   225.214   0.918
0.222   225.245   0.911
0.223   225.137   0.900
0.224   225.097   0.896
0.225   225.077   0.894
0.226   225.079   0.897
0.227   224.980   0.910
0.228   224.960   0.914
0.229   224.922   0.915
0.230   224.909   0.913
0.231   224.915   0.908
0.232   224.835   0.894
0.233   224.835   0.888
0.234   224.844   0.882
0.235   224.844   0.880
0.236   224.807   0.886
0.237   224.850   0.892
0.238   224.837   0.895
0.239   224.891   0.896
0.240   224.933   0.900
0.241   224.877   0.886
0.242   224.937   0.883
0.243   224.949   0.873
0.244   224.979   0.867
0.245   224.923   0.872
0.246   224.929   0.872
0.247   224.934   0.884
0.248   224.979   0.890
0.249   224.978   0.895
0.250   224.901   0.889
0.251   224.953   0.886
0.252   224.914   0.878
0.253   224.915   0.873
0.254   224.790   0.861
0.255   224.766   0.865
0.256   224.738   0.870
0.257   224.739   0.876
0.258   224.717   0.892
