0.000   219.004   0.616
0.001   219.795   0.617
0.002   219.071   0.602
0.003   219.880   0.552
0.004   219.395   0.561
0.005   220.292   0.541
0.006   220.224   0.544
0.007   220.443   0.524
0.008   220.607   0.498
0.009   220.713   0.550
0.010   220.757   0.570
0.011   220.806   0.599
0.012   220.974   0.597
0.013   221.086   0.605
0.014   221.095   0.640
0.015   221.102   0.672
0.016   221.188   0.685
0.017   221.347   0.687
0.018   221.329   0.708
0.019   221.287   0.743
0.020   221.259   0.754
0.021   221.330   0.733
0.022   221.392   0.739
0.023   221.331   0.750
0.024   221.299   0.774
0.025   221.302   0.768
0.026   221.286   0.780
0.027   221.224   0.789
0.028   221.049   0.804
0.029   220.910   0.820
0.030   220.869   0.838
0.031   220.829   0.830
0.032   220.689   0.849
0.033   220.528   0.854
0.034   220.307   0.860
0.035   220.146   0.844
0.036   219.751   0.836
0.037   219.466   0.851
0.038   219.231   0.856
0.039   219.024   0.851
0.040   218.717   0.848
0.041   218.562   0.847
0.042   218.071   0.844
0.043   217.774   0.856
0.044   217.568   0.851
0.045   217.397   0.850
0.046   217.230   0.860
0.047   217.007   0.869
0.048   216.499   0.877
0.049   216.223   0.901
0.050   215.995   0.902
0.051   215.821   0.910
0.052   215.583   0.905
0.053   215.424   0.893
0.054   215.196   0.887
0.055   215.043   0.880
0.056   214.695   0.887
0.057   214.533   0.893
0.058   214.438   0.886
0.059   214.303   0.885
0.060   214.238   0.875
0.061   214.148   0.884
0.062   214.142   0.872
0.063   214.040   0.885
0.064   214.141   0.881
0.065   214.212   0.885
0.066   214.213   0.898
0.067   214.273   0.891
0.068   214.221   0.902
0.069   214.317   0.899
0.070   214.434   0.905
0.071   214.524   0.907
0.072   214.572   0.910
0.073   214.679   0.902
0.074   214.810   0.897
0.075   214.887   0.900
0.076   215.247   0.896
0.077   215.288   0.904
0.078   215.423   0.912
0.079   215.556   0.918
0.080   215.642   0.923
0.081   215.676   0.918
0.082   215.712   0.918
0.083   215.778   0.922
0.084   215.864   0.918
0.085   215.896   0.913
0.086   215.918   0.915
0.087   216.025   0.912
0.088   216.053   0.915
0.089   216.025   0.913
0.090   216.041   0.907
0.091   215.952   0.907
0.092   215.948   0.909
0.093   215.945   0.916
0.094   215.883   0.917
0.095   215.869   0.914
0.096   215.836   0.913
0.097   215.830   0.918
0.098   215.761   0.911
0.099   215.702   0.908
0.100   215.635   0.913
0.101   215.605   0.910
0.102   215.565   0.916
0.103   215.457   0.915
0.104   215.386   0.909
0.105   215.246   0.908
0.106   215.201   0.909
0.107   215.160   0.910
0.108   214.823   0.919
0.109   214.812   0.917
0.110   214.732   0.923
0.111   214.712   0.914
0.112   214.647   0.916
0.113   214.612   0.915
0.114   214.522   0.920
0.115   214.457   0.918
0.116   214.409   0.916
0.117   214.323   0.920
0.118   214.297   0.915
0.119   214.127   0.921
0.120   214.038   0.913
0.121   213.926   0.914
0.122   213.781   0.909
0.123   213.473   0.904
0.124   213.305   0.912
0.125   213.139   0.917
0.126   213.019   0.918
0.127   212.898   0.913
0.128   212.732   0.915
