0.000   39.881   0.429
0.001   39.774   0.476
0.002   39.776   0.425
0.003   39.735   0.371
0.004   39.544   0.289
0.005   39.597   0.222
0.006   39.904   0.220
0.007   48.052   0.205
0.008   48.319   0.204
0.009   48.344   0.204
0.010   48.403   0.212
0.011   48.410   0.211
0.012   48.393   0.226
0.013   48.408   0.239
0.014   48.426   0.229
0.015   48.430   0.279
0.016   48.401   0.287
0.017   48.366   0.276
0.018   48.533   0.305
0.019   48.385   0.334
0.020   48.388   0.323
0.021   48.383   0.306
0.022   48.304   0.265
0.023   48.296   0.268
0.024   48.253   0.262
0.025   48.208   0.241
0.026   47.969   0.235
0.027   47.969   0.220
0.028   48.173   0.223
0.029   48.150   0.223
0.030   48.087   0.201
0.031   189.065   0.185
0.032   189.430   0.200
0.033   188.790   0.253
0.034   188.728   0.294
0.035   188.125   0.336
0.036   187.998   0.360
0.037   187.372   0.409
0.038   186.674   0.422
0.039   187.261   0.397
0.040   187.118   0.481
0.041   187.076   0.505
0.042   186.438   0.503
0.043   187.117   0.463
0.044   187.196   0.479
0.045   187.882   0.461
0.046   187.852   0.459
0.047   187.321   0.457
0.048   188.542   0.449
0.049   188.165   0.485
0.050   188.910   0.496
0.051   188.946   0.571
0.052   188.957   0.547
0.053   188.927   0.567
0.054   188.956   0.624
0.055   188.982   0.626
0.056   188.988   0.627
0.057   188.991   0.638
0.058   188.898   0.666
0.059   188.905   0.701
0.060   188.995   0.695
0.061   188.913   0.696
0.062   188.949   0.730
0.063   188.510   0.742
0.064   188.361   0.762
0.065   188.456   0.769
0.066   188.441   0.766
0.067   188.425   0.790
0.068   188.503   0.767
0.069   188.502   0.793
0.070   188.583   0.811
0.071   188.747   0.806
0.072   189.075   0.827
0.073   189.241   0.839
0.074   189.298   0.839
0.075   189.376   0.860
0.076   189.540   0.859
0.077   189.664   0.866
0.078   189.860   0.882
0.079   189.889   0.874
0.080   189.926   0.883
0.081   190.029   0.875
0.082   190.142   0.869
0.083   190.251   0.876
0.084   190.294   0.860
0.085   190.537   0.868
0.086   190.389   0.868
0.087   190.620   0.885
0.088   190.624   0.890
0.089   190.667   0.891
0.090   190.692   0.895
0.091   190.699   0.892
0.092   190.719   0.899
0.093   190.712   0.897
0.094   190.745   0.899
0.095   190.706   0.905
0.096   190.598   0.903
0.097   190.579   0.900
0.098   190.308   0.900
0.099   190.255   0.907
0.100   190.145   0.907
0.101   189.951   0.916
0.102   189.872   0.919
0.103   189.805   0.924
0.104   189.698   0.931
0.105   189.549   0.926
0.106   189.429   0.921
0.107   189.338   0.928
0.108   189.252   0.925
0.109   189.166   0.923
0.110   189.071   0.923
0.111   188.765   0.918
0.112   188.652   0.927
0.113   188.561   0.927
0.114   188.479   0.928
0.115   188.386   0.929
0.116   188.224   0.919
0.117   188.035   0.915
0.118   187.958   0.911
0.119   187.864   0.908
0.120   187.785   0.906
0.121   187.675   0.909
0.122   187.321   0.916
0.123   187.249   0.921
0.124   187.129   0.925
0.125   187.033   0.924
0.126   186.921   0.930
0.127   186.754   0.929
0.128   186.597   0.921
0.129   186.470   0.922
0.130   186.348   0.925
0.131   185.990   0.921
0.132   185.807   0.926
0.133   185.653   0.937
0.134   185.491   0.936
0.135   185.363   0.937
0.136   185.242   0.939
0.137   185.166   0.944
0.138   185.077   0.941
0.139   184.733   0.939
0.140   184.631   0.941
0.141   184.573   0.942
0.142   184.506   0.941
0.143   184.361   0.943
0.144   184.229   0.941
0.145   184.034   0.924
0.146   183.961   0.934
0.147   183.814   0.921
0.148   183.656   0.913
0.149   183.586   0.917
0.150   183.224   0.911
0.151   183.138   0.903
0.152   183.018   0.914
0.153   182.937   0.909
0.154   182.839   0.906
0.155   182.657   0.911
0.156   182.511   0.896
0.157   182.265   0.908
0.158   182.071   0.914
0.159   181.903   0.923
0.160   181.741   0.927
0.161   181.561   0.923
0.162   181.441   0.922
0.163   181.253   0.917
0.164   181.171   0.907
0.165   181.064   0.900
0.166   180.677   0.894
0.167   180.562   0.900
0.168   180.498   0.894
0.169   180.370   0.906
0.170   180.197   0.907
0.171   180.081   0.903
0.172   179.953   0.909
0.173   179.832   0.893
0.174   179.752   0.890
0.175   179.624   0.893
0.176   179.379   0.896
0.177   179.284   0.902
0.178   179.189   0.896
0.179   179.173   0.898
0.180   179.105   0.906
0.181   179.000   0.910
0.182   178.951   0.904
0.183   178.836   0.909
0.184   178.788   0.911
0.185   178.768   0.903
0.186   178.647   0.904
0.187   178.620   0.912
0.188   178.542   0.914
0.189   178.422   0.903
0.190   178.389   0.908
0.191   178.173   0.907
0.192   178.044   0.914
0.193   178.000   0.919
0.194   177.838   0.925
0.195   177.741   0.925
0.196   177.645   0.929
0.197   177.519   0.928
0.198   177.430   0.923
0.199   177.336   0.922
0.200   177.172   0.920
0.201   177.132   0.918
0.202   176.859   0.916
0.203   176.905   0.918
0.204   176.698   0.924
0.205   176.563   0.932
0.206   176.430   0.927
0.207   176.312   0.928
0.208   176.202   0.932
0.209   176.063   0.923
0.210   175.992   0.932
0.211   175.879   0.930
0.212   175.653   0.929
0.213   175.515   0.931
0.214   175.468   0.929
0.215   175.411   0.933
0.216   175.368   0.935
0.217   175.332   0.935
0.218   175.326   0.939
0.219   175.270   0.937
0.220   175.226   0.944
0.221   175.238   0.946
0.222   175.201   0.947
0.223   175.177   0.948
0.224   175.140   0.947
0.225   175.125   0.942
0.226   175.088   0.949
0.227   175.115   0.950
0.228   175.111   0.949
0.229   175.127   0.953
0.230   175.074   0.950
0.231   175.097   0.946
0.232   175.088   0.947
0.233   175.121   0.944
0.234   175.147   0.941
0.235   175.205   0.944
0.236   175.211   0.939
0.237   175.235   0.941
0.238   175.283   0.942
0.239   175.301   0.939
0.240   175.317   0.939
0.241   175.346   0.937
0.242   175.369   0.931
0.243   175.363   0.938
0.244   175.432   0.938
0.245   175.444   0.938
0.246   175.468   0.939
0.247   175.438   0.934
0.248   175.468   0.932
0.249   175.468   0.933
0.250   175.513   0.928
0.251   175.535   0.924
0.252   175.611   0.923
0.253   175.616   0.914
0.254   175.644   0.916
0.255   175.693   0.914
0.256   175.722   0.910
0.257   175.713   0.910
0.258   175.757   0.906
0.259   175.974   0.904
0.260   175.744   0.911
0.261   176.021   0.915
0.262   176.031   0.915
0.263   176.023   0.917
0.264   175.998   0.916
0.265   176.002   0.922
0.266   175.991   0.917
0.267   176.052   0.920
0.268   176.053   0.913
0.269   176.151   0.909
0.270   176.144   0.912
0.271   176.187   0.912
0.272   176.273   0.905
0.273   176.316   0.909
0.274   176.332   0.901
0.275   176.405   0.898
0.276   176.396   0.899
0.277   176.378   0.905
0.278   176.464   0.908
0.279   176.424   0.910
0.280   176.372   0.909
0.281   176.286   0.907
0.282   176.196   0.908
0.283   176.112   0.910
0.284   176.102   0.909
0.285   176.034   0.897
0.286   175.984   0.896
0.287   175.653   0.890
0.288   175.551   0.899
0.289   175.488   0.897
0.290   175.430   0.895
0.291   175.336   0.898
0.292   175.300   0.892
0.293   175.194   0.881
0.294   175.076   0.892
0.295   175.020   0.894
0.296   174.930   0.887
0.297   174.776   0.889
0.298   174.689   0.889
0.299   174.584   0.883
0.300   174.318   0.887
0.301   174.317   0.880
0.302   174.285   0.873
0.303   174.208   0.871
0.304   174.194   0.879
0.305   174.256   0.872
0.306   174.315   0.879
0.307   174.411   0.882
0.308   174.729   0.881
0.309   174.850   0.879
0.310   175.010   0.874
0.311   175.232   0.879
0.312   175.419   0.872
0.313   175.604   0.865
0.314   176.004   0.867
0.315   176.226   0.864
0.316   176.432   0.872
0.317   176.669   0.874
0.318   176.943   0.869
0.319   177.310   0.872
0.320   177.525   0.880
0.321   177.680   0.887
0.322   177.802   0.893
0.323   177.967   0.899
0.324   178.106   0.898
0.325   178.210   0.885
0.326   178.559   0.887
0.327   178.621   0.887
0.328   178.672   0.895
0.329   178.775   0.903
0.330   178.813   0.904
0.331   178.846   0.897
0.332   178.908   0.903
0.333   178.905   0.907
0.334   178.919   0.907
0.335   179.003   0.913
0.336   178.985   0.909
0.337   179.048   0.906
0.338   179.089   0.908
0.339   179.094   0.911
0.340   179.112   0.909
0.341   179.166   0.910
0.342   179.139   0.905
0.343   179.172   0.907
0.344   179.193   0.904
0.345   179.220   0.904
0.346   179.292   0.908
0.347   179.309   0.903
0.348   179.364   0.900
0.349   179.392   0.901
0.350   179.393   0.900
0.351   179.543   0.903
0.352   179.598   0.904
0.353   179.417   0.896
0.354   179.427   0.899
0.355   179.429   0.896
0.356   179.575   0.904
0.357   179.554   0.911
0.358   179.535   0.909
0.359   179.357   0.903
0.360   179.306   0.906
0.361   179.266   0.907
0.362   179.215   0.907
0.363   179.245   0.912
0.364   179.156   0.910
0.365   179.128   0.909
0.366   179.106   0.908
0.367   179.055   0.908
0.368   179.034   0.907
0.369   179.023   0.909
0.370   178.948   0.900
0.371   178.889   0.902
0.372   178.875   0.899
0.373   178.862   0.899
0.374   178.919   0.906
0.375   178.896   0.904
0.376   178.918   0.899
0.377   178.950   0.903
0.378   178.984   0.899
0.379   179.057   0.896
0.380   179.163   0.897
0.381   179.193   0.891
0.382   179.257   0.891
0.383   179.519   0.889
0.384   179.658   0.895
0.385   179.776   0.909
0.386   179.894   0.908
0.387   180.054   0.901
0.388   180.173   0.908
0.389   180.332   0.905
0.390   180.437   0.904
0.391   180.620   0.898
0.392   180.796   0.879
0.393   181.119   0.874
0.394   181.257   0.878
0.395   181.452   0.880
0.396   181.548   0.885
0.397   181.687   0.882
0.398   182.057   0.872
0.399   182.187   0.882
0.400   182.347   0.885
0.401   182.508   0.882
0.402   182.675   0.889
0.403   182.868   0.882
0.404   183.052   0.881
0.405   183.248   0.876
0.406   183.646   0.887
0.407   183.778   0.895
0.408   183.912   0.902
0.409   184.031   0.896
0.410   184.177   0.895
0.411   184.312   0.902
0.412   184.453   0.894
0.413   184.552   0.896
0.414   184.728   0.886
0.415   184.825   0.886
0.416   185.198   0.873
0.417   185.364   0.883
0.418   185.430   0.879
0.419   185.586   0.883
0.420   185.585   0.882
0.421   185.709   0.881
0.422   185.780   0.900
0.423   185.861   0.890
0.424   185.883   0.897
0.425   185.916   0.895
0.426   185.962   0.886
0.427   186.036   0.893
0.428   186.324   0.902
0.429   186.355   0.902
0.430   186.475   0.914
0.431   186.500   0.906
0.432   186.583   0.910
0.433   186.682   0.917
0.434   186.717   0.917
0.435   186.770   0.915
0.436   186.762   0.912
0.437   186.819   0.908
0.438   186.854   0.913
0.439   186.901   0.913
0.440   186.886   0.913
0.441   186.916   0.912
0.442   186.913   0.906
0.443   186.950   0.908
0.444   187.051   0.906
0.445   187.032   0.907
0.446   187.127   0.900
0.447   187.122   0.892
0.448   187.164   0.893
0.449   187.280   0.879
0.450   187.267   0.873
0.451   187.377   0.867
0.452   187.618   0.855
0.453   187.700   0.844
0.454   187.872   0.846
0.455   187.924   0.842
0.456   188.094   0.835
0.457   188.257   0.825
0.458   188.453   0.810
0.459   189.002   0.801
0.460   189.178   0.808
0.461   189.510   0.796
0.462   190.180   0.787
0.463   190.430   0.781
0.464   190.829   0.788
0.465   191.107   0.787
0.466   191.759   0.753
0.467   192.052   0.771
0.468   192.398   0.758
0.469   193.054   0.794
0.470   193.337   0.808
0.471   193.598   0.826
0.472   193.757   0.826
0.473   193.978   0.841
0.474   194.177   0.855
0.475   194.691   0.849
0.476   194.903   0.864
0.477   195.008   0.871
0.478   195.096   0.866
0.479   195.173   0.871
0.480   195.308   0.873
0.481   195.456   0.875
0.482   195.511   0.878
0.483   195.600   0.873
0.484   195.861   0.877
0.485   195.972   0.892
0.486   196.087   0.898
0.487   196.155   0.908
0.488   196.244   0.906
0.489   196.323   0.908
0.490   196.446   0.912
0.491   196.534   0.912
0.492   196.615   0.915
0.493   196.717   0.908
0.494   196.834   0.910
0.495   196.986   0.908
0.496   197.044   0.907
0.497   197.334   0.912
0.498   197.411   0.907
0.499   197.512   0.917
0.500   197.641   0.912
0.501   197.681   0.913
0.502   197.803   0.918
0.503   197.880   0.911
0.504   197.962   0.918
0.505   198.082   0.910
0.506   198.122   0.909
0.507   198.260   0.913
0.508   198.341   0.903
0.509   198.430   0.909
0.510   198.693   0.905
0.511   198.729   0.908
0.512   198.877   0.910
0.513   198.907   0.922
0.514   198.985   0.921
0.515   199.050   0.925
0.516   199.070   0.927
0.517   199.206   0.926
0.518   199.219   0.937
0.519   199.283   0.935
0.520   199.348   0.938
0.521   199.368   0.938
0.522   199.491   0.936
0.523   199.501   0.946
0.524   199.562   0.944
0.525   199.632   0.944
0.526   199.661   0.942
0.527   199.781   0.937
0.528   199.802   0.944
0.529   199.871   0.940
0.530   199.954   0.937
0.531   199.991   0.933
0.532   200.254   0.928
0.533   200.134   0.933
0.534   200.353   0.935
0.535   200.437   0.940
0.536   200.491   0.928
0.537   200.597   0.937
0.538   200.633   0.935
0.539   200.700   0.939
0.540   200.781   0.943
0.541   200.831   0.931
0.542   200.926   0.938
0.543   200.969   0.935
0.544   201.021   0.939
0.545   201.089   0.941
0.546   201.134   0.930
0.547   201.206   0.936
0.548   201.258   0.931
0.549   201.284   0.934
0.550   201.330   0.935
0.551   201.355   0.923
0.552   201.395   0.928
0.553   201.436   0.924
0.554   201.423   0.928
0.555   201.430   0.929
0.556   201.436   0.919
0.557   201.442   0.925
0.558   201.466   0.921
0.559   201.420   0.927
0.560   201.391   0.928
0.561   201.369   0.920
0.562   201.337   0.927
0.563   201.336   0.925
0.564   201.255   0.933
0.565   201.179   0.935
0.566   201.122   0.929
0.567   201.051   0.938
0.568   201.017   0.935
0.569   200.914   0.942
0.570   200.814   0.941
0.571   200.744   0.936
0.572   200.657   0.943
0.573   200.610   0.938
0.574   200.498   0.941
0.575   200.405   0.936
0.576   200.118   0.931
0.577   200.238   0.932
0.578   199.975   0.933
0.579   199.865   0.937
0.580   199.769   0.939
0.581   199.685   0.941
0.582   199.612   0.938
0.583   199.550   0.942
0.584   199.439   0.944
0.585   199.330   0.942
0.586   199.256   0.943
0.587   199.206   0.935
0.588   199.164   0.938
0.589   199.082   0.934
0.590   198.980   0.927
0.591   198.895   0.924
0.592   198.646   0.910
0.593   198.604   0.914
0.594   198.529   0.917
0.595   198.407   0.917
