0.000   114.060   0.040
0.001   703.207   0.042
0.002   50.792   0.066
0.003   50.850   0.083
0.004   50.852   0.091
0.005   50.847   0.079
0.006   51.166   0.061
0.007   50.947   0.066
0.008   50.951   0.065
0.009   51.233   0.084
0.010   50.975   0.078
0.011   50.961   0.079
0.012   50.947   0.070
0.013   59.126   0.084
0.014   59.163   0.081
0.015   59.100   0.077
0.016   59.135   0.092
0.017   59.189   0.084
0.018   59.175   0.073
0.019   58.923   0.074
0.020   59.209   0.073
0.021   59.212   0.074
0.022   59.208   0.071
0.023   58.899   0.063
0.024   58.597   0.051
0.025   58.911   0.049
0.026   59.852   0.044
0.027   58.889   0.045
0.028   58.542   0.041
0.029   58.821   0.038
0.030   58.755   0.041
0.031   58.416   0.042
0.032   58.382   0.046
0.033   58.323   0.042
0.034   58.601   0.040
0.035   105.598   0.043
0.036   105.441   0.045
0.037   105.360   0.049
0.038   105.334   0.054
0.039   105.344   0.055
0.040   320.359   0.052
0.041   320.340   0.053
0.042   320.448   0.050
0.043   320.579   0.047
0.044   320.813   0.044
0.045   320.820   0.045
0.046   320.897   0.036
0.047   320.808   0.032
0.048   320.689   0.032
0.049   320.660   0.030
0.050   320.579   0.026
0.051   317.409   0.023
0.052   215.957   0.024
0.053   215.839   0.028
0.054   215.878   0.029
0.055   215.824   0.029
0.056   215.717   0.030
0.057   215.761   0.037
0.058   215.797   0.041
0.059   216.776   0.044
0.060   216.794   0.048
0.061   216.930   0.053
0.062   216.973   0.058
0.063   218.082   0.065
0.064   217.231   0.084
0.065   218.475   0.090
0.066   217.598   0.103
0.067   217.826   0.107
0.068   218.215   0.122
0.069   218.570   0.131
0.070   221.042   0.144
0.071   228.041   0.154
0.072   229.493   0.189
0.073   229.524   0.279
0.074   228.502   0.328
0.075   229.794   0.434
0.076   229.940   0.498
0.077   230.022   0.565
0.078   230.161   0.609
0.079   230.224   0.667
0.080   230.300   0.733
0.081   230.246   0.739
0.082   230.175   0.768
0.083   230.178   0.769
0.084   230.153   0.803
0.085   230.120   0.804
0.086   230.038   0.798
0.087   230.097   0.795
0.088   230.146   0.797
0.089   230.209   0.819
0.090   230.184   0.816
0.091   230.247   0.830
0.092   230.277   0.841
0.093   230.316   0.844
0.094   230.364   0.855
0.095   230.387   0.849
0.096   230.462   0.861
0.097   230.543   0.856
0.098   230.641   0.871
0.099   230.760   0.855
0.100   230.872   0.871
0.101   231.006   0.877
0.102   231.042   0.885
0.103   231.420   0.889
0.104   231.507   0.907
0.105   231.589   0.918
