0.000   109.747   0.630
0.001   109.834   0.600
0.002   109.976   0.554
0.003   110.108   0.552
0.004   110.275   0.532
0.005   110.893   0.527
0.006   110.997   0.540
0.007   111.055   0.548
0.008   110.714   0.473
0.009   111.139   0.487
0.010   111.580   0.474
0.011   111.207   0.490
0.012   111.222   0.486
0.013   111.635   0.484
0.014   110.762   0.457
0.015   111.263   0.360
0.016   111.210   0.332
0.017   110.668   0.277
0.018   110.493   0.255
0.019   110.315   0.248
0.020   216.214   0.264
0.021   215.956   0.306
0.022   216.479   0.336
0.023   215.594   0.397
0.024   215.295   0.460
0.025   215.068   0.497
0.026   214.882   0.469
0.027   214.218   0.483
0.028   213.376   0.520
0.029   213.195   0.544
0.030   213.090   0.541
0.031   213.167   0.553
0.032   213.414   0.564
0.033   213.427   0.612
0.034   213.866   0.652
0.035   214.023   0.598
0.036   214.259   0.614
0.037   214.512   0.656
0.038   214.605   0.713
0.039   214.732   0.707
0.040   215.099   0.702
0.041   215.807   0.712
0.042   216.004   0.703
0.043   216.142   0.747
0.044   216.359   0.690
0.045   216.551   0.614
0.046   217.081   0.682
0.047   216.877   0.697
0.048   217.162   0.719
0.049   217.244   0.733
0.050   217.456   0.740
0.051   217.637   0.689
0.052   217.611   0.671
0.053   217.672   0.699
0.054   108.639   0.675
0.055   217.835   0.728
0.056   217.832   0.712
0.057   217.821   0.739
0.058   217.752   0.750
0.059   217.807   0.735
0.060   217.889   0.724
0.061   217.704   0.687
0.062   217.617   0.721
0.063   217.566   0.694
0.064   217.475   0.738
0.065   217.353   0.735
0.066   216.975   0.743
0.067   216.838   0.796
0.068   216.784   0.746
0.069   216.774   0.744
0.070   216.551   0.768
0.071   216.398   0.750
0.072   216.246   0.708
0.073   216.052   0.643
0.074   215.965   0.669
0.075   215.620   0.693
0.076   215.538   0.728
0.077   215.456   0.697
0.078   215.175   0.720
0.079   214.919   0.653
0.080   214.706   0.716
0.081   214.408   0.671
0.082   214.083   0.620
0.083   213.923   0.603
0.084   213.363   0.627
0.085   213.144   0.580
0.086   212.895   0.600
0.087   212.725   0.625
0.088   212.430   0.624
0.089   212.107   0.651
0.090   211.954   0.652
0.091   211.608   0.687
0.092   211.484   0.670
0.093   211.185   0.684
0.094   211.043   0.721
0.095   210.719   0.706
0.096   210.501   0.741
0.097   210.365   0.744
0.098   210.061   0.774
0.099   209.875   0.763
0.100   209.566   0.733
0.101   209.355   0.742
0.102   208.917   0.734
0.103   208.632   0.791
0.104   208.348   0.797
0.105   208.051   0.791
0.106   207.787   0.804
0.107   207.345   0.805
0.108   207.117   0.828
0.109   206.778   0.829
0.110   206.504   0.842
0.111   206.316   0.829
0.112   205.972   0.814
0.113   205.559   0.811
0.114   205.259   0.804
0.115   204.957   0.787
0.116   204.418   0.793
0.117   204.120   0.803
0.118   203.830   0.790
0.119   203.465   0.793
0.120   202.898   0.809
0.121   202.560   0.838
0.122   202.239   0.830
0.123   201.945   0.815
0.124   201.745   0.812
0.125   201.488   0.790
0.126   201.253   0.787
0.127   200.818   0.744
0.128   200.584   0.688
0.129   200.356   0.661
0.130   99.979   0.645
0.131   99.823   0.735
0.132   99.727   0.732
0.133   99.598   0.764
0.134   99.489   0.800
0.135   99.354   0.783
0.136   99.098   0.811
0.137   98.988   0.810
0.138   98.877   0.818
0.139   98.772   0.813
0.140   98.690   0.819
0.141   98.580   0.812
0.142   98.353   0.808
0.143   98.227   0.810
0.144   98.170   0.830
0.145   98.037   0.847
0.146   97.958   0.858
0.147   97.703   0.848
0.148   97.610   0.874
0.149   97.516   0.865
0.150   97.464   0.879
0.151   97.380   0.875
0.152   97.294   0.872
0.153   97.224   0.878
0.154   97.179   0.869
0.155   97.125   0.884
0.156   97.105   0.895
0.157   96.891   0.897
0.158   96.865   0.900
0.159   96.802   0.901
0.160   96.805   0.914
0.161   96.760   0.907
0.162   96.726   0.910
0.163   96.694   0.911
0.164   96.633   0.911
0.165   96.612   0.918
0.166   96.575   0.907
0.167   96.533   0.912
0.168   96.487   0.904
0.169   96.485   0.897
0.170   96.475   0.900
0.171   96.456   0.892
0.172   96.328   0.895
0.173   96.295   0.890
0.174   96.261   0.892
0.175   96.253   0.901
0.176   96.217   0.899
0.177   96.212   0.905
0.178   96.195   0.904
0.179   96.211   0.892
0.180   96.230   0.889
0.181   96.259   0.890
0.182   96.250   0.894
0.183   96.267   0.892
0.184   96.298   0.893
0.185   96.330   0.897
0.186   96.355   0.903
0.187   96.367   0.894
0.188   96.382   0.891
0.189   96.425   0.892
0.190   96.634   0.884
0.191   96.669   0.888
0.192   96.707   0.880
0.193   96.734   0.872
0.194   96.760   0.890
0.195   96.779   0.884
0.196   96.795   0.884
0.197   96.777   0.875
0.198   96.766   0.875
0.199   96.731   0.872
0.200   96.769   0.859
0.201   96.763   0.859
0.202   96.770   0.849
0.203   96.791   0.829
0.204   96.812   0.847
0.205   96.829   0.840
0.206   96.844   0.847
0.207   96.829   0.841
0.208   96.832   0.818
0.209   96.806   0.822
0.210   96.848   0.783
0.211   96.849   0.784
0.212   96.836   0.757
0.213   96.834   0.758
0.214   96.827   0.760
0.215   96.840   0.775
0.216   96.811   0.771
0.217   96.777   0.773
0.218   96.735   0.770
0.219   96.716   0.783
0.220   96.676   0.793
0.221   96.683   0.772
0.222   96.652   0.783
0.223   96.656   0.782
0.224   96.666   0.788
0.225   96.639   0.788
0.226   96.579   0.774
0.227   96.531   0.770
