0.000   122.113   0.180
0.001   122.073   0.176
0.002   122.073   0.186
0.003   121.931   0.190
0.004   121.838   0.188
0.005   121.695   0.195
0.006   121.593   0.190
0.007   121.512   0.187
0.008   121.424   0.166
0.009   121.290   0.159
0.010   59.168   0.202
0.011   58.896   0.220
0.012   58.879   0.231
0.013   58.820   0.241
0.014   58.816   0.298
0.015   58.809   0.311
0.016   58.804   0.398
0.017   58.779   0.448
0.018   58.740   0.525
0.019   58.715   0.562
0.020   58.697   0.560
0.021   58.663   0.597
0.022   58.652   0.535
0.023   58.608   0.558
0.024   58.454   0.533
0.025   58.618   0.563
0.026   58.598   0.581
0.027   58.350   0.583
0.028   58.316   0.572
0.029   58.500   0.512
0.030   58.227   0.474
0.031   58.238   0.441
0.032   58.492   0.419
0.033   58.855   0.400
0.034   58.554   0.409
0.035   58.288   0.400
0.036   58.622   0.396
0.037   58.626   0.370
0.038   58.659   0.397
0.039   58.688   0.392
0.040   58.782   0.380
0.041   62.037   0.399
0.042   61.786   0.463
0.043   62.027   0.490
0.044   61.771   0.505
0.045   61.767   0.449
0.046   61.739   0.380
0.047   61.964   0.357
0.048   62.012   0.371
0.049   62.083   0.390
0.050   62.103   0.407
0.051   62.121   0.387
0.052   62.065   0.353
0.053   61.865   0.321
0.054   61.623   0.282
0.055   61.699   0.320
0.056   61.518   0.287
0.057   61.514   0.277
0.058   61.501   0.285
0.059   61.321   0.276
0.060   61.514   0.313
0.061   61.297   0.317
0.062   61.479   0.291
0.063   61.279   0.316
0.064   61.528   0.311
0.065   61.894   0.307
0.066   61.641   0.363
0.067   61.718   0.367
0.068   61.890   0.429
0.069   61.888   0.446
0.070   61.708   0.486
0.071   61.784   0.470
0.072   61.789   0.454
0.073   61.787   0.423
0.074   61.946   0.368
0.075   61.818   0.313
0.076   61.928   0.274
0.077   434.918   0.331
0.078   434.797   0.385
0.079   434.796   0.463
0.080   434.674   0.498
0.081   433.580   0.515
0.082   434.459   0.551
0.083   433.334   0.558
0.084   433.116   0.589
0.085   433.043   0.604
0.086   432.793   0.631
0.087   432.654   0.623
0.088   432.331   0.653
0.089   432.157   0.603
0.090   432.070   0.620
0.091   431.781   0.594
0.092   431.967   0.611
0.093   431.783   0.613
0.094   431.961   0.573
0.095   432.015   0.560
0.096   432.128   0.515
0.097   432.247   0.476
0.098   433.519   0.423
0.099   434.015   0.394
0.100   434.226   0.341
0.101   434.401   0.282
0.102   434.411   0.255
0.103   220.131   0.239
0.104   219.004   0.265
0.105   219.117   0.241
0.106   219.836   0.250
0.107   220.788   0.260
0.108   221.761   0.298
0.109   222.633   0.370
0.110   221.746   0.436
0.111   221.898   0.539
0.112   221.908   0.587
0.113   221.945   0.637
0.114   221.658   0.699
0.115   221.074   0.758
0.116   221.140   0.773
0.117   221.041   0.812
0.118   220.987   0.794
0.119   220.777   0.828
0.120   220.771   0.830
0.121   220.856   0.846
0.122   220.907   0.849
0.123   220.800   0.853
0.124   220.668   0.866
0.125   220.541   0.861
0.126   220.421   0.860
0.127   220.356   0.843
0.128   220.050   0.851
0.129   219.880   0.842
0.130   219.409   0.866
0.131   219.184   0.874
0.132   219.067   0.886
0.133   218.811   0.886
0.134   218.616   0.895
0.135   218.486   0.893
0.136   218.323   0.903
0.137   218.230   0.908
0.138   217.781   0.904
0.139   217.686   0.909
0.140   217.575   0.909
0.141   217.516   0.911
0.142   217.450   0.906
0.143   217.314   0.914
0.144   217.283   0.919
0.145   217.193   0.926
0.146   217.221   0.925
0.147   217.183   0.927
0.148   217.092   0.934
0.149   217.052   0.923
0.150   217.085   0.927
0.151   217.053   0.923
0.152   217.020   0.932
0.153   217.061   0.936
0.154   216.966   0.931
0.155   217.050   0.929
0.156   217.055   0.931
0.157   217.016   0.938
0.158   216.986   0.929
0.159   216.982   0.930
0.160   216.962   0.931
0.161   216.935   0.929
0.162   216.966   0.936
0.163   216.934   0.927
0.164   217.019   0.924
0.165   217.004   0.925
0.166   216.935   0.935
0.167   216.913   0.925
0.168   216.851   0.924
0.169   216.891   0.926
0.170   216.913   0.928
0.171   216.874   0.934
0.172   216.860   0.923
0.173   216.901   0.925
0.174   216.894   0.927
0.175   216.838   0.930
0.176   216.853   0.931
0.177   216.807   0.923
0.178   216.854   0.918
0.179   216.873   0.923
0.180   216.829   0.930
0.181   216.780   0.920
0.182   216.735   0.919
0.183   216.709   0.923
0.184   216.663   0.922
0.185   216.648   0.924
0.186   216.334   0.921
0.187   216.388   0.915
0.188   216.372   0.920
0.189   216.279   0.924
0.190   216.224   0.921
0.191   216.104   0.928
0.192   216.137   0.925
0.193   216.134   0.931
0.194   216.100   0.928
0.195   216.077   0.930
0.196   216.097   0.929
0.197   216.107   0.930
0.198   216.044   0.932
0.199   216.040   0.931
0.200   216.001   0.932
0.201   216.052   0.925
0.202   216.078   0.931
0.203   216.048   0.930
0.204   215.981   0.926
0.205   215.897   0.929
0.206   215.877   0.926
0.207   215.854   0.932
0.208   215.792   0.927
0.209   215.761   0.929
0.210   215.789   0.920
0.211   215.780   0.920
0.212   215.708   0.926
0.213   215.627   0.922
0.214   215.517   0.928
0.215   215.529   0.921
0.216   215.553   0.930
0.217   215.519   0.925
0.218   215.452   0.920
0.219   215.381   0.919
0.220   215.347   0.914
0.221   215.282   0.921
0.222   215.216   0.912
0.223   215.164   0.915
0.224   214.892   0.906
0.225   214.850   0.908
0.226   214.748   0.914
0.227   214.589   0.919
0.228   214.448   0.920
0.229   214.367   0.927
0.230   214.362   0.929
0.231   214.272   0.926
0.232   214.177   0.930
0.233   214.077   0.925
0.234   213.992   0.922
0.235   213.935   0.927
0.236   213.798   0.926
0.237   213.736   0.926
0.238   213.396   0.921
0.239   213.327   0.916
0.240   213.220   0.925
0.241   213.058   0.924
0.242   212.933   0.925
0.243   212.815   0.917
0.244   212.782   0.918
0.245   212.673   0.918
0.246   212.565   0.919
0.247   212.497   0.915
0.248   212.381   0.909
0.249   212.368   0.919
0.250   212.282   0.914
0.251   212.005   0.909
0.252   212.242   0.909
0.253   211.890   0.898
0.254   211.910   0.911
0.255   211.814   0.910
0.256   211.790   0.916
0.257   211.787   0.910
0.258   211.792   0.909
0.259   211.770   0.911
0.260   211.743   0.914
0.261   211.753   0.916
0.262   211.746   0.905
0.263   211.835   0.916
0.264   211.874   0.907
0.265   211.930   0.906
0.266   212.243   0.904
0.267   212.268   0.889
0.268   212.354   0.907
0.269   212.317   0.901
0.270   212.319   0.904
0.271   212.396   0.904
0.272   212.413   0.900
0.273   212.445   0.907
0.274   212.394   0.910
0.275   212.375   0.911
0.276   212.389   0.901
0.277   212.419   0.909
0.278   212.448   0.907
0.279   212.434   0.906
0.280   212.433   0.906
0.281   212.378   0.898
0.282   212.400   0.913
0.283   212.327   0.909
0.284   212.000   0.906
0.285   212.274   0.904
0.286   211.921   0.896
0.287   211.920   0.906
0.288   211.812   0.909
0.289   211.757   0.917
0.290   211.691   0.915
0.291   211.658   0.916
0.292   211.581   0.918
0.293   211.519   0.922
0.294   211.489   0.924
0.295   211.345   0.920
0.296   211.366   0.927
0.297   211.269   0.922
0.298   211.234   0.923
0.299   211.227   0.924
0.300   211.093   0.914
0.301   211.157   0.923
0.302   211.056   0.922
0.303   211.025   0.921
0.304   211.012   0.916
0.305   210.945   0.913
0.306   210.954   0.919
0.307   210.922   0.917
0.308   210.920   0.920
0.309   210.568   0.916
0.310   210.912   0.917
0.311   210.858   0.916
0.312   210.863   0.915
0.313   210.914   0.919
0.314   210.565   0.915
0.315   210.965   0.925
0.316   210.949   0.918
0.317   210.953   0.919
0.318   211.022   0.917
0.319   210.981   0.907
0.320   211.110   0.919
0.321   211.095   0.913
0.322   211.121   0.916
0.323   211.197   0.905
0.324   211.232   0.909
0.325   211.281   0.914
0.326   211.333   0.912
0.327   211.377   0.919
0.328   211.406   0.909
0.329   211.541   0.916
0.330   211.579   0.911
0.331   211.621   0.912
0.332   211.709   0.910
0.333   211.721   0.895
0.334   211.838   0.909
0.335   211.846   0.896
0.336   211.856   0.903
0.337   212.253   0.891
0.338   212.332   0.886
0.339   212.437   0.901
0.340   212.452   0.902
0.341   212.452   0.905
0.342   212.602   0.895
0.343   212.724   0.902
0.344   212.840   0.905
0.345   212.925   0.912
0.346   212.942   0.905
0.347   213.089   0.900
0.348   213.133   0.906
0.349   213.185   0.905
0.350   213.244   0.901
0.351   213.391   0.896
0.352   213.821   0.890
0.353   213.905   0.897
0.354   213.927   0.901
0.355   213.891   0.900
0.356   214.042   0.908
0.357   214.209   0.910
0.358   214.309   0.906
0.359   214.374   0.910
0.360   214.428   0.897
0.361   214.599   0.899
0.362   214.705   0.900
0.363   214.779   0.897
0.364   214.907   0.896
0.365   215.305   0.892
0.366   215.489   0.901
0.367   215.526   0.909
0.368   215.573   0.913
0.369   215.608   0.915
0.370   215.741   0.917
0.371   215.890   0.924
0.372   215.969   0.928
0.373   216.032   0.925
0.374   216.151   0.929
0.375   216.266   0.929
0.376   216.319   0.921
0.377   216.701   0.924
0.378   216.831   0.922
0.379   216.983   0.922
0.380   217.086   0.930
0.381   217.095   0.935
0.382   217.163   0.925
0.383   217.233   0.924
0.384   217.358   0.926
0.385   217.467   0.928
0.386   217.550   0.935
0.387   217.679   0.919
0.388   217.842   0.918
0.389   217.914   0.915
0.390   217.993   0.912
0.391   218.122   0.907
0.392   218.567   0.914
0.393   218.761   0.926
0.394   218.911   0.923
0.395   219.003   0.930
0.396   219.167   0.917
0.397   219.306   0.925
0.398   219.435   0.917
0.399   219.650   0.907
0.400   220.073   0.898
0.401   220.249   0.899
0.402   220.465   0.915
0.403   220.622   0.908
0.404   220.784   0.910
0.405   220.956   0.909
0.406   221.132   0.904
0.407   221.229   0.907
0.408   221.759   0.900
0.409   221.818   0.899
0.410   221.988   0.898
0.411   222.140   0.897
0.412   222.197   0.894
0.413   222.305   0.888
0.414   222.415   0.889
0.415   222.548   0.881
0.416   222.591   0.888
0.417   222.666   0.866
0.418   222.700   0.862
0.419   222.652   0.865
0.420   222.627   0.859
0.421   222.491   0.858
0.422   222.389   0.843
0.423   222.280   0.853
0.424   222.067   0.844
0.425   221.978   0.849
0.426   221.791   0.834
0.427   221.128   0.839
0.428   220.830   0.843
0.429   220.501   0.818
0.430   219.672   0.799
0.431   219.130   0.780
0.432   218.595   0.729
0.433   217.545   0.729
0.434   216.531   0.690
0.435   215.936   0.692
0.436   214.758   0.646
0.437   213.878   0.628
0.438   212.457   0.621
0.439   210.928   0.596
0.440   209.486   0.561
0.441   207.343   0.586
0.442   206.694   0.649
0.443   205.558   0.681
0.444   204.595   0.717
0.445   204.239   0.754
0.446   203.772   0.783
0.447   203.100   0.772
0.448   202.748   0.806
0.449   202.448   0.806
