0.000   46.088   0.322
0.001   46.050   0.346
0.002   46.050   0.384
0.003   45.986   0.354
0.004   46.002   0.408
0.005   45.989   0.423
0.006   45.950   0.376
0.007   45.919   0.319
0.008   91.604   0.267
0.009   91.634   0.295
0.010   91.589   0.302
0.011   91.598   0.331
0.012   91.577   0.358
0.013   91.531   0.402
0.014   91.189   0.425
0.015   91.120   0.443
0.016   91.103   0.444
0.017   91.062   0.447
0.018   91.017   0.447
0.019   90.944   0.443
0.020   90.888   0.416
0.021   90.824   0.387
0.022   90.815   0.416
0.023   90.496   0.464
0.024   90.474   0.508
0.025   90.160   0.526
0.026   90.436   0.551
0.027   90.426   0.582
0.028   90.357   0.582
0.029   89.680   0.611
0.030   89.998   0.645
0.031   89.974   0.671
0.032   89.585   0.718
0.033   89.938   0.702
0.034   89.913   0.696
0.035   90.302   0.701
0.036   89.933   0.692
0.037   89.935   0.687
0.038   89.907   0.663
0.039   89.476   0.656
0.040   89.468   0.642
0.041   89.452   0.615
0.042   90.298   0.591
0.043   89.911   0.605
0.044   89.983   0.575
0.045   90.388   0.550
0.046   90.426   0.582
0.047   90.399   0.571
0.048   90.028   0.573
0.049   90.390   0.517
0.050   90.326   0.503
0.051   89.937   0.486
0.052   89.900   0.465
0.053   89.415   0.455
0.054   89.718   0.476
0.055   89.172   0.456
0.056   87.833   0.471
0.057   88.609   0.469
0.058   87.226   0.511
0.059   87.190   0.564
0.060   87.146   0.580
0.061   87.160   0.597
0.062   87.087   0.628
0.063   87.060   0.606
0.064   87.035   0.616
0.065   87.013   0.671
0.066   86.969   0.678
0.067   86.929   0.692
0.068   86.886   0.699
0.069   86.854   0.685
0.070   86.485   0.702
0.071   86.822   0.682
0.072   86.814   0.661
0.073   86.475   0.684
0.074   86.425   0.691
0.075   86.442   0.673
0.076   86.462   0.677
0.077   86.516   0.685
0.078   86.843   0.678
0.079   86.827   0.706
0.080   86.851   0.693
0.081   86.904   0.682
0.082   86.986   0.722
0.083   87.033   0.710
0.084   87.174   0.712
0.085   87.249   0.693
0.086   87.545   0.712
0.087   87.651   0.735
0.088   87.923   0.756
0.089   88.020   0.771
0.090   88.084   0.784
0.091   88.157   0.807
0.092   88.259   0.815
0.093   88.333   0.832
0.094   88.392   0.841
0.095   88.567   0.858
0.096   88.629   0.876
0.097   88.681   0.865
0.098   88.722   0.871
0.099   88.726   0.868
0.100   88.756   0.877
0.101   88.798   0.867
0.102   88.812   0.882
0.103   88.833   0.879
0.104   88.859   0.876
0.105   88.892   0.881
0.106   88.934   0.883
0.107   88.956   0.890
0.108   88.974   0.886
0.109   88.992   0.879
0.110   89.004   0.867
0.111   89.013   0.857
0.112   89.026   0.855
0.113   89.018   0.861
0.114   89.001   0.849
0.115   88.997   0.839
0.116   88.994   0.841
0.117   88.970   0.843
0.118   88.993   0.833
0.119   88.993   0.830
0.120   89.001   0.826
0.121   89.012   0.811
0.122   88.988   0.797
0.123   89.006   0.797
0.124   88.978   0.801
0.125   88.936   0.808
0.126   88.925   0.784
0.127   88.891   0.795
0.128   88.843   0.801
0.129   88.853   0.791
0.130   88.820   0.810
0.131   88.803   0.790
0.132   88.808   0.790
0.133   88.773   0.773
0.134   88.767   0.787
0.135   88.730   0.769
0.136   88.699   0.789
0.137   88.704   0.768
0.138   88.694   0.766
0.139   88.683   0.789
0.140   88.690   0.785
0.141   88.664   0.801
0.142   88.645   0.780
0.143   88.620   0.791
0.144   88.621   0.764
0.145   88.618   0.762
0.146   88.587   0.740
0.147   88.574   0.762
0.148   88.554   0.757
0.149   88.370   0.765
0.150   88.349   0.792
0.151   88.306   0.800
0.152   88.264   0.817
0.153   88.162   0.811
0.154   88.070   0.814
0.155   87.985   0.778
0.156   87.926   0.779
0.157   87.870   0.759
0.158   87.643   0.778
0.159   87.533   0.789
0.160   87.448   0.790
0.161   87.341   0.805
0.162   87.120   0.811
0.163   87.051   0.830
0.164   86.962   0.844
0.165   86.850   0.860
0.166   86.714   0.858
0.167   86.636   0.866
0.168   86.428   0.873
0.169   86.322   0.875
0.170   86.151   0.865
0.171   86.025   0.860
0.172   85.897   0.848
0.173   85.675   0.851
0.174   85.580   0.843
0.175   85.490   0.856
0.176   85.412   0.853
0.177   85.319   0.857
0.178   85.078   0.852
0.179   85.046   0.828
0.180   84.950   0.825
0.181   84.875   0.833
0.182   84.671   0.839
0.183   84.586   0.841
0.184   84.472   0.855
0.185   84.442   0.865
0.186   84.405   0.847
0.187   84.332   0.835
0.188   84.349   0.844
0.189   84.280   0.847
0.190   84.225   0.838
0.191   84.263   0.825
0.192   84.208   0.816
0.193   84.201   0.837
0.194   84.159   0.834
0.195   84.141   0.843
0.196   84.121   0.842
0.197   84.142   0.855
0.198   84.136   0.828
0.199   84.157   0.815
0.200   84.227   0.819
0.201   84.224   0.830
0.202   84.243   0.816
0.203   84.325   0.806
0.204   84.354   0.807
0.205   84.417   0.833
0.206   84.457   0.828
0.207   84.489   0.842
0.208   84.570   0.841
0.209   84.705   0.857
0.210   84.769   0.854
0.211   84.861   0.850
0.212   84.952   0.859
0.213   85.003   0.871
0.214   85.209   0.859
0.215   85.276   0.850
0.216   85.353   0.861
0.217   85.394   0.867
0.218   85.441   0.872
0.219   85.486   0.875
0.220   85.519   0.886
0.221   85.531   0.867
0.222   85.579   0.872
0.223   85.603   0.851
0.224   85.649   0.858
0.225   85.679   0.851
0.226   85.719   0.842
0.227   85.770   0.826
0.228   85.965   0.829
0.229   85.790   0.807
0.230   85.814   0.825
0.231   86.002   0.826
0.232   85.830   0.820
0.233   85.840   0.811
0.234   85.834   0.822
0.235   85.824   0.828
0.236   85.782   0.830
0.237   85.718   0.828
0.238   85.718   0.819
0.239   85.699   0.809
0.240   85.656   0.790
0.241   85.570   0.783
0.242   85.560   0.784
0.243   85.510   0.776
0.244   85.263   0.750
0.245   85.210   0.739
0.246   85.132   0.712
0.247   85.098   0.689
0.248   84.937   0.703
0.249   84.612   0.662
0.250   84.517   0.619
0.251   84.384   0.592
0.252   84.090   0.561
0.253   83.956   0.514
0.254   83.914   0.489
0.255   83.861   0.493
0.256   83.865   0.504
0.257   83.783   0.528
0.258   83.820   0.517
0.259   83.817   0.504
0.260   83.738   0.524
0.261   83.684   0.517
0.262   83.661   0.467
0.263   83.388   0.405
0.264   83.541   0.361
0.265   83.464   0.358
0.266   83.478   0.288
0.267   83.471   0.238
0.268   124.219   0.261
0.269   124.255   0.304
0.270   124.328   0.289
0.271   124.346   0.306
0.272   124.358   0.314
0.273   124.410   0.286
0.274   124.780   0.243
0.275   124.523   0.260
0.276   124.494   0.280
0.277   124.501   0.274
0.278   124.863   0.277
0.279   124.815   0.311
0.280   124.799   0.315
0.281   124.826   0.300
0.282   124.942   0.268
0.283   124.945   0.262
0.284   124.404   0.262
0.285   124.879   0.230
0.286   125.015   0.236
0.287   125.038   0.223
0.288   124.968   0.208
0.289   125.010   0.171
0.290   125.123   0.159
0.291   125.095   0.158
0.292   124.405   0.159
0.293   124.414   0.144
0.294   126.609   0.148
0.295   126.512   0.151
0.296   124.342   0.150
0.297   124.820   0.135
0.298   124.885   0.128
0.299   124.265   0.105
0.300   124.106   0.102
0.301   124.020   0.090
0.302   124.440   0.081
0.303   123.248   0.074
0.304   123.104   0.075
0.305   123.086   0.067
0.306   123.061   0.059
0.307   123.628   0.051
0.308   122.945   0.041
0.309   122.939   0.035
0.310   108.447   0.031
0.311   107.759   0.028
0.312   106.143   0.024
0.313   106.038   0.027
0.314   105.924   0.025
0.315   105.768   0.024
0.316   105.628   0.020
0.317   41.242   0.019
0.318   41.287   0.017
0.319   41.312   0.023
0.320   41.322   0.027
0.321   41.272   0.026
0.322   41.434   0.030
0.323   41.266   0.039
0.324   41.273   0.040
0.325   41.273   0.041
0.326   41.252   0.042
0.327   41.265   0.045
0.328   41.394   0.035
0.329   41.246   0.038
0.330   921.149   0.044
0.331   920.469   0.047
0.332   915.790   0.044
0.333   920.769   0.054
0.334   915.193   0.055
0.335   915.401   0.056
0.336   915.339   0.060
0.337   915.195   0.066
0.338   914.260   0.082
0.339   914.689   0.094
0.340   914.893   0.093
0.341   914.227   0.093
0.342   905.815   0.110
0.343   914.250   0.111
0.344   913.869   0.121
0.345   913.727   0.145
0.346   913.674   0.163
0.347   913.717   0.173
0.348   913.533   0.168
0.349   913.628   0.186
0.350   913.236   0.196
0.351   906.191   0.186
0.352   906.298   0.191
0.353   909.781   0.211
0.354   912.665   0.188
0.355   905.726   0.181
0.356   912.801   0.175
0.357   909.439   0.173
0.358   905.382   0.194
0.359   912.656   0.195
0.360   912.836   0.192
0.361   906.010   0.196
0.362   905.448   0.214
0.363   905.931   0.211
0.364   912.913   0.202
0.365   805.476   0.205
0.366   805.513   0.221
0.367   804.953   0.226
0.368   805.115   0.207
0.369   805.018   0.208
0.370   912.601   0.193
0.371   912.956   0.226
0.372   913.413   0.240
0.373   913.591   0.213
0.374   913.221   0.196
0.375   913.081   0.206
0.376   913.326   0.198
0.377   913.143   0.180
0.378   913.290   0.184
0.379   913.634   0.187
0.380   913.521   0.163
0.381   914.010   0.129
0.382   914.610   0.127
0.383   914.674   0.126
0.384   914.748   0.113
0.385   914.400   0.100
0.386   914.702   0.116
0.387   914.561   0.132
0.388   914.358   0.123
0.389   913.965   0.092
0.390   914.535   0.075
0.391   914.806   0.070
0.392   914.332   0.067
0.393   914.637   0.064
0.394   915.533   0.057
0.395   915.115   0.050
0.396   914.470   0.047
0.397   915.816   0.042
0.398   915.820   0.039
0.399   915.405   0.035
0.400   915.763   0.033
0.401   916.210   0.036
0.402   916.273   0.032
0.403   916.343   0.028
0.404   916.521   0.025
0.405   916.550   0.024
0.406   920.392   0.024
0.407   41.149   0.022
0.408   44.838   0.019
0.409   44.834   0.026
0.410   44.834   0.025
0.411   44.595   0.025
0.412   44.557   0.027
0.413   44.337   0.025
0.414   44.534   0.024
0.415   44.309   0.026
0.416   44.307   0.029
0.417   44.307   0.032
0.418   44.310   0.037
0.419   44.081   0.037
0.420   44.229   0.038
0.421   44.451   0.033
0.422   44.015   0.026
0.423   43.990   0.026
0.424   916.821   0.026
0.425   917.221   0.026
0.426   916.893   0.027
0.427   44.473   0.023
0.428   916.054   0.025
0.429   916.786   0.031
0.430   915.672   0.028
0.431   38.355   0.030
0.432   38.523   0.027
0.433   38.386   0.024
0.434   38.388   0.020
0.435   38.360   0.019
0.436   38.355   0.021
0.437   38.399   0.020
0.438   38.599   0.019
0.439   38.459   0.021
0.440   38.472   0.019
0.441   38.840   0.017
0.442   38.707   0.017
0.443   38.459   0.018
0.444   38.638   0.023
0.445   38.491   0.027
0.446   38.833   0.024
0.447   38.438   0.022
0.448   38.684   0.025
0.449   38.853   0.021
0.450   839.334   0.019
0.451   922.226   0.022
0.452   922.141   0.024
0.453   837.612   0.025
0.454   835.380   0.030
0.455   918.510   0.025
0.456   917.574   0.027
0.457   834.863   0.026
0.458   835.301   0.033
0.459   917.989   0.032
0.460   920.868   0.032
0.461   834.977   0.039
0.462   920.683   0.043
0.463   917.216   0.042
0.464   920.629   0.044
0.465   834.341   0.049
0.466   920.711   0.053
0.467   834.172   0.058
0.468   834.233   0.066
0.469   834.806   0.074
0.470   834.704   0.081
0.471   920.529   0.081
0.472   920.242   0.071
0.473   920.415   0.073
0.474   920.979   0.089
0.475   920.205   0.100
0.476   916.136   0.088
0.477   916.186   0.095
0.478   920.391   0.117
0.479   919.521   0.132
0.480   915.648   0.140
0.481   916.140   0.139
0.482   915.680   0.151
0.483   915.708   0.157
0.484   915.532   0.145
0.485   919.839   0.142
0.486   915.315   0.131
0.487   915.467   0.137
0.488   918.929   0.133
0.489   915.302   0.145
0.490   915.353   0.140
0.491   918.961   0.109
0.492   918.835   0.115
0.493   816.713   0.110
0.494   919.066   0.106
0.495   816.897   0.101
0.496   918.382   0.095
0.497   816.436   0.099
0.498   816.734   0.089
0.499   913.650   0.084
0.500   909.742   0.088
0.501   914.348   0.093
0.502   817.099   0.110
0.503   914.093   0.101
0.504   918.625   0.106
0.505   918.680   0.106
0.506   817.929   0.118
0.507   918.579   0.114
0.508   918.575   0.126
0.509   914.776   0.106
0.510   918.026   0.094
0.511   918.679   0.087
0.512   919.063   0.087
0.513   914.655   0.074
0.514   918.018   0.067
0.515   918.458   0.061
0.516   918.895   0.066
0.517   914.666   0.064
0.518   313.359   0.057
0.519   313.245   0.060
0.520   313.180   0.067
0.521   312.760   0.066
0.522   309.083   0.072
0.523   304.694   0.075
0.524   304.724   0.088
0.525   305.924   0.093
0.526   304.295   0.090
0.527   304.264   0.096
0.528   304.016   0.096
0.529   302.698   0.096
0.530   302.344   0.116
0.531   302.162   0.126
0.532   301.964   0.126
0.533   301.903   0.128
0.534   301.745   0.159
0.535   301.477   0.157
0.536   301.244   0.154
0.537   300.201   0.141
0.538   301.231   0.127
0.539   301.000   0.131
0.540   299.809   0.124
0.541   298.439   0.115
0.542   298.168   0.104
0.543   297.837   0.097
0.544   299.040   0.095
0.545   297.678   0.087
0.546   297.319   0.075
0.547   297.153   0.069
0.548   296.897   0.064
0.549   926.265   0.062
0.550   926.229   0.056
0.551   926.716   0.058
0.552   926.765   0.062
0.553   922.781   0.062
0.554   926.855   0.061
0.555   927.515   0.054
0.556   922.859   0.044
0.557   926.844   0.041
0.558   927.540   0.032
0.559   927.728   0.031
0.560   927.555   0.024
0.561   927.531   0.023
0.562   927.496   0.023
0.563   927.529   0.019
0.564   918.823   0.017
0.565   918.533   0.016
0.566   918.186   0.015
0.567   99.778   0.015
0.568   99.644   0.025
0.569   99.536   0.031
0.570   99.508   0.038
0.571   99.395   0.050
0.572   98.886   0.062
0.573   98.747   0.077
0.574   98.567   0.088
0.575   98.343   0.100
0.576   94.852   0.130
0.577   94.599   0.173
0.578   94.409   0.201
0.579   91.744   0.268
0.580   91.776   0.305
0.581   91.754   0.334
0.582   91.789   0.369
0.583   91.788   0.413
0.584   92.506   0.465
0.585   91.783   0.478
0.586   91.731   0.481
0.587   91.700   0.497
0.588   91.687   0.532
0.589   91.632   0.610
0.590   91.192   0.588
0.591   91.167   0.602
0.592   91.481   0.626
0.593   91.151   0.640
0.594   91.070   0.684
0.595   91.026   0.702
0.596   90.966   0.723
0.597   90.932   0.747
0.598   90.858   0.764
0.599   90.852   0.760
0.600   90.819   0.760
0.601   90.702   0.776
0.602   90.606   0.790
0.603   90.487   0.790
0.604   90.392   0.766
0.605   90.095   0.767
0.606   90.003   0.777
0.607   89.927   0.782
0.608   89.643   0.781
0.609   89.543   0.801
0.610   89.440   0.793
0.611   89.392   0.763
0.612   89.339   0.744
0.613   89.228   0.760
0.614   89.180   0.731
0.615   89.063   0.719
0.616   88.825   0.727
0.617   88.771   0.723
0.618   88.656   0.731
0.619   88.427   0.729
0.620   88.353   0.759
0.621   88.239   0.780
0.622   88.074   0.777
0.623   87.973   0.775
0.624   87.904   0.769
0.625   87.708   0.758
0.626   87.616   0.761
0.627   87.510   0.764
0.628   87.268   0.741
0.629   87.154   0.770
0.630   87.050   0.799
0.631   87.004   0.810
0.632   86.923   0.819
0.633   86.820   0.833
0.634   86.594   0.834
0.635   86.634   0.849
0.636   86.454   0.855
0.637   86.371   0.856
0.638   86.284   0.852
0.639   86.205   0.850
0.640   86.129   0.855
0.641   86.059   0.857
0.642   86.024   0.845
0.643   85.992   0.832
0.644   85.925   0.844
0.645   85.859   0.847
0.646   85.658   0.832
0.647   85.622   0.834
0.648   85.555   0.822
0.649   85.464   0.834
0.650   85.372   0.839
0.651   85.297   0.837
0.652   85.214   0.834
0.653   85.051   0.851
0.654   84.999   0.846
0.655   84.910   0.834
0.656   84.893   0.847
0.657   84.793   0.846
0.658   84.541   0.838
0.659   84.473   0.834
0.660   84.317   0.829
0.661   84.220   0.839
0.662   84.102   0.836
0.663   83.866   0.835
0.664   83.741   0.839
0.665   83.675   0.858
0.666   83.583   0.824
0.667   83.366   0.833
0.668   83.308   0.828
0.669   83.186   0.826
0.670   83.025   0.836
0.671   82.922   0.824
0.672   82.702   0.833
0.673   82.616   0.839
0.674   82.526   0.840
0.675   82.427   0.843
0.676   82.350   0.846
0.677   82.328   0.840
0.678   82.301   0.837
0.679   82.125   0.809
0.680   82.083   0.820
0.681   82.017   0.805
0.682   81.932   0.816
0.683   81.819   0.823
0.684   81.722   0.816
