0.000   63.089   0.242
0.001   63.084   0.243
0.002   63.068   0.260
0.003   62.996   0.268
0.004   62.961   0.281
0.005   62.648   0.300
0.006   62.908   0.309
0.007   62.869   0.314
0.008   62.546   0.311
0.009   62.521   0.322
0.010   62.503   0.328
0.011   61.962   0.352
0.012   61.937   0.365
0.013   62.219   0.384
0.014   61.950   0.418
0.015   61.932   0.443
0.016   61.904   0.452
0.017   61.905   0.405
0.018   61.872   0.384
0.019   61.835   0.345
0.020   61.553   0.327
0.021   61.478   0.336
0.022   61.082   0.315
0.023   61.058   0.341
0.024   61.035   0.326
0.025   61.016   0.332
0.026   60.996   0.322
0.027   61.012   0.293
0.028   61.006   0.280
0.029   61.037   0.234
0.030   61.068   0.197
0.031   61.131   0.166
0.032   62.425   0.170
0.033   62.513   0.183
0.034   62.551   0.179
0.035   62.544   0.195
0.036   62.576   0.176
0.037   62.938   0.173
0.038   62.945   0.155
0.039   62.990   0.145
0.040   62.643   0.142
0.041   63.107   0.153
0.042   63.117   0.138
0.043   63.104   0.120
0.044   58.092   0.090
0.045   58.041   0.099
0.046   58.016   0.085
0.047   65.377   0.069
0.048   65.445   0.070
0.049   65.462   0.071
0.050   65.478   0.071
0.051   65.487   0.088
0.052   65.470   0.091
0.053   65.477   0.087
0.054   53.965   0.089
0.055   53.765   0.105
0.056   53.762   0.107
0.057   53.764   0.122
0.058   53.790   0.123
0.059   54.004   0.123
0.060   53.837   0.145
0.061   53.866   0.154
0.062   54.075   0.161
0.063   54.053   0.152
0.064   54.052   0.144
0.065   53.998   0.118
0.066   53.967   0.092
0.067   53.767   0.085
0.068   108.323   0.078
0.069   108.395   0.073
0.070   108.440   0.080
0.071   108.526   0.072
0.072   108.544   0.075
0.073   108.540   0.069
0.074   108.565   0.056
0.075   108.571   0.056
0.076   108.644   0.049
0.077   108.646   0.042
0.078   108.718   0.039
0.079   213.373   0.041
0.080   213.442   0.040
0.081   213.443   0.036
0.082   554.842   0.041
0.083   41.190   0.043
0.084   41.169   0.049
0.085   41.159   0.052
0.086   558.120   0.048
0.087   555.954   0.051
0.088   41.097   0.047
0.089   40.919   0.053
0.090   40.902   0.043
0.091   40.875   0.047
0.092   40.726   0.052
0.093   40.825   0.055
0.094   40.646   0.051
0.095   40.641   0.042
0.096   212.761   0.038
0.097   214.122   0.045
0.098   214.273   0.064
0.099   214.523   0.075
0.100   214.689   0.094
0.101   214.828   0.109
0.102   214.966   0.115
0.103   215.141   0.136
0.104   215.420   0.154
0.105   220.393   0.202
0.106   220.476   0.251
0.107   219.439   0.347
0.108   219.322   0.435
0.109   219.302   0.522
0.110   219.265   0.568
0.111   220.273   0.615
0.112   219.232   0.663
0.113   219.074   0.710
0.114   218.945   0.741
0.115   218.965   0.738
0.116   218.959   0.745
0.117   218.905   0.752
0.118   218.748   0.776
0.119   218.568   0.773
0.120   218.574   0.761
0.121   218.492   0.748
0.122   218.435   0.769
0.123   218.291   0.769
0.124   218.238   0.768
0.125   218.095   0.759
0.126   217.565   0.763
0.127   217.330   0.773
0.128   216.761   0.799
0.129   216.582   0.831
0.130   216.345   0.860
0.131   216.183   0.869
0.132   215.914   0.885
0.133   215.655   0.893
0.134   215.465   0.895
0.135   214.967   0.901
0.136   214.752   0.903
0.137   214.475   0.908
0.138   214.198   0.914
0.139   213.927   0.916
0.140   213.666   0.908
0.141   213.242   0.896
0.142   212.994   0.905
0.143   212.767   0.903
0.144   212.629   0.901
0.145   212.372   0.893
0.146   212.260   0.895
0.147   211.810   0.905
0.148   211.625   0.909
0.149   211.453   0.918
0.150   211.200   0.917
0.151   211.043   0.913
0.152   210.846   0.912
0.153   210.419   0.914
0.154   210.208   0.921
0.155   209.993   0.919
0.156   209.777   0.917
0.157   209.620   0.912
0.158   209.478   0.906
0.159   209.241   0.905
0.160   209.098   0.889
0.161   208.590   0.898
0.162   208.415   0.910
0.163   208.261   0.906
