0.000   493.819   0.083
0.001   494.300   0.113
0.002   494.562   0.138
0.003   494.876   0.136
0.004   504.348   0.168
0.005   499.751   0.174
0.006   504.707   0.207
0.007   500.267   0.258
0.008   504.576   0.259
0.009   500.424   0.270
0.010   500.946   0.236
0.011   502.739   0.207
0.012   504.830   0.202
0.013   505.064   0.168
0.014   501.437   0.156
0.015   501.609   0.168
0.016   502.763   0.156
0.017   504.861   0.140
0.018   504.759   0.132
0.019   502.377   0.114
0.020   164.626   0.109
0.021   164.383   0.121
0.022   163.676   0.114
0.023   144.475   0.112
0.024   144.350   0.126
0.025   144.327   0.146
0.026   144.934   0.165
0.027   144.511   0.196
0.028   144.559   0.201
0.029   145.131   0.176
0.030   145.279   0.205
0.031   444.175   0.191
0.032   443.950   0.216
0.033   442.760   0.249
0.034   442.488   0.325
0.035   442.234   0.347
0.036   441.842   0.377
0.037   441.452   0.401
0.038   440.954   0.405
0.039   440.884   0.425
0.040   440.952   0.441
0.041   441.066   0.479
0.042   441.116   0.493
0.043   441.250   0.541
0.044   443.018   0.552
0.045   443.371   0.594
0.046   443.960   0.602
0.047   444.391   0.623
0.048   444.937   0.612
0.049   445.531   0.594
0.050   446.105   0.556
0.051   446.773   0.451
0.052   447.279   0.396
0.053   452.693   0.327
0.054   455.552   0.271
0.055   451.926   0.244
0.056   454.307   0.240
0.057   457.073   0.199
0.058   457.624   0.177
0.059   458.301   0.170
0.060   461.562   0.176
0.061   461.959   0.158
0.062   462.393   0.145
0.063   472.137   0.141
0.064   461.853   0.130
0.065   462.130   0.117
0.066   472.365   0.084
0.067   446.012   0.070
0.068   442.323   0.061
0.069   441.969   0.050
0.070   38.353   0.062
0.071   34.206   0.060
0.072   413.808   0.056
0.073   410.997   0.070
0.074   413.175   0.080
0.075   413.516   0.098
0.076   413.073   0.114
0.077   410.674   0.116
0.078   408.169   0.127
0.079   410.184   0.140
0.080   407.640   0.130
0.081   407.672   0.141
0.082   407.696   0.142
0.083   408.155   0.132
0.084   408.336   0.165
0.085   408.598   0.147
0.086   408.600   0.132
0.087   408.922   0.118
0.088   408.775   0.098
0.089   379.321   0.096
0.090   39.766   0.082
0.091   40.241   0.099
0.092   40.026   0.124
0.093   39.848   0.143
0.094   40.246   0.154
0.095   40.249   0.163
0.096   40.250   0.177
0.097   39.845   0.169
0.098   40.253   0.160
0.099   40.288   0.141
0.100   40.262   0.101
0.101   40.294   0.079
0.102   40.527   0.069
0.103   40.315   0.054
0.104   40.553   0.056
0.105   40.561   0.059
0.106   40.551   0.063
0.107   40.539   0.051
0.108   40.321   0.037
0.109   188.307   0.041
0.110   188.166   0.042
0.111   188.065   0.056
0.112   187.976   0.062
0.113   182.040   0.077
0.114   181.948   0.101
0.115   181.836   0.108
0.116   181.595   0.127
0.117   181.493   0.129
0.118   181.429   0.159
0.119   180.349   0.151
0.120   181.342   0.147
0.121   181.365   0.146
0.122   181.475   0.134
0.123   179.516   0.141
0.124   185.642   0.156
0.125   191.965   0.180
0.126   192.067   0.245
0.127   192.141   0.281
0.128   192.103   0.398
0.129   192.040   0.454
0.130   192.161   0.519
0.131   192.315   0.604
0.132   192.368   0.607
0.133   192.298   0.647
0.134   192.277   0.643
