time,loudness
0.0,0.0
0.001997822231202712,0.08765775314707563
0.003995644462405424,0.32665940246636144
0.0059934666936081364,0.5419816265705245
0.007991288924810849,0.6963059488955743
0.009989111156013562,0.8371050795710405
0.011986933387216273,1.0435807675392677
0.013984755618418984,1.204577865177383
0.015982577849621697,1.2551481255745127
0.01798040008082441,1.7188284867923433
0.019978222312027123,4.972441790964049
0.021976044543229833,7.881796925633908
0.023973866774432546,9.172299462411578
0.02597168900563526,9.231135977579504
0.02796951123683797,8.666209266464122
0.02996733346804068,7.9232774283396825
0.031965155699243394,7.297767110635735
0.03396297793044611,6.847719378640669
0.03596080016164882,6.536855741542372
0.03795862239285153,6.247522808513615
0.039956444624054246,6.007130307738261
0.04195426685525695,5.7538388128664995
0.043952089086459666,6.669739514754124
0.04594991131766238,10.490162272964643
0.04794773354886509,15.377533043563469
0.049945555780067805,19.53861463931419
0.05194337801127052,21.909219852317744
0.05394120024247323,23.183865013786942
0.05593902247367594,24.156975511384047
0.05793684470487865,25.579594421954
0.05993466693608136,26.587957541426015
0.061932489167284076,27.016893897835025
0.06393031139848679,28.014472297713635
0.0659281336296895,29.228618396223084
0.06792595586089221,30.78053626656731
0.06992377809209492,32.752937367659385
0.07192160032329764,34.32733794294238
0.07391942255450035,36.33559541375334
0.07591724478570307,37.60043998912106
0.07791506701690577,37.82914661112169
0.07991288924810849,37.698698319072726
0.0819107114793112,37.761954458941716
0.0839085337105139,38.2003990170543
0.08590635594171663,38.447769768741594
0.08790417817291933,39.00958009834486
0.08990200040412205,39.54721416051008
0.09189982263532476,39.810510175261754
0.09389764486652748,40.24509934454205
0.09589546709773018,40.835273951390775
0.09789328932893289,41.46756268026778
0.09989111156013561,42.24970161787347
0.10188893379133832,42.50777005338685
0.10388675602254104,42.49829553342721
0.10588457825374374,42.860666484770746
0.10788240048494646,43.09523787322209
0.10988022271614917,43.66097749341678
0.11187804494735187,43.9267741859463
0.1138758671785546,44.19064639598474
0.1158736894097573,44.88785244256546
0.11787151164096002,45.10715006481115
0.11986933387216273,45.281480686903926
0.12186715610336545,45.42766039975487
0.12386497833456815,45.785962653592705
0.12586280056577087,46.331787048750414
0.12786062279697358,46.536425298015814
0.12985844502817628,47.159618128228836
0.131856267259379,47.683111007262696
0.13385408949058172,48.13798725235415
0.13585191172178443,48.76030627346299
0.13784973395298714,48.56670133651424
0.13984755618418984,48.50498574072118
0.14184537841539258,48.6623439585238
0.14384320064659528,48.584949731264246
0.145841022877798,48.90517152570891
0.1478388451090007,48.77138541547026
0.1498366673402034,48.91746802535158
0.15183448957140613,49.075866552210826
0.15383231180260884,48.76057416168926
0.15583013403381155,48.76042341008028
0.15782795626501425,48.58854726836907
0.15982577849621699,48.80674247125373
0.1618236007274197,48.92404273072637
0.1638214229586224,48.900146999069236
0.1658192451898251,49.076001657824136
0.1678170674210278,48.799710090844876
0.16981488965223054,48.819957508189276
0.17181271188343325,48.64999054384097
0.17381053411463596,48.34579390837422
0.17580835634583866,48.25855841787657
0.17780617857704137,47.693858642838606
0.1798040008082441,47.14631455840522
0.1818018230394468,46.65429165581178
0.18379964527064951,45.94394710272765
0.18579746750185222,45.204825735385015
0.18779528973305495,44.311668354869795
0.18979311196425766,43.146469973334966
0.19179093419546037,41.747015754074006
0.19378875642666307,40.17279317371015
0.19578657865786578,38.47308078484341
0.1977844008890685,36.726386325962935
0.19978222312027122,35.04657015853754
0.20178004535147392,33.46135763017966
0.20377786758267663,31.992510055714757
0.20577568981387936,30.62178690747593
0.20777351204508207,29.348393036716914
0.20977133427628478,28.1875570167106
0.21176915650748748,27.13345576827028
0.2137669787386902,26.16427604928204
0.21576480096989292,25.25443165744114
0.21776262320109563,24.433198686494947
0.21976044543229833,23.68232155307397
0.22175826766350104,22.98988979403413
0.22375608989470375,22.381365725272282
0.22575391212590648,21.83757533666993
0.2277517343571092,21.38276583864203
0.2297495565883119,20.852265784736105
0.2317473788195146,20.332031477828114
0.23374520105071733,19.848932202910767
0.23574302328192004,19.437917733572945
0.23774084551312274,19.067326939398846
0.23973866774432545,18.62599039041899
0.24173648997552816,18.233644480787042
0.2437343122067309,17.929760394922862
0.2457321344379336,17.57715118648674
0.2477299566691363,17.223016086625655
0.249727778900339,16.88760013970233
0.25172560113154174,16.599376370622984
0.25372342336274445,16.342654652948525
0.25572124559394716,16.088183851976098
0.25771906782514986,15.79150762437996
0.25971689005635257,15.548407693782561
0.2617147122875553,15.327274524005006
0.263712534518758,15.062805154752823
0.26571035674996074,14.791675556673718
0.26770817898116345,14.551785790850616
0.26970600121236615,14.2991031522886
0.27170382344356886,14.026426172969183
0.27370164567477157,13.775810956615038
0.27569946790597427,13.549633675956462
0.277697290137177,13.3127159355918
0.2796951123683797,13.052484091832554
0.2816929345995824,12.757975215448045
0.28369075683078515,12.464491844440062
0.28568857906198786,12.19640193198882
0.28768640129319056,11.97272200020699
0.28968422352439327,11.734934969210551
0.291682045755596,11.544495136152435
0.2936798679867987,11.412943057091368
0.2956776902180014,11.206449048853662
0.2976755124492041,10.990404018226094
0.2996733346804068,10.77810776930574
0.30167115691160956,10.562810196567987
0.30366897914281227,10.374992176129147
0.305666801374015,10.149763272751478
0.3076646236052177,9.930629494201815
0.3096624458364204,9.75866553221304
0.3116602680676231,9.611254516962555
0.3136580902988258,9.40252113467095
0.3156559125300285,9.20836759493287
0.3176537347612312,9.001350419810212
0.31965155699243397,10.750043882591058
0.3216493792236367,13.806196987683606
0.3236472014548394,15.3656167657955
0.3256450236860421,15.70221127624417
0.3276428459172448,15.660800639339364
0.3296406681484475,16.03811136565794
0.3316384903796502,17.1162833276995
0.3336363126108529,18.89087966415684
0.3356341348420556,21.03023952444516
0.3376319570732583,24.312864523170887
0.3396297793044611,27.31086084243289
0.3416276015356638,29.747383302449116
0.3436254237668665,31.950084768599297
0.3456232459980692,33.36791426409542
0.3476210682292719,34.71160365522392
0.3496188904604746,35.32768452559453
0.3516167126916773,35.83392437242667
0.35361453492288003,36.27104306413361
0.35561235715408274,36.55501894939852
0.3576101793852855,37.486544269283215
0.3596080016164882,37.90083696558149
0.3616058238476909,38.92578715191941
0.3636036460788936,39.572287381546154
0.3656014683100963,39.78702690155932
0.36759929054129903,40.46591992984009
0.36959711277250173,40.66814617284639
0.37159493500370444,41.421966987624984
0.37359275723490715,42.04736524314106
0.3755905794661099,42.34053393015682
0.3775884016973126,42.89719725810023
0.3795862239285153,43.09560821001545
0.381584046159718,43.595917672779514
0.38358186839092073,43.7803815920779
0.38557969062212344,44.23109377820077
0.38757751285332614,44.43539325384975
0.38957533508452885,44.28296835512734
0.39157315731573156,44.56945000125258
0.3935709795469343,44.674571423362906
0.395568801778137,44.92550246106135
0.39756662400933973,44.87590860982411
0.39956444624054244,45.160102291736976
0.40156226847174514,45.40241137417124
0.40356009070294785,45.480683338406486
0.40555791293415056,45.87186818458363
0.40755573516535326,45.8718446401575
0.40955355739655597,45.91946887366235
0.41155137962775873,45.98291240420704
0.41354920185896143,45.91962054740479
0.41554702409016414,46.19220972932607
0.41754484632136685,46.00175483707635
0.41954266855256955,46.334876859721234
0.42154049078377226,46.64850575705738
0.42353831301497497,47.05536381734241
0.42553613524617767,47.65146125266426
0.4275339574773804,47.714597898182134
0.42953177970858314,48.15012046127303
0.43152960193978585,48.04052483980921
0.43352742417098855,48.04956615132866
0.43552524640219126,48.33958274355129
0.43752306863339396,48.39643086923766
0.43952089086459667,48.70470525286973
0.4415187130957994,48.65987741936976
0.4435165353270021,49.081481277960776
0.4455143575582048,49.34395023305555
0.4475121797894075,49.28131810717326
0.44951000202061026,49.22169690456366
0.45150782425181296,49.02089481443923
0.45350564648301567,49.345935805463434
0.4555034687142184,49.33755629699697
0.4575012909454211,49.47647097054073
0.4594991131766238,49.55865705630438
0.4614969354078265,49.27150447030036
0.4634947576390292,49.228846038154614
0.4654925798702319,49.048881615084866
0.46749040210143467,49.194334863413566
0.46948822433263737,49.34326007060665
0.4714860465638401,49.438981181986065
0.4734838687950428,49.59331822863848
0.4754816910262455,49.300153404332775
0.4774795132574482,49.24767901664946
0.4794773354886509,49.12602580025583
0.4814751577198536,49.01130045760078
0.4834729799510563,49.007874755718305
0.4854708021822591,48.60389248451333
0.4874686244134618,48.43617996361119
0.4894664466446645,48.129747568516905
0.4914642688758672,48.041070117676696
0.4934620911070699,48.38993832168308
0.4954599133382726,48.202554651637776
0.4974577355694753,48.31346688169774
0.499455557800678,48.053527181061966
0.5014533800318808,47.50614977489825
0.5034512022630835,47.16724674236562
0.5054490244942862,46.72117384645678
0.5074468467254889,46.77281696855239
0.5094446689566916,46.70826398323287
0.5114424911878943,46.50066134709934
0.513440313419097,46.35844664151044
0.5154381356502997,46.01718403746753
0.5174359578815024,46.0734386426966
0.5194337801127051,46.03694174130642
0.5214316023439078,45.77650335715518
0.5234294245751105,45.81970571594084
0.5254272468063133,45.77440445356851
0.527425069037516,45.5739739887303
0.5294228912687187,45.39959099277374
0.5314207134999215,45.12372211347038
0.5334185357311242,44.77913413457934
0.5354163579623269,44.54507799185848
0.5374141801935296,44.420737332471795
0.5394120024247323,44.42554741177746
0.541409824655935,44.13007706681516
0.5434076468871377,43.87676770307152
0.5454054691183404,43.92820851057907
0.5474032913495431,44.03796797213347
0.5494011135807458,44.08348629517317
0.5513989358119485,43.989932032281274
0.5533967580431512,43.86443512431943
0.555394580274354,43.87354909878239
0.5573924025055567,43.52701307556883
0.5593902247367594,43.200084794595924
0.5613880469679621,43.31166347475498
0.5633858691991648,43.22234845060442
0.5653836914303675,42.94694592463535
0.5673815136615703,42.694164935041854
0.569379335892773,42.39806349537498
0.5713771581239757,42.10583737184524
0.5733749803551784,41.89743073498353
0.5753728025863811,41.52227544746249
0.5773706248175838,41.037998889121646
0.5793684470487865,40.81230881506619
0.5813662692799892,40.42741350617203
0.583364091511192,39.659507261813076
0.5853619137423947,39.42443327003966
0.5873597359735974,39.16108287316845
0.5893575582048001,38.530391233500254
0.5913553804360028,38.38612242489968
0.5933532026672055,38.177205914658586
0.5953510248984082,37.50914486064112
0.5973488471296109,36.83414206954922
0.5993466693608136,36.16751839648979
0.6013444915920163,35.185688104690485
0.6033423138232191,34.70997086175304
0.6053401360544218,34.53963949763634
0.6073379582856245,33.97891011736077
0.6093357805168272,33.497188689853715
0.61133360274803,33.26827331000352
0.6133314249792327,32.91309510522029
0.6153292472104354,32.465680689861955
0.6173270694416381,32.19426965912482
0.6193248916728408,31.663236381077716
0.6213227139040435,31.13857894303623
0.6233205361352462,31.13292306249526
0.6253183583664489,30.839976712605132
0.6273161805976516,30.40650505037643
0.6293140028288543,30.333232287776504
0.631311825060057,29.830807482927508
0.6333096472912597,29.07807351526548
0.6353074695224624,29.22993023727638
0.6373052917536651,29.373224720426464
0.6393031139848679,28.940936494153057
0.6413009362160706,28.67924841280403
0.6432987584472734,28.590598929823248
0.6452965806784761,27.870660561410737
0.6472944029096788,27.434004611458164
0.6492922251408815,27.94267319382687
0.6512900473720842,27.80078000771219
0.6532878696032869,27.218591248597278
0.6552856918344896,27.38239023989142
0.6572835140656923,27.227231424146332
0.659281336296895,26.609355231578945
0.6612791585280977,26.363183614498702
0.6632769807593004,26.58340005625064
0.6652748029905031,26.383890495142307
0.6672726252217058,26.121291281557244
0.6692704474529085,26.453879913003647
0.6712682696841112,26.306395477916812
0.673266091915314,25.555348450752565
0.6752639141465167,25.136145679661546
0.6772617363777195,25.081860430289588
0.6792595586089222,24.813901106802987
0.6812573808401249,24.478836020097233
0.6832552030713276,24.217375348931036
0.6852530253025303,23.903387968550998
0.687250847533733,23.47689316705014
0.6892486697649357,23.408386740227325
0.6912464919961384,23.410902176571064
0.6932443142273411,23.18859779957153
0.6952421364585438,23.063421423003604
0.6972399586897465,23.139390860176704
0.6992377809209492,23.025008455533417
0.7012356031521519,22.756436322470215
0.7032334253833546,22.702474563943447
0.7052312476145574,22.604556258017347
0.7072290698457601,22.16990919258481
0.7092268920769628,21.69415469942289
0.7112247143081655,21.49926839825106
0.7132225365393683,21.57661752515851
0.715220358770571,21.44757103138706
0.7172181810017737,21.463858996510588
0.7192160032329764,21.325001652610027
0.7212138254641791,20.92769903694636
0.7232116476953818,20.577660662234905
0.7252094699265845,20.615399758665625
0.7272072921577872,20.61678654514486
0.7292051143889899,20.129767691290642
0.7312029366201926,19.897707852489482
0.7332007588513954,20.070916261636487
0.7351985810825981,20.11084424335469
0.7371964033138008,19.926527901944695
0.7391942255450035,19.779799495428104
0.7411920477762062,19.627490455251937
0.7431898700074089,19.413995573677134
0.7451876922386116,19.14686756820106
0.7471855144698143,18.80902544214687
0.7491833367010171,18.199513649286835
0.7511811589322198,17.649761661614537
0.7531789811634225,17.31343384064151
0.7551768033946252,17.14283134377965
0.7571746256258279,16.913467213017825
0.7591724478570306,16.55509022195126
0.7611702700882333,16.352410837984486
0.763168092319436,15.942872135343599
0.7651659145506388,15.50319661998385
0.7671637367818415,15.160088149763126
0.7691615590130442,14.778089741741546
0.7711593812442469,14.258534236339777
0.7731572034754496,13.7859316653715
0.7751550257066523,13.553438034191934
0.777152847937855,13.300938142492964
0.7791506701690577,12.981336516317974
0.7811484924002604,12.719919794996747
0.7831463146314631,12.385353993622923
0.7851441368626658,12.071785738983479
0.7871419590938686,11.852507195671336
0.7891397813250713,11.65414488040501
0.791137603556274,11.414770013350019
0.7931354257874768,11.090152262774629
0.7951332480186795,10.704065780064832
0.7971310702498822,10.481790489717266
0.7991288924810849,10.457386606632383
0.8011267147122876,10.339670023458723
0.8031245369434903,10.111489512991444
0.805122359174693,9.90473994832248
