time,loudness
0.0,0.0
0.0019956626061277223,0.047576321085853385
0.0039913252122554446,0.3448119426720764
0.005986987818383167,0.8505639874362487
0.007982650424510889,1.3559871516476232
0.009978313030638612,1.683812739373379
0.011973975636766334,1.9061848582831942
0.013969638242894055,2.161031764125202
0.015965300849021778,2.4582432536352616
0.0179609634551495,2.7201224510115525
0.019956626061277224,2.949982750239956
0.021952288667404944,3.086699838418995
0.023947951273532667,3.275495165587314
0.02594361387966039,3.5032346459313537
0.02793927648578811,3.665217446384111
0.029934939091915833,3.7217929718129446
0.031930601698043556,3.886693084734716
0.033926264304171276,4.124923471780382
0.035921926910299,4.429414134182391
0.03791758951642672,4.660474942801732
0.03991325212255445,4.778499185754594
0.04190891472868217,4.873719373988642
0.04390457733480989,5.156006669763641
0.045900239940937615,5.470536254106971
0.047895902547065335,5.716043478690677
0.049891565153193054,5.832016345360101
0.05188722775932078,6.15417404380714
0.0538828903654485,6.48919422297814
0.05587855297157622,6.822664172083834
0.05787421557770395,7.32796563287187
0.05986987818383167,7.751963742368611
0.06186554078995939,8.007793559184776
0.06386120339608711,8.151286747563358
0.06585686600221484,8.429094843216046
0.06785252860834255,8.60128322053578
0.06984819121447028,8.626976076263986
0.071843853820598,8.54260109967711
0.07383951642672572,8.535192218153648
0.07583517903285344,8.774436407419351
0.07783084163898117,9.147328702363362
0.0798265042451089,9.630423134181116
0.08182216685123661,9.852672260948548
0.08381782945736434,9.952183624409367
0.08581349206349206,10.063491711809608
0.08780915466961978,10.440780288221395
0.0898048172757475,10.863732333403998
0.09180047988187523,11.073070217792669
0.09379614248800294,11.1088323288439
0.09579180509413067,11.044809212057228
0.0977874677002584,11.065797575391798
0.09978313030638611,11.043901026132723
0.10177879291251384,11.245141611270235
0.10377445551864156,11.608054435818856
0.10577011812476927,11.872076526968879
0.107765780730897,12.17280063102799
0.10976144333702473,12.36118301083479
0.11175710594315244,12.15834721107931
0.11375276854928017,11.879061392470847
0.1157484311554079,11.875566484704727
0.11774409376153562,12.402227463526856
0.11973975636766333,12.721203920327758
0.12173541897379106,12.73373262310712
0.12373108157991879,12.647873915641188
0.1257267441860465,12.699342660948902
0.12772240679217423,12.74043248049595
0.12971806939830194,12.84685945321561
0.13171373200442968,12.92784673645924
0.1337093946105574,13.12354939360215
0.1357050572166851,13.18474014244541
0.13770071982281284,13.283410893139656
0.13969638242894056,13.674587123042084
0.14169204503506827,13.854073588009978
0.143687707641196,13.857770237004832
0.14568337024732372,13.900994440000755
0.14767903285345144,14.188413397257417
0.14967469545957918,14.34996189974386
0.1516703580657069,14.196374336836557
0.1536660206718346,13.73682644116828
0.15566168327796234,13.163483461034447
0.15765734588409006,12.766770789324573
0.1596530084902178,12.5162674852742
0.1616486710963455,12.60800602850016
0.16364433370247322,13.204431088444665
0.16563999630860096,14.455860278767409
0.16763565891472867,16.27819615124615
0.1696313215208564,19.01084312877839
