time,loudness
0.0,0.0
0.0019935064935064934,0.07072326294608441
0.003987012987012987,0.4990145460124644
0.00598051948051948,1.0166085737912292
0.007974025974025974,1.526834733921091
0.009967532467532467,1.9140308302959441
0.01196103896103896,2.2928488282246366
0.013954545454545454,2.6925275525730363
0.015948051948051947,2.873087686683416
0.01794155844155844,2.901772380296714
0.019935064935064934,2.9159040911243186
0.02192857142857143,2.9669422647737616
0.02392207792207792,3.138683912842954
0.025915584415584413,3.345033126075217
0.027909090909090908,3.5725241331642352
0.029902597402597403,3.8808462299381987
0.031896103896103895,4.252874673206014
0.033889610389610386,4.46017978996112
0.03588311688311688,4.622692664889315
0.037876623376623376,4.833461526329297
0.03987012987012987,5.049908389442303
0.04186363636363636,5.5919124202189865
0.04385714285714286,6.323607177873894
0.04585064935064935,6.738595952813907
0.04784415584415584,7.002238088793621
0.04983766233766233,7.259958720583307
0.051831168831168825,7.520670726648614
0.053824675324675324,7.823794240027451
0.055818181818181815,8.199482345275172
0.05781168831168831,8.510933406623028
0.059805194805194806,8.652809353527985
0.0617987012987013,8.71909833164413
0.06379220779220779,8.785293946416296
0.06578571428571428,8.85900267349976
0.06777922077922077,9.037241074151984
0.06977272727272726,9.262318951871752
0.07176623376623376,9.57027536142899
0.07375974025974026,9.835076159543695
0.07575324675324675,9.945254366022573
0.07774675324675324,10.076948418271083
0.07974025974025974,10.773101160699753
0.08173376623376623,11.489132211691288
0.08372727272727272,11.709473961401471
0.08572077922077921,12.687470736946008
0.08771428571428572,14.083847713998102
0.08970779220779221,14.884457692177733
0.0917012987012987,14.97727343287438
0.09369480519480519,15.398525328002055
0.09568831168831168,16.943462727032625
0.09768181818181818,18.118399200501578
0.09967532467532467,19.24765166389696
0.10166883116883116,19.91138202015602
0.10366233766233765,20.9076223147238
0.10565584415584416,22.232973811411313
0.10764935064935065,22.736395033081813
0.10964285714285714,23.22340866816224
0.11163636363636363,23.68667641946823
0.11362987012987012,25.69587494234716
0.11562337662337661,27.902072794622708
0.1176168831168831,28.972976271012044
0.11961038961038961,29.991761785515404
0.1216038961038961,30.95347559659983
0.1235974025974026,33.956129747724034
0.1255909090909091,36.02149793072036
0.12758441558441558,36.599630985824604
0.12957792207792207,36.88170558111854
0.13157142857142856,37.81704081816909
0.13356493506493505,40.951977618151176
0.13555844155844154,42.527681361958614
0.13755194805194804,42.42577372710459
0.13954545454545453,42.094779910594475
0.14153896103896102,42.9975227806659
0.1435324675324675,45.7067643104126
0.14552597402597403,46.60556717962315
0.14751948051948052,46.20610979578163
0.14951298701298701,45.257431126666894
0.1515064935064935,46.47091151935618
0.1535,48.996844077132735
0.1554935064935065,49.61493323484215
0.15748701298701298,49.25878633304035
0.15948051948051947,48.44531738975755
0.16147402597402596,49.708686645004256
0.16346753246753246,51.37562528748779
0.16546103896103895,51.448653782373995
0.16745454545454544,50.884094927772665
0.16944805194805193,50.19533178521384
0.17144155844155842,51.5650634808118
0.17343506493506491,52.589733563678905
0.17542857142857143,52.26666628741006
0.17742207792207793,51.60159844086691
0.17941558441558442,51.282349415145276
0.1814090909090909,53.15889637498563
0.1834025974025974,53.99518806710609
