0.000   234.135   0.278
0.001   234.032   0.257
0.002   233.969   0.264
0.003   234.000   0.277
0.004   234.061   0.280
0.005   234.063   0.301
0.006   234.032   0.356
0.007   234.114   0.388
0.008   234.083   0.420
0.009   234.236   0.439
0.010   234.083   0.514
0.011   234.088   0.559
0.012   234.203   0.564
0.013   234.156   0.587
0.014   234.050   0.608
0.015   234.036   0.598
0.016   233.997   0.573
0.017   233.915   0.582
0.018   233.840   0.575
0.019   233.774   0.559
0.020   233.737   0.556
0.021   233.694   0.563
0.022   233.824   0.573
0.023   234.910   0.573
0.024   234.065   0.579
0.025   235.314   0.590
0.026   235.575   0.648
0.027   236.599   0.649
0.028   235.776   0.655
0.029   236.780   0.676
0.030   236.023   0.687
0.031   236.104   0.705
0.032   237.040   0.714
0.033   236.240   0.692
0.034   236.408   0.689
0.035   236.471   0.694
0.036   236.632   0.648
0.037   236.795   0.610
0.038   236.994   0.558
0.039   237.062   0.540
0.040   237.152   0.521
0.041   237.296   0.492
0.042   239.383   0.473
0.043   239.587   0.458
0.044   239.694   0.456
0.045   239.897   0.433
0.046   240.265   0.486
0.047   240.564   0.439
0.048   240.868   0.401
0.049   242.199   0.373
0.050   242.489   0.329
0.051   244.027   0.293
0.052   243.582   0.281
0.053   245.043   0.242
0.054   247.048   0.210
0.055   247.541   0.222
0.056   249.399   0.232
0.057   250.009   0.212
0.058   250.251   0.224
0.059   250.667   0.241
0.060   250.909   0.230
0.061   126.030   0.300
0.062   126.166   0.357
0.063   126.202   0.399
0.064   126.141   0.445
0.065   126.196   0.486
0.066   126.262   0.520
0.067   126.285   0.538
0.068   126.237   0.578
0.069   126.287   0.597
0.070   126.363   0.625
0.071   126.647   0.681
0.072   126.592   0.691
0.073   126.731   0.673
0.074   126.872   0.699
0.075   126.954   0.736
0.076   127.018   0.719
0.077   127.206   0.686
0.078   127.577   0.688
0.079   127.710   0.705
0.080   128.080   0.710
0.081   128.355   0.729
0.082   128.536   0.761
0.083   128.884   0.765
0.084   129.050   0.775
0.085   129.449   0.812
0.086   129.627   0.849
0.087   129.782   0.865
0.088   129.957   0.874
0.089   130.090   0.899
0.090   130.152   0.907
0.091   130.288   0.897
0.092   130.671   0.889
0.093   130.803   0.899
0.094   130.938   0.913
0.095   131.088   0.913
0.096   131.245   0.914
0.097   131.317   0.918
0.098   131.374   0.915
0.099   131.661   0.916
0.100   131.744   0.923
0.101   131.796   0.923
0.102   131.869   0.921
0.103   131.981   0.918
0.104   132.013   0.921
0.105   132.040   0.915
0.106   132.077   0.924
0.107   132.086   0.919
0.108   132.096   0.922
0.109   132.090   0.918
0.110   132.070   0.920
0.111   132.066   0.918
0.112   132.021   0.919
0.113   131.956   0.923
0.114   131.924   0.925
0.115   131.840   0.923
0.116   131.753   0.926
0.117   131.686   0.915
0.118   131.602   0.915
0.119   131.355   0.923
0.120   131.234   0.927
0.121   131.102   0.922
0.122   131.004   0.924
0.123   130.861   0.921
0.124   130.748   0.923
0.125   130.485   0.917
0.126   130.411   0.915
0.127   130.294   0.927
0.128   130.167   0.927
0.129   130.085   0.929
0.130   129.966   0.927
0.131   129.895   0.930
0.132   129.852   0.922
0.133   129.823   0.922
0.134   129.777   0.921
0.135   129.760   0.929
0.136   129.729   0.928
0.137   129.721   0.928
0.138   129.715   0.926
0.139   129.744   0.927
0.140   129.765   0.919
0.141   129.878   0.916
0.142   129.907   0.923
0.143   129.965   0.931
0.144   130.035   0.933
0.145   130.106   0.934
0.146   130.202   0.939
0.147   130.286   0.936
0.148   130.374   0.928
0.149   130.649   0.912
0.150   130.729   0.932
0.151   130.807   0.929
0.152   130.903   0.936
0.153   130.996   0.938
0.154   131.109   0.943
0.155   131.194   0.942
0.156   131.261   0.936
0.157   131.349   0.937
0.158   131.385   0.935
0.159   131.552   0.933
0.160   131.609   0.935
0.161   131.670   0.939
0.162   131.715   0.936
0.163   131.795   0.931
0.164   131.877   0.937
0.165   131.878   0.938
0.166   131.881   0.934
0.167   131.889   0.937
0.168   131.883   0.937
0.169   131.871   0.942
0.170   131.879   0.931
0.171   131.835   0.935
0.172   131.845   0.929
0.173   131.806   0.930
0.174   131.783   0.927
0.175   131.751   0.928
0.176   131.718   0.924
0.177   131.701   0.928
0.178   131.716   0.917
0.179   131.659   0.921
0.180   131.434   0.920
0.181   131.375   0.930
0.182   131.279   0.925
0.183   131.214   0.929
0.184   131.120   0.937
0.185   131.029   0.945
0.186   130.964   0.937
0.187   130.900   0.924
0.188   130.812   0.935
0.189   130.724   0.924
0.190   130.656   0.922
0.191   130.441   0.921
0.192   130.387   0.930
0.193   130.323   0.930
0.194   130.268   0.934
0.195   130.192   0.936
0.196   130.137   0.941
0.197   130.071   0.939
0.198   130.012   0.937
0.199   129.970   0.933
0.200   129.948   0.932
0.201   129.920   0.923
0.202   129.950   0.920
0.203   129.919   0.923
0.204   129.921   0.929
0.205   129.915   0.929
0.206   129.912   0.931
0.207   129.939   0.937
0.208   129.961   0.936
0.209   130.002   0.932
0.210   130.107   0.924
0.211   130.169   0.930
0.212   130.227   0.929
0.213   130.307   0.925
0.214   130.390   0.923
0.215   130.508   0.924
0.216   130.691   0.926
0.217   130.760   0.926
0.218   130.873   0.932
0.219   130.931   0.935
0.220   131.015   0.932
0.221   131.096   0.929
0.222   131.232   0.930
0.223   131.320   0.934
0.224   131.450   0.920
0.225   131.697   0.921
0.226   131.773   0.929
0.227   131.847   0.925
0.228   131.925   0.929
0.229   132.039   0.930
0.230   132.148   0.933
0.231   132.263   0.923
0.232   132.335   0.917
0.233   132.604   0.908
0.234   132.691   0.913
0.235   132.794   0.923
0.236   132.880   0.921
0.237   132.981   0.924
0.238   133.083   0.923
0.239   133.181   0.925
0.240   133.269   0.924
0.241   133.528   0.911
0.242   133.634   0.913
0.243   133.714   0.924
0.244   133.774   0.925
0.245   133.893   0.922
0.246   133.938   0.923
0.247   134.008   0.917
0.248   134.136   0.905
0.249   134.229   0.899
0.250   134.243   0.900
0.251   134.325   0.894
0.252   134.573   0.884
0.253   134.497   0.880
0.254   134.721   0.883
0.255   134.838   0.891
0.256   134.966   0.887
0.257   134.994   0.874
0.258   135.081   0.889
0.259   135.178   0.895
0.260   135.229   0.888
0.261   135.272   0.873
0.262   135.362   0.871
0.263   135.465   0.869
0.264   135.641   0.857
0.265   135.614   0.851
0.266   135.641   0.858
0.267   135.700   0.861
0.268   135.667   0.847
0.269   135.722   0.842
0.270   135.744   0.855
0.271   135.800   0.844
0.272   135.795   0.824
0.273   135.848   0.828
0.274   135.879   0.852
0.275   135.875   0.836
0.276   135.918   0.832
0.277   135.951   0.837
0.278   136.053   0.831
0.279   136.080   0.811
0.280   136.069   0.813
0.281   136.039   0.836
0.282   136.061   0.821
0.283   136.048   0.801
0.284   136.093   0.795
0.285   136.113   0.807
0.286   136.113   0.799
0.287   136.051   0.795
0.288   136.021   0.805
0.289   136.028   0.811
0.290   135.958   0.789
0.291   135.991   0.791
0.292   135.952   0.823
0.293   135.993   0.822
0.294   135.963   0.797
0.295   135.955   0.815
0.296   135.930   0.840
0.297   135.895   0.829
0.298   135.907   0.828
0.299   135.923   0.839
0.300   136.005   0.840
0.301   136.001   0.823
0.302   135.964   0.831
0.303   135.905   0.855
0.304   135.919   0.839
0.305   135.872   0.822
0.306   135.907   0.821
