time,loudness
0.0,0.0
0.0019987631416202847,0.02570314424661793
0.003997526283240569,0.15650314782616073
0.005996289424860854,0.3104920574075202
0.007995052566481139,0.42059643513653167
0.009993815708101424,0.48928946305900256
0.011992578849721708,0.5406188568465194
0.013991341991341992,0.5754636873407692
0.015990105132962278,0.6165058160358564
0.017988868274582563,0.6411187993758334
0.01998763141620285,0.7008841272049482
0.02198639455782313,0.7328728405397889
0.023985157699443416,2.2888421338250535
0.025983920841063702,4.501478599672737
0.027982683982683984,5.997461805822797
0.02998144712430427,8.372016460396045
0.031980210265924555,10.52389912244352
0.03397897340754484,12.00969765445702
0.035977736549165126,13.834738216563533
0.03797649969078541,15.217953015704822
0.0399752628324057,16.368459030633
0.041974025974025976,16.99096768662295
0.04397278911564626,17.023019138801754
0.04597155225726655,17.194995445028674
0.04797031539888683,17.56091064337108
0.04996907854050712,18.93090564576709
0.051967841682127404,21.132199294626872
0.05396660482374769,22.027684999961952
0.05596536796536797,22.060075149484568
0.057964131106988254,22.116126972152795
0.05996289424860854,22.357427428129554
0.061961657390228825,22.854221219679886
0.06396042053184911,22.6979345653808
0.0659591836734694,22.59921146703434
0.06795794681508968,22.96058236273292
0.06995670995670997,23.30781756410271
0.07195547309833025,23.53572241846252
0.07395423623995054,23.253438473927964
0.07595299938157082,23.205584577969866
0.07795176252319111,23.6276109686789
0.0799505256648114,23.946222571272735
0.08194928880643167,24.783346611263006
0.08394805194805195,24.912672661708534
0.08594681508967224,24.83709490121481
0.08794557823129252,25.06513122473237
0.08994434137291281,25.092407606132397
0.0919431045145331,25.791498462303267
0.09394186765615338,25.756029225075334
0.09594063079777367,25.454124004350657
0.09793939393939395,25.670874456312568
0.09993815708101424,25.844439795203197
0.10193692022263452,27.150202106066878
0.10393568336425481,27.760914763272662
0.1059344465058751,27.555992105554687
0.10793320964749538,27.40873458209267
0.10993197278911566,27.116142852098328
0.11193073593073594,27.89280535641603
0.11392949907235622,28.336866212356338
0.11592826221397651,28.265141568244523
0.11792702535559679,28.32897366367557
0.11992578849721708,28.07466548724281
0.12192455163883736,28.513424211259313
0.12392331478045765,28.662241260968177
0.12592207792207794,28.545992580423366
0.12792084106369822,28.77685179813887
0.1299196042053185,28.6182234451558
0.1319183673469388,29.100080770898877
0.13391713048855908,29.284740820884114
0.13591589363017936,29.125386319491337
0.13791465677179965,29.409668211213425
0.13991341991341993,29.217428456182297
0.14191218305504022,29.4614806885212
0.1439109461966605,29.37296637895939
0.1459097093382808,29.023555767798165
0.14790847247990108,28.915831157387963
0.14990723562152136,28.712983078453213
0.15190599876314165,29.45051380409322
0.15390476190476193,29.60600337999964
0.15590352504638222,29.155522451912507
0.1579022881880025,29.014550768537255
0.1599010513296228,28.973438212904394
0.16189981447124305,29.775629737379337
0.16389857761286333,30.02625856809916
0.16589734075448362,29.569097687249005
0.1678961038961039,29.279852503060305
0.1698948670377242,29.13597858035471
0.17189363017934448,30.203005197236962
0.17389239332096476,30.76251949810022
0.17589115646258505,30.317685239387245
0.17788991960420533,29.840935054621404
0.17988868274582562,29.533726164252375
0.1818874458874459,30.458011997379998
0.1838862090290662,31.103765709776717
0.18588497217068647,30.643329979146724
0.18788373531230676,30.137210513696836
0.18988249845392705,29.835813933387747
0.19188126159554733,30.704758612267423
0.19388002473716762,31.513245101947845
0.1958787878787879,31.116230780209
0.1978775510204082,30.615230496866744
0.19987631416202847,30.266771828746375
0.20187507730364876,30.845459377470878
0.20387384044526904,31.54417141054888
0.20587260358688933,31.129469791810834
0.20787136672850962,30.623599400554053
0.2098701298701299,30.286511904171796
0.2118688930117502,31.060408883928034
0.21386765615337047,31.97312596902507
0.21586641929499076,31.671989805942037
0.21786518243661104,31.165012672715164
0.21986394557823133,30.72484171824984
0.22186270871985161,31.290509668324415
0.22386147186147187,32.18155085228789
0.22586023500309216,31.928322950397636
0.22785899814471244,31.445785400818217
0.22985776128633273,31.081729790044477
0.23185652442795301,31.62662301163278
0.2338552875695733,32.52959940812519
0.23585405071119359,32.357814456743725
0.23785281385281387,31.930701956379927
0.23985157699443416,31.46297173706764
0.24185034013605444,32.059147184747076
0.24384910327767473,32.980910336963106
0.245847866419295,32.745639964769865
0.2478466295609153,32.16656007733155
0.24984539270253558,31.601944470281857
0.25184415584415587,32.058671149926575
0.25384291898577616,32.79541675915064
0.25584168212739644,32.626308689342196
0.2578404452690167,32.19944878948632
0.259839208410637,31.73181889970578
0.2618379715522573,32.39857346622784
0.2638367346938776,33.117388715373636
0.26583549783549787,32.84839832443911
0.26783426097711815,32.35000152457429
0.26983302411873844,31.872003872769138
0.2718317872603587,32.50707745237371
0.273830550401979,33.180632460464196
0.2758293135435993,32.92823622932305
0.2778280766852196,32.66513954266135
0.27982683982683987,32.264488107015104
0.28182560296846015,33.04246124025201
0.28382436611008044,33.71660112876362
0.2858231292517007,33.4144670251396
0.287821892393321,33.068608919440024
0.2898206555349413,32.55538961552901
0.2918194186765616,33.00921869272745
0.29381818181818187,33.474027433275964
0.29581694495980215,33.124221287466966
0.29781570810142244,32.8150676839793
0.2998144712430427,32.396531886462256
0.301813234384663,33.16117949762411
0.3038119975262833,33.76996991282639
0.3058107606679036,33.40227293735272
0.30780952380952387,33.01219721883537
0.30980828695114415,32.63630250038864
0.31180705009276444,33.0830122540316
0.3138058132343847,33.440580623762216
0.315804576376005,33.04769437353242
0.3178033395176253,32.8146380327631
0.3198021026592456,32.437431454682915
0.3218008658008658,32.89419259414005
0.3237996289424861,33.21204245349935
0.3257983920841064,32.72613020247684
0.32779715522572667,32.392963432391795
0.32979591836734695,32.15144330759779
0.33179468150896724,32.35228191100154
0.3337934446505875,32.33173159392595
0.3357922077922078,31.490764263994567
0.3377909709338281,30.95040799901848
0.3397897340754484,30.735344665353608
0.34178849721706867,30.76666192784542
0.34378726035868895,30.484002069057155
0.34578602350030924,29.397536159958804
0.3477847866419295,28.194125205837757
0.3497835497835498,27.2661149861088
0.3517823129251701,26.566121557673224
0.3537810760667904,25.818159169694567
0.35577983920841066,24.927457826034253
0.35777860235003095,23.967004931314428
0.35977736549165124,22.968992540849307
0.3617761286332715,22.04054551810801
0.3637748917748918,21.220009114813635
0.3657736549165121,20.49048152317406
0.3677724180581324,19.786325291542013
0.36977118119975266,19.09732112803297
0.37176994434137295,18.428255747480378
0.37376870748299323,17.78131667131561
0.3757674706246135,17.19596087217661
0.3777662337662338,16.699966813554827
0.3797649969078541,16.279037681744548
0.3817637600494744,15.878253040254762
0.38376252319109466,15.451024959423517
0.38576128633271495,14.98776487807625
0.38776004947433523,14.544738317709701
0.3897588126159555,14.146412595905902
0.3917575757575758,13.8027377424621
0.3937563388991961,13.522621617533671
0.3957551020408164,13.236637283903724
0.39775386518243666,12.965165654303522
0.39975262832405695,12.669158697668063
0.40175139146567723,12.358222087354115
0.4037501546072975,12.074360070050016
0.4057489177489178,11.793256724173911
0.4077476808905381,11.51890495851768
0.4097464440321584,11.241247335857807
0.41174520717377866,10.96665420835327
