time,loudness
0.0,0.0
0.0019989075252233148,0.026289500702641088
0.0039978150504466296,0.14150294382321632
0.005996722575669944,0.271148529023322
0.007995630100893259,0.371659394224369
0.009994537626116573,0.42070919406316976
0.011993445151339889,0.44208112533777694
0.013992352676563204,0.4866281569015374
0.015991260201786518,0.5235666106024796
0.017990167727009832,1.0237344907639525
0.019989075252233146,3.546524320953398
0.021987982777456463,5.678744123992536
0.023986890302679777,7.736687308909381
0.02598579782790309,9.612765433473918
0.02798470535312641,11.258089843518732
0.029983612878349723,13.00459101606039
0.031982520403573036,14.254474811342751
0.033981427928796354,15.31200666387048
0.035980335454019664,15.990791311824777
0.03797924297924298,16.18927376690763
0.03997815050446629,16.44231419748017
0.04197705802968961,17.113477563439687
0.04397596555491293,17.27434733360351
0.04597487308013624,17.483085682109277
0.047973780605359555,17.884647592373494
0.04997268813058287,18.97363257344341
0.05197159565580618,19.309759918670927
0.0539705031810295,19.44121058369493
0.05596941070625282,19.76184573264615
0.05796831823147613,20.85119349051966
0.059967225756699445,21.256539469187306
0.061966133281922756,21.292431553534783
0.06396504080714607,21.52553540687087
0.06596394833236939,22.061324880714086
0.06796285585759271,21.88790032892313
0.06996176338281601,21.583502578828355
0.07196067090803933,21.42469549027501
0.07395957843326265,22.1076540332159
0.07595848595848596,22.456127209282528
0.07795739348370928,22.60725770418582
0.07995630100893258,22.86425601639219
0.0819552085341559,23.799886357728155
0.08395411605937922,24.711512914810605
0.08595302358460254,25.367824493426006
0.08795193110982585,26.067643506047308
0.08995083863504917,26.88020515025583
0.09194974616027247,27.822281695830018
0.09394865368549579,28.126896407836426
0.09594756121071911,28.273937706085924
0.09794646873594243,28.534567031491534
0.09994537626116574,29.22994433751588
0.10194428378638905,29.08952555955919
0.10394319131161237,29.189568585148166
0.10594209883683568,29.503860841776643
0.107941006362059,30.288468084226842
0.10993991388728232,30.06828868078734
0.11193882141250563,29.695370955534898
0.11393772893772894,29.648426420361375
0.11593663646295226,30.757068840808778
0.11793554398817557,30.99727010678678
0.11993445151339889,30.785665647665887
0.12193335903862221,30.751955331334155
0.12393226656384551,31.62069086871368
0.12593117408906884,31.99617635359835
0.12793008161429215,31.713342381719322
0.12992898913951545,31.583358202859635
0.13192789666473878,32.29877237490761
0.13392680418996208,32.87322001570342
0.13592571171518542,32.50686117071632
0.13792461924040872,32.46278587244116
0.13992352676563202,32.6657098107874
0.14192243429085535,33.4551181647564
0.14392134181607866,33.41311041121356
0.145920249341302,33.567891612441116
0.1479191568665253,33.79357062325178
0.1499180643917486,34.7482078240827
0.15191697191697193,34.66884966167528
0.15391587944219523,34.3655844207393
0.15591478696741856,34.09238003145339
0.15791369449264187,34.72608625893999
0.15991260201786517,34.91168288366431
0.1619115095430885,34.33525717945951
0.1639104170683118,33.83043691159945
0.16590932459353513,34.31772868661069
0.16790823211875844,34.554951076610436
0.16990713964398177,34.00613185074816
0.17190604716920507,33.74466245829049
0.17390495469442838,34.20084648034531
0.1759038622196517,34.523914503172065
0.177902769744875,33.929310319895876
0.17990167727009834,33.601992070038236
0.18190058479532165,33.85428873429808
0.18389949232054495,34.4851529911471
0.18589839984576828,34.108920134626715
0.18789730737099158,33.79162709850602
0.18989621489621492,33.782771673158265
0.19189512242143822,34.294859940960215
0.19389402994666152,33.88427632199798
0.19589293747188485,33.572601195392345
0.19789184499710816,33.58539264079795
0.1998907525223315,34.41796521383921
0.2018896600475548,34.34982712935623
0.2038885675727781,34.20319920461721
0.20588747509800143,34.17945591612631
0.20788638262322473,34.78322706148455
0.20988529014844806,34.786621807926196
0.21188419767367137,34.713791112350194
0.21388310519889467,34.65922689344329
0.215882012724118,35.60210969400531
0.2178809202493413,36.08677702682182
0.21987982777456463,36.0364295380871
0.22187873529978794,35.89484399812215
0.22387764282501127,36.621134665167446
0.22587655035023457,36.87372376553965
0.22787545787545788,36.709510939271645
0.2298743654006812,36.617171180485116
0.2318732729259045,37.725378283499346
0.23387218045112784,38.43791546461567
0.23587108797635115,38.4812126931743
0.23786999550157445,38.25460698095764
0.23986890302679778,38.83458738514818
0.24186781055202108,38.89678933273217
0.24386671807724442,38.37543153246986
0.24586562560246772,38.12241990333327
0.24786453312769102,38.622480659347445
0.24986344065291435,38.5933492115488
0.2518623481781377,38.1590525902026
0.253861255703361,38.29610860993435
0.2558601632285843,39.187244079249254
0.2578590707538076,39.20536636978039
0.2598579782790309,38.48003317539435
0.26185688580425426,38.38996593119423
0.26385579332947756,38.652770340861196
0.26585470085470086,38.138778520326994
0.26785360837992417,37.343553761931936
0.26985251590514747,37.74488887139893
0.27185142343037083,38.00289977436958
0.27385033095559413,37.42280958103488
0.27584923848081744,36.882202480917414
0.27784814600604074,37.67205590116953
0.27984705353126405,37.74287884489486
