0.000   40.939   0.084
0.001   40.950   0.086
0.002   133.803   0.079
0.003   134.210   0.072
0.004   41.225   0.058
0.005   40.996   0.061
0.006   41.170   0.074
0.007   41.214   0.079
0.008   41.016   0.072
0.009   41.266   0.073
0.010   41.271   0.084
0.011   41.287   0.094
0.012   41.325   0.101
0.013   41.018   0.099
0.014   41.021   0.104
0.015   41.322   0.112
0.016   41.310   0.122
0.017   41.264   0.124
0.018   41.297   0.123
0.019   41.066   0.119
0.020   41.277   0.135
0.021   41.237   0.134
0.022   35.533   0.121
0.023   35.496   0.111
0.024   30.771   0.124
0.025   35.603   0.115
0.026   35.632   0.141
0.027   41.015   0.121
0.028   41.287   0.118
0.029   35.649   0.105
0.030   41.530   0.111
0.031   30.658   0.118
0.032   30.791   0.096
0.033   42.895   0.111
0.034   41.563   0.132
0.035   41.351   0.143
0.036   41.364   0.148
0.037   41.362   0.147
0.038   41.122   0.148
0.039   41.342   0.159
0.040   41.334   0.135
0.041   41.514   0.111
0.042   41.465   0.077
0.043   41.257   0.064
0.044   41.234   0.041
0.045   30.901   0.031
0.046   41.219   0.022
0.047   41.193   0.021
0.048   936.596   0.022
0.049   234.484   0.024
0.050   936.769   0.024
0.051   936.939   0.022
0.052   447.096   0.024
0.053   444.277   0.035
0.054   444.310   0.045
0.055   446.541   0.056
0.056   446.229   0.064
0.057   443.866   0.073
0.058   445.893   0.079
0.059   445.541   0.082
0.060   443.111   0.084
0.061   436.652   0.085
0.062   436.433   0.074
0.063   436.332   0.071
0.064   436.326   0.073
0.065   593.134   0.072
0.066   590.536   0.087
0.067   590.649   0.095
0.068   590.749   0.096
0.069   593.563   0.119
0.070   590.699   0.127
0.071   593.525   0.110
0.072   593.222   0.114
0.073   593.420   0.097
0.074   590.331   0.078
0.075   273.618   0.071
0.076   273.178   0.076
0.077   271.581   0.088
0.078   272.724   0.101
0.079   272.601   0.110
0.080   262.923   0.126
0.081   249.896   0.139
0.082   249.823   0.169
0.083   248.341   0.251
0.084   249.539   0.325
0.085   249.646   0.405
0.086   249.526   0.443
0.087   249.401   0.466
0.088   249.111   0.498
0.089   248.080   0.526
0.090   247.915   0.554
0.091   246.483   0.500
0.092   246.174   0.515
0.093   246.077   0.528
0.094   245.876   0.589
0.095   245.399   0.567
0.096   244.186   0.595
0.097   244.125   0.609
0.098   243.949   0.660
0.099   242.635   0.667
0.100   242.196   0.680
0.101   241.986   0.682
0.102   240.681   0.667
0.103   239.439   0.668
0.104   238.855   0.696
0.105   237.773   0.705
0.106   237.195   0.736
0.107   236.061   0.790
0.108   235.521   0.816
0.109   234.976   0.835
0.110   234.110   0.850
0.111   233.743   0.877
0.112   233.285   0.868
0.113   232.931   0.875
0.114   232.275   0.862
0.115   231.985   0.864
0.116   231.657   0.875
0.117   231.397   0.859
0.118   231.152   0.854
0.119   230.588   0.855
0.120   230.437   0.870
0.121   230.230   0.870
0.122   230.083   0.886
0.123   230.013   0.895
0.124   229.946   0.905
0.125   229.888   0.897
0.126   229.793   0.905
0.127   229.731   0.908
0.128   229.695   0.914
0.129   229.364   0.915
0.130   229.220   0.919
0.131   229.211   0.919
0.132   229.187   0.922
0.133   229.195   0.921
0.134   229.111   0.922
0.135   229.073   0.914
0.136   229.115   0.914
0.137   229.106   0.915
0.138   229.088   0.918
0.139   229.091   0.918
0.140   229.090   0.919
0.141   229.051   0.921
0.142   229.038   0.923
0.143   228.939   0.921
0.144   228.932   0.916
0.145   228.920   0.921
0.146   228.920   0.920
0.147   228.861   0.924
0.148   228.834   0.920
0.149   228.855   0.922
0.150   228.853   0.923
0.151   228.786   0.926
0.152   228.773   0.924
0.153   228.758   0.922
0.154   228.734   0.921
0.155   228.730   0.925
0.156   228.616   0.923
0.157   228.583   0.918
0.158   228.625   0.923
0.159   228.641   0.923
0.160   228.590   0.927
0.161   228.611   0.926
0.162   228.626   0.925
0.163   228.627   0.922
0.164   228.589   0.925
0.165   228.565   0.920
0.166   228.574   0.917
0.167   228.544   0.917
0.168   228.576   0.918
0.169   228.520   0.920
0.170   228.508   0.916
0.171   228.584   0.920
0.172   228.628   0.921
0.173   228.599   0.927
