0.000   124.512   0.218
0.001   124.346   0.177
0.002   105.265   0.128
0.003   104.922   0.152
0.004   105.339   0.159
0.005   105.382   0.148
0.006   105.445   0.157
0.007   105.475   0.160
0.008   105.478   0.140
0.009   105.548   0.147
0.010   105.592   0.149
0.011   105.645   0.166
0.012   105.710   0.170
0.013   105.880   0.181
0.014   106.812   0.153
0.015   107.041   0.122
0.016   108.158   0.120
0.017   108.272   0.093
0.018   35.608   0.077
0.019   108.834   0.069
0.020   112.756   0.066
0.021   112.853   0.063
0.022   112.999   0.069
0.023   116.689   0.075
0.024   116.756   0.082
0.025   116.798   0.088
0.026   116.859   0.078
0.027   116.096   0.089
0.028   116.068   0.098
0.029   115.377   0.102
0.030   115.419   0.112
0.031   115.371   0.105
0.032   115.335   0.102
0.033   115.404   0.108
0.034   115.296   0.096
0.035   57.792   0.095
0.036   57.742   0.134
0.037   57.691   0.161
0.038   57.728   0.147
0.039   57.767   0.136
0.040   118.166   0.105
0.041   118.371   0.121
0.042   118.601   0.126
0.043   118.829   0.137
0.044   118.939   0.137
0.045   120.659   0.144
0.046   120.765   0.143
0.047   120.872   0.151
0.048   120.990   0.135
0.049   121.061   0.122
0.050   121.188   0.096
0.051   121.266   0.080
0.052   121.406   0.075
0.053   121.480   0.062
0.054   122.359   0.053
0.055   41.641   0.052
0.056   41.630   0.066
0.057   41.599   0.079
0.058   41.575   0.070
0.059   41.536   0.074
0.060   41.539   0.063
0.061   41.523   0.058
0.062   41.518   0.057
0.063   41.307   0.049
0.064   41.458   0.052
0.065   41.295   0.065
0.066   41.494   0.077
0.067   41.319   0.084
0.068   41.272   0.069
0.069   41.212   0.070
0.070   41.220   0.058
0.071   41.198   0.048
0.072   215.907   0.044
0.073   215.859   0.056
0.074   216.722   0.072
0.075   216.659   0.079
0.076   216.598   0.106
0.077   215.787   0.128
0.078   216.835   0.149
0.079   216.995   0.184
0.080   217.331   0.201
0.081   217.483   0.266
0.082   217.724   0.316
0.083   217.853   0.384
0.084   218.043   0.438
0.085   218.179   0.527
0.086   218.114   0.629
0.087   218.909   0.677
0.088   218.124   0.700
0.089   218.864   0.676
0.090   218.706   0.689
0.091   217.890   0.707
0.092   217.722   0.719
0.093   217.743   0.694
0.094   218.254   0.681
0.095   217.693   0.682
0.096   217.447   0.673
0.097   217.278   0.713
0.098   216.716   0.700
0.099   216.624   0.709
0.100   216.362   0.738
0.101   216.075   0.745
0.102   215.873   0.762
0.103   215.426   0.766
0.104   214.764   0.784
0.105   214.330   0.801
0.106   213.980   0.795
0.107   213.676   0.823
0.108   213.133   0.828
0.109   212.782   0.834
0.110   212.528   0.855
0.111   212.208   0.858
0.112   211.725   0.857
0.113   211.494   0.870
0.114   211.219   0.861
0.115   210.984   0.881
0.116   210.759   0.886
0.117   210.649   0.896
0.118   210.180   0.898
0.119   210.042   0.901
0.120   209.917   0.907
0.121   209.736   0.907
0.122   209.676   0.913
0.123   209.486   0.914
0.124   209.484   0.906
0.125   209.369   0.904
0.126   209.273   0.892
0.127   209.197   0.890
0.128   208.961   0.881
0.129   208.896   0.866
0.130   208.503   0.865
0.131   208.485   0.854
0.132   208.362   0.843
0.133   208.222   0.859
0.134   208.102   0.838
0.135   207.972   0.848
0.136   207.972   0.828
0.137   207.766   0.798
0.138   207.754   0.824
0.139   207.344   0.803
0.140   207.243   0.812
0.141   207.202   0.812
0.142   206.977   0.808
0.143   206.989   0.808
0.144   206.809   0.771
0.145   206.784   0.772
0.146   206.648   0.750
0.147   206.448   0.741
0.148   413.282   0.734
0.149   413.046   0.714
0.150   412.717   0.711
0.151   412.671   0.750
0.152   412.389   0.739
0.153   412.303   0.787
0.154   412.171   0.757
0.155   411.540   0.784
0.156   411.499   0.811
0.157   411.327   0.794
0.158   411.372   0.837
0.159   411.238   0.817
0.160   410.982   0.844
0.161   410.846   0.840
0.162   410.669   0.834
0.163   410.760   0.857
0.164   410.597   0.838
0.165   410.497   0.865
0.166   410.335   0.849
0.167   410.198   0.845
0.168   410.243   0.854
0.169   409.709   0.838
0.170   409.716   0.870
0.171   409.569   0.861
0.172   409.416   0.858
0.173   409.362   0.868
0.174   409.253   0.854
0.175   409.307   0.887
0.176   409.171   0.877
0.177   409.060   0.877
0.178   408.943   0.886
0.179   408.785   0.869
0.180   408.803   0.898
0.181   408.641   0.886
0.182   408.562   0.898
0.183   408.384   0.901
0.184   408.156   0.887
0.185   408.131   0.904
0.186   407.942   0.889
0.187   407.928   0.903
0.188   407.708   0.899
0.189   407.457   0.887
0.190   407.365   0.893
0.191   407.177   0.873
0.192   407.172   0.888
0.193   406.907   0.879
0.194   406.193   0.879
0.195   406.008   0.878
0.196   405.849   0.877
0.197   405.821   0.884
0.198   405.544   0.873
0.199   405.232   0.874
0.200   405.015   0.868
0.201   404.871   0.860
0.202   404.823   0.863
0.203   404.561   0.854
0.204   404.275   0.847
0.205   404.069   0.837
0.206   403.963   0.829
0.207   403.925   0.832
0.208   403.682   0.818
0.209   403.059   0.818
0.210   402.904   0.813
0.211   402.852   0.797
0.212   402.810   0.810
0.213   402.612   0.801
0.214   402.332   0.802
0.215   402.205   0.790
0.216   402.117   0.776
0.217   402.064   0.786
0.218   401.874   0.780
0.219   401.517   0.785
0.220   401.362   0.773
0.221   400.882   0.762
0.222   400.786   0.773
0.223   400.588   0.785
0.224   400.216   0.810
0.225   400.055   0.804
0.226   399.917   0.812
0.227   399.822   0.816
0.228   399.645   0.828
0.229   399.270   0.847
0.230   399.138   0.837
0.231   399.009   0.847
0.232   398.435   0.856
0.233   398.259   0.870
0.234   397.897   0.887
0.235   397.729   0.885
0.236   397.632   0.883
0.237   397.516   0.901
0.238   397.317   0.907
0.239   397.000   0.912
0.240   396.857   0.905
0.241   396.758   0.900
0.242   396.679   0.914
0.243   396.501   0.917
0.244   396.269   0.916
0.245   396.193   0.906
0.246   396.111   0.903
0.247   396.046   0.915
0.248   395.922   0.914
0.249   395.733   0.909
0.250   395.741   0.900
0.251   395.692   0.898
0.252   395.640   0.908
0.253   395.617   0.909
0.254   395.478   0.902
0.255   395.573   0.898
0.256   395.570   0.897
0.257   395.557   0.905
0.258   395.641   0.909
0.259   395.552   0.903
0.260   395.709   0.899
0.261   395.747   0.900
0.262   395.753   0.907
0.263   395.912   0.914
0.264   395.870   0.909
0.265   396.026   0.904
0.266   396.067   0.906
0.267   396.050   0.912
0.268   396.201   0.919
0.269   396.190   0.914
0.270   396.323   0.909
0.271   396.352   0.912
0.272   396.311   0.917
0.273   396.439   0.923
0.274   396.423   0.919
0.275   396.550   0.915
0.276   396.587   0.921
0.277   396.543   0.923
0.278   396.677   0.930
0.279   396.671   0.927
0.280   396.809   0.923
0.281   396.880   0.930
0.282   396.878   0.928
0.283   397.018   0.934
0.284   397.068   0.932
0.285   397.219   0.929
0.286   397.303   0.935
0.287   397.365   0.928
0.288   397.515   0.931
0.289   397.641   0.926
0.290   397.797   0.921
0.291   397.908   0.921
0.292   398.386   0.918
0.293   398.557   0.921
0.294   398.768   0.923
