0.000   123.410   0.065
0.001   123.699   0.063
0.002   123.820   0.068
0.003   62.665   0.081
0.004   62.695   0.094
0.005   63.015   0.116
0.006   63.150   0.132
0.007   63.283   0.150
0.008   63.644   0.156
0.009   63.775   0.155
0.010   64.349   0.145
0.011   127.378   0.158
0.012   126.377   0.186
0.013   126.283   0.210
0.014   126.226   0.235
0.015   126.141   0.238
0.016   126.143   0.207
0.017   126.113   0.169
0.018   126.044   0.184
0.019   126.009   0.193
0.020   125.985   0.210
0.021   125.851   0.226
0.022   125.811   0.229
0.023   63.495   0.237
0.024   63.111   0.224
0.025   63.069   0.247
0.026   63.018   0.265
0.027   62.934   0.265
0.028   62.922   0.257
0.029   62.164   0.230
0.030   62.789   0.249
0.031   61.782   0.259
0.032   61.727   0.228
0.033   61.719   0.230
0.034   61.752   0.241
0.035   61.713   0.270
0.036   61.698   0.252
0.037   61.993   0.274
0.038   61.685   0.295
0.039   61.661   0.320
0.040   61.919   0.289
0.041   61.882   0.272
0.042   61.777   0.247
0.043   61.398   0.222
0.044   61.287   0.194
0.045   61.261   0.173
0.046   61.227   0.156
0.047   61.206   0.171
0.048   61.167   0.152
0.049   61.191   0.185
0.050   58.636   0.218
0.051   58.541   0.280
0.052   58.470   0.350
0.053   58.441   0.392
0.054   58.669   0.379
0.055   58.417   0.395
0.056   58.440   0.403
0.057   58.624   0.413
0.058   58.385   0.410
0.059   58.379   0.429
0.060   58.346   0.461
0.061   58.343   0.446
0.062   58.341   0.444
0.063   58.364   0.470
0.064   58.411   0.466
0.065   58.406   0.470
0.066   58.367   0.528
0.067   58.389   0.518
0.068   58.330   0.506
0.069   58.314   0.503
0.070   58.341   0.464
0.071   58.346   0.439
0.072   58.400   0.410
0.073   58.432   0.345
0.074   58.427   0.344
0.075   58.437   0.330
0.076   58.862   0.266
0.077   58.410   0.287
0.078   58.435   0.285
0.079   58.641   0.245
0.080   58.422   0.248
0.081   58.467   0.210
0.082   58.655   0.172
0.083   118.245   0.168
0.084   118.252   0.179
0.085   118.201   0.198
0.086   117.493   0.217
0.087   117.463   0.230
0.088   117.545   0.218
0.089   117.616   0.201
0.090   117.707   0.182
0.091   118.452   0.152
0.092   118.473   0.134
0.093   118.533   0.111
0.094   118.624   0.090
0.095   117.978   0.077
0.096   118.014   0.066
0.097   118.005   0.049
0.098   118.002   0.036
0.099   199.550   0.032
0.100   199.658   0.048
0.101   199.823   0.061
0.102   199.717   0.086
0.103   199.862   0.126
0.104   200.811   0.154
0.105   199.833   0.200
0.106   199.886   0.272
0.107   199.806   0.320
0.108   199.768   0.389
0.109   199.766   0.474
0.110   199.724   0.540
0.111   199.661   0.574
0.112   199.609   0.603
0.113   199.463   0.638
0.114   199.405   0.660
0.115   199.323   0.684
0.116   199.207   0.695
0.117   198.527   0.705
0.118   198.425   0.730
0.119   198.380   0.727
0.120   198.319   0.743
0.121   198.274   0.772
0.122   198.197   0.763
0.123   198.208   0.806
0.124   198.176   0.796
0.125   198.142   0.805
0.126   198.079   0.841
0.127   197.979   0.830
0.128   197.866   0.860
0.129   197.696   0.855
0.130   197.509   0.869
0.131   197.008   0.880
0.132   196.706   0.882
0.133   196.503   0.905
0.134   196.242   0.909
0.135   196.020   0.916
0.136   195.816   0.918
0.137   195.298   0.928
0.138   195.117   0.933
0.139   194.926   0.935
0.140   194.708   0.932
0.141   194.525   0.921
0.142   194.316   0.917
0.143   193.985   0.911
0.144   193.783   0.907
0.145   193.585   0.918
0.146   193.389   0.912
0.147   193.200   0.910
0.148   193.063   0.911
0.149   192.690   0.903
0.150   192.507   0.916
0.151   192.335   0.922
0.152   192.177   0.922
0.153   192.067   0.929
0.154   191.924   0.920
0.155   191.789   0.914
0.156   191.687   0.908
0.157   191.354   0.896
0.158   191.279   0.907
0.159   191.133   0.909
0.160   190.941   0.909
0.161   190.843   0.911
0.162   190.744   0.905
0.163   190.675   0.906
0.164   190.566   0.889
0.165   190.449   0.884
0.166   190.260   0.891
0.167   190.178   0.886
0.168   190.166   0.894
0.169   190.178   0.878
0.170   190.125   0.871
0.171   190.158   0.875
0.172   190.152   0.862
0.173   190.112   0.868
0.174   190.188   0.870
0.175   190.156   0.861
0.176   190.162   0.872
0.177   190.232   0.848
0.178   190.186   0.857
0.179   190.234   0.863
0.180   190.220   0.850
0.181   190.090   0.860
0.182   190.130   0.841
0.183   190.107   0.847
0.184   190.072   0.858
0.185   190.059   0.832
0.186   189.953   0.828
0.187   189.972   0.828
0.188   189.966   0.837
0.189   189.851   0.843
0.190   189.857   0.825
0.191   189.832   0.819
0.192   189.805   0.823
0.193   189.803   0.805
0.194   189.695   0.812
0.195   189.712   0.813
0.196   189.667   0.801
0.197   189.489   0.799
0.198   189.473   0.763
0.199   189.384   0.763
0.200   189.284   0.755
0.201   189.197   0.718
0.202   188.955   0.701
0.203   188.884   0.669
0.204   188.680   0.684
0.205   188.537   0.692
0.206   188.385   0.691
0.207   188.236   0.703
0.208   188.112   0.675
0.209   187.966   0.668
