time,loudness
0.0,0.0
0.00199546485260771,0.05314942590929946
0.00399092970521542,0.3058846710964794
0.00598639455782313,0.6921601164883182
0.00798185941043084,0.8599734262310665
0.009977324263038548,0.9001382465269357
0.01197278911564626,0.9202364145295175
0.01396825396825397,0.9676904244723844
0.01596371882086168,1.0018252741606295
0.017959183673469388,0.9801915924141453
0.019954648526077097,0.9507818643205771
0.02195011337868481,0.9359086009237212
0.02394557823129252,0.9507813919540296
0.025941043083900227,1.034128510011755
0.02793650793650794,1.1369844482507419
0.02993197278911565,1.1717030119366847
0.03192743764172336,1.1525584319962912
0.03392290249433107,1.1629168183010952
0.035918367346938776,1.172773067507363
0.037913832199546485,1.176261980751574
0.039909297052154194,1.1762719204263818
0.04190476190476191,1.2808204558159928
0.04390022675736962,4.741575664835242
0.04589569160997733,9.219627953376209
0.04789115646258504,11.606966875367393
0.049886621315192746,11.716741263225128
0.051882086167800455,10.749773891997576
0.053877551020408164,9.586592853153231
0.05587301587301588,8.537166259733924
0.05786848072562359,7.6266994718877985
0.0598639455782313,6.90541252716579
0.06185941043083901,6.366567685425014
0.06385487528344672,6.029251973108449
0.06585034013605442,5.757150847779197
0.06784580498866213,5.620921655652154
0.06984126984126984,5.708799761727295
0.07183673469387755,5.771607406630991
0.07383219954648526,5.694134714899812
0.07582766439909297,5.6722921633408845
0.07782312925170068,5.841864711688591
0.07981859410430839,5.953595257323828
0.08181405895691611,5.941834710452978
0.08380952380952382,6.036990194942418
0.08580498866213153,6.245531315119146
0.08780045351473924,7.486087047921234
0.08979591836734695,11.20855115785132
0.09179138321995466,15.81798255909459
0.09378684807256236,18.984466294669218
0.09578231292517007,21.947699916168656
0.09777777777777778,27.524537430273263
0.09977324263038549,31.651076355502802
0.1017687074829932,33.081538530083044
0.10376417233560091,35.13141273274219
0.10575963718820862,36.6666065623586
0.10775510204081633,36.95259053381656
0.10975056689342404,38.21061754222147
0.11174603174603176,38.86213040416373
0.11374149659863947,38.75278266144777
0.11573696145124718,39.90906057696106
0.11773242630385489,40.25618364062545
0.1197278911564626,40.29491039432462
0.1217233560090703,41.521107727589026
0.12371882086167801,41.75017403295958
0.12571428571428572,42.00184966424297
0.12770975056689343,43.135402016141434
0.12970521541950114,43.12983616152306
0.13170068027210885,43.93423073154169
0.13369614512471656,45.36423254510416
0.13569160997732427,45.228811992063044
0.13768707482993198,45.62729697092783
0.13968253968253969,46.52971157802337
0.1416780045351474,46.323100078391136
0.1436734693877551,46.778572602997286
0.1456689342403628,47.56466308446119
0.14766439909297052,47.41203101945859
0.14965986394557823,48.779170659666796
0.15165532879818594,50.039730895307294
0.15365079365079365,49.966005926639184
0.15564625850340136,51.129472092001876
0.15764172335600907,51.766158181278186
0.15963718820861678,51.14443924454329
0.1616326530612245,51.87243329533992
0.16362811791383222,52.358710692376505
0.16562358276643993,52.03479505895046
0.16761904761904764,52.73706704374267
0.16961451247165535,52.90926826759716
0.17160997732426306,52.75118747411767
0.17360544217687077,53.42945352631257
0.17560090702947848,53.66211204427249
0.17759637188208618,54.27974915551204
0.1795918367346939,55.7012881468047
0.1815873015873016,55.66601080590992
0.1835827664399093,56.03661957455
0.18557823129251702,56.67537556317069
0.18757369614512473,56.186685802963595
0.18956916099773244,56.30472947669023
0.19156462585034015,56.716639087520406
0.19356009070294786,56.47581868621623
0.19555555555555557,57.46364339575831
0.19755102040816327,58.37480139964912
0.19954648526077098,57.542229484240295
