0.000   179.527   0.121
0.001   179.908   0.159
0.002   179.601   0.197
0.003   178.709   0.230
0.004   178.566   0.220
0.005   178.304   0.212
0.006   177.537   0.262
0.007   176.752   0.282
0.008   177.430   0.272
0.009   177.425   0.306
0.010   176.573   0.330
0.011   177.358   0.362
0.012   176.672   0.418
0.013   176.692   0.384
0.014   177.588   0.406
0.015   176.877   0.371
0.016   177.908   0.401
0.017   178.075   0.420
0.018   178.188   0.361
0.019   179.262   0.357
0.020   181.690   0.342
0.021   181.835   0.355
0.022   182.895   0.339
0.023   182.966   0.327
0.024   182.916   0.287
0.025   183.087   0.273
0.026   183.197   0.277
0.027   183.362   0.278
0.028   183.387   0.269
0.029   183.500   0.252
0.030   183.661   0.248
0.031   183.820   0.246
0.032   183.221   0.226
0.033   183.424   0.192
0.034   183.660   0.148
0.035   199.072   0.122
0.036   199.352   0.143
0.037   199.544   0.163
0.038   100.330   0.179
0.039   100.313   0.207
0.040   100.288   0.269
0.041   100.335   0.301
0.042   100.410   0.325
0.043   100.464   0.330
0.044   101.569   0.339
0.045   101.203   0.352
0.046   101.687   0.381
0.047   101.232   0.368
0.048   101.174   0.373
0.049   101.093   0.372
0.050   100.549   0.359
0.051   100.489   0.363
0.052   100.433   0.330
0.053   100.334   0.319
0.054   100.188   0.349
0.055   100.113   0.378
0.056   99.543   0.358
0.057   97.571   0.378
0.058   97.320   0.429
0.059   95.455   0.459
0.060   94.799   0.533
0.061   94.233   0.584
0.062   94.117   0.603
0.063   94.086   0.657
0.064   93.980   0.694
0.065   93.874   0.708
0.066   93.490   0.741
0.067   93.693   0.743
0.068   93.396   0.737
0.069   93.373   0.751
0.070   93.359   0.747
0.071   93.633   0.761
0.072   93.688   0.784
0.073   93.713   0.786
0.074   93.763   0.792
0.075   93.788   0.809
0.076   93.836   0.820
0.077   93.836   0.832
0.078   93.807   0.844
0.079   93.886   0.862
0.080   93.886   0.866
0.081   93.927   0.872
0.082   93.920   0.877
0.083   93.924   0.869
0.084   93.913   0.870
0.085   93.878   0.875
0.086   93.870   0.870
0.087   93.833   0.864
0.088   93.790   0.864
0.089   93.742   0.857
0.090   93.747   0.870
0.091   93.587   0.861
0.092   93.585   0.871
0.093   93.564   0.869
0.094   93.502   0.879
0.095   93.445   0.873
0.096   93.387   0.880
0.097   93.362   0.878
0.098   93.300   0.884
0.099   93.219   0.872
0.100   93.179   0.864
0.101   93.133   0.866
0.102   92.965   0.862
0.103   92.957   0.867
0.104   92.895   0.876
0.105   92.811   0.878
0.106   92.754   0.874
0.107   92.730   0.869
0.108   92.735   0.872
0.109   92.732   0.871
0.110   92.696   0.884
0.111   92.748   0.873
0.112   92.758   0.873
0.113   92.796   0.866
0.114   92.848   0.873
0.115   92.863   0.879
0.116   92.852   0.870
0.117   92.860   0.876
0.118   92.897   0.874
0.119   92.921   0.882
0.120   92.940   0.883
0.121   92.921   0.891
0.122   93.001   0.883
0.123   93.011   0.880
0.124   93.168   0.873
0.125   93.109   0.873
0.126   93.238   0.879
0.127   93.246   0.873
0.128   93.225   0.871
0.129   93.257   0.878
0.130   93.265   0.881
0.131   93.242   0.872
0.132   93.097   0.866
0.133   93.262   0.872
0.134   93.212   0.868
0.135   93.220   0.872
0.136   93.093   0.870
0.137   93.048   0.874
0.138   93.007   0.868
0.139   92.953   0.873
0.140   92.953   0.870
0.141   92.915   0.870
0.142   92.857   0.875
0.143   92.845   0.866
0.144   92.844   0.865
0.145   92.777   0.859
0.146   92.788   0.854
0.147   92.751   0.860
0.148   92.669   0.858
0.149   92.602   0.856
0.150   92.558   0.861
0.151   92.547   0.860
0.152   92.507   0.857
0.153   92.457   0.863
0.154   92.463   0.859
0.155   92.302   0.861
0.156   92.281   0.860
0.157   92.278   0.863
0.158   92.252   0.865
0.159   92.212   0.854
0.160   92.208   0.867
0.161   92.232   0.844
0.162   92.268   0.852
0.163   92.287   0.842
0.164   92.455   0.836
0.165   92.524   0.831
0.166   92.564   0.841
0.167   92.637   0.843
