0.000   92.054   0.085
0.001   46.024   0.106
0.002   46.286   0.140
0.003   46.474   0.151
0.004   45.949   0.153
0.005   45.968   0.166
0.006   45.966   0.149
0.007   91.258   0.166
0.008   91.261   0.201
0.009   91.241   0.263
0.010   91.222   0.348
0.011   91.259   0.391
0.012   91.278   0.409
0.013   91.311   0.460
0.014   91.113   0.479
0.015   91.336   0.518
0.016   91.379   0.537
0.017   91.389   0.544
0.018   91.354   0.540
0.019   91.394   0.558
0.020   91.390   0.597
0.021   91.403   0.629
0.022   91.386   0.614
0.023   91.441   0.602
0.024   91.449   0.600
0.025   91.446   0.577
0.026   91.516   0.569
0.027   91.584   0.573
0.028   91.651   0.587
0.029   91.644   0.626
0.030   92.022   0.627
0.031   92.108   0.637
0.032   92.510   0.641
0.033   92.589   0.608
0.034   92.348   0.584
0.035   92.737   0.559
0.036   92.765   0.501
0.037   92.836   0.483
0.038   93.290   0.472
0.039   93.385   0.457
0.040   93.434   0.442
0.041   93.471   0.417
0.042   93.529   0.330
0.043   93.531   0.298
0.044   96.728   0.266
0.045   96.777   0.286
0.046   96.829   0.279
0.047   96.816   0.277
0.048   92.953   0.254
0.049   92.923   0.279
0.050   92.830   0.310
0.051   92.733   0.307
0.052   92.693   0.285
0.053   92.732   0.300
0.054   92.652   0.294
0.055   92.622   0.278
0.056   92.547   0.287
0.057   92.507   0.322
0.058   92.383   0.336
0.059   92.063   0.353
0.060   92.049   0.363
0.061   92.012   0.377
0.062   91.943   0.377
0.063   91.668   0.393
0.064   91.813   0.411
0.065   91.621   0.400
0.066   91.589   0.420
0.067   91.542   0.455
0.068   91.661   0.432
0.069   91.500   0.449
0.070   91.472   0.496
0.071   91.466   0.483
0.072   91.484   0.455
0.073   91.543   0.494
0.074   91.522   0.493
0.075   91.589   0.478
0.076   91.651   0.466
0.077   91.827   0.487
0.078   91.737   0.483
0.079   91.909   0.512
0.080   91.907   0.507
0.081   91.907   0.505
0.082   92.003   0.484
0.083   92.053   0.490
0.084   92.087   0.531
0.085   92.125   0.510
0.086   92.297   0.533
0.087   92.348   0.533
0.088   92.416   0.566
0.089   92.468   0.615
0.090   92.519   0.619
0.091   92.524   0.652
0.092   92.513   0.647
0.093   92.582   0.665
0.094   92.600   0.649
0.095   92.612   0.654
0.096   92.620   0.663
0.097   92.603   0.680
0.098   92.641   0.683
0.099   92.612   0.682
0.100   92.611   0.728
0.101   92.624   0.744
0.102   92.603   0.756
0.103   92.569   0.748
0.104   92.601   0.759
0.105   92.607   0.742
0.106   92.579   0.747
0.107   92.598   0.771
0.108   92.567   0.782
0.109   92.621   0.775
0.110   92.592   0.788
0.111   92.608   0.806
0.112   92.627   0.832
