0.000   51.010   0.162
0.001   51.114   0.190
0.002   50.991   0.178
0.003   50.966   0.194
0.004   51.070   0.168
0.005   51.055   0.132
0.006   51.081   0.154
0.007   51.094   0.131
0.008   50.958   0.124
0.009   50.933   0.156
0.010   51.075   0.162
0.011   51.072   0.136
0.012   50.840   0.144
0.013   50.839   0.107
0.014   51.100   0.109
0.015   50.759   0.091
0.016   50.526   0.097
0.017   50.505   0.088
0.018   50.456   0.077
0.019   50.401   0.088
0.020   50.391   0.080
0.021   50.383   0.086
0.022   118.462   0.079
0.023   118.383   0.097
0.024   118.318   0.103
0.025   118.233   0.108
0.026   118.149   0.119
0.027   117.711   0.117
0.028   117.598   0.144
0.029   118.192   0.187
0.030   117.760   0.236
0.031   117.669   0.270
0.032   117.610   0.282
0.033   117.658   0.304
0.034   117.656   0.288
0.035   118.229   0.334
0.036   118.324   0.349
0.037   117.784   0.370
0.038   117.822   0.377
0.039   118.446   0.374
0.040   118.505   0.348
0.041   117.872   0.326
0.042   117.902   0.304
0.043   117.897   0.297
0.044   118.649   0.257
0.045   121.304   0.260
0.046   121.322   0.267
0.047   121.532   0.279
0.048   121.612   0.261
0.049   121.662   0.242
0.050   121.868   0.228
0.051   121.986   0.178
0.052   122.014   0.142
0.053   122.062   0.116
0.054   122.053   0.082
0.055   190.327   0.080
0.056   190.319   0.113
0.057   190.321   0.148
0.058   190.219   0.183
0.059   186.508   0.232
0.060   189.113   0.290
0.061   189.233   0.298
0.062   189.184   0.321
0.063   189.301   0.330
0.064   189.462   0.319
0.065   189.692   0.326
0.066   189.921   0.332
0.067   190.988   0.324
0.068   191.734   0.349
0.069   190.711   0.337
0.070   190.908   0.309
0.071   190.800   0.304
0.072   189.902   0.302
0.073   190.719   0.320
0.074   190.706   0.338
0.075   190.700   0.321
0.076   190.519   0.307
0.077   189.558   0.294
0.078   189.449   0.338
0.079   190.218   0.340
0.080   185.291   0.325
0.081   188.998   0.341
0.082   185.117   0.372
0.083   184.857   0.421
0.084   184.667   0.463
0.085   184.469   0.495
0.086   184.150   0.550
0.087   183.988   0.548
0.088   183.820   0.575
0.089   183.611   0.559
0.090   182.746   0.540
0.091   183.352   0.557
0.092   182.471   0.544
0.093   182.422   0.571
0.094   182.229   0.620
0.095   182.115   0.644
0.096   182.017   0.664
0.097   181.355   0.674
0.098   181.270   0.685
0.099   180.767   0.682
0.100   180.606   0.721
0.101   180.498   0.753
0.102   180.441   0.773
0.103   180.400   0.757
0.104   180.403   0.757
0.105   180.342   0.799
0.106   180.385   0.806
0.107   180.422   0.808
0.108   180.514   0.807
0.109   180.635   0.786
0.110   180.697   0.790
0.111   180.925   0.799
0.112   181.271   0.823
0.113   181.511   0.840
0.114   181.826   0.827
0.115   182.031   0.818
0.116   182.499   0.819
0.117   182.848   0.810
0.118   183.126   0.832
0.119   183.614   0.856
0.120   183.869   0.868
0.121   184.197   0.866
0.122   184.541   0.883
0.123   185.057   0.874
0.124   185.408   0.892
0.125   185.660   0.895
0.126   186.190   0.881
0.127   186.432   0.900
0.128   186.754   0.909
0.129   186.983   0.903
0.130   187.210   0.906
0.131   187.353   0.894
0.132   187.545   0.887
0.133   187.796   0.889
0.134   187.916   0.899
0.135   187.974   0.907
0.136   187.989   0.907
0.137   188.128   0.918
0.138   188.063   0.915
0.139   188.058   0.919
0.140   188.029   0.925
0.141   187.993   0.921
0.142   188.046   0.924
0.143   188.004   0.922
0.144   187.981   0.921
0.145   187.986   0.922
0.146   187.932   0.918
0.147   187.878   0.914
0.148   187.887   0.919
0.149   187.803   0.914
0.150   187.709   0.907
0.151   187.557   0.903
0.152   187.274   0.902
0.153   187.216   0.908
0.154   187.083   0.914
0.155   186.992   0.921
0.156   186.867   0.924
0.157   186.726   0.916
0.158   186.651   0.912
0.159   186.556   0.906
0.160   186.451   0.902
0.161   186.322   0.895
0.162   185.913   0.895
0.163   185.670   0.898
0.164   185.453   0.895
0.165   185.188   0.894
0.166   184.952   0.887
0.167   184.533   0.892
0.168   184.177   0.896
0.169   183.983   0.906
0.170   183.720   0.911
0.171   183.588   0.907
0.172   183.384   0.897
0.173   182.913   0.902
0.174   182.682   0.897
0.175   182.467   0.884
0.176   182.073   0.889
0.177   181.797   0.900
0.178   181.517   0.908
0.179   181.287   0.897
0.180   181.033   0.893
0.181   180.653   0.900
0.182   180.479   0.905
0.183   180.253   0.911
0.184   180.048   0.906
0.185   179.830   0.896
0.186   179.445   0.894
0.187   179.293   0.902
0.188   179.039   0.905
0.189   178.833   0.906
0.190   178.600   0.898
0.191   178.364   0.898
0.192   178.092   0.891
0.193   177.872   0.901
0.194   177.790   0.902
0.195   177.608   0.912
0.196   177.390   0.910
0.197   177.248   0.903
0.198   177.062   0.895
0.199   176.865   0.882
0.200   176.596   0.892
0.201   176.409   0.886
0.202   176.310   0.888
0.203   176.204   0.889
0.204   176.069   0.885
0.205   176.043   0.880
0.206   175.987   0.887
0.207   175.667   0.881
0.208   175.655   0.883
0.209   175.594   0.875
0.210   175.491   0.887
0.211   175.525   0.893
0.212   175.435   0.902
0.213   175.326   0.912
0.214   175.261   0.915
0.215   175.207   0.914
0.216   175.135   0.916
0.217   175.157   0.916
0.218   175.128   0.917
0.219   175.119   0.914
0.220   175.105   0.906
0.221   175.089   0.908
0.222   175.089   0.902
0.223   175.117   0.901
0.224   175.079   0.905
0.225   175.107   0.900
0.226   175.132   0.890
0.227   175.111   0.890
0.228   175.148   0.885
0.229   175.136   0.888
0.230   175.075   0.889
0.231   175.062   0.890
0.232   175.016   0.888
0.233   174.960   0.885
0.234   174.980   0.882
0.235   174.925   0.885
0.236   174.885   0.870
0.237   174.798   0.858
0.238   174.685   0.856
0.239   174.376   0.849
0.240   174.284   0.868
0.241   174.156   0.855
0.242   174.022   0.855
0.243   173.832   0.841
0.244   173.648   0.836
0.245   173.428   0.821
0.246   173.249   0.822
0.247   172.624   0.802
0.248   172.359   0.788
0.249   171.961   0.732
0.250   171.009   0.688
0.251   169.470   0.662
0.252   168.996   0.618
0.253   167.857   0.580
0.254   166.896   0.542
0.255   166.440   0.544
0.256   165.436   0.553
0.257   165.232   0.516
0.258   164.876   0.441
0.259   164.539   0.400
0.260   163.585   0.339
0.261   163.405   0.262
0.262   159.786   0.234
0.263   159.379   0.195
0.264   152.532   0.185
0.265   147.269   0.226
0.266   146.379   0.290
0.267   146.233   0.332
0.268   146.133   0.385
0.269   145.988   0.450
0.270   145.949   0.484
0.271   145.877   0.498
0.272   145.718   0.501
0.273   145.605   0.493
0.274   145.465   0.472
0.275   144.719   0.458
0.276   144.119   0.478
0.277   144.086   0.496
0.278   144.068   0.484
0.279   143.468   0.499
0.280   143.422   0.486
0.281   143.289   0.503
0.282   143.088   0.511
0.283   143.005   0.542
0.284   142.952   0.562
0.285   142.946   0.590
0.286   142.911   0.610
0.287   142.982   0.614
0.288   142.900   0.631
0.289   142.864   0.654
0.290   142.875   0.648
0.291   142.970   0.670
0.292   143.073   0.671
0.293   143.229   0.679
0.294   143.760   0.682
0.295   143.768   0.707
0.296   143.822   0.710
0.297   143.905   0.700
0.298   143.994   0.721
0.299   144.151   0.723
0.300   144.620   0.730
0.301   144.805   0.763
0.302   144.856   0.784
0.303   144.960   0.778
0.304   145.126   0.787
0.305   145.266   0.793
0.306   145.739   0.755
0.307   145.894   0.783
0.308   146.103   0.788
0.309   146.256   0.792
0.310   146.461   0.762
0.311   146.897   0.736
0.312   147.094   0.735
0.313   147.390   0.728
0.314   147.547   0.717
0.315   148.044   0.721
0.316   148.269   0.720
0.317   148.807   0.703
0.318   149.056   0.707
0.319   149.278   0.710
0.320   149.514   0.680
0.321   149.640   0.671
0.322   150.128   0.689
0.323   150.346   0.708
0.324   150.561   0.701
0.325   150.787   0.677
0.326   151.169   0.667
0.327   151.378   0.644
0.328   151.485   0.631
0.329   151.606   0.666
0.330   151.777   0.668
0.331   152.298   0.656
0.332   152.477   0.642
0.333   152.669   0.612
0.334   152.825   0.609
0.335   152.847   0.580
0.336   153.440   0.588
0.337   153.677   0.608
0.338   153.833   0.576
0.339   153.950   0.576
0.340   154.009   0.557
0.341   153.963   0.554
0.342   153.884   0.573
0.343   153.948   0.612
0.344   153.936   0.597
0.345   154.003   0.574
0.346   153.938   0.609
0.347   153.844   0.626
0.348   153.673   0.638
0.349   153.517   0.658
0.350   153.519   0.648
0.351   153.511   0.644
0.352   152.909   0.643
0.353   152.759   0.641
0.354   152.589   0.646
0.355   152.379   0.652
0.356   152.233   0.666
