0.000   59.193   0.160
0.001   59.192   0.149
0.002   59.256   0.144
0.003   59.261   0.126
0.004   59.248   0.117
0.005   59.000   0.101
0.006   58.953   0.100
0.007   59.118   0.098
0.008   58.894   0.102
0.009   58.901   0.124
0.010   58.927   0.144
0.011   58.913   0.157
0.012   59.103   0.152
0.013   58.952   0.164
0.014   58.940   0.189
0.015   59.133   0.188
0.016   59.185   0.167
0.017   59.004   0.149
0.018   59.049   0.114
0.019   59.081   0.103
0.020   59.262   0.107
0.021   59.281   0.113
0.022   59.062   0.119
0.023   59.059   0.119
0.024   59.079   0.103
0.025   59.022   0.095
0.026   59.019   0.101
0.027   59.050   0.092
0.028   59.021   0.086
0.029   59.003   0.072
0.030   59.014   0.056
0.031   59.040   0.044
0.032   178.093   0.040
0.033   178.050   0.044
0.034   177.874   0.043
0.035   119.631   0.046
0.036   120.098   0.060
0.037   120.112   0.068
0.038   121.061   0.077
0.039   120.203   0.110
0.040   120.251   0.123
0.041   120.324   0.132
0.042   120.225   0.147
0.043   120.277   0.177
0.044   120.299   0.227
0.045   120.328   0.273
0.046   120.287   0.333
0.047   120.244   0.424
0.048   120.245   0.479
0.049   120.241   0.542
0.050   120.195   0.553
0.051   120.131   0.609
0.052   119.721   0.664
0.053   120.090   0.694
0.054   119.641   0.708
0.055   119.608   0.731
0.056   119.632   0.758
0.057   119.634   0.790
0.058   119.558   0.788
0.059   119.522   0.797
0.060   119.480   0.797
0.061   119.473   0.818
0.062   119.459   0.823
0.063   119.443   0.837
0.064   119.438   0.849
0.065   119.462   0.856
0.066   119.461   0.859
0.067   119.502   0.851
0.068   119.514   0.851
0.069   119.578   0.855
0.070   119.567   0.856
0.071   119.562   0.852
0.072   119.614   0.853
0.073   119.687   0.835
0.074   119.763   0.833
0.075   119.995   0.834
0.076   120.056   0.841
0.077   120.109   0.845
0.078   120.135   0.856
0.079   120.168   0.862
0.080   120.217   0.848
0.081   120.297   0.848
0.082   120.373   0.856
0.083   120.439   0.854
0.084   120.647   0.856
0.085   120.678   0.871
0.086   120.727   0.861
0.087   120.761   0.875
0.088   120.828   0.884
0.089   120.840   0.883
0.090   120.921   0.892
0.091   120.909   0.897
0.092   120.944   0.902
0.093   120.934   0.904
0.094   120.926   0.906
0.095   120.899   0.902
0.096   120.915   0.904
0.097   120.912   0.896
0.098   120.968   0.902
0.099   120.929   0.905
0.100   120.942   0.900
0.101   120.919   0.900
0.102   120.897   0.903
0.103   120.846   0.891
0.104   120.816   0.900
0.105   120.794   0.892
0.106   120.789   0.891
0.107   120.785   0.895
0.108   120.769   0.889
0.109   120.756   0.892
0.110   120.717   0.896
0.111   120.683   0.883
0.112   120.537   0.889
0.113   120.645   0.891
0.114   120.591   0.879
0.115   120.616   0.883
0.116   120.453   0.891
0.117   120.471   0.889
0.118   120.436   0.892
0.119   120.553   0.887
0.120   120.399   0.897
0.121   120.426   0.896
0.122   120.408   0.886
0.123   120.462   0.886
0.124   120.428   0.897
0.125   120.452   0.891
0.126   120.427   0.893
0.127   120.417   0.888
0.128   120.364   0.888
0.129   120.353   0.901
0.130   120.320   0.890
0.131   120.329   0.893
0.132   120.322   0.901
0.133   120.321   0.902
0.134   120.330   0.902
0.135   120.312   0.906
0.136   120.279   0.903
0.137   120.261   0.915
0.138   120.238   0.904
0.139   120.202   0.904
0.140   120.201   0.903
0.141   120.161   0.912
0.142   120.160   0.910
0.143   120.119   0.909
0.144   120.095   0.908
0.145   120.053   0.915
0.146   120.043   0.911
0.147   120.005   0.903
0.148   120.012   0.905
0.149   119.965   0.910
0.150   119.934   0.901
0.151   119.887   0.902
0.152   119.727   0.904
0.153   119.644   0.910
0.154   119.601   0.918
0.155   119.555   0.922
0.156   119.527   0.928
0.157   119.481   0.923
0.158   119.415   0.926
0.159   119.404   0.927
0.160   119.390   0.933
0.161   119.372   0.931
0.162   119.347   0.933
0.163   119.328   0.927
0.164   119.306   0.933
0.165   119.299   0.924
0.166   119.278   0.931
0.167   119.271   0.929
0.168   119.257   0.930
0.169   119.264   0.929
0.170   119.244   0.929
0.171   119.251   0.927
0.172   119.249   0.932
0.173   119.295   0.934
0.174   119.272   0.930
0.175   119.265   0.933
0.176   119.283   0.933
0.177   119.286   0.938
0.178   119.268   0.933
0.179   119.276   0.936
0.180   119.257   0.934
0.181   119.267   0.941
0.182   119.237   0.931
0.183   119.217   0.934
0.184   119.240   0.934
0.185   119.223   0.936
0.186   119.239   0.933
0.187   119.229   0.931
0.188   119.210   0.931
0.189   119.190   0.933
0.190   119.210   0.929
0.191   119.177   0.932
0.192   119.162   0.931
0.193   119.152   0.932
0.194   119.132   0.932
0.195   119.076   0.929
0.196   119.056   0.934
0.197   119.020   0.932
0.198   119.025   0.934
0.199   118.973   0.922
0.200   118.923   0.917
0.201   118.931   0.914
0.202   118.913   0.913
0.203   118.913   0.910
0.204   118.893   0.905
0.205   118.863   0.908
0.206   118.737   0.914
0.207   118.736   0.908
0.208   118.718   0.905
0.209   118.707   0.903
0.210   118.703   0.911
0.211   118.713   0.910
0.212   118.703   0.906
0.213   118.700   0.909
0.214   118.696   0.906
0.215   118.727   0.917
0.216   118.685   0.905
0.217   118.645   0.902
0.218   118.678   0.899
0.219   118.673   0.901
0.220   118.678   0.902
0.221   118.656   0.899
0.222   118.615   0.901
0.223   118.628   0.911
0.224   118.578   0.901
0.225   118.533   0.897
0.226   118.515   0.891
0.227   118.456   0.898
0.228   118.445   0.897
0.229   118.399   0.884
0.230   118.363   0.887
0.231   118.329   0.880
0.232   118.334   0.891
0.233   118.259   0.883
0.234   118.058   0.881
0.235   118.052   0.892
0.236   118.021   0.888
0.237   118.012   0.901
0.238   117.971   0.901
0.239   117.928   0.908
0.240   117.938   0.921
0.241   117.868   0.923
0.242   117.833   0.919
0.243   117.789   0.916
0.244   117.721   0.920
0.245   117.734   0.917
0.246   117.681   0.906
0.247   117.644   0.905
0.248   117.611   0.903
0.249   117.631   0.905
0.250   117.567   0.909
0.251   117.521   0.906
0.252   117.538   0.912
0.253   117.529   0.905
0.254   117.586   0.915
0.255   117.563   0.917
0.256   117.547   0.917
0.257   117.577   0.923
0.258   117.534   0.921
0.259   117.532   0.923
0.260   117.496   0.911
0.261   117.439   0.915
0.262   117.471   0.912
0.263   117.415   0.901
0.264   117.381   0.894
0.265   117.361   0.886
0.266   117.397   0.890
0.267   117.318   0.893
0.268   117.304   0.892
0.269   117.360   0.897
0.270   117.323   0.892
0.271   117.355   0.906
0.272   117.288   0.903
0.273   117.127   0.912
0.274   117.093   0.921
0.275   117.001   0.922
0.276   116.930   0.922
0.277   116.841   0.912
0.278   116.800   0.916
0.279   116.711   0.905
0.280   116.607   0.892
0.281   116.396   0.881
0.282   116.294   0.884
0.283   116.272   0.870
0.284   116.140   0.873
0.285   116.054   0.862
0.286   116.015   0.856
0.287   115.924   0.842
0.288   115.945   0.823
0.289   115.865   0.798
0.290   115.878   0.796
0.291   115.873   0.757
0.292   116.221   0.756
0.293   116.237   0.721
0.294   116.221   0.690
0.295   116.313   0.682
0.296   116.293   0.637
0.297   116.308   0.580
0.298   116.286   0.519
0.299   116.277   0.456
0.300   116.388   0.406
0.301   116.380   0.345
0.302   116.443   0.261
0.303   116.506   0.202
0.304   116.474   0.179
0.305   116.548   0.155
0.306   116.449   0.126
0.307   116.420   0.105
0.308   116.316   0.094
0.309   116.310   0.071
0.310   106.916   0.074
0.311   106.975   0.074
0.312   107.019   0.084
0.313   106.995   0.089
0.314   107.028   0.078
0.315   107.085   0.086
0.316   107.128   0.082
0.317   107.111   0.091
0.318   107.190   0.090
0.319   107.214   0.093
0.320   107.270   0.099
0.321   107.303   0.100
0.322   107.312   0.102
0.323   109.658   0.090
0.324   109.688   0.088
0.325   192.678   0.079
0.326   192.762   0.083
0.327   193.727   0.088
0.328   192.927   0.104
0.329   193.138   0.124
0.330   193.201   0.134
0.331   194.299   0.145
0.332   194.376   0.169
0.333   194.440   0.170
0.334   194.639   0.168
0.335   194.852   0.147
0.336   195.159   0.141
0.337   197.587   0.136
0.338   199.922   0.130
0.339   198.030   0.139
0.340   199.022   0.147
0.341   200.118   0.133
0.342   200.275   0.122
0.343   200.763   0.087
0.344   200.897   0.078
0.345   103.988   0.074
0.346   103.911   0.096
0.347   103.903   0.109
0.348   102.626   0.121
0.349   102.553   0.157
0.350   102.546   0.197
0.351   102.512   0.206
0.352   101.848   0.215
0.353   102.381   0.270
0.354   102.316   0.315
0.355   102.285   0.387
0.356   102.241   0.396
0.357   101.730   0.424
0.358   101.696   0.432
0.359   101.717   0.453
0.360   101.661   0.510
0.361   101.635   0.523
0.362   101.567   0.574
0.363   101.160   0.597
0.364   101.147   0.603
0.365   101.039   0.635
0.366   100.959   0.616
0.367   100.834   0.634
0.368   100.527   0.630
0.369   100.475   0.644
0.370   100.383   0.663
0.371   100.350   0.690
0.372   100.292   0.723
0.373   100.268   0.729
0.374   99.958   0.745
0.375   99.855   0.751
0.376   99.764   0.743
0.377   99.652   0.761
0.378   99.541   0.759
0.379   99.423   0.787
0.380   99.061   0.803
0.381   99.006   0.789
0.382   98.934   0.790
0.383   98.877   0.782
0.384   98.786   0.785
0.385   98.744   0.775
0.386   98.687   0.749
0.387   98.636   0.723
0.388   98.587   0.699
0.389   98.235   0.729
0.390   98.209   0.712
0.391   98.181   0.690
0.392   98.154   0.665
0.393   98.168   0.655
0.394   97.848   0.655
0.395   97.879   0.622
0.396   98.215   0.611
0.397   97.968   0.575
0.398   97.996   0.555
0.399   98.287   0.561
0.400   98.363   0.519
0.401   98.401   0.485
0.402   98.753   0.466
0.403   98.851   0.439
0.404   98.853   0.439
0.405   98.884   0.394
0.406   98.996   0.351
0.407   99.162   0.305
0.408   99.622   0.300
0.409   99.693   0.280
0.410   100.286   0.285
0.411   100.354   0.277
0.412   100.489   0.285
0.413   100.067   0.284
0.414   100.594   0.275
0.415   102.361   0.271
0.416   103.039   0.259
0.417   103.110   0.254
0.418   103.211   0.250
0.419   103.261   0.235
0.420   103.308   0.192
0.421   103.383   0.155
0.422   103.406   0.140
0.423   103.440   0.120
0.424   106.000   0.088
0.425   106.078   0.079
0.426   106.283   0.067
0.427   107.087   0.057
0.428   121.942   0.061
0.429   122.114   0.059
0.430   122.137   0.064
0.431   122.218   0.081
0.432   122.248   0.087
0.433   122.210   0.116
0.434   122.296   0.120
0.435   122.238   0.121
0.436   122.341   0.151
0.437   122.349   0.180
0.438   122.355   0.223
0.439   122.349   0.223
0.440   122.621   0.261
0.441   122.627   0.280
0.442   122.161   0.306
0.443   122.597   0.357
0.444   122.559   0.385
0.445   122.209   0.437
0.446   122.307   0.424
0.447   122.639   0.470
0.448   122.704   0.525
0.449   122.676   0.521
0.450   122.708   0.517
0.451   122.719   0.524
0.452   122.679   0.547
0.453   122.628   0.556
0.454   122.578   0.573
0.455   122.611   0.587
0.456   122.549   0.590
0.457   122.518   0.626
0.458   122.540   0.668
0.459   122.466   0.648
0.460   122.471   0.672
0.461   122.039   0.741
0.462   122.359   0.740
0.463   122.310   0.732
0.464   121.928   0.746
0.465   121.897   0.761
0.466   121.810   0.782
0.467   121.752   0.782
0.468   121.739   0.789
0.469   121.394   0.803
0.470   121.358   0.806
0.471   121.327   0.803
0.472   121.304   0.807
0.473   121.304   0.825
0.474   121.260   0.833
0.475   121.173   0.831
0.476   121.141   0.827
0.477   121.084   0.841
0.478   120.977   0.838
0.479   120.941   0.841
0.480   120.903   0.842
0.481   120.896   0.857
0.482   120.860   0.861
0.483   120.790   0.859
0.484   120.777   0.849
0.485   120.770   0.864
0.486   120.742   0.849
0.487   120.698   0.853
0.488   120.661   0.840
0.489   120.665   0.825
0.490   120.648   0.819
0.491   120.627   0.800
0.492   120.627   0.797
0.493   120.396   0.793
0.494   120.624   0.798
0.495   120.545   0.782
0.496   120.273   0.759
0.497   120.286   0.747
0.498   120.651   0.714
0.499   120.309   0.684
0.500   120.656   0.671
0.501   120.410   0.628
0.502   120.732   0.594
0.503   120.385   0.577
0.504   120.717   0.559
0.505   120.323   0.548
0.506   120.368   0.561
0.507   120.343   0.556
0.508   120.278   0.586
0.509   119.897   0.609
0.510   120.302   0.640
0.511   120.276   0.617
0.512   120.621   0.618
0.513   120.280   0.600
0.514   120.311   0.625
0.515   120.281   0.599
0.516   120.260   0.634
0.517   120.359   0.639
0.518   120.395   0.656
0.519   120.405   0.656
0.520   120.412   0.702
0.521   120.778   0.704
0.522   120.519   0.727
0.523   120.604   0.733
0.524   120.948   0.758
0.525   121.015   0.788
0.526   121.109   0.784
0.527   121.126   0.784
0.528   121.115   0.804
0.529   121.160   0.823
0.530   121.130   0.833
0.531   121.137   0.843
0.532   121.081   0.836
0.533   120.994   0.848
0.534   121.036   0.851
0.535   121.001   0.863
0.536   120.951   0.870
0.537   120.939   0.877
0.538   120.885   0.871
0.539   120.840   0.876
0.540   120.777   0.876
0.541   120.553   0.874
0.542   120.544   0.875
0.543   120.662   0.880
0.544   120.432   0.893
0.545   120.417   0.897
0.546   120.361   0.896
0.547   120.326   0.892
0.548   120.285   0.910
0.549   120.245   0.910
0.550   120.164   0.911
0.551   120.163   0.911
0.552   120.071   0.916
0.553   120.074   0.919
0.554   119.997   0.917
0.555   119.977   0.913
0.556   119.931   0.913
0.557   119.921   0.917
0.558   119.868   0.909
0.559   119.904   0.904
0.560   119.720   0.913
0.561   119.721   0.914
0.562   119.865   0.914
0.563   119.700   0.922
0.564   119.636   0.922
0.565   119.603   0.929
0.566   119.581   0.925
0.567   119.571   0.926
0.568   119.565   0.927
0.569   119.528   0.930
0.570   119.549   0.928
0.571   119.558   0.933
0.572   119.559   0.928
0.573   119.570   0.930
0.574   119.590   0.925
0.575   119.581   0.923
0.576   119.614   0.921
0.577   119.585   0.930
0.578   119.609   0.924
0.579   119.593   0.921
0.580   119.628   0.918
0.581   119.634   0.923
0.582   119.675   0.914
0.583   119.701   0.909
0.584   119.772   0.901
0.585   119.932   0.905
0.586   119.987   0.910
0.587   120.023   0.905
