0.000   64.935   0.074
0.001   64.927   0.082
0.002   64.934   0.076
0.003   64.943   0.073
0.004   65.277   0.088
0.005   64.985   0.080
0.006   65.261   0.085
0.007   65.017   0.081
0.008   65.008   0.064
0.009   65.060   0.067
0.010   65.141   0.067
0.011   65.506   0.067
0.012   65.463   0.072
0.013   65.451   0.065
0.014   53.274   0.064
0.015   53.290   0.066
0.016   65.435   0.061
0.017   65.758   0.063
0.018   53.282   0.070
0.019   53.273   0.065
0.020   53.285   0.084
0.021   53.370   0.087
0.022   53.362   0.081
0.023   53.577   0.079
0.024   53.392   0.079
0.025   53.394   0.074
0.026   53.835   0.063
0.027   53.823   0.070
0.028   53.381   0.055
0.029   58.362   0.052
0.030   58.336   0.060
0.031   58.324   0.049
0.032   57.890   0.042
0.033   58.286   0.049
0.034   58.272   0.047
0.035   58.246   0.046
0.036   58.221   0.056
0.037   58.227   0.058
0.038   58.188   0.068
0.039   58.172   0.081
0.040   57.916   0.080
0.041   348.097   0.094
0.042   57.878   0.100
0.043   57.828   0.103
0.044   348.142   0.099
0.045   57.806   0.119
0.046   57.813   0.123
0.047   57.798   0.145
0.048   57.804   0.163
0.049   57.814   0.176
0.050   57.801   0.198
0.051   57.821   0.212
0.052   57.882   0.204
0.053   57.898   0.215
0.054   57.890   0.185
0.055   57.883   0.120
0.056   57.863   0.095
0.057   57.861   0.067
0.058   358.040   0.072
0.059   381.821   0.079
0.060   353.647   0.083
0.061   353.300   0.085
0.062   352.890   0.102
0.063   352.459   0.108
0.064   351.935   0.094
0.065   348.076   0.111
0.066   343.763   0.128
0.067   341.215   0.155
0.068   340.817   0.182
0.069   339.910   0.208
0.070   339.990   0.241
0.071   339.606   0.231
0.072   339.416   0.226
0.073   339.471   0.237
0.074   339.270   0.208
0.075   335.654   0.171
0.076   339.485   0.163
0.077   337.544   0.158
0.078   335.730   0.136
0.079   337.592   0.127
0.080   335.886   0.137
0.081   335.607   0.125
0.082   335.303   0.119
0.083   333.537   0.117
0.084   333.701   0.111
0.085   333.296   0.103
0.086   332.955   0.103
0.087   332.968   0.083
0.088   332.915   0.074
0.089   327.376   0.064
0.090   327.062   0.066
0.091   326.677   0.066
0.092   326.199   0.060
0.093   325.592   0.053
0.094   832.097   0.062
0.095   832.082   0.050
0.096   828.433   0.047
0.097   635.531   0.062
0.098   635.119   0.074
0.099   635.195   0.080
0.100   206.392   0.097
0.101   207.473   0.138
0.102   209.267   0.172
0.103   210.417   0.209
0.104   210.582   0.256
0.105   210.721   0.285
0.106   210.841   0.319
0.107   211.125   0.347
0.108   211.296   0.378
0.109   211.436   0.372
0.110   211.622   0.370
0.111   212.719   0.382
0.112   212.042   0.374
0.113   213.846   0.400
0.114   213.384   0.392
0.115   214.286   0.405
0.116   215.168   0.419
0.117   215.360   0.461
0.118   215.505   0.461
0.119   215.671   0.461
0.120   215.899   0.469
0.121   216.230   0.457
0.122   217.384   0.444
0.123   217.695   0.426
0.124   218.025   0.432
0.125   218.525   0.422
0.126   221.662   0.422
0.127   223.067   0.428
0.128   223.382   0.477
0.129   223.753   0.512
0.130   225.038   0.551
0.131   225.384   0.616
0.132   225.777   0.633
0.133   226.084   0.684
0.134   226.248   0.688
0.135   227.178   0.696
0.136   227.500   0.724
0.137   227.677   0.733
0.138   227.818   0.761
0.139   228.030   0.748
0.140   228.604   0.788
0.141   228.674   0.795
0.142   228.845   0.815
0.143   228.980   0.847
0.144   229.069   0.858
0.145   229.091   0.868
0.146   228.988   0.873
0.147   228.923   0.878
0.148   228.620   0.880
0.149   228.325   0.873
0.150   227.726   0.877
0.151   227.426   0.896
0.152   227.080   0.872
0.153   226.701   0.862
0.154   226.078   0.885
0.155   225.687   0.886
0.156   225.342   0.881
0.157   224.572   0.874
0.158   224.119   0.887
0.159   223.762   0.891
0.160   223.381   0.890
0.161   222.807   0.881
0.162   222.404   0.908
0.163   222.006   0.900
0.164   221.639   0.889
0.165   220.988   0.897
0.166   220.596   0.896
0.167   220.271   0.890
0.168   219.615   0.882
0.169   219.258   0.891
0.170   218.886   0.888
0.171   218.502   0.879
0.172   217.802   0.899
0.173   217.437   0.905
0.174   217.005   0.894
0.175   216.363   0.903
0.176   215.967   0.908
0.177   215.551   0.908
0.178   214.968   0.907
0.179   214.524   0.920
0.180   214.280   0.917
0.181   213.884   0.902
0.182   213.160   0.897
0.183   212.689   0.911
0.184   212.268   0.897
0.185   211.631   0.882
0.186   211.265   0.892
0.187   210.803   0.876
0.188   210.178   0.887
0.189   209.757   0.885
0.190   209.394   0.881
0.191   208.740   0.887
0.192   208.369   0.886
0.193   207.971   0.882
0.194   207.241   0.874
0.195   206.872   0.882
0.196   206.454   0.877
0.197   205.851   0.875
0.198   205.327   0.885
0.199   204.815   0.879
0.200   204.135   0.855
0.201   203.527   0.861
0.202   203.066   0.842
0.203   202.269   0.853
0.204   201.530   0.869
0.205   201.011   0.857
0.206   200.158   0.854
0.207   199.641   0.867
0.208   199.138   0.865
0.209   198.494   0.872
0.210   197.953   0.875
0.211   197.500   0.871
0.212   196.747   0.878
0.213   196.337   0.889
0.214   195.978   0.877
0.215   195.405   0.881
0.216   195.170   0.896
0.217   194.697   0.893
0.218   194.176   0.900
0.219   193.904   0.900
0.220   193.596   0.907
0.221   193.349   0.899
0.222   192.767   0.895
0.223   192.364   0.891
0.224   192.072   0.893
0.225   191.482   0.883
0.226   191.112   0.888
0.227   190.711   0.875
0.228   190.043   0.899
0.229   189.704   0.904
0.230   189.404   0.913
0.231   188.997   0.898
0.232   188.387   0.904
0.233   188.078   0.905
0.234   187.724   0.892
0.235   187.264   0.885
0.236   186.923   0.896
0.237   186.558   0.892
0.238   186.034   0.892
0.239   185.683   0.902
0.240   185.372   0.903
0.241   185.124   0.893
0.242   184.529   0.888
0.243   184.249   0.901
0.244   183.880   0.891
0.245   183.562   0.887
0.246   183.016   0.885
0.247   182.758   0.883
0.248   182.421   0.871
0.249   181.831   0.878
0.250   181.471   0.882
0.251   181.128   0.882
0.252   180.596   0.891
0.253   180.224   0.888
0.254   179.847   0.889
0.255   179.270   0.884
0.256   178.875   0.896
0.257   178.665   0.896
0.258   178.056   0.884
0.259   177.805   0.897
0.260   177.487   0.891
0.261   176.862   0.895
0.262   176.532   0.906
0.263   176.159   0.900
0.264   175.552   0.901
0.265   175.258   0.908
0.266   174.872   0.911
0.267   174.582   0.908
0.268   174.000   0.900
0.269   173.682   0.898
0.270   173.442   0.890
0.271   172.970   0.894
0.272   172.657   0.900
0.273   172.354   0.905
0.274   172.065   0.898
0.275   171.527   0.882
0.276   171.238   0.878
0.277   170.974   0.863
0.278   170.444   0.874
0.279   170.142   0.890
0.280   169.820   0.881
0.281   169.266   0.876
0.282   168.987   0.882
0.283   168.718   0.882
0.284   168.440   0.876
0.285   167.993   0.878
0.286   167.764   0.883
0.287   167.575   0.890
0.288   167.401   0.886
0.289   167.275   0.890
0.290   167.173   0.889
0.291   166.842   0.884
0.292   166.747   0.900
0.293   166.684   0.909
0.294   166.594   0.911
0.295   166.567   0.914
0.296   166.491   0.910
0.297   166.444   0.912
0.298   166.425   0.921
0.299   166.407   0.919
0.300   166.385   0.917
0.301   166.429   0.918
0.302   166.404   0.913
0.303   166.441   0.914
0.304   166.484   0.922
0.305   166.513   0.922
0.306   166.554   0.920
0.307   166.649   0.920
0.308   166.670   0.915
0.309   166.758   0.912
0.310   166.836   0.916
0.311   166.911   0.910
0.312   167.146   0.905
0.313   167.288   0.914
0.314   167.363   0.912
0.315   167.493   0.918
0.316   167.606   0.923
0.317   167.722   0.921
0.318   167.844   0.911
0.319   168.009   0.909
0.320   168.114   0.893
0.321   168.408   0.890
0.322   168.516   0.887
0.323   168.619   0.883
0.324   168.745   0.888
0.325   168.886   0.893
0.326   168.994   0.886
0.327   169.095   0.891
0.328   169.211   0.879
0.329   169.288   0.877
0.330   169.417   0.875
0.331   169.509   0.878
0.332   169.573   0.871
0.333   169.800   0.882
0.334   169.890   0.879
0.335   169.932   0.880
0.336   170.037   0.873
0.337   170.072   0.886
0.338   170.090   0.873
0.339   170.081   0.878
0.340   170.144   0.876
0.341   170.142   0.870
0.342   170.213   0.858
0.343   170.228   0.858
0.344   170.206   0.841
0.345   170.139   0.849
0.346   170.147   0.839
0.347   170.087   0.825
0.348   170.064   0.816
0.349   170.033   0.810
0.350   169.697   0.794
0.351   169.539   0.798
0.352   169.411   0.793
0.353   169.207   0.814
0.354   169.037   0.813
0.355   168.887   0.819
0.356   168.622   0.809
0.357   168.021   0.801
0.358   167.712   0.800
0.359   167.097   0.796
0.360   166.737   0.808
0.361   166.524   0.822
0.362   165.858   0.799
0.363   165.632   0.807
0.364   165.366   0.806
0.365   165.092   0.804
0.366   164.827   0.789
0.367   164.705   0.790
0.368   164.557   0.772
0.369   164.636   0.793
0.370   164.630   0.808
0.371   164.656   0.820
0.372   164.707   0.840
0.373   164.847   0.846
0.374   164.994   0.840
0.375   165.275   0.859
0.376   165.435   0.850
0.377   165.629   0.843
0.378   166.152   0.843
0.379   166.367   0.844
0.380   166.597   0.816
0.381   166.888   0.814
0.382   167.349   0.800
0.383   167.586   0.806
0.384   167.816   0.788
0.385   168.322   0.783
0.386   168.546   0.793
0.387   168.824   0.816
0.388   169.069   0.821
0.389   169.277   0.833
0.390   169.690   0.843
0.391   169.891   0.844
0.392   170.020   0.854
0.393   170.115   0.870
0.394   170.193   0.861
0.395   170.246   0.859
0.396   170.314   0.854
0.397   170.431   0.851
0.398   170.480   0.858
0.399   170.789   0.847
0.400   170.840   0.848
0.401   170.935   0.839
0.402   171.017   0.843
0.403   171.106   0.848
0.404   171.255   0.851
0.405   171.359   0.866
0.406   171.397   0.872
0.407   171.565   0.865
0.408   171.656   0.859
0.409   171.982   0.864
0.410   172.112   0.873
0.411   172.274   0.887
0.412   172.389   0.886
0.413   172.541   0.888
0.414   172.650   0.888
0.415   172.776   0.883
0.416   172.888   0.888
0.417   173.017   0.890
0.418   173.333   0.883
0.419   173.474   0.888
0.420   173.627   0.888
0.421   173.781   0.890
0.422   173.894   0.892
0.423   174.036   0.892
0.424   174.158   0.893
0.425   174.225   0.878
0.426   174.489   0.874
0.427   174.602   0.890
0.428   174.711   0.895
0.429   174.828   0.903
0.430   174.962   0.897
0.431   175.128   0.889
0.432   175.262   0.888
0.433   175.382   0.884
0.434   175.572   0.875
0.435   175.985   0.882
0.436   176.139   0.888
0.437   176.279   0.891
0.438   176.574   0.885
0.439   176.668   0.882
0.440   176.736   0.871
0.441   177.137   0.858
0.442   177.212   0.859
0.443   177.369   0.845
0.444   177.484   0.848
0.445   177.562   0.845
0.446   177.693   0.836
0.447   177.787   0.832
0.448   177.850   0.834
0.449   178.020   0.819
0.450   178.107   0.804
0.451   178.125   0.796
0.452   178.576   0.784
0.453   178.583   0.771
0.454   178.352   0.737
0.455   178.742   0.748
0.456   178.823   0.719
0.457   178.997   0.723
0.458   179.163   0.720
0.459   179.302   0.653
0.460   179.536   0.621
0.461   180.067   0.599
0.462   180.307   0.556
0.463   180.651   0.524
0.464   180.928   0.499
0.465   181.525   0.504
0.466   182.484   0.460
0.467   182.958   0.447
0.468   183.863   0.500
0.469   184.199   0.532
0.470   185.043   0.522
0.471   185.333   0.553
0.472   185.612   0.532
0.473   186.462   0.520
0.474   186.681   0.539
0.475   187.572   0.551
0.476   187.227   0.531
0.477   188.067   0.547
0.478   188.289   0.553
0.479   188.536   0.518
0.480   189.340   0.552
0.481   189.477   0.552
0.482   189.567   0.560
0.483   189.770   0.548
0.484   189.940   0.520
0.485   189.945   0.527
0.486   190.089   0.564
0.487   190.114   0.553
0.488   190.181   0.606
0.489   190.820   0.582
0.490   190.162   0.593
0.491   190.864   0.628
0.492   190.139   0.632
0.493   190.147   0.678
0.494   190.160   0.668
0.495   190.217   0.669
0.496   190.275   0.673
0.497   190.215   0.670
0.498   190.238   0.678
0.499   190.233   0.680
0.500   190.220   0.674
0.501   190.317   0.698
0.502   190.260   0.677
0.503   190.197   0.678
0.504   190.072   0.686
0.505   190.073   0.681
0.506   190.085   0.694
0.507   190.006   0.720
0.508   189.934   0.717
0.509   189.853   0.739
0.510   189.729   0.746
0.511   189.647   0.762
0.512   189.586   0.794
0.513   189.463   0.763
0.514   189.426   0.776
0.515   189.309   0.748
0.516   189.222   0.749
0.517   189.245   0.765
0.518   189.180   0.731
0.519   189.203   0.731
0.520   189.225   0.692
0.521   189.180   0.700
0.522   189.188   0.683
0.523   189.208   0.670
0.524   189.181   0.641
0.525   188.380   0.615
0.526   189.208   0.604
0.527   189.183   0.573
0.528   189.238   0.577
0.529   186.113   0.509
0.530   184.911   0.479
0.531   184.762   0.438
0.532   184.643   0.320
0.533   184.581   0.227
0.534   61.584   0.131
0.535   61.535   0.188
0.536   61.416   0.263
0.537   61.377   0.297
0.538   61.075   0.308
0.539   61.358   0.278
0.540   61.389   0.293
0.541   61.320   0.269
0.542   61.006   0.265
0.543   61.036   0.290
0.544   61.072   0.268
0.545   61.087   0.263
0.546   61.086   0.248
0.547   61.111   0.245
0.548   61.097   0.244
0.549   61.111   0.231
0.550   61.107   0.211
0.551   61.342   0.189
0.552   61.031   0.180
0.553   60.986   0.154
0.554   60.937   0.150
0.555   60.897   0.154
0.556   60.877   0.142
0.557   60.883   0.132
0.558   60.857   0.120
0.559   60.842   0.123
0.560   60.860   0.112
0.561   60.846   0.097
0.562   60.514   0.103
0.563   60.487   0.114
0.564   60.782   0.121
0.565   60.402   0.126
0.566   60.348   0.111
0.567   60.708   0.077
0.568   60.707   0.071
0.569   60.421   0.060
0.570   60.673   0.053
0.571   60.625   0.053
0.572   59.951   0.052
0.573   59.032   0.055
0.574   58.901   0.066
0.575   58.844   0.083
0.576   58.785   0.090
0.577   58.725   0.090
0.578   58.728   0.111
0.579   58.515   0.106
0.580   58.737   0.112
0.581   58.722   0.121
0.582   58.585   0.122
