0.000   230.837   0.168
0.001   592.262   0.160
0.002   586.053   0.178
0.003   591.679   0.189
0.004   574.575   0.196
0.005   574.483   0.200
0.006   574.076   0.231
0.007   573.593   0.241
0.008   573.031   0.245
0.009   573.192   0.210
0.010   572.767   0.191
0.011   572.234   0.155
0.012   571.159   0.133
0.013   235.900   0.119
0.014   237.205   0.153
0.015   235.935   0.186
0.016   235.958   0.197
0.017   237.227   0.237
0.018   237.288   0.276
0.019   238.299   0.263
0.020   235.861   0.252
0.021   235.724   0.227
0.022   236.811   0.260
0.023   237.788   0.287
0.024   234.479   0.261
0.025   234.411   0.222
0.026   233.272   0.173
0.027   118.690   0.158
0.028   118.673   0.159
0.029   118.734   0.156
0.030   118.732   0.175
0.031   118.190   0.176
0.032   118.608   0.195
0.033   118.475   0.219
0.034   118.013   0.237
0.035   118.001   0.235
0.036   117.823   0.236
0.037   118.304   0.272
0.038   117.796   0.289
0.039   117.760   0.270
0.040   117.657   0.316
0.041   117.481   0.355
0.042   117.405   0.389
0.043   117.341   0.430
0.044   117.246   0.397
0.045   117.138   0.376
0.046   117.192   0.408
0.047   117.262   0.388
0.048   116.203   0.405
0.049   116.174   0.426
0.050   116.114   0.441
0.051   116.104   0.445
0.052   116.099   0.450
0.053   116.150   0.453
0.054   116.118   0.465
0.055   115.695   0.445
0.056   116.228   0.465
0.057   116.171   0.430
0.058   115.679   0.395
0.059   116.292   0.360
0.060   118.271   0.290
0.061   118.395   0.258
0.062   119.132   0.271
0.063   118.578   0.313
0.064   118.655   0.324
0.065   119.899   0.311
0.066   119.421   0.301
0.067   118.851   0.346
0.068   119.010   0.350
0.069   120.078   0.378
0.070   120.089   0.424
0.071   120.029   0.477
0.072   120.089   0.496
0.073   120.216   0.524
0.074   120.254   0.500
0.075   120.256   0.545
0.076   119.890   0.584
0.077   119.853   0.664
0.078   119.753   0.680
0.079   119.700   0.708
0.080   119.731   0.739
0.081   119.774   0.759
0.082   119.813   0.745
0.083   119.838   0.747
0.084   119.838   0.745
0.085   119.867   0.741
0.086   119.906   0.700
0.087   119.849   0.698
0.088   119.863   0.689
0.089   119.773   0.713
0.090   119.607   0.734
0.091   119.457   0.740
0.092   119.315   0.752
0.093   119.044   0.757
0.094   118.826   0.761
0.095   118.296   0.775
0.096   117.825   0.797
