0.000   702.904   0.055
0.001   702.687   0.061
0.002   703.126   0.081
0.003   703.203   0.100
0.004   702.669   0.119
0.005   702.656   0.155
0.006   702.559   0.184
0.007   704.874   0.206
0.008   701.470   0.219
0.009   700.608   0.214
0.010   700.557   0.261
0.011   699.868   0.259
0.012   699.327   0.230
0.013   699.223   0.226
0.014   699.259   0.231
0.015   698.485   0.272
0.016   697.736   0.233
0.017   689.833   0.212
0.018   690.069   0.209
0.019   692.007   0.238
0.020   691.666   0.272
0.021   697.102   0.271
0.022   692.985   0.289
0.023   698.439   0.278
0.024   699.000   0.309
0.025   699.621   0.345
0.026   700.369   0.341
0.027   701.237   0.327
0.028   702.107   0.292
0.029   702.840   0.322
0.030   703.403   0.354
0.031   704.141   0.386
0.032   704.830   0.379
0.033   708.174   0.377
0.034   708.294   0.404
0.035   705.790   0.441
0.036   715.038   0.466
0.037   718.779   0.466
0.038   716.377   0.491
0.039   716.355   0.518
0.040   719.799   0.515
0.041   720.104   0.516
0.042   717.297   0.480
0.043   717.026   0.430
0.044   716.675   0.418
0.045   716.312   0.385
0.046   708.376   0.382
0.047   707.538   0.356
0.048   703.230   0.364
0.049   702.220   0.376
0.050   701.490   0.342
0.051   700.546   0.301
0.052   699.506   0.278
0.053   691.833   0.293
0.054   690.941   0.271
0.055   690.329   0.243
0.056   689.462   0.222
0.057   689.137   0.205
0.058   680.657   0.183
0.059   680.255   0.158
0.060   688.172   0.137
0.061   688.029   0.111
0.062   680.890   0.083
0.063   684.884   0.062
0.064   689.193   0.058
0.065   689.761   0.054
0.066   690.449   0.046
0.067   691.352   0.037
0.068   691.904   0.029
0.069   691.740   0.024
0.070   692.237   0.025
0.071   692.597   0.020
0.072   349.889   0.018
0.073   102.017   0.019
0.074   101.869   0.020
0.075   101.872   0.023
0.076   101.839   0.029
0.077   101.793   0.037
0.078   102.288   0.041
0.079   100.411   0.052
0.080   99.685   0.059
0.081   98.987   0.059
0.082   98.372   0.062
0.083   98.316   0.072
0.084   98.161   0.085
0.085   98.028   0.101
0.086   97.893   0.141
0.087   97.421   0.169
0.088   97.366   0.267
0.089   97.234   0.390
0.090   97.146   0.439
0.091   97.091   0.501
0.092   97.069   0.493
0.093   97.031   0.477
0.094   97.010   0.524
0.095   96.958   0.517
0.096   96.896   0.521
0.097   96.949   0.538
0.098   96.962   0.566
0.099   96.966   0.596
0.100   96.958   0.634
0.101   96.973   0.660
0.102   96.963   0.634
0.103   97.048   0.649
0.104   97.026   0.671
0.105   97.009   0.699
0.106   97.002   0.703
0.107   97.022   0.688
0.108   97.045   0.716
0.109   97.126   0.742
0.110   97.108   0.778
0.111   97.149   0.771
0.112   97.187   0.769
0.113   97.208   0.766
0.114   97.225   0.775
0.115   97.222   0.787
0.116   97.234   0.789
0.117   97.273   0.795
0.118   97.360   0.820
0.119   97.442   0.838
0.120   97.476   0.853
0.121   97.570   0.856
0.122   97.630   0.845
0.123   97.857   0.865
0.124   97.953   0.875
0.125   97.962   0.872
0.126   97.998   0.874
0.127   98.061   0.872
0.128   98.120   0.877
0.129   98.214   0.876
0.130   98.231   0.877
0.131   98.332   0.858
0.132   98.424   0.849
0.133   98.495   0.858
0.134   98.753   0.857
0.135   98.818   0.857
0.136   98.842   0.858
0.137   98.914   0.854
0.138   98.992   0.860
0.139   99.062   0.855
0.140   99.105   0.851
0.141   99.187   0.853
0.142   99.264   0.839
0.143   99.431   0.847
0.144   99.517   0.857
0.145   99.567   0.857
0.146   99.601   0.854
0.147   99.668   0.848
0.148   99.718   0.852
0.149   99.774   0.864
0.150   99.830   0.863
0.151   99.893   0.862
0.152   99.967   0.850
0.153   100.033   0.847
0.154   100.094   0.848
0.155   100.253   0.864
0.156   100.290   0.866
0.157   100.362   0.860
0.158   100.397   0.870
0.159   100.423   0.879
0.160   100.480   0.880
0.161   100.519   0.876
0.162   100.576   0.871
0.163   100.627   0.871
0.164   100.744   0.882
0.165   100.796   0.887
0.166   100.834   0.873
0.167   100.908   0.884
0.168   100.935   0.888
0.169   100.957   0.890
0.170   101.000   0.890
0.171   101.019   0.887
0.172   101.103   0.885
0.173   101.168   0.888
0.174   101.190   0.893
0.175   101.251   0.885
0.176   101.398   0.871
0.177   101.372   0.869
0.178   101.516   0.869
0.179   101.548   0.873
0.180   101.581   0.881
0.181   101.629   0.870
0.182   101.737   0.875
0.183   101.786   0.881
0.184   101.849   0.870
0.185   101.916   0.873
0.186   101.969   0.871
0.187   102.090   0.852
0.188   102.129   0.837
0.189   102.214   0.839
0.190   102.414   0.845
0.191   102.508   0.852
0.192   102.620   0.867
0.193   102.694   0.856
0.194   102.929   0.849
0.195   103.022   0.882
0.196   103.119   0.890
0.197   103.208   0.888
0.198   103.301   0.886
0.199   103.424   0.879
0.200   103.533   0.876
0.201   103.600   0.876
0.202   103.705   0.863
0.203   103.962   0.860
0.204   104.051   0.859
0.205   104.151   0.861
0.206   104.260   0.868
0.207   104.358   0.859
0.208   104.609   0.854
0.209   104.709   0.863
0.210   104.780   0.865
0.211   104.888   0.854
