0.000   52.936   0.247
0.001   52.704   0.254
0.002   52.641   0.219
0.003   52.603   0.226
0.004   52.538   0.204
0.005   51.463   0.175
0.006   51.357   0.185
0.007   51.352   0.162
0.008   51.304   0.150
0.009   215.552   0.170
0.010   215.390   0.191
0.011   215.139   0.220
0.012   215.043   0.230
0.013   215.073   0.245
0.014   215.035   0.270
0.015   214.861   0.300
0.016   210.051   0.336
0.017   209.875   0.375
0.018   209.852   0.385
0.019   209.845   0.379
0.020   208.474   0.437
0.021   208.283   0.475
0.022   208.100   0.486
0.023   206.808   0.476
0.024   206.653   0.506
0.025   206.588   0.485
0.026   206.321   0.498
0.027   206.174   0.466
0.028   203.844   0.442
0.029   203.604   0.427
0.030   203.491   0.398
0.031   203.471   0.394
0.032   203.653   0.391
0.033   203.668   0.424
0.034   203.712   0.444
0.035   203.881   0.445
0.036   204.086   0.431
0.037   206.236   0.445
0.038   206.303   0.439
0.039   206.556   0.413
0.040   105.082   0.380
0.041   105.225   0.492
0.042   105.357   0.554
0.043   105.414   0.619
0.044   105.503   0.692
0.045   105.581   0.696
0.046   105.593   0.711
0.047   105.667   0.707
0.048   105.696   0.698
0.049   105.749   0.708
0.050   105.806   0.685
0.051   105.811   0.655
0.052   105.789   0.630
0.053   105.787   0.619
0.054   105.789   0.606
0.055   105.731   0.570
0.056   105.730   0.548
0.057   105.674   0.527
0.058   105.638   0.553
0.059   105.550   0.543
0.060   105.390   0.543
0.061   105.171   0.519
0.062   104.702   0.539
0.063   104.184   0.579
0.064   103.968   0.606
0.065   103.796   0.650
0.066   103.343   0.638
0.067   103.149   0.640
0.068   103.006   0.677
0.069   102.833   0.681
0.070   102.517   0.691
0.071   102.096   0.705
0.072   101.994   0.748
0.073   101.861   0.792
0.074   101.731   0.806
0.075   101.634   0.843
0.076   101.481   0.846
0.077   101.438   0.855
0.078   101.218   0.867
0.079   101.168   0.867
0.080   101.197   0.879
0.081   101.134   0.894
0.082   101.146   0.887
0.083   101.118   0.892
0.084   101.111   0.899
0.085   101.091   0.903
0.086   101.075   0.902
0.087   101.102   0.895
0.088   101.077   0.898
0.089   101.091   0.896
0.090   101.093   0.896
0.091   101.049   0.905
0.092   101.040   0.897
0.093   100.940   0.889
0.094   100.895   0.885
0.095   100.752   0.881
0.096   100.575   0.878
0.097   100.511   0.886
0.098   100.386   0.885
0.099   100.315   0.880
0.100   100.210   0.872
0.101   100.033   0.881
0.102   99.914   0.887
0.103   99.753   0.898
0.104   99.632   0.893
0.105   99.444   0.890
0.106   99.228   0.895
0.107   99.116   0.901
0.108   98.976   0.906
0.109   98.891   0.904
0.110   98.742   0.901
0.111   98.701   0.898
0.112   98.454   0.906
0.113   98.331   0.922
0.114   98.204   0.921
0.115   98.061   0.930
0.116   97.983   0.925
0.117   97.905   0.919
0.118   97.800   0.902
0.119   97.604   0.895
0.120   97.516   0.901
0.121   97.446   0.894
0.122   97.359   0.888
0.123   97.311   0.895
0.124   97.208   0.880
0.125   97.024   0.871
0.126   97.072   0.867
0.127   96.906   0.879
0.128   96.860   0.875
0.129   96.786   0.870
0.130   96.730   0.874
0.131   96.637   0.863
0.132   96.567   0.858
0.133   96.506   0.840
0.134   96.448   0.854
0.135   96.229   0.858
0.136   96.185   0.845
0.137   96.138   0.848
0.138   96.105   0.834
0.139   96.050   0.833
0.140   96.013   0.811
0.141   95.943   0.793
0.142   95.862   0.793
0.143   95.794   0.784
0.144   95.743   0.757
0.145   95.491   0.757
0.146   95.450   0.739
0.147   95.437   0.755
0.148   95.412   0.762
0.149   95.382   0.746
0.150   95.347   0.729
0.151   95.275   0.722
0.152   95.040   0.750
0.153   94.965   0.756
0.154   94.893   0.752
0.155   94.870   0.765
0.156   94.579   0.760
0.157   94.549   0.755
0.158   94.678   0.754
0.159   94.433   0.730
0.160   94.370   0.691
0.161   94.256   0.696
0.162   94.146   0.686
0.163   94.030   0.693
0.164   93.907   0.682
0.165   93.811   0.670
0.166   93.594   0.672
0.167   93.467   0.678
0.168   93.405   0.695
0.169   93.323   0.676
0.170   93.233   0.645
0.171   93.165   0.648
0.172   93.047   0.644
0.173   92.948   0.650
0.174   92.622   0.665
0.175   92.506   0.685
0.176   92.350   0.648
0.177   92.237   0.650
0.178   91.849   0.638
0.179   91.750   0.643
0.180   91.409   0.642
0.181   91.235   0.637
0.182   91.179   0.643
0.183   91.051   0.644
0.184   90.852   0.649
0.185   90.752   0.659
0.186   90.671   0.649
0.187   90.418   0.650
0.188   90.302   0.623
0.189   90.226   0.628
0.190   90.125   0.637
0.191   90.016   0.657
0.192   89.875   0.673
0.193   89.692   0.678
0.194   89.602   0.694
0.195   89.576   0.655
0.196   89.581   0.684
0.197   89.514   0.703
0.198   89.461   0.687
0.199   89.342   0.696
0.200   89.307   0.700
0.201   89.250   0.720
0.202   89.208   0.740
0.203   89.147   0.752
0.204   89.068   0.780
0.205   88.902   0.759
0.206   88.842   0.764
0.207   88.845   0.781
0.208   88.820   0.764
0.209   88.802   0.780
0.210   88.600   0.778
0.211   88.571   0.778
0.212   88.677   0.800
0.213   88.505   0.823
0.214   88.508   0.829
0.215   88.468   0.853
0.216   88.447   0.848
0.217   88.408   0.851
0.218   88.439   0.855
0.219   88.621   0.847
0.220   88.651   0.864
0.221   88.516   0.860
0.222   88.521   0.857
0.223   88.647   0.870
0.224   88.643   0.874
0.225   88.682   0.891
0.226   88.679   0.882
0.227   88.715   0.893
0.228   88.717   0.888
0.229   88.770   0.897
0.230   88.855   0.900
0.231   88.922   0.898
0.232   88.938   0.891
0.233   88.943   0.881
0.234   88.962   0.886
0.235   89.079   0.885
0.236   88.986   0.894
0.237   88.999   0.881
0.238   89.136   0.887
0.239   89.144   0.888
0.240   89.054   0.887
0.241   89.238   0.897
0.242   89.287   0.907
0.243   89.311   0.896
0.244   89.289   0.895
0.245   89.328   0.892
0.246   89.316   0.899
0.247   89.341   0.893
0.248   89.351   0.891
0.249   89.380   0.895
0.250   89.402   0.887
0.251   89.428   0.884
0.252   89.514   0.882
0.253   89.579   0.884
0.254   89.633   0.867
0.255   89.752   0.859
0.256   89.827   0.854
0.257   89.819   0.853
0.258   89.878   0.854
0.259   89.929   0.863
0.260   89.996   0.866
0.261   90.095   0.879
0.262   90.190   0.869
0.263   90.308   0.874
0.264   90.389   0.873
0.265   90.491   0.862
0.266   90.577   0.835
0.267   90.778   0.811
0.268   90.856   0.791
0.269   90.925   0.767
0.270   90.988   0.746
0.271   91.015   0.723
0.272   91.073   0.702
0.273   91.318   0.660
0.274   91.325   0.654
0.275   91.506   0.630
0.276   91.416   0.642
0.277   91.495   0.625
0.278   91.524   0.598
0.279   91.801   0.648
0.280   91.920   0.634
0.281   91.979   0.675
0.282   92.014   0.697
0.283   92.122   0.697
0.284   92.210   0.708
0.285   92.470   0.722
0.286   92.273   0.700
0.287   92.539   0.738
0.288   92.595   0.745
0.289   92.606   0.765
0.290   92.676   0.800
0.291   92.718   0.792
0.292   92.698   0.819
0.293   92.707   0.813
0.294   92.753   0.824
0.295   92.769   0.824
0.296   92.754   0.840
0.297   92.768   0.826
0.298   92.780   0.834
0.299   92.780   0.847
0.300   92.756   0.854
0.301   92.802   0.839
0.302   92.802   0.826
0.303   92.743   0.834
0.304   92.762   0.819
0.305   92.830   0.812
0.306   92.846   0.800
0.307   92.872   0.814
0.308   92.921   0.804
0.309   92.972   0.773
0.310   92.984   0.786
0.311   93.039   0.789
0.312   93.262   0.772
0.313   93.329   0.767
0.314   93.381   0.765
0.315   93.441   0.774
0.316   93.591   0.753
0.317   93.797   0.765
0.318   93.913   0.769
