0.000   147.283   0.194
0.001   146.856   0.177
0.002   147.958   0.161
0.003   148.097   0.148
0.004   148.144   0.153
0.005   148.185   0.174
0.006   148.260   0.195
0.007   148.895   0.206
0.008   148.138   0.224
0.009   148.809   0.261
0.010   148.826   0.282
0.011   149.634   0.316
0.012   149.705   0.354
0.013   148.913   0.350
0.014   148.816   0.339
0.015   148.777   0.354
0.016   145.885   0.362
0.017   145.786   0.404
0.018   145.748   0.421
0.019   145.781   0.413
0.020   145.718   0.431
0.021   145.576   0.463
0.022   145.600   0.495
0.023   145.571   0.544
0.024   145.484   0.607
0.025   145.385   0.591
0.026   145.325   0.622
0.027   145.185   0.667
0.028   144.858   0.670
0.029   144.236   0.664
0.030   143.943   0.678
0.031   143.691   0.664
0.032   143.062   0.684
0.033   142.888   0.686
0.034   142.670   0.689
0.035   142.454   0.696
0.036   142.299   0.673
0.037   142.083   0.667
0.038   141.542   0.635
0.039   141.138   0.651
0.040   141.157   0.646
0.041   141.063   0.668
0.042   140.996   0.697
0.043   140.523   0.704
0.044   140.382   0.717
0.045   140.299   0.715
0.046   140.208   0.722
0.047   140.173   0.731
0.048   140.060   0.763
0.049   139.995   0.748
0.050   139.847   0.757
0.051   139.670   0.771
0.052   139.546   0.748
0.053   139.412   0.722
0.054   139.281   0.733
0.055   139.141   0.750
0.056   138.654   0.721
0.057   138.570   0.708
0.058   138.415   0.705
0.059   137.992   0.701
0.060   137.846   0.718
0.061   137.712   0.720
0.062   137.521   0.720
0.063   137.100   0.736
0.064   136.989   0.750
0.065   136.822   0.747
0.066   136.734   0.734
0.067   136.597   0.769
0.068   136.453   0.756
0.069   136.314   0.752
0.070   135.967   0.786
0.071   135.876   0.788
0.072   135.745   0.781
0.073   135.605   0.782
0.074   135.514   0.795
0.075   135.492   0.769
0.076   135.208   0.793
0.077   135.126   0.812
0.078   135.071   0.824
0.079   135.006   0.794
0.080   134.876   0.811
0.081   134.785   0.823
0.082   134.793   0.816
0.083   134.540   0.822
0.084   134.518   0.846
0.085   134.485   0.854
0.086   134.512   0.840
0.087   134.455   0.850
0.088   134.433   0.863
0.089   134.482   0.844
0.090   134.458   0.842
0.091   134.438   0.849
0.092   134.446   0.864
0.093   134.651   0.853
0.094   134.476   0.852
0.095   134.455   0.874
0.096   134.455   0.879
0.097   134.486   0.848
0.098   134.412   0.865
0.099   134.442   0.882
0.100   134.459   0.867
0.101   134.485   0.854
0.102   134.411   0.863
0.103   134.402   0.879
0.104   134.604   0.846
0.105   134.411   0.856
0.106   134.424   0.860
0.107   134.456   0.867
0.108   134.676   0.851
0.109   134.509   0.839
0.110   134.520   0.855
0.111   134.734   0.836
0.112   134.761   0.824
0.113   134.730   0.816
0.114   134.744   0.838
0.115   134.820   0.847
0.116   134.815   0.821
0.117   134.731   0.830
0.118   134.719   0.840
0.119   134.799   0.840
0.120   134.707   0.815
0.121   134.722   0.842
0.122   134.739   0.862
0.123   134.786   0.841
0.124   134.714   0.825
0.125   134.730   0.841
0.126   134.808   0.842
0.127   134.770   0.826
0.128   134.754   0.834
0.129   134.773   0.846
0.130   134.876   0.854
0.131   134.828   0.818
0.132   134.800   0.841
0.133   134.817   0.848
0.134   134.862   0.839
0.135   134.783   0.819
0.136   134.814   0.834
0.137   134.856   0.844
0.138   134.876   0.822
0.139   134.776   0.821
0.140   134.764   0.834
0.141   134.843   0.832
0.142   134.771   0.806
0.143   134.793   0.829
0.144   134.824   0.843
0.145   134.950   0.841
0.146   134.918   0.816
0.147   134.979   0.838
0.148   135.077   0.828
0.149   135.116   0.808
0.150   135.134   0.794
0.151   135.201   0.800
0.152   135.339   0.793
0.153   135.462   0.761
0.154   135.382   0.765
0.155   135.497   0.792
0.156   135.645   0.780
0.157   135.638   0.741
0.158   135.737   0.753
0.159   135.808   0.781
0.160   135.909   0.777
0.161   135.929   0.723
0.162   135.960   0.744
0.163   136.090   0.756
0.164   136.102   0.708
0.165   136.291   0.705
0.166   136.311   0.707
0.167   136.489   0.709
0.168   136.565   0.680
0.169   136.642   0.681
0.170   136.663   0.663
0.171   136.722   0.649
0.172   136.763   0.606
0.173   136.763   0.602
0.174   136.903   0.604
0.175   136.941   0.562
0.176   136.968   0.565
0.177   136.921   0.515
0.178   137.013   0.509
0.179   137.038   0.453
0.180   137.073   0.484
0.181   137.184   0.487
0.182   137.089   0.465
0.183   137.125   0.470
0.184   137.234   0.450
0.185   137.290   0.498
0.186   137.329   0.432
0.187   137.386   0.452
0.188   137.355   0.462
0.189   137.446   0.464
0.190   137.526   0.430
0.191   137.604   0.441
0.192   137.559   0.460
0.193   137.617   0.435
0.194   137.705   0.414
0.195   275.962   0.433
0.196   137.821   0.417
0.197   276.060   0.384
0.198   276.169   0.391
0.199   276.341   0.407
0.200   276.408   0.421
0.201   276.376   0.431
0.202   276.411   0.486
0.203   276.693   0.475
0.204   276.677   0.438
0.205   277.093   0.466
0.206   277.265   0.495
0.207   277.098   0.495
0.208   277.405   0.509
0.209   277.528   0.567
0.210   277.779   0.610
0.211   277.874   0.567
0.212   277.972   0.644
0.213   278.216   0.677
0.214   278.356   0.659
0.215   278.456   0.617
0.216   278.607   0.678
0.217   278.868   0.677
0.218   279.318   0.640
0.219   279.117   0.649
0.220   279.368   0.671
0.221   279.840   0.714
0.222   280.002   0.698
0.223   280.126   0.694
0.224   280.321   0.703
0.225   280.503   0.713
0.226   280.520   0.675
0.227   280.726   0.655
0.228   280.916   0.716
0.229   281.069   0.697
0.230   281.167   0.662
0.231   281.272   0.661
0.232   281.410   0.683
0.233   281.376   0.646
0.234   281.733   0.636
0.235   281.610   0.669
0.236   281.720   0.656
0.237   281.671   0.620
0.238   281.958   0.620
0.239   281.712   0.645
0.240   281.629   0.600
0.241   281.942   0.571
0.242   281.699   0.588
0.243   281.796   0.573
0.244   281.701   0.525
0.245   281.958   0.537
0.246   281.732   0.577
0.247   281.697   0.530
0.248   281.988   0.498
0.249   281.714   0.519
0.250   281.819   0.527
0.251   281.742   0.500
0.252   282.003   0.517
0.253   281.815   0.553
0.254   281.862   0.514
0.255   282.159   0.479
0.256   282.185   0.483
0.257   281.946   0.479
0.258   281.929   0.450
0.259   282.343   0.483
0.260   282.501   0.492
0.261   282.621   0.459
0.262   282.605   0.432
0.263   282.681   0.442
0.264   282.660   0.429
