0.000   124.074   0.524
0.001   124.014   0.523
0.002   123.928   0.511
0.003   123.471   0.422
0.004   123.458   0.408
0.005   123.330   0.356
0.006   123.186   0.382
0.007   123.084   0.373
0.008   123.060   0.391
0.009   122.916   0.408
0.010   122.840   0.434
0.011   122.729   0.446
0.012   122.660   0.470
0.013   122.066   0.502
0.014   122.030   0.531
0.015   121.948   0.588
0.016   121.915   0.595
0.017   121.814   0.637
0.018   121.831   0.668
0.019   121.804   0.684
0.020   121.756   0.695
0.021   121.775   0.725
0.022   121.691   0.737
0.023   121.671   0.762
0.024   121.688   0.770
0.025   121.659   0.790
0.026   121.720   0.796
0.027   121.746   0.800
0.028   121.758   0.812
0.029   121.849   0.829
0.030   121.920   0.856
0.031   122.035   0.845
0.032   122.152   0.862
0.033   122.307   0.865
0.034   122.618   0.878
0.035   122.767   0.889
0.036   122.880   0.897
0.037   123.034   0.902
0.038   123.177   0.911
0.039   123.455   0.925
0.040   123.599   0.931
0.041   123.729   0.928
0.042   123.868   0.932
0.043   123.979   0.933
0.044   124.082   0.926
0.045   124.295   0.917
0.046   124.386   0.918
0.047   124.515   0.925
0.048   124.643   0.928
0.049   124.729   0.932
0.050   124.838   0.930
0.051   124.880   0.925
0.052   124.922   0.926
0.053   124.989   0.925
0.054   125.010   0.921
0.055   125.074   0.926
0.056   125.242   0.931
0.057   125.264   0.931
0.058   125.301   0.928
0.059   125.300   0.929
0.060   125.296   0.933
0.061   125.312   0.933
0.062   125.285   0.934
0.063   125.292   0.936
0.064   125.292   0.940
0.065   125.270   0.937
0.066   125.157   0.933
0.067   125.127   0.925
0.068   125.096   0.930
0.069   125.071   0.930
0.070   125.023   0.927
0.071   125.012   0.929
0.072   125.003   0.935
0.073   124.956   0.938
0.074   124.944   0.936
0.075   124.904   0.925
0.076   124.851   0.932
0.077   124.815   0.930
0.078   124.741   0.927
0.079   124.725   0.928
0.080   124.706   0.933
0.081   124.654   0.936
0.082   124.634   0.932
0.083   124.589   0.920
0.084   124.534   0.925
0.085   124.502   0.923
0.086   124.423   0.920
0.087   124.297   0.921
0.088   124.403   0.923
0.089   124.243   0.930
0.090   124.214   0.925
0.091   124.150   0.924
0.092   124.095   0.934
0.093   124.062   0.930
0.094   123.987   0.933
0.095   123.983   0.937
0.096   123.987   0.934
0.097   123.960   0.940
0.098   123.923   0.934
0.099   123.854   0.930
0.100   123.797   0.938
0.101   123.769   0.936
0.102   123.696   0.937
0.103   123.667   0.938
0.104   123.659   0.933
0.105   123.634   0.936
0.106   123.583   0.929
0.107   123.521   0.923
0.108   123.481   0.934
0.109   123.470   0.930
0.110   123.277   0.934
0.111   123.372   0.930
0.112   123.252   0.926
0.113   123.229   0.924
0.114   123.179   0.923
0.115   123.143   0.920
0.116   123.121   0.927
0.117   123.125   0.928
0.118   123.093   0.934
0.119   123.057   0.926
0.120   123.064   0.924
0.121   123.055   0.921
0.122   123.010   0.921
0.123   122.977   0.919
0.124   122.983   0.923
0.125   122.993   0.924
0.126   123.010   0.927
0.127   122.998   0.925
0.128   123.030   0.924
0.129   123.064   0.918
0.130   123.066   0.920
0.131   123.062   0.917
0.132   123.104   0.922
0.133   123.148   0.921
0.134   123.212   0.920
0.135   123.250   0.916
0.136   123.457   0.919
0.137   123.534   0.915
0.138   123.575   0.914
0.139   123.629   0.910
0.140   123.673   0.927
0.141   123.756   0.928
