0.000   186.946   0.788
0.001   186.815   0.795
0.002   186.768   0.806
0.003   186.827   0.802
0.004   186.794   0.776
0.005   186.083   0.769
0.006   186.613   0.762
0.007   186.491   0.756
0.008   186.546   0.761
0.009   186.561   0.728
0.010   185.885   0.705
0.011   186.456   0.647
0.012   186.382   0.632
0.013   186.492   0.595
0.014   186.581   0.533
0.015   186.603   0.459
0.016   186.699   0.385
0.017   186.057   0.327
0.018   186.189   0.261
0.019   187.061   0.224
0.020   188.068   0.202
0.021   220.192   0.230
0.022   220.170   0.250
0.023   219.951   0.278
0.024   219.886   0.278
0.025   219.680   0.279
0.026   219.513   0.254
0.027   215.192   0.220
0.028   189.883   0.205
0.029   189.834   0.231
0.030   190.458   0.289
0.031   190.448   0.320
0.032   189.788   0.417
0.033   189.674   0.499
0.034   189.617   0.556
0.035   189.308   0.649
0.036   188.676   0.706
0.037   188.387   0.762
0.038   188.093   0.810
0.039   187.856   0.839
0.040   187.503   0.852
0.041   186.982   0.866
0.042   186.766   0.882
0.043   186.496   0.884
0.044   186.380   0.895
0.045   186.243   0.897
0.046   186.189   0.900
0.047   186.176   0.901
0.048   186.180   0.896
0.049   186.249   0.897
0.050   186.278   0.899
0.051   186.409   0.910
0.052   186.513   0.909
0.053   186.662   0.905
0.054   186.843   0.901
0.055   186.903   0.902
0.056   187.097   0.889
0.057   187.427   0.893
0.058   187.649   0.890
0.059   187.913   0.891
0.060   188.060   0.891
0.061   188.314   0.884
0.062   188.535   0.877
0.063   189.002   0.881
0.064   189.242   0.871
0.065   189.510   0.894
0.066   189.786   0.886
0.067   190.213   0.892
0.068   190.436   0.911
0.069   190.637   0.909
0.070   190.890   0.922
0.071   191.101   0.907
0.072   191.265   0.904
0.073   191.485   0.892
0.074   191.857   0.899
0.075   192.127   0.908
0.076   192.322   0.911
0.077   192.514   0.913
0.078   192.775   0.898
0.079   193.071   0.899
0.080   193.297   0.905
0.081   193.429   0.904
0.082   193.641   0.923
0.083   193.857   0.914
0.084   193.941   0.918
0.085   194.106   0.915
0.086   194.165   0.909
0.087   194.466   0.920
0.088   194.612   0.910
0.089   194.678   0.913
0.090   194.748   0.920
0.091   194.853   0.914
0.092   194.905   0.933
0.093   195.011   0.917
0.094   195.025   0.918
0.095   195.002   0.924
0.096   195.095   0.916
0.097   195.119   0.934
0.098   195.201   0.922
0.099   195.201   0.925
0.100   195.120   0.925
0.101   195.179   0.913
0.102   195.186   0.928
0.103   195.284   0.918
0.104   195.301   0.916
0.105   195.276   0.916
0.106   195.367   0.897
0.107   195.361   0.909
0.108   195.497   0.901
0.109   195.545   0.896
0.110   195.601   0.895
0.111   195.913   0.878
0.112   195.759   0.878
0.113   196.086   0.892
0.114   196.199   0.890
0.115   196.330   0.895
0.116   196.553   0.892
0.117   196.633   0.879
0.118   196.798   0.886
0.119   196.952   0.881
0.120   197.337   0.886
0.121   197.578   0.897
0.122   197.724   0.900
0.123   197.898   0.906
0.124   198.084   0.908
0.125   198.315   0.909
0.126   198.593   0.904
0.127   199.049   0.905
0.128   199.298   0.909
0.129   199.523   0.917
0.130   199.751   0.913
0.131   199.961   0.912
0.132   200.375   0.903
0.133   200.648   0.908
0.134   200.823   0.916
0.135   201.010   0.920
0.136   201.176   0.914
0.137   201.409   0.906
0.138   201.813   0.897
0.139   201.982   0.902
0.140   202.177   0.906
0.141   202.322   0.908
0.142   202.494   0.902
0.143   202.746   0.909
0.144   202.888   0.899
0.145   203.215   0.899
0.146   203.347   0.895
0.147   203.471   0.897
0.148   203.667   0.902
0.149   203.811   0.906
0.150   203.917   0.901
0.151   204.064   0.898
0.152   204.172   0.894
0.153   204.276   0.891
0.154   204.389   0.890
0.155   204.663   0.888
0.156   204.839   0.900
0.157   204.944   0.902
0.158   205.055   0.902
0.159   205.194   0.907
0.160   205.301   0.907
0.161   205.515   0.912
0.162   205.697   0.903
0.163   205.830   0.896
0.164   206.195   0.902
0.165   206.367   0.899
0.166   206.563   0.904
0.167   206.858   0.899
0.168   207.021   0.896
0.169   207.270   0.902
0.170   207.715   0.888
0.171   207.935   0.901
0.172   208.314   0.890
0.173   208.553   0.897
0.174   208.889   0.877
0.175   209.456   0.893
0.176   209.783   0.893
0.177   210.126   0.898
0.178   210.453   0.872
0.179   211.073   0.892
0.180   211.486   0.884
0.181   211.820   0.881
0.182   212.279   0.883
0.183   212.674   0.896
0.184   212.957   0.898
0.185   213.300   0.889
0.186   213.503   0.890
0.187   213.671   0.880
0.188   213.929   0.861
0.189   214.432   0.857
0.190   214.626   0.848
0.191   214.645   0.836
0.192   214.804   0.830
0.193   214.896   0.798
0.194   214.915   0.772
0.195   214.981   0.733
0.196   214.842   0.729
0.197   214.935   0.726
0.198   214.829   0.696
0.199   214.754   0.674
0.200   214.021   0.657
0.201   213.797   0.669
0.202   213.731   0.665
0.203   213.383   0.676
0.204   213.056   0.655
0.205   212.724   0.654
0.206   211.705   0.629
0.207   211.403   0.596
0.208   210.332   0.606
0.209   209.802   0.632
0.210   209.502   0.653
0.211   208.590   0.648
0.212   208.206   0.637
0.213   207.878   0.631
0.214   207.003   0.637
0.215   206.760   0.656
0.216   206.526   0.652
0.217   206.263   0.637
0.218   206.137   0.653
0.219   206.027   0.639
0.220   205.938   0.630
0.221   205.108   0.612
0.222   204.961   0.620
0.223   204.907   0.606
0.224   204.848   0.554
0.225   204.846   0.515
0.226   203.921   0.502
0.227   202.950   0.499
0.228   202.733   0.482
0.229   202.250   0.406
0.230   200.824   0.353
0.231   197.312   0.379
0.232   197.842   0.416
0.233   195.559   0.473
0.234   195.302   0.509
0.235   194.961   0.445
0.236   194.765   0.437
0.237   194.519   0.423
0.238   194.191   0.416
0.239   192.737   0.415
0.240   192.668   0.382
0.241   193.426   0.347
0.242   192.743   0.337
0.243   192.813   0.341
0.244   193.471   0.332
0.245   193.711   0.330
0.246   194.484   0.294
0.247   572.620   0.279
0.248   194.294   0.278
0.249   574.284   0.273
0.250   575.018   0.299
0.251   576.094   0.320
0.252   579.174   0.351
0.253   584.093   0.423
0.254   584.583   0.482
0.255   585.356   0.538
0.256   587.413   0.567
0.257   587.746   0.591
0.258   588.434   0.604
0.259   587.106   0.600
0.260   589.482   0.618
0.261   591.438   0.633
0.262   590.175   0.672
0.263   592.320   0.694
0.264   592.542   0.707
0.265   593.085   0.743
0.266   593.217   0.750
0.267   593.421   0.754
0.268   593.614   0.748
0.269   593.591   0.731
0.270   593.423   0.700
0.271   593.036   0.664
0.272   592.983   0.630
0.273   592.556   0.585
0.274   591.968   0.553
0.275   589.258   0.515
0.276   588.715   0.521
0.277   586.220   0.490
0.278   585.678   0.484
0.279   583.293   0.489
0.280   585.494   0.455
0.281   584.753   0.418
0.282   582.752   0.381
0.283   582.402   0.371
0.284   582.660   0.343
0.285   584.813   0.296
0.286   584.976   0.306
0.287   582.956   0.270
0.288   582.877   0.261
0.289   583.021   0.222
0.290   585.091   0.199
0.291   583.030   0.190
0.292   583.636   0.157
0.293   583.571   0.142
0.294   586.092   0.120
0.295   433.809   0.123
0.296   424.026   0.128
0.297   433.353   0.143
0.298   433.342   0.148
0.299   430.918   0.151
0.300   424.125   0.161
0.301   423.834   0.167
0.302   425.797   0.164
0.303   425.816   0.147
0.304   422.736   0.134
0.305   422.541   0.103
0.306   412.551   0.102
0.307   414.229   0.103
0.308   413.710   0.101
0.309   408.840   0.102
0.310   408.735   0.090
0.311   408.148   0.089
0.312   407.860   0.090
0.313   407.013   0.083
0.314   406.911   0.076
0.315   401.042   0.058
0.316   406.270   0.062
0.317   400.365   0.059
0.318   400.054   0.047
0.319   558.550   0.046
0.320   558.755   0.052
0.321   558.557   0.053
0.322   559.101   0.060
0.323   559.482   0.065
0.324   562.834   0.052
0.325   563.279   0.051
0.326   563.346   0.048
0.327   563.857   0.050
0.328   563.534   0.048
0.329   40.907   0.054
0.330   40.927   0.062
0.331   40.943   0.058
0.332   40.918   0.057
0.333   40.929   0.058
0.334   40.958   0.051
0.335   575.541   0.057
0.336   575.933   0.061
0.337   578.997   0.068
0.338   579.335   0.074
0.339   576.400   0.076
0.340   578.911   0.091
0.341   574.226   0.079
0.342   577.306   0.079
0.343   579.988   0.075
0.344   114.397   0.056
0.345   580.534   0.051
0.346   114.509   0.044
0.347   114.538   0.046
0.348   114.520   0.048
0.349   114.490   0.047
0.350   114.439   0.050
0.351   114.459   0.050
0.352   114.422   0.044
0.353   114.316   0.049
0.354   114.269   0.050
0.355   40.981   0.053
0.356   40.964   0.054
0.357   114.128   0.053
0.358   114.125   0.048
0.359   673.113   0.052
0.360   673.294   0.062
0.361   673.178   0.056
0.362   53.657   0.058
0.363   53.601   0.072
0.364   53.577   0.099
0.365   53.354   0.110
0.366   53.566   0.146
0.367   53.594   0.181
0.368   53.633   0.214
0.369   53.900   0.221
0.370   53.895   0.219
0.371   53.894   0.201
0.372   53.863   0.186
0.373   53.830   0.187
0.374   53.818   0.192
0.375   53.580   0.193
0.376   53.846   0.202
0.377   53.561   0.216
0.378   53.830   0.213
0.379   53.551   0.199
0.380   53.501   0.198
0.381   53.487   0.197
0.382   53.494   0.211
0.383   53.757   0.211
0.384   53.789   0.237
0.385   53.760   0.249
0.386   53.783   0.248
0.387   53.746   0.251
0.388   53.442   0.231
0.389   53.421   0.204
0.390   53.380   0.184
0.391   52.684   0.164
0.392   52.651   0.172
0.393   51.043   0.180
0.394   50.989   0.180
0.395   51.297   0.152
0.396   50.943   0.112
0.397   50.902   0.081
0.398   50.895   0.054
0.399   50.865   0.044
0.400   50.820   0.037
0.401   50.799   0.032
0.402   50.320   0.027
0.403   592.377   0.025
0.404   122.601   0.023
0.405   585.846   0.023
0.406   144.806   0.023
0.407   144.732   0.022
0.408   144.614   0.022
0.409   120.493   0.022
0.410   120.384   0.022
0.411   120.374   0.022
0.412   143.554   0.019
0.413   140.994   0.020
0.414   140.847   0.020
0.415   138.969   0.020
0.416   138.868   0.019
0.417   138.874   0.020
0.418   52.977   0.024
0.419   53.054   0.030
0.420   53.101   0.048
0.421   53.160   0.062
0.422   53.182   0.073
0.423   53.169   0.078
0.424   53.171   0.084
0.425   53.368   0.073
0.426   53.307   0.069
0.427   543.002   0.079
0.428   547.113   0.091
0.429   547.206   0.088
0.430   547.326   0.094
0.431   548.144   0.114
0.432   548.214   0.091
0.433   550.828   0.085
0.434   551.426   0.083
0.435   61.403   0.074
0.436   61.432   0.083
0.437   61.469   0.084
0.438   61.645   0.065
0.439   604.378   0.073
0.440   604.466   0.082
0.441   604.642   0.069
0.442   604.801   0.059
0.443   607.476   0.050
0.444   605.125   0.045
0.445   488.813   0.037
0.446   488.582   0.040
0.447   488.423   0.041
0.448   487.992   0.045
0.449   205.067   0.061
0.450   203.993   0.067
0.451   203.646   0.074
0.452   203.383   0.088
0.453   199.974   0.101
0.454   199.753   0.144
0.455   199.690   0.158
0.456   199.563   0.200
0.457   198.397   0.235
0.458   198.285   0.280
0.459   199.178   0.300
0.460   198.342   0.326
0.461   198.216   0.362
0.462   198.226   0.430
0.463   198.187   0.462
0.464   198.164   0.511
0.465   198.226   0.536
0.466   198.154   0.562
0.467   198.207   0.609
0.468   198.170   0.602
0.469   198.102   0.638
0.470   198.255   0.638
0.471   198.248   0.631
0.472   198.246   0.677
0.473   198.128   0.664
0.474   198.045   0.708
0.475   198.074   0.735
0.476   197.986   0.720
0.477   197.811   0.766
0.478   197.613   0.752
0.479   197.227   0.789
0.480   197.115   0.809
0.481   196.859   0.802
0.482   196.567   0.822
0.483   196.003   0.825
0.484   195.797   0.832
0.485   195.521   0.843
0.486   195.294   0.837
0.487   194.896   0.815
0.488   194.221   0.800
0.489   193.744   0.787
0.490   192.801   0.760
0.491   192.327   0.767
0.492   191.262   0.768
0.493   190.731   0.806
0.494   189.847   0.816
0.495   189.199   0.833
0.496   188.288   0.824
0.497   187.695   0.841
0.498   186.864   0.859
0.499   186.361   0.861
0.500   185.581   0.869
0.501   185.057   0.843
0.502   184.357   0.865
0.503   183.973   0.864
0.504   183.530   0.853
0.505   182.998   0.853
0.506   182.641   0.847
0.507   182.286   0.838
0.508   181.892   0.834
0.509   181.573   0.849
0.510   181.318   0.852
0.511   181.109   0.843
0.512   180.739   0.856
0.513   180.552   0.865
0.514   180.327   0.875
0.515   180.119   0.878
0.516   180.018   0.880
0.517   179.846   0.885
0.518   179.722   0.891
0.519   179.447   0.887
0.520   179.264   0.902
0.521   179.249   0.909
0.522   179.137   0.905
0.523   179.055   0.914
0.524   178.952   0.915
0.525   178.788   0.915
0.526   178.711   0.908
0.527   178.638   0.900
0.528   178.543   0.904
0.529   178.456   0.906
0.530   178.115   0.893
0.531   177.999   0.901
0.532   177.960   0.901
0.533   177.779   0.905
0.534   177.760   0.904
0.535   177.596   0.916
0.536   177.399   0.913
0.537   177.280   0.914
0.538   177.116   0.907
0.539   176.795   0.894
0.540   176.712   0.905
0.541   176.484   0.902
0.542   176.399   0.909
0.543   176.267   0.908
0.544   176.102   0.902
0.545   176.033   0.895
0.546   175.768   0.901
0.547   175.541   0.913
0.548   175.423   0.922
0.549   175.241   0.919
0.550   175.012   0.927
0.551   174.892   0.924
0.552   174.661   0.923
0.553   174.474   0.921
0.554   174.140   0.921
0.555   173.925   0.918
0.556   173.695   0.913
0.557   173.565   0.912
0.558   173.344   0.902
0.559   173.155   0.893
0.560   173.004   0.893
0.561   172.700   0.902
0.562   172.526   0.895
0.563   172.440   0.893
0.564   172.256   0.891
0.565   172.074   0.882
0.566   171.933   0.876
0.567   171.616   0.888
0.568   171.426   0.885
0.569   171.305   0.878
0.570   171.173   0.883
0.571   171.018   0.890
0.572   170.863   0.885
0.573   170.550   0.893
0.574   170.393   0.897
0.575   170.283   0.895
0.576   170.207   0.901
0.577   170.063   0.916
0.578   169.930   0.905
0.579   169.794   0.906
0.580   169.691   0.899
0.581   169.621   0.888
0.582   169.576   0.880
0.583   169.285   0.890
0.584   169.146   0.882
0.585   169.015   0.889
0.586   168.875   0.891
0.587   168.761   0.884
0.588   168.670   0.881
0.589   168.502   0.889
0.590   168.172   0.880
0.591   168.022   0.889
0.592   167.825   0.898
0.593   167.658   0.901
0.594   167.525   0.900
0.595   167.366   0.895
0.596   167.153   0.890
0.597   166.874   0.894
0.598   166.635   0.900
0.599   166.467   0.900
0.600   166.296   0.904
0.601   166.111   0.903
0.602   165.784   0.907
0.603   165.637   0.918
0.604   165.423   0.918
0.605   165.279   0.925
0.606   165.132   0.925
0.607   164.992   0.924
0.608   164.869   0.925
0.609   164.731   0.920
0.610   164.414   0.912
0.611   164.270   0.912
0.612   164.131   0.918
0.613   163.977   0.917
0.614   163.823   0.921
0.615   163.655   0.912
0.616   163.295   0.911
0.617   163.111   0.921
0.618   162.935   0.926
0.619   162.696   0.930
0.620   162.504   0.917
0.621   162.290   0.893
0.622   161.896   0.890
0.623   161.718   0.885
0.624   161.527   0.895
0.625   161.318   0.882
0.626   161.020   0.883
0.627   160.771   0.889
0.628   160.563   0.895
0.629   160.363   0.896
0.630   160.135   0.897
0.631   159.768   0.892
0.632   159.542   0.893
0.633   159.292   0.894
0.634   159.084   0.889
0.635   158.883   0.882
0.636   158.577   0.887
0.637   158.384   0.890
0.638   158.201   0.898
0.639   158.017   0.903
0.640   157.831   0.913
0.641   157.671   0.908
0.642   157.574   0.911
0.643   157.308   0.919
0.644   157.144   0.924
0.645   157.046   0.924
0.646   156.913   0.929
0.647   156.771   0.919
0.648   156.696   0.916
0.649   156.628   0.912
0.650   156.391   0.906
0.651   156.318   0.905
0.652   156.234   0.917
0.653   156.129   0.928
0.654   156.046   0.921
0.655   155.978   0.924
0.656   155.895   0.923
0.657   155.786   0.922
0.658   155.721   0.923
0.659   155.683   0.927
0.660   155.597   0.929
0.661   155.558   0.917
0.662   155.517   0.911
0.663   155.277   0.914
0.664   155.256   0.909
0.665   155.171   0.912
0.666   155.090   0.923
0.667   155.016   0.925
0.668   154.898   0.916
0.669   154.859   0.922
0.670   154.761   0.909
0.671   154.691   0.910
0.672   154.697   0.923
0.673   154.652   0.913
0.674   154.560   0.908
0.675   154.573   0.905
0.676   154.456   0.905
0.677   154.406   0.888
0.678   154.338   0.895
0.679   154.296   0.897
0.680   154.186   0.889
0.681   153.965   0.889
0.682   153.917   0.889
