0.000   124.439   0.100
0.001   124.345   0.106
0.002   124.425   0.101
0.003   124.636   0.098
0.004   41.230   0.106
0.005   41.263   0.107
0.006   41.241   0.115
0.007   41.256   0.105
0.008   48.858   0.088
0.009   125.530   0.085
0.010   126.024   0.094
0.011   48.894   0.089
0.012   48.978   0.106
0.013   48.973   0.116
0.014   48.997   0.115
0.015   49.013   0.113
0.016   41.273   0.099
0.017   48.992   0.103
0.018   48.779   0.115
0.019   48.539   0.120
0.020   48.759   0.153
0.021   48.790   0.196
0.022   48.817   0.165
0.023   48.863   0.194
0.024   49.090   0.215
0.025   49.100   0.212
0.026   48.882   0.259
0.027   49.122   0.227
0.028   49.125   0.242
0.029   49.100   0.204
0.030   48.857   0.153
0.031   41.629   0.140
0.032   41.595   0.125
0.033   41.727   0.125
0.034   41.294   0.124
0.035   41.514   0.141
0.036   41.568   0.133
0.037   41.589   0.146
0.038   97.471   0.121
0.039   97.465   0.109
0.040   97.293   0.109
0.041   97.235   0.130
0.042   97.201   0.169
0.043   97.073   0.250
0.044   96.902   0.308
0.045   96.782   0.362
0.046   95.655   0.428
0.047   95.606   0.520
0.048   95.539   0.606
0.049   95.529   0.661
0.050   95.464   0.658
0.051   95.446   0.655
0.052   95.414   0.693
0.053   95.327   0.728
0.054   95.296   0.733
0.055   95.244   0.737
0.056   95.149   0.747
0.057   95.154   0.733
0.058   95.075   0.744
0.059   94.698   0.712
0.060   94.977   0.717
0.061   94.609   0.730
0.062   94.201   0.736
0.063   94.393   0.767
0.064   93.991   0.768
0.065   93.919   0.774
0.066   93.827   0.781
0.067   93.732   0.789
0.068   93.429   0.773
0.069   93.297   0.787
0.070   92.966   0.779
0.071   93.131   0.791
0.072   92.764   0.814
0.073   92.696   0.814
0.074   92.626   0.815
0.075   92.307   0.826
0.076   92.211   0.830
0.077   92.079   0.833
0.078   92.030   0.835
0.079   91.933   0.824
0.080   91.847   0.828
0.081   91.796   0.811
0.082   91.788   0.801
0.083   91.605   0.777
0.084   91.748   0.783
0.085   91.755   0.777
0.086   91.623   0.774
0.087   91.784   0.786
0.088   91.674   0.776
0.089   91.861   0.804
0.090   91.910   0.799
0.091   91.946   0.821
0.092   92.021   0.816
0.093   92.123   0.837
0.094   92.154   0.836
0.095   92.266   0.838
0.096   92.360   0.833
0.097   92.568   0.839
0.098   92.656   0.838
0.099   92.795   0.831
0.100   92.905   0.824
0.101   93.157   0.817
0.102   93.254   0.811
0.103   93.405   0.801
0.104   93.529   0.809
0.105   93.777   0.794
0.106   93.896   0.811
0.107   94.026   0.830
0.108   94.132   0.840
0.109   94.197   0.831
0.110   94.317   0.846
0.111   94.378   0.845
0.112   94.607   0.857
0.113   94.671   0.848
0.114   94.757   0.868
0.115   94.813   0.859
0.116   94.852   0.860
0.117   94.929   0.861
0.118   94.976   0.849
0.119   95.139   0.850
0.120   95.155   0.860
0.121   95.218   0.853
0.122   95.250   0.854
0.123   95.318   0.860
0.124   95.381   0.867
0.125   95.418   0.869
0.126   95.489   0.874
0.127   95.513   0.889
0.128   95.690   0.890
0.129   95.694   0.897
0.130   95.722   0.894
0.131   95.749   0.898
0.132   95.765   0.907
0.133   95.828   0.917
0.134   95.845   0.915
0.135   95.880   0.927
0.136   95.947   0.927
0.137   96.018   0.926
0.138   96.088   0.932
0.139   96.139   0.923
0.140   96.175   0.923
0.141   96.219   0.912
0.142   96.288   0.907
0.143   96.365   0.906
0.144   96.524   0.900
0.145   96.603   0.908
0.146   96.645   0.897
0.147   96.746   0.899
0.148   96.809   0.887
0.149   96.886   0.876
0.150   97.065   0.876
0.151   97.146   0.873
0.152   97.204   0.887
0.153   97.299   0.888
0.154   97.340   0.892
0.155   97.412   0.896
0.156   97.461   0.883
0.157   97.522   0.890
0.158   97.745   0.891
0.159   97.774   0.903
0.160   97.813   0.898
0.161   97.851   0.905
0.162   97.866   0.896
0.163   97.948   0.912
0.164   97.967   0.913
0.165   97.987   0.913
0.166   97.982   0.909
0.167   97.953   0.901
0.168   97.980   0.901
0.169   97.952   0.906
0.170   97.940   0.891
0.171   97.896   0.891
0.172   97.847   0.875
0.173   97.846   0.878
0.174   97.795   0.866
0.175   97.647   0.860
0.176   97.546   0.854
0.177   97.486   0.852
0.178   97.431   0.863
0.179   97.362   0.856
0.180   97.297   0.851
0.181   97.216   0.845
0.182   97.158   0.822
0.183   97.082   0.824
0.184   97.044   0.807
0.185   96.861   0.815
0.186   96.824   0.827
0.187   96.780   0.833
0.188   96.742   0.843
0.189   96.667   0.843
0.190   96.645   0.852
0.191   96.445   0.851
0.192   96.398   0.859
0.193   96.346   0.859
0.194   96.257   0.871
0.195   96.200   0.875
0.196   96.168   0.870
0.197   96.106   0.873
0.198   96.090   0.867
0.199   96.028   0.867
0.200   95.977   0.879
0.201   95.951   0.869
0.202   95.903   0.864
0.203   95.833   0.850
0.204   95.738   0.845
0.205   95.648   0.834
0.206   95.564   0.805
0.207   95.349   0.814
0.208   95.266   0.802
0.209   95.206   0.794
0.210   94.943   0.812
0.211   94.844   0.790
0.212   94.745   0.787
0.213   94.360   0.778
0.214   94.221   0.775
0.215   94.059   0.785
0.216   93.884   0.778
0.217   93.564   0.763
0.218   93.458   0.777
0.219   93.336   0.768
0.220   93.231   0.766
0.221   92.884   0.753
0.222   92.740   0.741
0.223   92.585   0.728
0.224   92.425   0.738
0.225   92.299   0.736
0.226   91.932   0.738
0.227   91.806   0.727
0.228   91.704   0.688
0.229   91.635   0.663
0.230   91.555   0.651
0.231   91.231   0.655
0.232   90.829   0.630
0.233   90.753   0.607
0.234   90.684   0.583
0.235   90.659   0.567
0.236   90.696   0.546
0.237   90.761   0.559
0.238   90.799   0.548
0.239   90.820   0.537
0.240   90.885   0.534
0.241   90.889   0.549
0.242   91.524   0.533
0.243   91.529   0.539
0.244   91.537   0.541
0.245   91.293   0.554
0.246   91.708   0.559
0.247   91.817   0.550
0.248   91.925   0.598
0.249   92.023   0.616
0.250   92.142   0.592
0.251   92.255   0.556
0.252   92.649   0.566
0.253   92.764   0.565
0.254   92.893   0.561
0.255   93.243   0.554
0.256   93.349   0.580
0.257   93.724   0.607
0.258   93.848   0.659
0.259   93.959   0.688
0.260   94.124   0.696
0.261   94.184   0.737
0.262   94.492   0.744
0.263   94.556   0.770
0.264   94.629   0.806
0.265   94.757   0.812
0.266   94.885   0.810
0.267   94.930   0.817
0.268   95.043   0.817
0.269   95.146   0.813
0.270   95.466   0.820
0.271   95.528   0.827
0.272   95.587   0.836
0.273   95.626   0.828
0.274   95.669   0.837
0.275   95.733   0.848
0.276   95.936   0.846
0.277   96.025   0.848
0.278   96.124   0.842
0.279   96.259   0.848
0.280   96.387   0.849
0.281   96.609   0.862
0.282   96.709   0.864
0.283   96.805   0.880
0.284   96.891   0.886
0.285   96.990   0.876
0.286   97.043   0.886
0.287   97.293   0.891
0.288   97.366   0.906
0.289   97.520   0.911
0.290   97.630   0.906
0.291   97.710   0.907
0.292   97.780   0.912
0.293   97.826   0.909
0.294   97.973   0.924
0.295   98.057   0.932
0.296   98.083   0.930
0.297   98.160   0.920
0.298   98.203   0.921
0.299   98.287   0.922
0.300   98.369   0.928
0.301   98.431   0.921
0.302   98.487   0.917
0.303   98.632   0.905
0.304   98.650   0.908
0.305   98.730   0.912
0.306   98.743   0.915
0.307   98.815   0.917
0.308   98.844   0.916
0.309   98.910   0.915
0.310   98.959   0.916
0.311   99.011   0.921
0.312   99.036   0.916
0.313   99.068   0.910
0.314   99.077   0.905
0.315   99.104   0.906
0.316   99.104   0.910
0.317   99.128   0.915
0.318   99.142   0.913
0.319   99.179   0.908
0.320   99.205   0.907
0.321   99.237   0.912
0.322   99.254   0.903
0.323   99.282   0.899
0.324   99.309   0.890
0.325   99.333   0.888
0.326   99.467   0.889
0.327   99.481   0.887
0.328   99.483   0.893
0.329   99.520   0.880
0.330   99.533   0.891
0.331   99.568   0.896
0.332   99.587   0.882
0.333   99.615   0.884
0.334   99.671   0.867
0.335   99.672   0.869
0.336   99.700   0.870
0.337   99.709   0.867
0.338   99.698   0.862
0.339   99.754   0.847
0.340   99.777   0.851
0.341   99.825   0.848
0.342   99.871   0.841
0.343   99.932   0.824
0.344   100.171   0.786
0.345   100.191   0.802
0.346   100.259   0.758
0.347   100.299   0.766
0.348   100.330   0.748
0.349   100.450   0.729
0.350   100.722   0.752
0.351   100.832   0.758
0.352   100.989   0.757
0.353   101.109   0.758
0.354   101.506   0.763
0.355   101.550   0.773
0.356   101.664   0.756
0.357   101.735   0.753
0.358   101.779   0.744
0.359   101.824   0.747
0.360   101.807   0.732
0.361   101.865   0.746
0.362   101.884   0.751
0.363   101.910   0.742
0.364   101.893   0.773
0.365   101.868   0.762
0.366   101.867   0.787
0.367   101.874   0.808
0.368   101.861   0.809
0.369   101.871   0.826
0.370   101.825   0.827
0.371   101.834   0.842
0.372   101.833   0.843
0.373   101.847   0.852
0.374   101.811   0.863
0.375   101.837   0.856
0.376   101.810   0.869
0.377   101.805   0.882
0.378   101.803   0.894
0.379   101.790   0.896
0.380   101.784   0.901
0.381   101.755   0.913
0.382   101.780   0.901
0.383   101.834   0.915
0.384   101.770   0.906
0.385   101.832   0.902
0.386   101.840   0.908
0.387   101.841   0.901
0.388   101.893   0.910
0.389   101.856   0.899
0.390   101.873   0.902
0.391   101.870   0.908
0.392   101.878   0.898
0.393   101.940   0.910
0.394   101.862   0.887
0.395   101.934   0.889
0.396   101.961   0.892
0.397   102.011   0.875
0.398   102.093   0.873
0.399   102.060   0.865
0.400   102.108   0.860
0.401   102.111   0.853
0.402   102.164   0.849
0.403   102.355   0.869
0.404   102.391   0.850
0.405   102.436   0.862
0.406   102.454   0.863
0.407   102.554   0.865
0.408   102.612   0.879
0.409   102.645   0.871
0.410   102.707   0.869
0.411   102.782   0.866
0.412   102.993   0.886
0.413   103.081   0.896
0.414   103.183   0.905
0.415   103.260   0.912
0.416   103.318   0.903
0.417   103.426   0.906
0.418   103.485   0.905
0.419   103.537   0.904
0.420   103.602   0.895
0.421   103.766   0.905
0.422   103.836   0.912
0.423   103.929   0.915
0.424   103.978   0.919
0.425   104.059   0.907
0.426   104.086   0.912
0.427   104.128   0.911
0.428   104.191   0.907
0.429   104.250   0.902
0.430   104.436   0.911
0.431   104.450   0.922
0.432   104.456   0.924
0.433   104.532   0.930
0.434   104.591   0.924
0.435   104.667   0.930
0.436   104.722   0.931
0.437   104.757   0.930
0.438   104.823   0.924
0.439   104.867   0.918
0.440   104.901   0.924
0.441   104.937   0.927
0.442   104.996   0.914
0.443   105.152   0.919
0.444   105.185   0.928
0.445   105.245   0.921
0.446   105.297   0.924
0.447   105.336   0.915
0.448   105.420   0.921
0.449   105.503   0.929
0.450   105.596   0.925
0.451   105.654   0.920
0.452   105.702   0.916
0.453   105.999   0.933
0.454   106.150   0.924
0.455   106.284   0.927
0.456   106.473   0.929
0.457   106.540   0.919
0.458   106.880   0.905
0.459   107.058   0.916
0.460   107.219   0.889
0.461   107.564   0.881
0.462   107.645   0.884
0.463   107.829   0.882
0.464   107.977   0.864
0.465   108.111   0.872
0.466   108.387   0.862
0.467   108.569   0.885
0.468   108.656   0.898
0.469   108.803   0.891
0.470   108.966   0.891
0.471   109.031   0.873
0.472   109.324   0.883
0.473   109.456   0.896
0.474   109.497   0.899
0.475   109.632   0.893
0.476   109.725   0.890
0.477   109.755   0.896
0.478   109.832   0.884
0.479   110.021   0.881
0.480   110.075   0.889
0.481   110.179   0.887
0.482   110.273   0.897
0.483   110.264   0.885
0.484   110.335   0.895
0.485   110.396   0.899
0.486   110.428   0.891
0.487   110.465   0.895
0.488   110.626   0.897
0.489   110.670   0.908
0.490   110.716   0.906
0.491   110.798   0.912
0.492   110.799   0.908
0.493   110.855   0.919
0.494   110.896   0.914
0.495   110.927   0.918
0.496   110.943   0.915
0.497   110.967   0.913
0.498   111.014   0.919
0.499   111.041   0.914
0.500   111.111   0.916
