0.000   45.851   0.122
0.001   45.846   0.148
0.002   45.876   0.128
0.003   45.150   0.101
0.004   45.840   0.100
0.005   45.895   0.101
0.006   55.857   0.082
0.007   55.843   0.084
0.008   45.740   0.093
0.009   44.736   0.090
0.010   44.654   0.107
0.011   44.686   0.104
0.012   44.672   0.120
0.013   44.667   0.134
0.014   44.893   0.149
0.015   44.721   0.176
0.016   44.702   0.224
0.017   44.688   0.239
0.018   44.663   0.230
0.019   44.691   0.234
0.020   44.660   0.227
0.021   44.867   0.220
0.022   44.724   0.259
0.023   44.670   0.265
0.024   44.892   0.291
0.025   44.882   0.343
0.026   44.893   0.358
0.027   44.921   0.366
0.028   44.808   0.381
0.029   44.974   0.351
0.030   44.989   0.346
0.031   44.898   0.339
0.032   45.027   0.386
0.033   45.056   0.457
0.034   45.088   0.428
0.035   45.261   0.406
0.036   45.423   0.387
0.037   45.434   0.344
0.038   45.454   0.360
0.039   45.130   0.350
0.040   45.400   0.327
0.041   45.386   0.291
0.042   90.723   0.299
0.043   91.112   0.319
0.044   91.217   0.319
0.045   91.360   0.310
0.046   91.084   0.294
0.047   91.521   0.237
0.048   91.949   0.223
0.049   92.105   0.204
0.050   92.548   0.196
0.051   92.695   0.187
0.052   93.197   0.204
0.053   93.697   0.214
0.054   93.816   0.232
0.055   93.868   0.198
0.056   93.965   0.188
0.057   94.040   0.203
0.058   94.074   0.205
0.059   94.199   0.234
0.060   94.271   0.225
0.061   94.521   0.236
0.062   94.614   0.259
0.063   94.515   0.258
0.064   94.845   0.280
0.065   95.069   0.259
0.066   95.038   0.276
0.067   95.163   0.273
0.068   95.170   0.273
0.069   95.311   0.273
0.070   95.387   0.277
0.071   189.744   0.345
0.072   190.248   0.424
0.073   190.257   0.504
0.074   190.450   0.545
0.075   190.580   0.596
0.076   190.786   0.657
0.077   190.911   0.673
0.078   190.900   0.691
0.079   191.021   0.716
0.080   191.083   0.746
0.081   191.043   0.759
0.082   191.122   0.752
0.083   191.027   0.779
0.084   191.032   0.776
0.085   191.173   0.798
0.086   191.136   0.818
0.087   191.203   0.815
0.088   191.256   0.843
0.089   191.264   0.850
0.090   191.338   0.844
0.091   191.366   0.868
0.092   191.394   0.870
0.093   191.429   0.882
0.094   191.389   0.883
0.095   191.393   0.872
0.096   191.392   0.868
0.097   191.385   0.869
0.098   191.319   0.865
0.099   191.171   0.871
0.100   191.076   0.877
0.101   191.059   0.889
0.102   190.945   0.898
0.103   190.881   0.896
0.104   190.784   0.901
0.105   190.705   0.901
0.106   190.653   0.902
0.107   190.552   0.904
0.108   190.274   0.902
0.109   190.201   0.906
0.110   190.075   0.915
0.111   189.997   0.916
0.112   189.927   0.919
0.113   189.835   0.921
0.114   189.697   0.914
0.115   189.493   0.915
0.116   189.328   0.909
0.117   189.198   0.906
0.118   188.801   0.900
0.119   188.548   0.906
0.120   188.321   0.908
0.121   188.145   0.908
0.122   187.944   0.903
0.123   187.800   0.888
0.124   187.369   0.899
0.125   187.178   0.908
0.126   186.970   0.902
0.127   186.763   0.902
0.128   186.572   0.905
0.129   186.366   0.899
0.130   185.885   0.899
0.131   185.647   0.915
0.132   185.378   0.917
0.133   185.126   0.914
0.134   184.653   0.905
0.135   184.399   0.916
0.136   184.165   0.923
0.137   183.898   0.911
0.138   183.667   0.903
0.139   183.462   0.891
0.140   183.139   0.894
0.141   182.926   0.887
0.142   182.684   0.898
0.143   182.452   0.894
0.144   182.099   0.903
0.145   181.823   0.914
0.146   181.564   0.923
0.147   181.292   0.922
0.148   180.822   0.919
0.149   180.589   0.921
0.150   180.355   0.926
0.151   180.142   0.928
0.152   179.932   0.922
0.153   179.505   0.926
0.154   179.289   0.929
0.155   179.088   0.936
0.156   178.915   0.945
0.157   178.682   0.939
0.158   178.500   0.932
0.159   178.282   0.928
0.160   177.917   0.924
0.161   177.765   0.934
0.162   177.589   0.935
0.163   177.489   0.926
0.164   177.338   0.929
0.165   177.175   0.919
0.166   177.115   0.918
0.167   176.804   0.924
0.168   176.681   0.918
0.169   176.676   0.931
0.170   176.543   0.934
0.171   176.519   0.927
0.172   176.426   0.933
0.173   176.348   0.932
0.174   176.322   0.923
0.175   176.288   0.929
0.176   176.216   0.930
0.177   176.274   0.926
0.178   176.237   0.934
0.179   176.192   0.930
0.180   176.269   0.929
0.181   176.233   0.935
0.182   176.190   0.928
0.183   176.164   0.926
0.184   176.132   0.931
0.185   176.034   0.924
0.186   176.046   0.930
0.187   175.950   0.929
0.188   175.755   0.929
0.189   175.625   0.931
0.190   175.571   0.928
0.191   175.541   0.931
0.192   175.505   0.935
0.193   175.441   0.932
0.194   175.462   0.937
0.195   175.379   0.939
0.196   175.330   0.940
0.197   175.329   0.939
0.198   175.257   0.944
0.199   175.193   0.939
0.200   175.159   0.941
0.201   175.106   0.941
0.202   175.057   0.942
0.203   175.067   0.943
0.204   174.986   0.944
0.205   174.982   0.945
0.206   174.924   0.944
0.207   174.910   0.940
0.208   174.895   0.940
0.209   174.911   0.940
0.210   174.842   0.935
0.211   174.874   0.937
0.212   174.817   0.932
0.213   174.807   0.931
0.214   174.816   0.933
0.215   174.825   0.935
0.216   174.777   0.930
0.217   174.789   0.932
0.218   174.743   0.923
0.219   174.721   0.924
0.220   174.733   0.923
0.221   174.681   0.919
0.222   174.594   0.920
0.223   174.517   0.918
0.224   174.265   0.919
0.225   174.155   0.921
0.226   174.120   0.917
0.227   173.988   0.912
0.228   173.870   0.916
0.229   173.711   0.918
0.230   173.593   0.920
0.231   173.454   0.917
0.232   173.391   0.918
0.233   173.232   0.907
0.234   172.923   0.913
0.235   172.790   0.920
0.236   172.723   0.924
0.237   172.594   0.925
0.238   172.537   0.922
0.239   172.423   0.920
0.240   172.320   0.918
0.241   172.207   0.911
0.242   172.138   0.910
0.243   172.053   0.901
0.244   172.018   0.893
0.245   171.775   0.890
0.246   171.700   0.892
0.247   171.604   0.892
0.248   171.524   0.889
0.249   171.439   0.878
0.250   171.387   0.865
0.251   171.264   0.862
0.252   171.154   0.866
0.253   171.078   0.865
0.254   170.976   0.859
0.255   170.705   0.856
0.256   170.648   0.855
0.257   170.570   0.860
0.258   170.513   0.863
0.259   170.546   0.866
0.260   170.487   0.865
0.261   170.462   0.863
0.262   170.465   0.858
0.263   170.509   0.860
0.264   170.534   0.860
0.265   170.602   0.857
0.266   170.511   0.853
0.267   170.555   0.849
0.268   170.592   0.834
0.269   170.658   0.822
0.270   170.626   0.818
0.271   170.573   0.809
0.272   170.388   0.794
0.273   170.323   0.778
0.274   170.205   0.756
0.275   170.179   0.720
0.276   170.120   0.693
0.277   169.993   0.670
0.278   169.839   0.634
0.279   169.744   0.582
0.280   169.664   0.567
0.281   169.767   0.497
0.282   169.713   0.461
0.283   169.622   0.414
0.284   166.380   0.370
0.285   166.184   0.325
0.286   166.066   0.282
0.287   165.913   0.233
0.288   165.902   0.196
0.289   165.773   0.159
0.290   165.769   0.109
0.291   164.938   0.063
0.292   165.694   0.032
0.293   89.945   0.047
0.294   90.436   0.070
0.295   90.114   0.098
0.296   90.160   0.132
0.297   90.586   0.157
0.298   90.637   0.164
0.299   90.656   0.159
0.300   90.592   0.180
0.301   90.453   0.169
0.302   89.967   0.152
0.303   90.271   0.138
0.304   89.704   0.119
0.305   89.172   0.110
0.306   87.210   0.120
0.307   87.242   0.122
0.308   88.117   0.138
0.309   88.481   0.138
0.310   88.933   0.125
0.311   86.922   0.136
0.312   86.789   0.138
0.313   85.918   0.159
0.314   85.887   0.164
0.315   86.324   0.164
0.316   86.384   0.181
0.317   85.889   0.197
0.318   85.893   0.188
0.319   86.370   0.185
0.320   85.862   0.184
0.321   85.863   0.172
0.322   85.891   0.173
0.323   85.917   0.147
0.324   86.413   0.167
0.325   86.452   0.131
0.326   42.816   0.113
0.327   42.836   0.106
0.328   42.836   0.106
0.329   42.830   0.121
0.330   42.813   0.123
0.331   42.775   0.166
0.332   42.722   0.139
0.333   42.718   0.142
0.334   42.727   0.123
0.335   42.742   0.096
0.336   46.037   0.090
0.337   46.482   0.072
0.338   46.044   0.050
0.339   408.766   0.051
0.340   408.436   0.053
0.341   407.388   0.058
0.342   406.745   0.066
0.343   397.668   0.058
0.344   397.456   0.066
0.345   397.675   0.061
0.346   397.905   0.064
0.347   397.624   0.079
0.348   399.504   0.068
0.349   397.684   0.067
0.350   397.879   0.063
0.351   398.054   0.060
0.352   398.199   0.063
0.353   406.177   0.070
0.354   406.318   0.066
0.355   397.877   0.057
0.356   406.620   0.066
0.357   404.394   0.057
0.358   404.470   0.051
0.359   406.999   0.043
0.360   404.543   0.047
0.361   136.100   0.047
0.362   136.099   0.045
0.363   136.290   0.057
0.364   136.548   0.054
0.365   136.601   0.056
0.366   137.898   0.066
0.367   138.055   0.070
0.368   138.596   0.072
0.369   138.536   0.071
0.370   138.751   0.069
0.371   138.843   0.069
0.372   138.951   0.061
0.373   139.025   0.063
0.374   139.221   0.059
0.375   139.372   0.051
0.376   140.116   0.044
0.377   139.423   0.051
0.378   139.523   0.050
0.379   139.486   0.050
0.380   139.327   0.048
0.381   139.208   0.041
0.382   139.279   0.028
0.383   277.703   0.028
0.384   277.720   0.026
0.385   276.716   0.019
0.386   277.708   0.017
0.387   54.195   0.018
0.388   54.184   0.021
0.389   632.388   0.029
0.390   625.978   0.036
0.391   632.140   0.048
0.392   629.695   0.080
0.393   633.072   0.096
0.394   627.931   0.090
0.395   630.363   0.125
0.396   633.308   0.147
0.397   633.314   0.153
0.398   633.062   0.146
0.399   214.320   0.161
0.400   214.392   0.171
0.401   213.595   0.163
0.402   214.736   0.195
0.403   214.812   0.219
0.404   214.900   0.235
0.405   215.894   0.202
0.406   215.021   0.196
0.407   217.151   0.201
0.408   217.307   0.206
0.409   217.310   0.217
0.410   215.483   0.225
0.411   217.569   0.232
0.412   217.685   0.252
0.413   217.617   0.247
0.414   219.827   0.265
0.415   217.843   0.248
0.416   217.948   0.232
0.417   219.994   0.237
0.418   219.063   0.215
0.419   219.974   0.204
0.420   220.032   0.212
0.421   219.134   0.216
0.422   219.024   0.237
0.423   218.924   0.225
0.424   219.774   0.215
0.425   218.946   0.236
0.426   218.708   0.268
0.427   218.579   0.257
0.428   218.432   0.264
0.429   218.180   0.207
0.430   218.071   0.194
0.431   217.863   0.192
0.432   215.396   0.210
0.433   215.916   0.223
0.434   215.742   0.176
0.435   106.038   0.182
0.436   105.992   0.199
0.437   105.906   0.213
0.438   105.844   0.205
0.439   105.820   0.222
0.440   105.688   0.202
0.441   207.310   0.204
0.442   207.001   0.235
0.443   206.798   0.277
0.444   205.585   0.275
0.445   206.537   0.305
0.446   205.470   0.354
0.447   205.241   0.409
0.448   205.137   0.455
0.449   204.914   0.484
0.450   204.818   0.501
0.451   204.650   0.550
0.452   204.381   0.537
0.453   202.699   0.574
0.454   202.509   0.589
0.455   202.346   0.577
0.456   202.167   0.603
0.457   201.946   0.632
0.458   201.015   0.655
0.459   200.800   0.669
0.460   200.738   0.654
0.461   200.680   0.667
0.462   200.559   0.657
0.463   199.719   0.648
0.464   199.626   0.642
0.465   199.558   0.649
0.466   199.453   0.607
0.467   199.341   0.594
0.468   199.369   0.625
0.469   199.448   0.611
0.470   199.507   0.616
0.471   200.398   0.576
0.472   200.552   0.545
0.473   199.600   0.542
0.474   200.583   0.491
0.475   200.716   0.477
0.476   201.082   0.391
