0.000   242.286   0.444
0.001   242.539   0.468
0.002   242.748   0.495
0.003   242.982   0.475
0.004   243.075   0.481
0.005   243.143   0.477
0.006   243.254   0.499
0.007   243.405   0.508
0.008   244.471   0.528
0.009   244.609   0.504
0.010   244.708   0.457
0.011   245.500   0.420
0.012   245.928   0.362
0.013   246.032   0.364
0.014   246.259   0.366
0.015   247.233   0.369
0.016   246.911   0.403
0.017   247.694   0.433
0.018   247.780   0.463
0.019   247.836   0.485
0.020   247.911   0.500
0.021   248.140   0.493
0.022   248.835   0.494
0.023   248.341   0.512
0.024   248.449   0.477
0.025   248.625   0.476
0.026   249.480   0.480
0.027   249.615   0.433
0.028   249.773   0.417
0.029   249.976   0.429
0.030   249.902   0.414
0.031   249.819   0.402
0.032   249.942   0.409
0.033   252.394   0.414
0.034   252.504   0.429
0.035   253.830   0.433
0.036   254.145   0.425
0.037   254.115   0.457
0.038   254.023   0.462
0.039   254.041   0.450
0.040   252.949   0.439
0.041   254.063   0.439
0.042   252.569   0.415
0.043   252.288   0.376
0.044   251.964   0.362
0.045   249.292   0.355
0.046   247.686   0.361
0.047   247.555   0.392
0.048   247.210   0.405
0.049   239.642   0.439
0.050   239.698   0.451
0.051   242.623   0.461
0.052   242.505   0.491
0.053   239.718   0.531
0.054   242.343   0.531
0.055   242.363   0.550
0.056   242.281   0.557
0.057   242.378   0.567
0.058   243.842   0.526
0.059   242.675   0.490
0.060   242.936   0.445
0.061   244.163   0.445
0.062   244.462   0.439
0.063   244.519   0.409
0.064   246.518   0.376
0.065   82.921   0.419
0.066   82.929   0.438
0.067   82.919   0.477
0.068   82.948   0.528
0.069   82.933   0.526
0.070   82.995   0.571
0.071   83.009   0.600
0.072   83.065   0.640
0.073   83.027   0.653
0.074   83.064   0.659
0.075   83.155   0.657
0.076   83.163   0.708
0.077   83.145   0.720
0.078   83.179   0.730
0.079   83.203   0.714
0.080   83.176   0.747
0.081   83.157   0.720
0.082   83.165   0.735
0.083   83.190   0.744
0.084   83.207   0.761
0.085   83.188   0.749
0.086   83.217   0.760
0.087   83.312   0.745
0.088   83.330   0.773
0.089   83.305   0.768
0.090   83.388   0.759
0.091   83.420   0.738
0.092   83.400   0.739
0.093   83.399   0.713
0.094   83.422   0.721
0.095   83.485   0.714
0.096   83.487   0.732
0.097   83.502   0.731
0.098   83.548   0.739
0.099   83.641   0.708
0.100   83.632   0.743
0.101   83.639   0.722
0.102   83.705   0.728
0.103   83.984   0.730
0.104   83.691   0.707
0.105   83.687   0.678
0.106   83.712   0.677
0.107   84.001   0.715
0.108   83.975   0.723
0.109   83.733   0.703
0.110   83.766   0.711
0.111   84.059   0.776
0.112   84.053   0.772
0.113   84.044   0.756
0.114   84.117   0.763
0.115   84.096   0.779
0.116   84.024   0.743
0.117   83.889   0.711
0.118   83.996   0.709
0.119   83.989   0.770
0.120   83.704   0.763
0.121   83.667   0.770
0.122   83.676   0.779
0.123   83.951   0.811
0.124   83.652   0.815
0.125   83.757   0.809
0.126   83.644   0.797
0.127   83.616   0.802
0.128   83.524   0.803
0.129   83.477   0.784
0.130   83.454   0.790
0.131   83.431   0.820
0.132   83.383   0.840
0.133   83.334   0.834
0.134   83.361   0.836
0.135   83.385   0.852
0.136   83.371   0.855
0.137   83.336   0.842
0.138   83.373   0.837
0.139   83.349   0.843
0.140   83.279   0.831
0.141   83.211   0.815
0.142   83.204   0.820
0.143   83.191   0.837
0.144   83.169   0.854
0.145   83.127   0.850
0.146   83.158   0.856
0.147   83.189   0.865
0.148   83.173   0.863
0.149   83.145   0.858
0.150   83.190   0.855
0.151   83.176   0.853
0.152   83.130   0.847
0.153   83.059   0.817
0.154   83.057   0.820
0.155   83.048   0.824
0.156   83.046   0.835
0.157   83.009   0.829
0.158   83.045   0.833
0.159   83.085   0.847
0.160   83.086   0.852
0.161   83.056   0.845
0.162   83.096   0.848
0.163   83.094   0.839
0.164   83.060   0.839
0.165   82.990   0.799
0.166   82.977   0.801
0.167   82.970   0.798
0.168   82.971   0.808
0.169   82.928   0.796
0.170   82.944   0.796
0.171   82.995   0.803
0.172   83.004   0.822
0.173   82.962   0.814
0.174   82.991   0.820
0.175   82.998   0.800
0.176   82.982   0.799
0.177   82.904   0.750
0.178   82.890   0.756
0.179   82.782   0.741
0.180   82.905   0.759
0.181   82.861   0.743
0.182   82.879   0.746
0.183   82.947   0.744
0.184   82.968   0.779
0.185   82.924   0.776
0.186   82.946   0.788
0.187   82.828   0.762
0.188   82.951   0.770
0.189   82.877   0.730
0.190   82.858   0.731
0.191   82.737   0.734
0.192   82.856   0.737
0.193   82.802   0.721
0.194   82.798   0.718
0.195   82.714   0.720
0.196   82.852   0.748
0.197   82.801   0.734
0.198   82.778   0.738
0.199   82.629   0.745
0.200   82.628   0.750
0.201   82.541   0.708
0.202   82.512   0.719
0.203   82.469   0.736
0.204   82.446   0.720
0.205   82.399   0.708
0.206   82.372   0.696
0.207   82.361   0.723
0.208   82.370   0.721
0.209   82.199   0.729
0.210   82.200   0.767
0.211   82.328   0.750
0.212   82.325   0.760
0.213   82.129   0.744
0.214   82.096   0.767
0.215   82.211   0.743
0.216   82.036   0.741
0.217   82.016   0.733
0.218   81.994   0.745
0.219   81.995   0.741
0.220   82.000   0.755
0.221   81.990   0.771
0.222   82.004   0.801
0.223   82.014   0.773
0.224   82.018   0.789
0.225   82.007   0.791
0.226   81.986   0.801
0.227   82.002   0.775
0.228   81.993   0.773
0.229   82.009   0.773
0.230   82.012   0.779
0.231   82.035   0.769
0.232   82.061   0.785
0.233   82.070   0.808
0.234   82.097   0.825
0.235   82.285   0.808
0.236   82.307   0.815
0.237   82.130   0.811
0.238   82.114   0.815
0.239   82.294   0.812
0.240   82.282   0.814
0.241   82.321   0.805
0.242   82.316   0.803
0.243   82.361   0.821
0.244   82.415   0.826
0.245   82.448   0.822
0.246   82.484   0.840
0.247   82.529   0.854
0.248   82.571   0.859
0.249   82.581   0.854
0.250   82.569   0.857
0.251   82.605   0.862
0.252   82.609   0.867
0.253   82.651   0.862
0.254   82.626   0.856
0.255   82.653   0.866
0.256   82.710   0.872
0.257   82.734   0.862
0.258   82.743   0.869
0.259   82.789   0.874
0.260   82.822   0.874
0.261   82.823   0.862
0.262   82.803   0.855
0.263   82.802   0.858
0.264   82.811   0.866
0.265   82.862   0.857
0.266   82.972   0.853
0.267   82.996   0.855
0.268   82.919   0.859
0.269   83.067   0.861
0.270   83.068   0.870
0.271   83.130   0.871
0.272   83.143   0.855
0.273   83.132   0.858
0.274   83.130   0.851
0.275   83.116   0.847
0.276   83.134   0.845
0.277   83.178   0.851
0.278   83.174   0.860
0.279   83.202   0.868
0.280   83.257   0.854
0.281   83.266   0.866
0.282   83.259   0.876
0.283   83.323   0.877
0.284   83.332   0.861
0.285   83.310   0.864
0.286   83.307   0.862
0.287   83.298   0.861
0.288   83.299   0.857
0.289   83.322   0.866
0.290   83.335   0.876
0.291   83.341   0.882
0.292   83.357   0.868
0.293   83.355   0.876
0.294   83.327   0.880
0.295   83.368   0.876
0.296   83.351   0.857
0.297   83.335   0.855
0.298   83.363   0.844
0.299   83.356   0.830
0.300   83.371   0.822
0.301   83.383   0.807
0.302   83.393   0.800
0.303   83.394   0.803
0.304   83.563   0.781
0.305   83.363   0.792
0.306   83.332   0.745
0.307   83.356   0.730
0.308   83.293   0.704
0.309   83.270   0.691
0.310   83.295   0.634
0.311   83.251   0.541
0.312   83.214   0.518
0.313   83.261   0.474
0.314   83.223   0.428
0.315   83.238   0.340
0.316   83.191   0.303
0.317   83.182   0.237
0.318   66.151   0.207
0.319   66.469   0.189
0.320   66.342   0.179
0.321   66.347   0.185
0.322   66.593   0.177
0.323   66.626   0.150
0.324   66.632   0.118
0.325   66.672   0.100
0.326   114.103   0.097
0.327   114.124   0.095
0.328   114.710   0.091
0.329   114.001   0.096
0.330   113.883   0.097
0.331   113.783   0.126
0.332   113.752   0.129
0.333   113.550   0.164
0.334   113.471   0.214
0.335   113.416   0.202
0.336   113.350   0.237
0.337   113.192   0.246
0.338   112.837   0.244
0.339   112.775   0.239
0.340   112.648   0.260
0.341   112.330   0.239
0.342   112.347   0.208
0.343   112.389   0.197
0.344   112.303   0.181
0.345   112.226   0.162
0.346   112.447   0.148
0.347   112.439   0.158
0.348   112.129   0.159
0.349   112.080   0.143
0.350   112.109   0.121
0.351   112.067   0.102
0.352   112.017   0.091
0.353   145.495   0.085
0.354   146.212   0.081
0.355   140.282   0.097
0.356   140.066   0.090
0.357   139.893   0.113
0.358   139.799   0.103
0.359   139.626   0.093
0.360   138.930   0.094
0.361   138.879   0.073
0.362   146.914   0.071
0.363   147.134   0.074
0.364   147.201   0.065
0.365   136.280   0.053
0.366   66.632   0.052
0.367   66.651   0.061
0.368   79.169   0.049
0.369   79.254   0.041
0.370   66.577   0.038
0.371   66.528   0.037
0.372   66.203   0.033
0.373   66.116   0.029
0.374   66.083   0.025
0.375   66.097   0.021
0.376   159.085   0.020
0.377   158.996   0.019
0.378   158.961   0.018
0.379   158.215   0.021
0.380   158.974   0.026
0.381   157.358   0.028
0.382   158.934   0.029
0.383   159.029   0.029
0.384   159.105   0.028
0.385   157.252   0.025
0.386   157.286   0.022
0.387   159.129   0.021
0.388   134.231   0.020
0.389   134.400   0.024
0.390   134.420   0.027
0.391   141.880   0.030
0.392   134.456   0.031
0.393   137.849   0.029
0.394   142.053   0.032
0.395   142.033   0.036
0.396   146.096   0.033
0.397   146.015   0.032
0.398   162.130   0.047
0.399   161.440   0.060
0.400   162.449   0.067
0.401   162.508   0.097
0.402   162.668   0.117
0.403   161.916   0.109
0.404   162.746   0.122
0.405   162.748   0.150
0.406   162.859   0.149
0.407   162.856   0.142
0.408   162.965   0.148
0.409   162.995   0.165
0.410   162.992   0.146
0.411   163.167   0.130
0.412   82.686   0.105
0.413   82.741   0.106
0.414   41.167   0.084
0.415   110.952   0.103
0.416   110.951   0.121
0.417   111.363   0.134
0.418   110.905   0.157
0.419   110.894   0.190
0.420   110.956   0.185
0.421   110.983   0.206
0.422   111.463   0.253
0.423   111.110   0.304
0.424   111.152   0.349
0.425   111.699   0.342
0.426   111.717   0.314
0.427   111.738   0.292
0.428   111.255   0.293
0.429   111.263   0.297
0.430   111.789   0.317
0.431   111.397   0.314
0.432   111.496   0.308
0.433   112.063   0.321
0.434   112.205   0.290
0.435   114.656   0.299
0.436   114.081   0.279
0.437   114.003   0.286
0.438   114.052   0.305
0.439   114.815   0.329
0.440   114.264   0.341
0.441   114.377   0.355
0.442   114.366   0.375
0.443   114.411   0.358
0.444   114.961   0.372
0.445   114.493   0.402
0.446   114.451   0.380
0.447   113.950   0.381
0.448   113.920   0.408
0.449   114.318   0.393
0.450   113.760   0.401
0.451   113.712   0.427
0.452   113.687   0.413
0.453   113.581   0.372
0.454   113.549   0.345
0.455   113.530   0.367
0.456   113.436   0.349
0.457   113.360   0.328
0.458   113.346   0.304
0.459   113.311   0.263
0.460   113.286   0.265
0.461   113.304   0.221
0.462   113.386   0.183
0.463   145.724   0.179
0.464   113.399   0.157
0.465   113.386   0.156
0.466   145.635   0.163
0.467   145.718   0.196
0.468   145.693   0.182
0.469   145.650   0.149
0.470   145.619   0.111
0.471   145.638   0.091
0.472   145.807   0.074
0.473   84.112   0.081
0.474   85.324   0.102
0.475   85.020   0.109
0.476   84.936   0.129
0.477   85.278   0.159
0.478   85.202   0.174
0.479   84.852   0.221
0.480   84.737   0.210
0.481   84.777   0.219
0.482   84.798   0.229
0.483   84.770   0.199
0.484   84.811   0.169
0.485   84.810   0.141
0.486   84.844   0.156
0.487   84.948   0.155
0.488   85.001   0.151
0.489   85.067   0.137
0.490   85.500   0.130
0.491   85.173   0.133
0.492   85.129   0.136
0.493   85.529   0.142
0.494   85.537   0.141
0.495   85.236   0.127
0.496   85.560   0.128
0.497   85.578   0.127
0.498   85.585   0.137
0.499   85.547   0.134
0.500   85.592   0.109
0.501   85.665   0.103
0.502   85.642   0.079
0.503   85.542   0.061
0.504   85.093   0.053
0.505   85.132   0.041
0.506   145.794   0.036
0.507   145.980   0.032
0.508   59.625   0.029
0.509   59.406   0.031
0.510   59.405   0.035
0.511   59.583   0.037
0.512   59.356   0.038
0.513   59.304   0.041
0.514   59.232   0.045
0.515   59.182   0.054
0.516   59.138   0.065
0.517   59.167   0.071
0.518   59.153   0.083
0.519   59.179   0.097
0.520   59.201   0.084
0.521   59.351   0.075
0.522   59.390   0.078
0.523   59.395   0.083
0.524   59.136   0.083
0.525   58.704   0.080
0.526   58.659   0.082
0.527   58.661   0.072
0.528   59.291   0.066
0.529   58.991   0.057
0.530   58.511   0.067
0.531   58.614   0.069
0.532   112.507   0.067
0.533   112.417   0.086
0.534   112.300   0.108
0.535   112.324   0.117
0.536   112.345   0.109
0.537   111.786   0.102
0.538   112.416   0.099
0.539   112.404   0.104
0.540   112.489   0.106
0.541   113.948   0.129
0.542   113.984   0.156
0.543   114.060   0.152
0.544   114.193   0.162
0.545   114.260   0.188
0.546   114.284   0.188
0.547   114.371   0.189
0.548   114.588   0.189
0.549   114.628   0.177
0.550   114.593   0.228
0.551   114.674   0.224
0.552   115.341   0.195
0.553   115.328   0.161
0.554   114.594   0.161
0.555   114.565   0.149
0.556   115.114   0.162
0.557   114.372   0.158
0.558   113.851   0.147
0.559   114.940   0.135
0.560   113.740   0.141
0.561   114.221   0.133
0.562   113.672   0.126
0.563   113.642   0.133
0.564   113.496   0.135
0.565   113.482   0.137
0.566   113.493   0.136
0.567   113.482   0.165
0.568   113.420   0.174
0.569   113.447   0.162
0.570   113.430   0.150
0.571   113.355   0.173
0.572   113.335   0.154
0.573   113.376   0.134
0.574   113.405   0.146
0.575   113.659   0.135
0.576   113.346   0.113
0.577   113.696   0.084
0.578   276.049   0.087
0.579   275.830   0.096
0.580   275.665   0.080
0.581   275.371   0.096
0.582   274.993   0.091
0.583   87.439   0.088
0.584   87.302   0.098
0.585   86.747   0.097
0.586   86.639   0.090
0.587   86.040   0.100
0.588   85.961   0.094
0.589   85.069   0.102
0.590   84.972   0.130
0.591   84.893   0.129
0.592   84.914   0.131
0.593   84.483   0.121
0.594   84.829   0.116
0.595   84.738   0.113
0.596   83.897   0.113
0.597   250.414   0.101
0.598   83.942   0.097
0.599   83.521   0.098
0.600   83.523   0.079
0.601   84.886   0.075
0.602   84.928   0.064
0.603   83.986   0.067
0.604   83.555   0.051
0.605   83.940   0.041
0.606   249.253   0.046
0.607   249.227   0.048
0.608   248.329   0.050
0.609   248.114   0.052
0.610   248.376   0.053
0.611   87.708   0.056
0.612   88.312   0.047
0.613   88.389   0.051
0.614   266.697   0.061
0.615   268.197   0.093
0.616   269.810   0.157
0.617   269.972   0.217
0.618   269.931   0.307
0.619   270.080   0.363
0.620   270.172   0.440
0.621   270.178   0.450
0.622   270.024   0.486
0.623   269.986   0.529
0.624   270.020   0.535
0.625   270.014   0.514
0.626   270.054   0.515
0.627   270.004   0.504
0.628   269.955   0.417
0.629   270.030   0.420
0.630   269.899   0.396
0.631   269.883   0.376
0.632   269.546   0.290
0.633   269.340   0.261
0.634   265.554   0.251
0.635   265.324   0.236
0.636   265.025   0.229
0.637   264.692   0.255
0.638   264.542   0.321
0.639   262.867   0.311
0.640   262.493   0.323
0.641   263.489   0.327
0.642   261.930   0.357
0.643   260.327   0.316
0.644   259.775   0.288
0.645   256.740   0.281
0.646   256.559   0.246
0.647   256.261   0.237
0.648   255.972   0.212
0.649   85.838   0.247
0.650   84.710   0.308
0.651   85.001   0.340
0.652   85.003   0.373
0.653   85.340   0.440
0.654   85.005   0.511
0.655   84.961   0.514
0.656   84.990   0.552
0.657   85.012   0.603
0.658   84.995   0.687
0.659   84.978   0.713
0.660   84.947   0.732
0.661   84.992   0.769
0.662   84.957   0.798
0.663   84.963   0.798
0.664   84.986   0.814
0.665   84.998   0.844
0.666   84.946   0.850
0.667   84.949   0.820
0.668   84.973   0.832
0.669   84.984   0.853
0.670   84.965   0.863
0.671   84.998   0.853
0.672   85.000   0.845
0.673   85.027   0.867
0.674   85.018   0.864
0.675   85.061   0.839
0.676   85.108   0.845
0.677   85.091   0.855
0.678   85.072   0.834
0.679   85.271   0.806
0.680   85.316   0.809
0.681   85.303   0.818
0.682   85.127   0.823
0.683   85.339   0.820
0.684   85.344   0.825
0.685   85.346   0.836
0.686   85.359   0.817
0.687   85.373   0.797
0.688   85.412   0.810
0.689   85.168   0.816
0.690   85.281   0.794
0.691   85.118   0.777
0.692   85.119   0.806
0.693   85.043   0.829
0.694   84.959   0.825
0.695   84.939   0.815
0.696   84.901   0.818
0.697   84.838   0.829
0.698   84.804   0.818
0.699   84.748   0.795
0.700   84.748   0.801
0.701   84.642   0.790
0.702   84.564   0.757
0.703   84.536   0.744
0.704   84.513   0.763
0.705   84.317   0.794
0.706   84.270   0.790
0.707   84.252   0.783
0.708   84.252   0.791
0.709   84.200   0.817
0.710   84.150   0.792
0.711   84.098   0.768
0.712   84.060   0.758
0.713   83.978   0.747
0.714   83.756   0.711
0.715   83.677   0.700
0.716   83.505   0.709
0.717   83.440   0.738
0.718   83.378   0.760
0.719   83.319   0.753
0.720   83.275   0.757
0.721   83.192   0.793
0.722   83.118   0.801
0.723   83.019   0.789
0.724   82.759   0.800
0.725   82.683   0.809
0.726   82.586   0.803
0.727   82.449   0.801
0.728   82.409   0.811
0.729   82.340   0.818
0.730   82.065   0.810
0.731   81.987   0.817
0.732   81.920   0.780
0.733   81.665   0.776
0.734   81.757   0.767
0.735   81.484   0.764
0.736   81.437   0.776
0.737   81.324   0.809
0.738   81.239   0.792
0.739   81.131   0.785
0.740   80.876   0.785
0.741   80.798   0.796
0.742   80.698   0.760
0.743   80.650   0.784
0.744   80.580   0.782
0.745   80.510   0.788
0.746   80.308   0.765
0.747   80.274   0.768
0.748   80.422   0.779
0.749   80.354   0.792
0.750   80.109   0.774
0.751   80.075   0.769
0.752   79.992   0.778
0.753   79.937   0.752
0.754   79.862   0.749
0.755   79.854   0.747
0.756   79.708   0.754
0.757   79.646   0.762
0.758   79.613   0.757
0.759   79.594   0.749
0.760   79.574   0.748
0.761   79.531   0.753
0.762   79.365   0.775
0.763   79.353   0.786
0.764   79.328   0.788
0.765   79.295   0.786
0.766   79.268   0.781
0.767   79.222   0.792
0.768   79.249   0.794
0.769   79.216   0.793
0.770   79.204   0.813
0.771   79.191   0.818
0.772   79.205   0.825
0.773   79.180   0.806
