0.000   43.161   0.240
0.001   43.440   0.252
0.002   43.434   0.266
0.003   44.265   0.231
0.004   43.504   0.250
0.005   43.510   0.261
0.006   43.494   0.291
0.007   43.480   0.324
0.008   43.536   0.276
0.009   43.744   0.228
0.010   43.756   0.166
0.011   175.607   0.166
0.012   175.644   0.150
0.013   175.108   0.166
0.014   175.096   0.198
0.015   175.714   0.195
0.016   175.810   0.247
0.017   176.068   0.268
0.018   176.294   0.291
0.019   176.251   0.341
0.020   177.049   0.339
0.021   176.657   0.366
0.022   176.738   0.358
0.023   177.583   0.352
0.024   177.793   0.335
0.025   177.182   0.319
0.026   178.497   0.326
0.027   178.674   0.331
0.028   178.727   0.355
0.029   178.855   0.375
0.030   178.928   0.410
0.031   179.049   0.374
0.032   179.235   0.372
0.033   179.346   0.366
0.034   180.362   0.365
0.035   180.609   0.281
0.036   180.682   0.198
0.037   183.254   0.182
0.038   183.575   0.147
0.039   183.782   0.115
0.040   183.739   0.114
0.041   183.859   0.095
0.042   179.354   0.080
0.043   179.258   0.061
0.044   147.557   0.068
0.045   147.660   0.074
0.046   166.801   0.084
0.047   166.614   0.122
0.048   166.739   0.182
0.049   166.640   0.213
0.050   166.538   0.269
0.051   166.593   0.325
0.052   166.406   0.360
0.053   166.401   0.421
0.054   166.410   0.490
0.055   166.275   0.512
0.056   166.213   0.515
0.057   166.200   0.536
0.058   165.500   0.548
0.059   165.697   0.574
0.060   166.390   0.632
0.061   166.476   0.657
0.062   166.616   0.652
0.063   166.778   0.649
0.064   167.496   0.721
0.065   167.797   0.733
0.066   168.521   0.750
0.067   168.890   0.796
0.068   169.659   0.815
0.069   169.981   0.834
0.070   170.296   0.842
0.071   171.063   0.843
0.072   171.422   0.848
0.073   172.087   0.847
0.074   172.473   0.832
0.075   172.922   0.829
0.076   173.630   0.832
0.077   174.088   0.815
0.078   174.795   0.850
0.079   175.315   0.849
0.080   175.967   0.861
0.081   176.339   0.885
0.082   176.637   0.894
0.083   176.975   0.895
0.084   177.365   0.897
0.085   177.630   0.911
0.086   177.853   0.914
0.087   178.078   0.904
0.088   178.237   0.904
0.089   178.406   0.906
0.090   178.782   0.915
0.091   178.881   0.912
0.092   179.081   0.907
0.093   179.231   0.902
0.094   179.360   0.906
0.095   179.490   0.897
0.096   179.579   0.896
0.097   179.608   0.901
0.098   179.675   0.895
0.099   179.690   0.887
0.100   179.660   0.904
0.101   179.645   0.909
0.102   179.604   0.906
0.103   179.554   0.902
0.104   179.495   0.903
0.105   179.457   0.902
0.106   179.316   0.908
0.107   179.230   0.917
0.108   179.062   0.928
0.109   178.896   0.918
0.110   178.758   0.910
0.111   178.634   0.911
0.112   178.239   0.896
0.113   178.094   0.895
0.114   177.818   0.904
0.115   177.581   0.897
0.116   177.328   0.884
0.117   177.073   0.873
0.118   176.717   0.858
0.119   176.518   0.874
0.120   176.218   0.868
0.121   176.074   0.872
0.122   175.668   0.871
0.123   175.437   0.893
0.124   175.335   0.899
0.125   175.127   0.911
0.126   174.900   0.919
0.127   174.739   0.922
0.128   174.561   0.910
0.129   174.349   0.918
0.130   174.111   0.909
0.131   173.951   0.910
0.132   173.828   0.909
0.133   173.736   0.914
0.134   173.668   0.915
0.135   173.591   0.908
0.136   173.628   0.914
0.137   173.619   0.914
0.138   173.624   0.912
0.139   173.662   0.915
0.140   173.688   0.915
0.141   173.745   0.911
0.142   173.811   0.915
0.143   173.860   0.914
0.144   173.939   0.925
0.145   174.003   0.920
0.146   174.047   0.923
0.147   174.181   0.920
0.148   174.418   0.920
0.149   174.478   0.926
0.150   174.541   0.926
0.151   174.612   0.922
0.152   174.651   0.922
0.153   174.805   0.920
0.154   174.882   0.915
0.155   175.042   0.911
0.156   175.126   0.900
0.157   175.231   0.897
0.158   175.354   0.886
0.159   175.474   0.877
0.160   175.515   0.874
0.161   175.653   0.871
0.162   175.757   0.861
0.163   175.827   0.859
0.164   176.159   0.861
0.165   176.258   0.874
0.166   176.342   0.873
0.167   176.430   0.871
0.168   176.533   0.876
0.169   176.615   0.861
0.170   176.745   0.867
0.171   176.968   0.865
0.172   177.124   0.867
0.173   177.232   0.872
0.174   177.325   0.892
0.175   177.508   0.892
0.176   177.609   0.900
0.177   177.680   0.902
0.178   177.834   0.896
0.179   177.932   0.906
0.180   177.996   0.903
0.181   178.114   0.893
0.182   178.132   0.897
0.183   178.429   0.892
0.184   178.526   0.881
0.185   178.591   0.890
0.186   178.680   0.894
0.187   178.763   0.889
0.188   178.800   0.873
0.189   178.902   0.874
0.190   179.037   0.867
0.191   179.107   0.861
0.192   179.267   0.863
0.193   179.317   0.860
0.194   179.401   0.853
0.195   179.548   0.855
0.196   179.652   0.856
0.197   179.697   0.851
0.198   180.022   0.856
0.199   180.059   0.860
0.200   180.144   0.850
0.201   180.218   0.854
0.202   180.279   0.858
0.203   180.327   0.862
0.204   180.428   0.865
0.205   180.559   0.856
0.206   180.649   0.864
0.207   180.763   0.870
0.208   180.853   0.851
0.209   181.233   0.853
0.210   181.071   0.840
0.211   181.389   0.825
0.212   181.440   0.825
0.213   181.511   0.809
0.214   181.547   0.826
0.215   181.604   0.815
0.216   181.628   0.782
0.217   181.601   0.780
0.218   181.631   0.790
0.219   181.686   0.777
0.220   181.699   0.792
0.221   181.595   0.786
0.222   181.562   0.787
0.223   181.548   0.792
0.224   181.529   0.768
0.225   181.535   0.764
0.226   181.427   0.734
0.227   181.398   0.688
0.228   181.360   0.662
0.229   181.285   0.620
0.230   181.251   0.520
0.231   181.392   0.456
0.232   181.343   0.401
0.233   181.233   0.305
0.234   181.236   0.228
0.235   180.950   0.166
0.236   164.095   0.125
0.237   163.824   0.159
0.238   162.698   0.171
0.239   162.605   0.179
0.240   161.397   0.177
0.241   160.220   0.163
0.242   160.117   0.181
0.243   155.000   0.204
0.244   154.735   0.271
0.245   154.551   0.311
0.246   152.926   0.361
0.247   153.277   0.454
0.248   152.477   0.493
0.249   151.632   0.550
0.250   150.781   0.591
0.251   150.524   0.626
0.252   149.781   0.681
0.253   149.514   0.705
0.254   149.337   0.702
0.255   148.534   0.730
0.256   148.231   0.742
0.257   147.463   0.723
0.258   146.668   0.730
0.259   146.474   0.715
0.260   146.103   0.704
0.261   145.214   0.703
0.262   144.366   0.714
0.263   144.012   0.700
0.264   143.595   0.675
0.265   142.876   0.695
0.266   142.605   0.681
0.267   142.038   0.707
0.268   141.748   0.713
0.269   141.172   0.702
