0.000   51.778   0.248
0.001   52.060   0.272
0.002   52.081   0.278
0.003   52.357   0.250
0.004   52.647   0.242
0.005   52.697   0.209
0.006   53.001   0.206
0.007   52.740   0.202
0.008   53.034   0.188
0.009   53.031   0.178
0.010   53.050   0.163
0.011   53.092   0.155
0.012   53.105   0.155
0.013   53.131   0.144
0.014   53.166   0.128
0.015   52.934   0.110
0.016   53.134   0.107
0.017   53.104   0.115
0.018   53.108   0.121
0.019   52.832   0.114
0.020   53.120   0.105
0.021   53.144   0.095
0.022   53.180   0.081
0.023   53.166   0.071
0.024   52.832   0.067
0.025   45.616   0.073
0.026   45.621   0.078
0.027   45.634   0.084
0.028   45.618   0.094
0.029   45.632   0.104
0.030   45.668   0.103
0.031   45.626   0.117
0.032   45.636   0.126
0.033   45.603   0.122
0.034   45.634   0.097
0.035   45.655   0.079
0.036   416.567   0.064
0.037   414.656   0.072
0.038   414.393   0.090
0.039   409.835   0.086
0.040   418.858   0.087
0.041   409.231   0.109
0.042   419.253   0.113
0.043   422.270   0.111
0.044   408.987   0.121
0.045   420.049   0.117
0.046   437.850   0.116
0.047   438.142   0.122
0.048   440.627   0.116
0.049   440.792   0.122
0.050   438.805   0.129
0.051   443.541   0.137
0.052   441.150   0.137
0.053   440.975   0.138
0.054   441.136   0.153
0.055   444.109   0.152
0.056   444.492   0.146
0.057   444.489   0.138
0.058   475.365   0.138
0.059   475.714   0.149
0.060   476.040   0.153
0.061   475.700   0.152
0.062   475.936   0.137
0.063   208.574   0.123
0.064   208.367   0.154
0.065   205.683   0.172
0.066   205.450   0.179
0.067   205.196   0.198
0.068   202.573   0.204
0.069   202.279   0.233
0.070   201.844   0.273
0.071   201.824   0.341
0.072   201.664   0.413
0.073   201.613   0.497
0.074   201.539   0.544
0.075   201.385   0.592
0.076   201.309   0.618
0.077   199.540   0.622
0.078   199.506   0.649
0.079   199.400   0.665
0.080   198.765   0.706
0.081   198.692   0.726
0.082   198.648   0.766
0.083   198.617   0.797
0.084   198.612   0.820
0.085   198.556   0.844
0.086   198.566   0.843
0.087   198.556   0.852
0.088   198.572   0.860
0.089   198.614   0.858
0.090   198.640   0.865
0.091   198.921   0.860
0.092   198.954   0.859
0.093   198.997   0.869
0.094   199.008   0.873
0.095   199.079   0.863
0.096   199.078   0.873
0.097   199.095   0.866
0.098   199.154   0.874
0.099   199.080   0.875
0.100   199.140   0.867
0.101   199.123   0.876
0.102   199.108   0.868
0.103   199.186   0.876
0.104   199.131   0.880
0.105   199.220   0.872
0.106   199.298   0.882
0.107   199.348   0.879
0.108   199.501   0.885
0.109   199.523   0.888
0.110   199.661   0.879
0.111   199.786   0.878
0.112   199.894   0.872
0.113   200.079   0.872
0.114   200.129   0.869
0.115   200.290   0.858
0.116   200.632   0.867
0.117   200.724   0.861
0.118   200.866   0.863
0.119   200.885   0.873
0.120   200.989   0.873
0.121   201.062   0.880
0.122   201.103   0.872
0.123   201.197   0.872
0.124   201.182   0.879
0.125   201.251   0.879
0.126   201.292   0.885
0.127   201.289   0.879
0.128   201.364   0.878
0.129   201.332   0.882
0.130   201.359   0.884
0.131   201.385   0.886
0.132   201.353   0.881
0.133   201.390   0.878
0.134   201.340   0.882
0.135   201.324   0.883
0.136   201.313   0.883
0.137   201.256   0.879
0.138   201.262   0.876
0.139   201.202   0.880
0.140   201.170   0.881
0.141   201.149   0.880
0.142   201.084   0.877
0.143   201.062   0.874
0.144   201.011   0.878
0.145   200.971   0.878
0.146   200.956   0.874
0.147   200.909   0.872
0.148   200.908   0.869
0.149   200.867   0.875
0.150   200.845   0.876
0.151   200.847   0.873
0.152   200.829   0.873
0.153   200.849   0.870
0.154   200.823   0.877
0.155   200.821   0.881
0.156   200.833   0.878
0.157   200.829   0.878
0.158   200.856   0.876
0.159   200.828   0.883
0.160   200.823   0.887
0.161   200.830   0.884
0.162   200.820   0.884
0.163   200.846   0.883
0.164   200.815   0.888
0.165   200.812   0.893
0.166   200.826   0.889
0.167   200.821   0.890
0.168   200.859   0.889
0.169   200.833   0.895
0.170   200.837   0.900
0.171   200.870   0.897
0.172   200.872   0.897
0.173   200.926   0.897
0.174   200.915   0.903
0.175   200.928   0.909
0.176   200.982   0.906
0.177   200.994   0.906
0.178   201.054   0.905
0.179   201.059   0.909
0.180   201.086   0.912
0.181   201.161   0.911
0.182   201.194   0.908
0.183   201.276   0.908
0.184   201.310   0.909
0.185   201.359   0.913
0.186   201.464   0.909
0.187   201.795   0.900
0.188   201.895   0.907
0.189   201.973   0.908
0.190   202.045   0.911
0.191   202.175   0.917
0.192   202.263   0.913
0.193   202.373   0.918
0.194   202.459   0.913
0.195   202.512   0.913
0.196   202.622   0.913
0.197   202.688   0.904
0.198   202.765   0.908
0.199   202.826   0.900
0.200   202.828   0.903
0.201   202.903   0.901
0.202   202.928   0.889
0.203   202.951   0.895
0.204   202.978   0.887
0.205   202.923   0.892
0.206   202.966   0.888
0.207   202.938   0.877
0.208   202.926   0.881
0.209   202.931   0.876
0.210   202.837   0.880
0.211   202.871   0.881
0.212   202.806   0.869
0.213   202.786   0.870
0.214   202.769   0.871
0.215   202.636   0.873
0.216   202.660   0.875
0.217   202.561   0.866
0.218   202.511   0.866
0.219   202.449   0.863
0.220   202.273   0.862
0.221   202.254   0.854
0.222   202.107   0.846
0.223   202.091   0.840
0.224   202.040   0.831
0.225   201.919   0.825
0.226   201.915   0.814
0.227   201.382   0.807
0.228   201.427   0.808
0.229   201.417   0.795
0.230   201.318   0.791
0.231   201.291   0.766
0.232   201.210   0.746
0.233   201.195   0.723
0.234   201.134   0.704
0.235   201.026   0.673
0.236   200.850   0.621
0.237   201.510   0.579
0.238   200.652   0.497
0.239   200.469   0.459
0.240   200.407   0.413
0.241   195.635   0.360
0.242   195.190   0.373
0.243   190.231   0.360
0.244   189.805   0.445
0.245   189.381   0.465
0.246   188.203   0.491
0.247   187.260   0.502
0.248   186.980   0.551
0.249   186.731   0.567
0.250   185.864   0.583
0.251   185.616   0.620
0.252   185.380   0.627
0.253   185.274   0.650
0.254   185.156   0.600
0.255   185.048   0.555
0.256   184.947   0.569
0.257   184.797   0.570
0.258   183.881   0.558
0.259   183.140   0.541
0.260   182.980   0.498
0.261   182.832   0.472
0.262   181.990   0.472
0.263   181.095   0.469
0.264   181.016   0.456
0.265   182.865   0.425
0.266   182.098   0.400
0.267   182.083   0.402
0.268   183.081   0.374
0.269   183.080   0.361
0.270   186.574   0.353
0.271   188.124   0.335
0.272   196.109   0.352
0.273   196.287   0.362
0.274   196.556   0.424
0.275   197.664   0.454
0.276   198.693   0.504
0.277   198.904   0.550
0.278   198.102   0.579
0.279   199.065   0.591
0.280   199.150   0.596
0.281   199.249   0.598
0.282   200.121   0.650
0.283   200.080   0.638
0.284   200.151   0.662
0.285   200.222   0.633
0.286   200.262   0.613
0.287   200.226   0.624
0.288   200.324   0.597
0.289   200.314   0.583
0.290   200.462   0.562
0.291   200.560   0.531
0.292   200.557   0.521
0.293   199.801   0.515
0.294   199.807   0.462
0.295   199.968   0.400
0.296   200.017   0.371
0.297   199.991   0.343
0.298   201.775   0.356
0.299   200.954   0.362
0.300   201.880   0.373
0.301   201.955   0.393
0.302   201.944   0.361
0.303   203.054   0.341
0.304   202.078   0.336
0.305   201.942   0.331
0.306   202.085   0.343
0.307   202.129   0.353
0.308   202.173   0.351
0.309   202.073   0.328
0.310   202.051   0.327
0.311   202.050   0.318
0.312   202.000   0.279
0.313   202.124   0.247
0.314   202.171   0.233
0.315   202.152   0.214
0.316   202.009   0.207
0.317   202.121   0.181
0.318   202.247   0.149
0.319   202.280   0.129
0.320   203.437   0.123
0.321   201.398   0.120
0.322   204.742   0.098
0.323   204.897   0.090
0.324   40.672   0.076
0.325   40.888   0.089
0.326   40.851   0.075
0.327   40.870   0.086
0.328   40.871   0.085
0.329   40.910   0.081
0.330   40.946   0.075
0.331   40.981   0.067
0.332   41.202   0.055
0.333   40.776   0.050
0.334   41.237   0.051
0.335   41.277   0.057
0.336   42.368   0.064
0.337   41.362   0.077
0.338   41.373   0.072
0.339   41.321   0.063
0.340   41.321   0.069
0.341   42.495   0.065
0.342   44.495   0.078
0.343   41.330   0.087
0.344   44.834   0.073
0.345   44.278   0.064
0.346   44.558   0.063
0.347   44.630   0.066
0.348   44.886   0.071
0.349   44.892   0.068
0.350   44.933   0.071
0.351   44.696   0.079
0.352   44.990   0.087
0.353   45.032   0.084
0.354   45.273   0.079
0.355   90.955   0.080
0.356   90.675   0.097
0.357   90.704   0.130
0.358   91.016   0.160
0.359   91.110   0.148
0.360   90.875   0.132
0.361   90.819   0.132
0.362   91.160   0.131
0.363   91.217   0.140
0.364   45.749   0.151
0.365   45.637   0.185
0.366   45.795   0.218
0.367   45.798   0.234
0.368   45.838   0.277
0.369   45.815   0.307
0.370   45.689   0.290
0.371   45.805   0.249
0.372   45.785   0.194
0.373   45.578   0.152
0.374   479.520   0.135
0.375   45.611   0.105
0.376   53.899   0.103
0.377   53.873   0.088
0.378   41.016   0.106
0.379   41.005   0.122
0.380   40.984   0.127
0.381   41.178   0.108
0.382   41.063   0.089
0.383   41.210   0.099
0.384   41.213   0.113
0.385   41.043   0.119
0.386   41.043   0.120
0.387   41.023   0.130
0.388   41.007   0.153
0.389   41.086   0.173
0.390   41.075   0.163
0.391   41.050   0.212
0.392   41.029   0.227
0.393   41.034   0.229
0.394   40.999   0.223
0.395   41.014   0.196
0.396   41.046   0.177
0.397   41.063   0.183
0.398   41.027   0.174
0.399   44.439   0.159
0.400   44.421   0.168
0.401   44.539   0.160
0.402   44.341   0.172
0.403   44.295   0.141
0.404   44.208   0.123
0.405   44.163   0.102
0.406   41.668   0.093
0.407   44.115   0.086
0.408   42.156   0.090
0.409   42.219   0.077
0.410   699.369   0.096
0.411   699.967   0.099
0.412   699.867   0.121
0.413   699.772   0.111
0.414   699.614   0.122
0.415   699.600   0.127
0.416   699.656   0.118
0.417   229.801   0.104
0.418   229.756   0.109
0.419   231.775   0.099
0.420   229.683   0.101
0.421   229.643   0.106
0.422   229.534   0.116
0.423   229.410   0.110
0.424   229.108   0.108
0.425   228.957   0.093
0.426   228.878   0.093
0.427   228.624   0.103
0.428   228.482   0.096
0.429   228.457   0.102
0.430   228.406   0.103
0.431   228.376   0.121
0.432   228.543   0.117
0.433   228.669   0.134
0.434   228.737   0.133
0.435   228.829   0.146
0.436   229.045   0.160
0.437   229.132   0.188
0.438   230.414   0.199
0.439   230.521   0.226
0.440   229.558   0.256
0.441   230.714   0.300
0.442   230.724   0.317
0.443   230.714   0.317
0.444   230.815   0.309
0.445   231.844   0.317
0.446   230.796   0.323
0.447   230.814   0.346
0.448   230.810   0.349
0.449   230.836   0.375
0.450   230.825   0.363
0.451   230.708   0.371
0.452   230.669   0.346
0.453   230.634   0.339
0.454   230.722   0.348
0.455   230.742   0.337
0.456   230.718   0.353
0.457   230.855   0.369
0.458   233.440   0.427
0.459   233.531   0.454
0.460   233.584   0.473
0.461   233.694   0.489
0.462   233.854   0.543
0.463   234.049   0.579
0.464   234.118   0.605
0.465   234.229   0.605
0.466   234.251   0.646
0.467   235.156   0.678
0.468   234.368   0.695
0.469   235.167   0.687
0.470   235.202   0.704
0.471   235.204   0.730
0.472   235.203   0.736
0.473   235.242   0.747
0.474   235.223   0.756
0.475   235.234   0.762
0.476   235.116   0.768
0.477   234.479   0.759
0.478   234.876   0.764
0.479   234.334   0.786
0.480   234.157   0.798
0.481   234.010   0.825
0.482   233.886   0.830
0.483   233.714   0.838
0.484   233.169   0.851
0.485   232.915   0.861
0.486   232.618   0.878
0.487   232.320   0.886
0.488   231.998   0.874
0.489   231.587   0.871
0.490   230.899   0.861
0.491   230.534   0.873
0.492   230.080   0.878
0.493   229.309   0.872
0.494   228.805   0.890
0.495   228.413   0.891
0.496   227.976   0.878
0.497   227.190   0.889
0.498   226.771   0.885
0.499   226.347   0.874
0.500   225.681   0.875
0.501   225.200   0.874
0.502   224.482   0.884
0.503   224.007   0.890
0.504   223.545   0.894
0.505   222.813   0.891
0.506   222.469   0.911
0.507   222.051   0.907
0.508   221.615   0.895
0.509   221.002   0.900
0.510   220.626   0.902
0.511   220.179   0.883
0.512   219.565   0.880
0.513   219.262   0.900
0.514   218.974   0.898
0.515   218.682   0.893
0.516   218.079   0.892
0.517   217.726   0.897
0.518   217.407   0.899
0.519   217.156   0.894
0.520   216.832   0.881
0.521   216.411   0.885
0.522   216.141   0.894
0.523   215.899   0.895
0.524   215.676   0.897
0.525   215.105   0.887
0.526   214.944   0.893
0.527   214.675   0.902
0.528   214.482   0.895
0.529   214.261   0.894
0.530   214.086   0.882
0.531   213.889   0.878
0.532   213.457   0.889
0.533   213.254   0.889
0.534   213.055   0.890
0.535   212.849   0.890
0.536   212.647   0.895
0.537   212.439   0.895
0.538   212.256   0.888
0.539   211.826   0.888
0.540   211.600   0.903
0.541   211.463   0.895
0.542   211.220   0.896
0.543   211.084   0.887
0.544   210.945   0.880
0.545   210.471   0.893
0.546   210.362   0.898
0.547   210.114   0.893
0.548   209.994   0.891
0.549   209.826   0.900
0.550   209.638   0.903
0.551   209.527   0.906
0.552   209.272   0.889
0.553   208.899   0.885
0.554   208.723   0.895
0.555   208.548   0.898
0.556   208.379   0.903
0.557   208.162   0.907
0.558   207.987   0.901
0.559   207.824   0.902
0.560   207.631   0.891
0.561   207.151   0.891
0.562   206.925   0.899
0.563   206.698   0.891
0.564   206.517   0.890
0.565   206.304   0.886
0.566   206.076   0.885
0.567   205.638   0.892
0.568   205.422   0.898
0.569   205.210   0.893
0.570   204.986   0.901
0.571   204.738   0.891
0.572   204.315   0.887
0.573   204.050   0.898
0.574   203.780   0.888
0.575   203.528   0.896
0.576   203.198   0.888
0.577   202.970   0.881
0.578   202.446   0.887
0.579   202.145   0.888
0.580   201.872   0.878
0.581   201.324   0.896
0.582   201.032   0.887
0.583   200.657   0.899
0.584   200.395   0.908
0.585   199.968   0.904
0.586   199.636   0.909
0.587   199.337   0.901
0.588   198.945   0.899
0.589   198.418   0.888
0.590   198.128   0.886
0.591   197.785   0.885
0.592   197.165   0.870
0.593   196.862   0.884
0.594   196.426   0.896
0.595   196.119   0.888
0.596   195.650   0.888
0.597   195.295   0.907
0.598   195.039   0.913
0.599   194.730   0.904
0.600   194.126   0.890
0.601   193.879   0.889
0.602   193.546   0.887
0.603   193.171   0.871
0.604   192.571   0.878
0.605   192.094   0.875
0.606   191.796   0.871
0.607   191.217   0.869
0.608   190.808   0.877
0.609   190.459   0.864
0.610   189.861   0.880
0.611   189.532   0.886
0.612   189.288   0.881
0.613   188.715   0.875
0.614   188.379   0.880
0.615   188.018   0.878
0.616   187.731   0.862
0.617   187.183   0.864
0.618   186.893   0.859
0.619   186.535   0.849
0.620   185.907   0.854
0.621   185.555   0.863
0.622   185.171   0.859
0.623   184.509   0.839
0.624   184.169   0.826
0.625   183.703   0.837
0.626   183.021   0.790
0.627   182.504   0.781
0.628   181.761   0.808
0.629   181.029   0.811
0.630   180.505   0.824
0.631   179.644   0.837
0.632   179.095   0.836
0.633   178.189   0.829
0.634   177.716   0.820
0.635   176.830   0.839
0.636   176.281   0.856
0.637   175.476   0.856
0.638   174.920   0.884
0.639   174.069   0.866
0.640   173.573   0.857
0.641   172.814   0.857
0.642   172.340   0.863
0.643   171.888   0.852
0.644   171.210   0.858
0.645   170.810   0.852
0.646   170.219   0.854
0.647   169.833   0.853
0.648   169.493   0.842
0.649   169.245   0.832
0.650   168.733   0.842
0.651   168.415   0.830
0.652   168.232   0.820
0.653   167.794   0.822
0.654   167.612   0.826
0.655   167.506   0.840
0.656   167.410   0.843
0.657   167.304   0.851
0.658   167.218   0.852
0.659   167.162   0.852
0.660   167.085   0.853
0.661   167.089   0.858
0.662   167.102   0.856
0.663   167.115   0.853
0.664   167.170   0.862
0.665   167.265   0.861
0.666   167.337   0.863
0.667   167.460   0.868
0.668   167.611   0.865
0.669   167.726   0.858
0.670   167.860   0.849
0.671   168.295   0.837
0.672   168.427   0.826
0.673   168.663   0.808
0.674   168.973   0.795
0.675   169.197   0.774
0.676   169.945   0.750
0.677   170.323   0.734
0.678   170.578   0.700
0.679   171.437   0.655
0.680   171.733   0.628
0.681   172.587   0.567
0.682   173.422   0.518
0.683   173.792   0.536
0.684   174.197   0.467
0.685   175.255   0.421
0.686   175.510   0.405
0.687   176.454   0.358
0.688   176.924   0.305
0.689   88.368   0.276
0.690   88.683   0.356
0.691   88.816   0.377
0.692   88.827   0.417
0.693   88.935   0.443
0.694   89.031   0.471
0.695   89.094   0.489
0.696   89.323   0.504
0.697   89.375   0.539
0.698   89.399   0.582
0.699   89.655   0.597
0.700   89.723   0.646
0.701   89.763   0.680
0.702   89.823   0.702
0.703   89.830   0.709
0.704   89.896   0.728
0.705   89.930   0.735
0.706   89.953   0.757
0.707   90.000   0.746
0.708   90.035   0.749
0.709   90.073   0.775
0.710   90.122   0.766
0.711   90.101   0.791
0.712   90.124   0.795
0.713   90.141   0.780
0.714   90.086   0.765
0.715   90.086   0.764
0.716   90.023   0.749
0.717   90.040   0.749
0.718   90.026   0.729
0.719   90.025   0.707
0.720   90.025   0.684
0.721   90.053   0.661
0.722   90.013   0.655
0.723   90.051   0.631
0.724   90.081   0.622
0.725   90.059   0.596
0.726   90.190   0.544
0.727   90.184   0.502
0.728   90.250   0.490
0.729   90.238   0.441
0.730   90.238   0.374
0.731   90.260   0.327
0.732   182.267   0.288
0.733   182.817   0.362
0.734   182.504   0.378
0.735   183.502   0.390
0.736   183.838   0.392
0.737   183.991   0.397
0.738   184.119   0.414
0.739   184.267   0.383
0.740   184.406   0.422
0.741   184.618   0.473
0.742   184.811   0.461
0.743   184.913   0.471
0.744   185.055   0.468
0.745   185.224   0.419
0.746   185.669   0.371
0.747   186.136   0.380
0.748   185.946   0.359
0.749   186.313   0.352
0.750   186.836   0.297
0.751   186.621   0.273
0.752   186.740   0.301
0.753   186.942   0.310
0.754   187.229   0.338
0.755   187.140   0.383
0.756   187.548   0.390
0.757   187.498   0.388
0.758   187.536   0.437
0.759   187.576   0.468
0.760   187.604   0.491
0.761   187.826   0.448
0.762   187.854   0.438
0.763   187.949   0.468
0.764   188.085   0.454
0.765   188.138   0.468
0.766   188.327   0.457
0.767   188.444   0.458
0.768   188.561   0.486
0.769   188.692   0.453
0.770   188.778   0.474
0.771   188.956   0.460
0.772   189.279   0.415
0.773   190.172   0.416
0.774   191.692   0.436
0.775   192.689   0.437
0.776   193.076   0.445
0.777   193.397   0.450
0.778   193.667   0.481
0.779   194.390   0.508
0.780   194.699   0.568
0.781   194.802   0.577
0.782   194.837   0.598
0.783   194.930   0.609
0.784   194.909   0.660
0.785   195.139   0.710
0.786   195.098   0.739
0.787   195.032   0.759
0.788   194.960   0.766
0.789   194.852   0.794
0.790   194.935   0.809
0.791   194.817   0.832
0.792   194.739   0.826
0.793   194.719   0.824
0.794   194.628   0.831
0.795   194.753   0.831
0.796   194.735   0.825
0.797   194.773   0.822
0.798   194.858   0.812
0.799   194.925   0.803
0.800   195.149   0.806
0.801   195.291   0.797
0.802   195.434   0.800
0.803   195.702   0.772
0.804   195.910   0.767
0.805   196.643   0.789
0.806   197.343   0.809
0.807   197.618   0.823
0.808   197.993   0.840
0.809   198.845   0.817
0.810   199.286   0.826
0.811   199.840   0.818
0.812   200.676   0.828
0.813   201.044   0.840
0.814   201.428   0.829
0.815   202.062   0.823
0.816   202.417   0.827
0.817   202.720   0.836
0.818   202.950   0.843
0.819   203.056   0.844
0.820   203.484   0.840
0.821   203.568   0.845
0.822   203.609   0.855
0.823   203.563   0.858
0.824   203.519   0.863
0.825   203.476   0.844
0.826   203.382   0.851
0.827   203.382   0.849
0.828   203.251   0.844
0.829   202.864   0.840
0.830   202.799   0.820
0.831   202.643   0.813
0.832   202.618   0.800
0.833   202.481   0.802
0.834   202.306   0.801
0.835   202.153   0.778
0.836   201.943   0.762
0.837   201.412   0.744
0.838   201.223   0.754
0.839   200.954   0.755
0.840   200.654   0.727
0.841   199.938   0.717
0.842   199.710   0.675
0.843   199.474   0.645
0.844   198.659   0.596
0.845   198.200   0.543
0.846   196.956   0.498
0.847   196.553   0.429
0.848   196.311   0.416
0.849   196.132   0.338
0.850   195.846   0.312
0.851   188.907   0.284
0.852   187.527   0.257
0.853   187.185   0.240
0.854   186.910   0.229
0.855   185.521   0.209
0.856   180.652   0.204
0.857   185.172   0.187
0.858   179.614   0.180
0.859   180.697   0.173
0.860   179.653   0.185
0.861   179.650   0.197
0.862   195.145   0.196
0.863   195.295   0.230
0.864   195.545   0.253
