0.000   38.595   0.126
0.001   38.415   0.132
0.002   38.416   0.153
0.003   38.411   0.146
0.004   38.474   0.119
0.005   234.514   0.110
0.006   234.567   0.097
0.007   238.346   0.086
0.008   238.552   0.099
0.009   234.794   0.096
0.010   238.759   0.089
0.011   78.528   0.088
0.012   240.398   0.102
0.013   78.619   0.113
0.014   78.661   0.130
0.015   240.274   0.132
0.016   240.075   0.157
0.017   240.178   0.148
0.018   238.856   0.160
0.019   239.930   0.132
0.020   239.962   0.123
0.021   238.884   0.133
0.022   238.600   0.123
0.023   238.485   0.107
0.024   238.407   0.102
0.025   238.341   0.108
0.026   238.317   0.099
0.027   78.690   0.114
0.028   78.621   0.129
0.029   238.269   0.131
0.030   238.313   0.165
0.031   238.188   0.167
0.032   78.583   0.183
0.033   238.141   0.195
0.034   78.564   0.228
0.035   78.493   0.264
0.036   78.453   0.273
0.037   78.402   0.269
0.038   78.356   0.264
0.039   78.296   0.283
0.040   78.175   0.270
0.041   77.783   0.273
0.042   77.708   0.304
0.043   77.656   0.279
0.044   234.294   0.249
0.045   234.270   0.234
0.046   234.087   0.230
0.047   234.049   0.237
0.048   77.385   0.242
0.049   77.398   0.256
0.050   77.175   0.258
0.051   77.415   0.265
0.052   77.347   0.280
0.053   76.901   0.307
0.054   76.689   0.347
0.055   76.929   0.375
0.056   76.984   0.419
0.057   77.287   0.452
0.058   77.263   0.448
0.059   77.280   0.469
0.060   77.341   0.471
0.061   77.375   0.532
0.062   77.377   0.566
0.063   77.615   0.586
0.064   77.682   0.624
0.065   77.709   0.645
0.066   77.771   0.681
0.067   77.799   0.715
0.068   77.845   0.723
0.069   77.897   0.746
0.070   78.011   0.708
0.071   78.232   0.743
0.072   78.316   0.789
0.073   78.354   0.773
0.074   78.388   0.778
0.075   78.417   0.775
0.076   78.485   0.807
0.077   78.534   0.813
0.078   78.568   0.809
0.079   78.799   0.824
0.080   78.822   0.816
0.081   78.842   0.813
0.082   78.869   0.818
0.083   78.962   0.828
0.084   79.011   0.822
0.085   79.083   0.840
0.086   79.113   0.835
0.087   79.188   0.828
0.088   79.236   0.795
0.089   79.264   0.804
0.090   79.306   0.816
0.091   79.351   0.820
0.092   79.515   0.813
0.093   79.541   0.789
0.094   79.533   0.775
0.095   79.488   0.758
0.096   79.660   0.772
0.097   79.684   0.772
0.098   79.728   0.778
0.099   79.746   0.773
0.100   79.813   0.771
0.101   79.943   0.773
0.102   79.930   0.775
0.103   79.957   0.763
0.104   80.003   0.779
0.105   80.005   0.786
0.106   80.020   0.780
0.107   80.028   0.766
0.108   80.098   0.772
0.109   80.114   0.774
0.110   80.140   0.805
0.111   80.160   0.789
0.112   80.206   0.776
0.113   80.256   0.788
0.114   80.268   0.789
0.115   80.265   0.764
0.116   80.309   0.768
0.117   80.339   0.786
0.118   80.496   0.784
0.119   80.510   0.753
0.120   80.573   0.756
0.121   80.624   0.775
0.122   80.651   0.782
0.123   80.684   0.774
0.124   80.693   0.746
0.125   80.747   0.771
0.126   80.792   0.768
0.127   80.778   0.734
0.128   80.791   0.697
0.129   80.788   0.728
0.130   80.818   0.721
0.131   80.808   0.722
0.132   80.823   0.656
0.133   80.857   0.681
0.134   80.896   0.685
0.135   80.907   0.686
0.136   81.023   0.652
0.137   81.064   0.658
0.138   81.038   0.668
0.139   81.179   0.655
0.140   81.187   0.642
0.141   81.165   0.660
0.142   81.195   0.633
0.143   81.219   0.637
0.144   81.261   0.609
0.145   81.293   0.630
0.146   81.350   0.620
0.147   81.389   0.625
0.148   81.439   0.613
0.149   81.444   0.616
0.150   81.485   0.615
0.151   81.528   0.627
0.152   81.556   0.605
0.153   81.536   0.589
0.154   81.497   0.611
0.155   81.521   0.617
0.156   81.534   0.563
0.157   81.530   0.538
0.158   81.506   0.571
0.159   81.514   0.553
0.160   81.514   0.549
0.161   81.474   0.523
0.162   81.451   0.541
0.163   81.439   0.553
0.164   81.405   0.543
0.165   81.357   0.507
0.166   81.250   0.530
0.167   81.213   0.531
0.168   81.143   0.520
0.169   81.090   0.498
0.170   81.036   0.528
0.171   80.909   0.517
