0.000   34.073   0.290
0.001   33.906   0.354
0.002   33.944   0.420
0.003   34.100   0.485
0.004   33.931   0.476
0.005   33.912   0.434
0.006   33.914   0.392
0.007   33.926   0.324
0.008   33.493   0.302
0.009   33.464   0.276
0.010   33.506   0.233
0.011   33.478   0.179
0.012   33.377   0.199
0.013   33.355   0.178
0.014   33.403   0.164
0.015   33.347   0.176
0.016   33.274   0.234
0.017   33.311   0.182
0.018   266.331   0.164
0.019   33.292   0.194
0.020   33.262   0.250
0.021   33.297   0.214
0.022   265.672   0.182
0.023   32.847   0.165
0.024   32.832   0.133
0.025   265.154   0.110
0.026   733.082   0.100
0.027   732.563   0.113
0.028   732.760   0.129
0.029   732.257   0.170
0.030   731.282   0.195
0.031   731.042   0.206
0.032   729.014   0.210
0.033   731.103   0.234
0.034   730.762   0.268
0.035   728.888   0.262
0.036   731.577   0.264
0.037   731.833   0.270
0.038   731.594   0.260
0.039   731.793   0.233
0.040   731.840   0.241
0.041   731.868   0.234
0.042   731.474   0.188
0.043   731.835   0.150
0.044   732.731   0.138
0.045   731.790   0.120
0.046   731.752   0.091
0.047   732.686   0.074
0.048   733.464   0.074
0.049   732.635   0.077
0.050   267.135   0.085
0.051   266.769   0.085
0.052   266.649   0.093
0.053   266.640   0.097
0.054   266.523   0.109
0.055   266.336   0.113
0.056   265.893   0.120
0.057   265.657   0.140
0.058   265.591   0.131
0.059   265.296   0.125
0.060   264.977   0.122
0.061   264.779   0.110
0.062   130.246   0.094
0.063   130.164   0.123
0.064   129.358   0.153
0.065   129.159   0.197
0.066   129.502   0.231
0.067   128.841   0.280
0.068   128.552   0.346
0.069   127.625   0.362
0.070   127.966   0.424
0.071   127.511   0.469
0.072   127.359   0.562
0.073   127.307   0.558
0.074   126.979   0.605
0.075   126.951   0.648
0.076   126.926   0.695
0.077   127.157   0.701
0.078   127.132   0.721
0.079   126.852   0.725
0.080   126.768   0.774
0.081   126.779   0.783
0.082   126.785   0.803
0.083   126.761   0.835
0.084   126.761   0.831
0.085   126.795   0.828
0.086   127.061   0.838
0.087   126.892   0.845
0.088   126.923   0.833
0.089   127.244   0.833
0.090   127.414   0.848
0.091   127.522   0.855
0.092   127.622   0.844
0.093   128.000   0.832
0.094   128.139   0.847
0.095   128.282   0.857
0.096   128.430   0.845
0.097   128.632   0.836
0.098   128.997   0.852
0.099   129.178   0.868
0.100   129.361   0.861
0.101   129.729   0.873
0.102   129.872   0.890
0.103   129.978   0.882
0.104   130.197   0.875
0.105   130.308   0.879
0.106   130.409   0.875
0.107   130.769   0.885
0.108   130.964   0.896
0.109   131.098   0.904
