0.000   58.662   0.347
0.001   58.962   0.327
0.002   59.042   0.244
0.003   59.068   0.205
0.004   58.832   0.166
0.005   59.232   0.149
0.006   59.169   0.133
0.007   59.183   0.122
0.008   58.470   0.094
0.009   48.977   0.085
0.010   49.280   0.113
0.011   49.004   0.148
0.012   48.570   0.165
0.013   49.021   0.145
0.014   48.795   0.116
0.015   49.049   0.116
0.016   49.092   0.106
0.017   49.080   0.114
0.018   49.070   0.117
0.019   49.033   0.135
0.020   49.044   0.142
0.021   49.089   0.126
0.022   49.120   0.126
0.023   49.175   0.105
0.024   49.185   0.094
0.025   49.179   0.115
0.026   49.221   0.117
0.027   50.329   0.120
0.028   49.202   0.103
0.029   48.952   0.097
0.030   49.246   0.090
0.031   192.863   0.108
0.032   192.879   0.136
0.033   192.679   0.130
0.034   192.529   0.133
0.035   192.271   0.127
0.036   191.335   0.120
0.037   191.201   0.134
0.038   190.027   0.134
0.039   190.891   0.133
0.040   189.780   0.119
0.041   188.794   0.091
0.042   189.612   0.094
0.043   189.517   0.083
0.044   190.700   0.075
0.045   189.433   0.081
0.046   190.651   0.066
0.047   370.983   0.069
0.048   370.885   0.069
0.049   370.935   0.079
0.050   371.257   0.082
0.051   196.447   0.092
0.052   196.477   0.106
0.053   196.535   0.118
0.054   196.753   0.147
0.055   198.148   0.171
0.056   202.200   0.216
0.057   200.950   0.247
0.058   198.535   0.302
0.059   202.005   0.344
0.060   198.600   0.408
0.061   200.777   0.463
0.062   200.681   0.492
0.063   198.626   0.533
0.064   198.515   0.556
0.065   198.533   0.600
0.066   198.560   0.624
0.067   198.529   0.633
0.068   198.459   0.694
0.069   198.371   0.701
0.070   198.247   0.743
0.071   198.101   0.755
0.072   197.861   0.768
0.073   197.613   0.804
0.074   196.818   0.801
0.075   196.587   0.833
0.076   196.308   0.851
0.077   196.070   0.859
0.078   195.826   0.867
0.079   195.175   0.889
0.080   195.040   0.899
0.081   194.882   0.899
0.082   194.737   0.899
0.083   194.646   0.894
0.084   194.560   0.897
0.085   194.507   0.895
0.086   194.513   0.893
0.087   194.542   0.895
0.088   194.626   0.901
0.089   194.685   0.913
0.090   194.777   0.916
0.091   194.950   0.920
0.092   195.060   0.927
0.093   195.230   0.925
0.094   195.324   0.931
0.095   195.436   0.927
0.096   195.618   0.924
0.097   195.715   0.919
0.098   196.157   0.909
0.099   196.213   0.913
0.100   196.349   0.908
0.101   196.510   0.921
0.102   196.542   0.924
0.103   196.623   0.918
0.104   196.579   0.928
0.105   196.628   0.924
0.106   196.714   0.928
0.107   196.668   0.933
0.108   196.684   0.925
0.109   196.598   0.932
0.110   196.557   0.930
0.111   196.580   0.929
0.112   196.475   0.933
0.113   196.413   0.924
0.114   196.319   0.931
0.115   196.203   0.924
0.116   196.172   0.918
0.117   196.021   0.919
0.118   195.936   0.905
0.119   195.566   0.914
0.120   195.399   0.915
0.121   195.318   0.917
0.122   195.165   0.924
0.123   195.052   0.920
0.124   194.986   0.920
0.125   194.870   0.923
0.126   194.758   0.918
0.127   194.671   0.920
0.128   194.537   0.910
0.129   194.420   0.898
0.130   194.069   0.898
0.131   193.957   0.899
0.132   193.886   0.906
0.133   193.760   0.910
0.134   193.658   0.910
0.135   193.580   0.915
0.136   193.467   0.916
0.137   193.425   0.917
0.138   193.278   0.922
0.139   193.195   0.918
0.140   193.159   0.921
0.141   193.053   0.919
0.142   192.844   0.915
0.143   192.733   0.925
0.144   192.660   0.927
0.145   192.630   0.931
0.146   192.513   0.933
0.147   192.458   0.931
0.148   192.331   0.934
0.149   192.206   0.925
0.150   192.118   0.929
0.151   191.999   0.927
0.152   191.845   0.916
0.153   191.704   0.910
0.154   191.287   0.913
0.155   191.187   0.917
0.156   191.052   0.922
0.157   190.885   0.922
0.158   190.777   0.919
0.159   190.611   0.918
0.160   190.506   0.918
0.161   190.403   0.907
0.162   190.284   0.901
0.163   189.987   0.900
0.164   189.866   0.909
0.165   189.770   0.912
0.166   189.666   0.910
0.167   189.575   0.915
0.168   189.413   0.908
0.169   189.219   0.915
0.170   189.098   0.910
0.171   189.014   0.912
0.172   188.686   0.908
0.173   188.475   0.909
0.174   188.276   0.917
0.175   188.163   0.921
0.176   188.053   0.915
0.177   187.967   0.914
0.178   187.831   0.918
0.179   187.711   0.910
0.180   187.623   0.911
0.181   187.287   0.906
0.182   187.198   0.908
0.183   187.119   0.911
0.184   186.940   0.914
0.185   186.821   0.916
0.186   186.703   0.919
0.187   186.602   0.919
0.188   186.523   0.915
0.189   186.406   0.914
0.190   186.282   0.919
0.191   186.215   0.913
0.192   185.881   0.904
0.193   185.829   0.909
0.194   185.801   0.916
0.195   185.669   0.917
0.196   185.581   0.921
0.197   185.476   0.923
0.198   185.398   0.930
0.199   185.333   0.931
0.200   185.179   0.926
0.201   185.090   0.932
0.202   184.940   0.923
0.203   184.629   0.928
0.204   184.536   0.925
0.205   184.454   0.927
0.206   184.397   0.935
0.207   184.289   0.925
0.208   184.244   0.927
0.209   184.205   0.924
0.210   184.190   0.924
0.211   184.090   0.924
0.212   183.973   0.917
0.213   183.819   0.900
0.214   183.808   0.909
0.215   183.713   0.898
0.216   183.609   0.891
0.217   183.358   0.898
0.218   183.196   0.892
0.219   183.145   0.880
0.220   183.054   0.895
0.221   183.001   0.883
0.222   182.915   0.878
0.223   182.767   0.890
0.224   182.640   0.872
0.225   182.621   0.884
0.226   182.499   0.882
0.227   182.179   0.886
0.228   182.079   0.896
0.229   181.955   0.892
0.230   181.911   0.897
0.231   181.809   0.905
0.232   181.764   0.898
0.233   181.714   0.900
0.234   181.591   0.902
0.235   181.533   0.889
0.236   181.529   0.897
0.237   181.426   0.895
0.238   181.319   0.900
0.239   181.238   0.900
0.240   181.153   0.897
0.241   181.118   0.901
0.242   181.043   0.901
0.243   180.814   0.894
0.244   180.962   0.895
0.245   180.653   0.895
0.246   180.598   0.895
0.247   180.580   0.890
0.248   180.501   0.891
0.249   180.403   0.894
0.250   180.327   0.895
0.251   180.265   0.898
0.252   180.229   0.893
0.253   180.194   0.896
0.254   180.168   0.892
0.255   180.147   0.891
0.256   180.073   0.891
0.257   180.062   0.886
0.258   180.076   0.885
0.259   180.059   0.884
0.260   180.038   0.882
0.261   180.046   0.879
0.262   180.051   0.881
0.263   180.102   0.877
0.264   180.157   0.883
0.265   180.228   0.877
0.266   180.301   0.883
0.267   180.321   0.884
0.268   180.386   0.877
0.269   180.477   0.878
0.270   180.513   0.879
0.271   180.549   0.880
0.272   180.605   0.875
0.273   180.624   0.876
0.274   180.696   0.872
0.275   180.737   0.878
0.276   180.798   0.878
0.277   180.833   0.886
0.278   180.858   0.883
0.279   180.917   0.879
0.280   181.170   0.889
0.281   181.178   0.889
0.282   181.214   0.895
0.283   181.266   0.900
0.284   181.255   0.894
0.285   181.284   0.896
0.286   181.287   0.897
0.287   181.285   0.893
0.288   181.251   0.900
0.289   181.211   0.896
0.290   181.197   0.888
0.291   181.193   0.894
0.292   180.958   0.897
0.293   180.918   0.900
0.294   180.887   0.902
0.295   180.777   0.902
0.296   180.713   0.902
0.297   180.625   0.903
0.298   180.534   0.911
0.299   180.404   0.910
0.300   180.316   0.906
0.301   180.253   0.902
0.302   180.179   0.897
0.303   180.121   0.900
0.304   180.063   0.903
0.305   180.007   0.907
0.306   179.923   0.901
0.307   179.879   0.897
0.308   179.820   0.896
0.309   179.789   0.903
0.310   179.713   0.904
0.311   179.670   0.899
0.312   179.524   0.893
0.313   179.503   0.892
0.314   179.528   0.896
0.315   179.713   0.901
0.316   179.749   0.906
0.317   179.756   0.904
0.318   179.817   0.900
0.319   179.848   0.901
0.320   179.877   0.909
0.321   179.888   0.915
0.322   179.905   0.911
0.323   179.939   0.906
0.324   179.973   0.895
0.325   180.002   0.900
0.326   180.047   0.908
0.327   180.093   0.911
0.328   180.114   0.911
0.329   180.191   0.902
0.330   180.258   0.905
0.331   180.266   0.914
0.332   180.291   0.922
0.333   180.365   0.918
0.334   180.400   0.918
0.335   180.465   0.908
0.336   180.520   0.908
0.337   180.558   0.915
0.338   180.572   0.918
0.339   180.606   0.918
0.340   180.661   0.909
0.341   180.714   0.901
0.342   180.706   0.909
0.343   180.720   0.916
0.344   180.798   0.910
0.345   180.856   0.904
0.346   180.900   0.895
0.347   180.956   0.889
0.348   180.992   0.897
0.349   180.955   0.902
0.350   180.976   0.901
0.351   181.028   0.897
0.352   181.212   0.885
0.353   181.024   0.885
0.354   181.026   0.898
0.355   181.044   0.898
0.356   181.030   0.898
0.357   180.986   0.894
0.358   180.975   0.891
0.359   180.942   0.909
0.360   180.816   0.919
0.361   180.764   0.922
0.362   180.717   0.920
0.363   180.616   0.911
0.364   180.522   0.918
0.365   180.449   0.926
0.366   180.400   0.926
0.367   180.310   0.923
0.368   180.235   0.917
0.369   180.185   0.914
0.370   180.095   0.921
0.371   179.974   0.924
0.372   179.930   0.918
0.373   179.824   0.910
0.374   179.711   0.896
0.375   179.649   0.901
0.376   179.571   0.904
0.377   179.398   0.904
0.378   179.327   0.903
0.379   179.259   0.901
0.380   179.241   0.901
0.381   179.175   0.902
0.382   179.149   0.906
0.383   179.174   0.907
0.384   179.073   0.906
0.385   179.046   0.909
0.386   179.067   0.905
0.387   179.060   0.902
0.388   179.100   0.910
0.389   179.131   0.907
0.390   179.113   0.905
0.391   179.114   0.905
0.392   179.120   0.906
0.393   179.122   0.907
0.394   179.185   0.909
0.395   179.123   0.908
0.396   179.127   0.911
0.397   179.155   0.909
0.398   179.129   0.908
0.399   179.119   0.916
0.400   179.127   0.915
0.401   179.064   0.909
0.402   179.022   0.911
0.403   179.001   0.911
0.404   178.957   0.910
0.405   178.997   0.914
0.406   178.955   0.912
0.407   178.969   0.908
0.408   179.005   0.909
0.409   178.988   0.908
0.410   178.996   0.910
0.411   179.034   0.910
0.412   178.956   0.906
0.413   178.953   0.912
0.414   178.954   0.906
0.415   178.947   0.907
0.416   179.005   0.913
0.417   179.010   0.912
0.418   179.022   0.908
0.419   179.040   0.908
0.420   179.020   0.908
0.421   179.030   0.910
0.422   179.105   0.912
0.423   179.034   0.911
0.424   179.046   0.913
0.425   179.056   0.911
0.426   179.038   0.911
0.427   179.076   0.916
0.428   179.105   0.914
0.429   179.079   0.909
0.430   179.077   0.910
0.431   179.072   0.909
0.432   179.089   0.907
0.433   179.190   0.911
0.434   179.154   0.907
0.435   179.187   0.905
0.436   179.213   0.906
0.437   179.212   0.902
0.438   179.259   0.905
0.439   179.535   0.902
0.440   179.559   0.893
0.441   179.637   0.891
0.442   179.705   0.898
0.443   179.829   0.902
0.444   179.973   0.914
0.445   180.066   0.910
0.446   180.190   0.903
0.447   180.288   0.907
0.448   180.424   0.901
0.449   180.498   0.901
0.450   180.704   0.893
0.451   180.856   0.879
0.452   181.180   0.876
0.453   181.316   0.871
0.454   181.511   0.859
0.455   181.680   0.877
0.456   181.864   0.868
0.457   182.267   0.868
0.458   182.426   0.875
0.459   182.613   0.872
0.460   182.759   0.866
0.461   182.967   0.881
0.462   183.222   0.869
0.463   183.636   0.879
0.464   183.814   0.884
0.465   184.056   0.878
0.466   184.212   0.875
0.467   184.490   0.864
0.468   184.649   0.858
0.469   185.096   0.838
0.470   185.366   0.875
0.471   185.567   0.870
0.472   185.814   0.867
0.473   186.226   0.873
0.474   186.488   0.864
0.475   186.747   0.874
0.476   187.072   0.862
0.477   187.305   0.846
0.478   187.600   0.833
0.479   188.073   0.829
0.480   188.321   0.826
0.481   188.856   0.823
0.482   189.089   0.827
0.483   189.386   0.859
0.484   189.579   0.843
0.485   189.809   0.854
0.486   190.281   0.881
0.487   190.365   0.880
0.488   190.524   0.888
0.489   190.665   0.886
0.490   190.814   0.887
0.491   190.962   0.890
0.492   190.993   0.888
0.493   191.122   0.879
0.494   191.207   0.876
0.495   191.605   0.889
0.496   191.757   0.893
0.497   191.814   0.882
0.498   191.931   0.880
0.499   192.016   0.884
0.500   192.111   0.884
0.501   192.250   0.891
0.502   192.300   0.881
0.503   192.426   0.878
0.504   192.520   0.881
0.505   192.618   0.881
0.506   192.763   0.884
0.507   193.089   0.885
0.508   193.259   0.885
0.509   193.356   0.891
0.510   193.464   0.888
0.511   193.558   0.897
0.512   193.697   0.904
0.513   193.868   0.895
0.514   193.973   0.898
0.515   194.080   0.887
0.516   194.110   0.889
0.517   194.187   0.897
0.518   194.277   0.887
0.519   194.327   0.892
0.520   194.603   0.890
0.521   194.588   0.880
0.522   194.573   0.893
0.523   194.535   0.887
0.524   194.553   0.892
0.525   194.277   0.890
0.526   194.192   0.885
0.527   194.126   0.893
0.528   194.015   0.896
0.529   193.941   0.903
0.530   193.829   0.908
0.531   193.714   0.904
0.532   193.610   0.910
0.533   193.497   0.909
0.534   193.409   0.909
0.535   193.228   0.909
0.536   193.121   0.904
0.537   193.007   0.909
0.538   192.710   0.914
0.539   192.680   0.914
0.540   192.533   0.925
0.541   192.441   0.930
0.542   192.346   0.931
0.543   192.250   0.935
0.544   192.182   0.929
0.545   192.029   0.928
0.546   191.892   0.920
0.547   191.810   0.917
0.548   191.684   0.916
0.549   191.338   0.914
0.550   191.172   0.915
0.551   190.957   0.922
0.552   190.878   0.929
0.553   190.727   0.929
0.554   190.580   0.925
0.555   190.427   0.917
0.556   190.054   0.915
0.557   189.927   0.918
0.558   189.783   0.922
0.559   189.653   0.921
0.560   189.520   0.916
0.561   189.351   0.927
0.562   189.187   0.923
0.563   189.061   0.921
0.564   188.935   0.918
0.565   188.526   0.911
0.566   188.298   0.915
0.567   188.134   0.923
0.568   188.011   0.917
0.569   187.878   0.916
0.570   187.687   0.910
0.571   187.266   0.910
0.572   187.165   0.916
0.573   187.015   0.920
0.574   186.921   0.922
0.575   186.794   0.927
0.576   186.636   0.930
0.577   186.535   0.925
0.578   186.406   0.922
0.579   186.306   0.925
0.580   186.021   0.922
0.581   185.863   0.918
0.582   185.779   0.932
0.583   185.674   0.930
0.584   185.555   0.930
0.585   185.499   0.934
0.586   185.405   0.934
0.587   185.320   0.936
0.588   185.226   0.932
0.589   185.131   0.928
0.590   185.073   0.932
0.591   185.045   0.932
0.592   184.721   0.931
0.593   184.595   0.932
0.594   184.466   0.925
0.595   184.410   0.934
0.596   184.311   0.932
0.597   184.184   0.926
0.598   184.099   0.929
0.599   183.911   0.914
0.600   183.829   0.919
0.601   183.646   0.907
0.602   183.568   0.895
0.603   183.464   0.893
0.604   183.078   0.890
0.605   182.952   0.873
0.606   182.835   0.887
0.607   182.712   0.885
0.608   182.307   0.883
