0.000   46.474   0.353
0.001   46.346   0.378
0.002   46.719   0.392
0.003   46.400   0.417
0.004   46.812   0.433
0.005   46.905   0.483
0.006   46.944   0.465
0.007   46.982   0.409
0.008   46.991   0.415
0.009   47.039   0.427
0.010   47.609   0.389
0.011   47.652   0.395
0.012   48.171   0.410
0.013   48.443   0.432
0.014   48.261   0.456
0.015   48.315   0.510
0.016   48.307   0.590
0.017   48.539   0.608
0.018   48.354   0.625
0.019   48.597   0.653
0.020   48.635   0.664
0.021   48.662   0.671
0.022   48.668   0.619
0.023   48.676   0.588
0.024   48.921   0.488
0.025   48.941   0.385
0.026   48.735   0.359
0.027   48.968   0.302
0.028   49.000   0.304
0.029   48.819   0.302
0.030   48.802   0.258
0.031   49.043   0.236
0.032   49.007   0.256
0.033   98.066   0.234
0.034   98.682   0.232
0.035   98.685   0.266
0.036   98.718   0.257
0.037   98.722   0.260
0.038   98.787   0.267
0.039   98.808   0.256
0.040   98.754   0.221
0.041   98.743   0.189
0.042   98.760   0.183
0.043   98.695   0.171
0.044   98.709   0.157
0.045   98.734   0.161
0.046   98.743   0.156
0.047   98.730   0.156
0.048   98.745   0.155
0.049   98.755   0.142
0.050   97.859   0.146
0.051   97.790   0.144
0.052   98.634   0.141
0.053   98.200   0.143
0.054   97.672   0.168
0.055   97.618   0.169
0.056   97.586   0.153
0.057   97.485   0.147
0.058   96.954   0.137
0.059   96.880   0.135
0.060   97.353   0.125
0.061   180.144   0.128
0.062   180.226   0.166
0.063   180.276   0.191
0.064   179.539   0.214
0.065   180.331   0.221
0.066   180.190   0.229
0.067   179.133   0.246
0.068   179.111   0.277
0.069   179.213   0.294
0.070   179.260   0.323
0.071   179.170   0.363
0.072   179.145   0.369
0.073   179.140   0.419
0.074   179.324   0.475
0.075   179.533   0.485
0.076   179.484   0.525
0.077   179.549   0.552
0.078   179.556   0.538
0.079   179.540   0.532
0.080   179.666   0.522
0.081   179.615   0.507
0.082   179.426   0.534
0.083   179.281   0.513
0.084   178.927   0.487
0.085   178.649   0.465
0.086   178.463   0.456
0.087   178.244   0.442
0.088   177.325   0.459
0.089   177.052   0.408
0.090   175.355   0.433
0.091   175.135   0.487
0.092   174.916   0.475
0.093   174.705   0.524
0.094   173.759   0.544
0.095   173.603   0.600
0.096   173.419   0.615
0.097   172.582   0.645
0.098   172.427   0.679
0.099   171.750   0.701
0.100   172.304   0.715
0.101   171.553   0.746
0.102   171.612   0.771
0.103   172.127   0.787
0.104   172.072   0.802
0.105   172.074   0.795
0.106   172.065   0.816
0.107   172.198   0.835
0.108   172.420   0.839
0.109   172.611   0.847
0.110   172.844   0.833
0.111   173.043   0.816
0.112   173.542   0.827
0.113   173.844   0.828
0.114   174.424   0.826
0.115   174.637   0.849
0.116   174.981   0.851
0.117   175.323   0.852
0.118   175.678   0.850
0.119   176.216   0.866
0.120   176.557   0.881
0.121   176.842   0.892
0.122   177.350   0.893
0.123   177.659   0.899
0.124   177.951   0.890
0.125   178.233   0.895
0.126   178.686   0.895
0.127   178.962   0.904
0.128   179.165   0.899
0.129   179.414   0.887
0.130   179.621   0.861
0.131   179.832   0.852
0.132   180.216   0.869
0.133   180.388   0.868
0.134   180.626   0.860
0.135   180.806   0.866
0.136   180.931   0.870
0.137   181.256   0.872
0.138   181.367   0.893
0.139   181.433   0.890
0.140   181.538   0.890
0.141   181.603   0.898
0.142   181.641   0.899
0.143   181.624   0.902
0.144   181.646   0.907
0.145   181.652   0.896
0.146   181.673   0.898
0.147   181.617   0.899
0.148   181.639   0.892
0.149   181.583   0.902
0.150   181.504   0.898
0.151   181.496   0.896
0.152   181.449   0.897
0.153   181.363   0.894
0.154   181.251   0.891
0.155   181.026   0.891
0.156   180.943   0.891
0.157   180.835   0.889
0.158   180.710   0.891
0.159   180.592   0.901
0.160   180.452   0.911
0.161   180.310   0.911
0.162   180.186   0.904
0.163   180.053   0.902
0.164   179.760   0.908
0.165   179.605   0.908
0.166   179.478   0.911
0.167   179.288   0.925
0.168   179.068   0.921
0.169   178.902   0.915
0.170   178.712   0.917
0.171   178.527   0.902
0.172   178.317   0.899
0.173   177.900   0.902
0.174   177.703   0.909
0.175   177.507   0.898
0.176   177.243   0.894
0.177   176.939   0.899
0.178   176.681   0.911
0.179   176.422   0.912
0.180   176.207   0.915
0.181   175.966   0.909
0.182   175.515   0.920
0.183   175.351   0.924
0.184   175.089   0.930
0.185   174.924   0.933
0.186   174.706   0.925
0.187   174.510   0.911
0.188   174.154   0.908
0.189   174.037   0.915
0.190   173.851   0.916
0.191   173.670   0.917
0.192   173.543   0.914
0.193   173.352   0.910
0.194   173.215   0.903
0.195   172.935   0.905
0.196   172.804   0.909
0.197   172.675   0.916
0.198   172.600   0.924
0.199   172.463   0.924
0.200   172.385   0.922
0.201   172.280   0.922
0.202   172.209   0.923
0.203   172.144   0.929
0.204   172.098   0.929
0.205   172.001   0.925
0.206   171.972   0.919
0.207   171.932   0.919
0.208   171.922   0.920
0.209   171.927   0.922
0.210   171.921   0.923
0.211   171.857   0.920
0.212   171.866   0.915
0.213   171.864   0.919
0.214   171.864   0.916
0.215   171.911   0.920
0.216   171.784   0.924
0.217   171.756   0.921
0.218   171.939   0.916
0.219   171.963   0.916
0.220   171.947   0.912
0.221   171.994   0.915
0.222   171.838   0.920
0.223   171.973   0.915
0.224   172.010   0.915
0.225   172.038   0.918
0.226   172.017   0.919
0.227   172.040   0.919
0.228   171.859   0.924
0.229   172.008   0.918
0.230   171.871   0.919
0.231   172.039   0.925
0.232   172.010   0.924
0.233   171.890   0.925
0.234   171.831   0.928
0.235   171.820   0.924
0.236   171.827   0.924
0.237   171.818   0.916
0.238   171.759   0.921
0.239   171.786   0.917
0.240   171.664   0.915
0.241   171.613   0.916
0.242   171.565   0.909
0.243   171.478   0.904
0.244   171.347   0.905
0.245   171.285   0.890
0.246   171.063   0.882
0.247   170.948   0.870
0.248   170.647   0.860
0.249   170.491   0.866
0.250   170.332   0.876
0.251   170.151   0.865
0.252   169.896   0.860
0.253   169.737   0.854
0.254   169.279   0.861
0.255   169.034   0.861
0.256   168.747   0.846
0.257   168.192   0.843
0.258   167.925   0.853
0.259   167.637   0.846
0.260   167.396   0.857
0.261   166.927   0.855
0.262   166.734   0.866
0.263   166.486   0.875
0.264   166.273   0.881
0.265   165.863   0.868
0.266   165.716   0.888
0.267   165.569   0.888
0.268   165.578   0.903
0.269   165.487   0.919
0.270   165.398   0.924
0.271   165.348   0.920
0.272   165.372   0.921
0.273   165.327   0.912
0.274   165.411   0.918
0.275   165.376   0.921
0.276   165.363   0.918
0.277   165.363   0.916
0.278   165.459   0.912
0.279   165.457   0.906
0.280   165.537   0.908
0.281   165.548   0.914
0.282   165.549   0.911
0.283   165.542   0.914
0.284   165.674   0.912
0.285   165.701   0.908
0.286   165.929   0.918
0.287   165.951   0.924
0.288   165.994   0.927
0.289   165.989   0.925
0.290   166.125   0.926
0.291   166.157   0.923
0.292   166.238   0.928
0.293   166.264   0.931
0.294   166.287   0.933
0.295   166.268   0.926
0.296   166.359   0.927
0.297   166.383   0.924
0.298   166.436   0.929
0.299   166.422   0.927
0.300   166.432   0.929
0.301   166.391   0.924
0.302   166.465   0.927
0.303   166.475   0.927
0.304   166.518   0.929
0.305   166.491   0.930
0.306   166.495   0.932
0.307   166.448   0.927
0.308   166.510   0.926
0.309   166.525   0.927
0.310   166.557   0.931
0.311   166.519   0.930
0.312   166.512   0.933
0.313   166.447   0.928
0.314   166.497   0.927
0.315   166.508   0.929
0.316   166.518   0.931
0.317   166.463   0.931
0.318   166.437   0.934
0.319   166.346   0.928
0.320   166.376   0.927
0.321   166.362   0.931
0.322   166.324   0.932
0.323   166.251   0.930
0.324   166.201   0.933
0.325   166.093   0.925
0.326   166.119   0.925
0.327   166.084   0.928
0.328   166.034   0.926
0.329   165.852   0.930
0.330   165.800   0.933
0.331   165.686   0.933
0.332   165.684   0.931
0.333   165.647   0.926
0.334   165.603   0.933
0.335   165.522   0.936
0.336   165.466   0.936
0.337   165.358   0.933
0.338   165.336   0.929
0.339   165.302   0.926
0.340   165.247   0.929
0.341   165.134   0.927
0.342   165.079   0.927
0.343   164.964   0.918
0.344   164.879   0.910
0.345   164.842   0.902
0.346   164.768   0.900
0.347   164.466   0.891
0.348   164.402   0.896
0.349   164.248   0.902
0.350   164.113   0.898
0.351   164.062   0.895
0.352   163.953   0.896
0.353   163.745   0.897
0.354   163.670   0.895
0.355   163.356   0.902
0.356   163.221   0.916
0.357   163.164   0.917
0.358   163.041   0.925
0.359   162.879   0.927
0.360   162.814   0.932
0.361   162.662   0.928
0.362   162.581   0.930
0.363   162.514   0.923
0.364   162.427   0.912
0.365   162.317   0.911
0.366   162.240   0.902
0.367   162.144   0.894
0.368   162.117   0.893
0.369   161.871   0.887
0.370   161.811   0.872
0.371   161.772   0.870
0.372   161.673   0.871
0.373   161.631   0.875
0.374   161.639   0.881
0.375   161.564   0.884
0.376   161.547   0.867
0.377   161.574   0.861
0.378   161.526   0.867
0.379   161.562   0.871
0.380   161.608   0.881
0.381   161.615   0.893
0.382   161.698   0.879
0.383   161.806   0.869
0.384   161.847   0.872
0.385   162.143   0.885
0.386   162.210   0.892
0.387   162.304   0.901
0.388   162.476   0.906
0.389   162.612   0.907
0.390   162.672   0.907
0.391   162.801   0.909
0.392   162.829   0.908
0.393   162.922   0.913
0.394   163.074   0.911
0.395   163.181   0.911
0.396   163.203   0.919
0.397   163.264   0.915
0.398   163.242   0.914
0.399   163.262   0.916
0.400   163.524   0.914
0.401   163.527   0.909
0.402   163.311   0.915
0.403   163.304   0.910
0.404   163.227   0.911
0.405   163.196   0.913
0.406   163.185   0.910
0.407   163.096   0.918
0.408   163.032   0.921
0.409   162.963   0.919
0.410   162.826   0.920
0.411   162.751   0.925
0.412   162.665   0.920
0.413   162.533   0.922
0.414   162.466   0.923
0.415   162.364   0.910
0.416   162.264   0.903
0.417   162.220   0.903
0.418   161.970   0.897
0.419   161.883   0.891
0.420   161.866   0.900
0.421   161.760   0.901
0.422   161.716   0.904
0.423   161.670   0.909
0.424   161.578   0.907
0.425   161.549   0.901
0.426   161.538   0.904
0.427   161.428   0.904
0.428   161.429   0.904
0.429   161.396   0.906
0.430   161.329   0.905
0.431   161.338   0.901
0.432   161.311   0.902
0.433   161.232   0.901
0.434   161.231   0.897
0.435   161.194   0.901
0.436   161.170   0.903
0.437   161.182   0.899
0.438   161.161   0.898
0.439   161.134   0.894
0.440   161.100   0.892
0.441   160.923   0.898
0.442   160.917   0.899
0.443   161.075   0.898
0.444   160.875   0.909
0.445   160.897   0.907
0.446   160.803   0.897
0.447   160.758   0.901
0.448   160.750   0.901
0.449   160.718   0.903
0.450   160.638   0.909
0.451   160.631   0.909
0.452   160.484   0.904
0.453   160.443   0.909
0.454   160.419   0.909
0.455   160.367   0.913
0.456   160.303   0.907
0.457   160.271   0.910
0.458   160.156   0.907
0.459   160.124   0.904
0.460   160.069   0.902
0.461   160.004   0.907
0.462   159.971   0.901
0.463   159.921   0.899
0.464   159.681   0.901
0.465   159.630   0.902
0.466   159.612   0.902
0.467   159.594   0.905
0.468   159.612   0.904
0.469   159.582   0.908
0.470   159.602   0.910
0.471   159.531   0.907
0.472   159.537   0.906
0.473   159.544   0.906
0.474   159.561   0.915
0.475   159.521   0.914
0.476   159.531   0.909
0.477   159.450   0.909
0.478   159.446   0.907
0.479   159.443   0.903
0.480   159.422   0.907
0.481   159.355   0.902
0.482   159.312   0.900
0.483   159.204   0.894
0.484   159.143   0.895
0.485   159.081   0.887
0.486   159.021   0.891
0.487   158.958   0.883
0.488   158.877   0.882
0.489   158.637   0.882
0.490   158.585   0.896
0.491   158.535   0.893
0.492   158.489   0.897
0.493   158.458   0.904
0.494   158.389   0.911
0.495   158.338   0.908
0.496   158.268   0.912
0.497   158.218   0.910
0.498   158.188   0.906
0.499   158.173   0.911
0.500   158.080   0.907
0.501   158.045   0.899
0.502   157.978   0.905
0.503   157.933   0.902
0.504   157.928   0.898
0.505   157.905   0.900
0.506   157.835   0.892
0.507   157.807   0.892
0.508   157.743   0.897
0.509   157.711   0.901
0.510   157.678   0.893
0.511   157.654   0.897
0.512   157.632   0.897
