0.000   46.753   0.131
0.001   46.600   0.132
0.002   46.737   0.169
0.003   46.709   0.169
0.004   46.730   0.182
0.005   46.954   0.179
0.006   46.770   0.162
0.007   46.552   0.134
0.008   46.575   0.124
0.009   46.579   0.115
0.010   46.551   0.104
0.011   46.548   0.099
0.012   47.212   0.107
0.013   46.517   0.088
0.014   46.473   0.074
0.015   46.480   0.072
0.016   46.498   0.070
0.017   46.476   0.068
0.018   46.424   0.072
0.019   46.446   0.073
0.020   47.181   0.077
0.021   46.378   0.067
0.022   46.355   0.055
0.023   159.567   0.050
0.024   159.604   0.060
0.025   159.846   0.058
0.026   159.853   0.061
0.027   159.896   0.056
0.028   162.160   0.057
0.029   162.171   0.060
0.030   61.667   0.068
0.031   61.952   0.071
0.032   61.939   0.075
0.033   61.771   0.091
0.034   62.012   0.102
0.035   62.042   0.117
0.036   62.056   0.132
0.037   61.766   0.162
0.038   61.705   0.177
0.039   61.704   0.207
0.040   61.629   0.240
0.041   61.599   0.242
0.042   61.546   0.261
0.043   61.498   0.301
0.044   61.458   0.287
0.045   61.214   0.294
0.046   61.426   0.266
0.047   61.395   0.229
0.048   61.188   0.186
0.049   61.191   0.153
0.050   121.564   0.146
0.051   121.609   0.137
0.052   121.694   0.143
0.053   121.659   0.138
0.054   121.749   0.129
0.055   122.208   0.122
0.056   121.763   0.119
0.057   121.735   0.138
0.058   121.716   0.118
0.059   121.759   0.132
0.060   121.575   0.110
0.061   121.522   0.089
0.062   40.747   0.102
0.063   51.353   0.095
0.064   51.354   0.096
0.065   51.397   0.098
0.066   45.018   0.089
0.067   45.069   0.116
0.068   45.206   0.115
0.069   44.988   0.121
0.070   44.992   0.154
0.071   44.967   0.116
0.072   44.976   0.108
0.073   44.952   0.100
0.074   44.901   0.088
0.075   40.805   0.086
0.076   41.140   0.079
0.077   44.838   0.053
0.078   365.198   0.055
0.079   365.421   0.063
0.080   365.606   0.074
0.081   365.575   0.076
0.082   53.524   0.083
0.083   53.638   0.077
0.084   365.511   0.081
0.085   367.028   0.075
0.086   369.757   0.079
0.087   365.784   0.101
0.088   365.528   0.105
0.089   368.524   0.101
0.090   369.957   0.105
0.091   370.138   0.097
0.092   370.140   0.122
0.093   369.992   0.119
0.094   369.435   0.110
0.095   370.697   0.122
0.096   370.888   0.108
0.097   370.703   0.110
0.098   369.655   0.121
0.099   371.019   0.121
0.100   371.152   0.115
0.101   371.025   0.099
0.102   371.091   0.105
0.103   371.067   0.119
0.104   371.202   0.143
0.105   371.215   0.147
0.106   371.061   0.132
0.107   371.109   0.136
0.108   371.409   0.158
0.109   371.270   0.137
0.110   370.986   0.112
0.111   373.219   0.108
0.112   373.427   0.094
0.113   373.599   0.084
0.114   372.122   0.083
0.115   43.091   0.076
0.116   376.177   0.076
0.117   376.386   0.089
0.118   376.757   0.079
0.119   379.091   0.079
0.120   379.646   0.067
0.121   379.468   0.049
0.122   195.512   0.056
0.123   195.658   0.065
0.124   195.670   0.090
0.125   195.673   0.113
0.126   195.725   0.122
