0.000   435.521   0.119
0.001   435.724   0.142
0.002   435.664   0.159
0.003   435.713   0.175
0.004   436.168   0.205
0.005   437.578   0.179
0.006   437.530   0.181
0.007   438.046   0.180
0.008   438.496   0.157
0.009   438.783   0.137
0.010   439.294   0.099
0.011   132.248   0.080
0.012   132.197   0.082
0.013   132.140   0.094
0.014   131.928   0.081
0.015   131.875   0.078
0.016   131.829   0.090
0.017   131.578   0.080
0.018   256.298   0.083
0.019   256.371   0.103
0.020   256.332   0.091
0.021   256.150   0.073
0.022   255.997   0.071
0.023   129.397   0.064
0.024   129.398   0.069
0.025   50.552   0.076
0.026   50.539   0.083
0.027   129.266   0.083
0.028   129.072   0.092
0.029   128.469   0.117
0.030   128.476   0.101
0.031   128.361   0.112
0.032   127.806   0.136
0.033   128.242   0.150
0.034   127.787   0.149
0.035   127.755   0.188
0.036   128.177   0.191
0.037   127.815   0.190
0.038   127.927   0.236
0.039   128.070   0.225
0.040   129.066   0.199
0.041   129.238   0.173
0.042   129.399   0.171
0.043   129.485   0.157
0.044   130.847   0.145
0.045   37.334   0.150
0.046   131.074   0.168
0.047   131.867   0.183
0.048   131.988   0.231
0.049   132.012   0.209
0.050   132.073   0.246
0.051   132.168   0.268
0.052   132.172   0.259
0.053   132.180   0.263
0.054   132.203   0.229
0.055   132.177   0.253
0.056   132.203   0.236
0.057   132.122   0.217
0.058   132.075   0.195
0.059   131.977   0.192
0.060   131.839   0.170
0.061   131.251   0.162
0.062   112.798   0.190
0.063   112.548   0.216
0.064   113.144   0.260
0.065   113.294   0.295
0.066   130.434   0.278
0.067   131.021   0.357
0.068   130.934   0.392
0.069   130.963   0.395
0.070   130.908   0.484
0.071   130.961   0.530
0.072   130.859   0.577
0.073   130.754   0.630
0.074   130.689   0.650
0.075   130.694   0.732
0.076   130.724   0.767
0.077   130.296   0.772
0.078   130.232   0.803
0.079   130.211   0.790
0.080   130.137   0.806
0.081   130.054   0.802
0.082   129.938   0.819
0.083   129.520   0.800
0.084   129.346   0.793
0.085   129.061   0.772
0.086   128.530   0.772
0.087   128.277   0.758
0.088   127.697   0.723
0.089   127.393   0.725
0.090   126.807   0.745
0.091   126.211   0.729
0.092   125.853   0.755
0.093   125.543   0.789
0.094   125.322   0.798
0.095   125.023   0.757
0.096   124.359   0.746
0.097   123.718   0.687
0.098   123.186   0.705
0.099   122.877   0.713
0.100   122.328   0.701
0.101   122.027   0.693
0.102   121.754   0.669
0.103   121.219   0.625
0.104   120.966   0.594
0.105   120.764   0.589
0.106   119.731   0.545
0.107   119.575   0.539
0.108   118.935   0.521
0.109   118.729   0.538
0.110   118.167   0.543
0.111   117.615   0.520
0.112   117.867   0.495
0.113   117.646   0.471
0.114   117.149   0.469
0.115   117.053   0.408
0.116   116.954   0.370
0.117   116.858   0.367
0.118   117.082   0.292
0.119   116.679   0.278
0.120   116.717   0.243
0.121   116.739   0.184
0.122   116.986   0.170
0.123   116.584   0.146
0.124   116.606   0.110
0.125   116.613   0.100
0.126   46.555   0.121
0.127   46.541   0.185
0.128   46.521   0.188
0.129   46.495   0.256
0.130   46.491   0.297
0.131   46.469   0.289
0.132   46.058   0.275
0.133   46.226   0.231
0.134   46.232   0.207
0.135   46.234   0.173
0.136   46.253   0.155
0.137   46.094   0.121
0.138   46.294   0.116
0.139   46.093   0.094
0.140   46.332   0.082
0.141   46.337   0.073
0.142   40.488   0.076
0.143   40.092   0.069
0.144   40.058   0.062
0.145   40.518   0.071
0.146   40.101   0.068
0.147   40.107   0.063
0.148   99.335   0.064
0.149   99.420   0.069
0.150   98.995   0.061
0.151   98.994   0.058
0.152   99.471   0.059
0.153   99.463   0.047
0.154   98.544   0.042
0.155   40.580   0.045
0.156   40.638   0.057
0.157   40.680   0.069
0.158   40.716   0.060
0.159   40.886   0.061
0.160   101.896   0.061
0.161   101.870   0.062
0.162   102.001   0.073
0.163   102.020   0.091
0.164   102.006   0.103
0.165   103.557   0.124
0.166   103.564   0.130
0.167   103.574   0.149
0.168   103.679   0.179
0.169   103.678   0.170
0.170   103.701   0.141
0.171   103.777   0.166
0.172   103.825   0.143
0.173   104.466   0.143
0.174   104.090   0.153
0.175   104.204   0.141
0.176   104.190   0.126
0.177   104.817   0.112
0.178   105.344   0.116
0.179   104.848   0.106
