0.000   62.292   0.045
0.001   62.344   0.041
0.002   148.675   0.054
0.003   148.618   0.055
0.004   148.515   0.058
0.005   148.382   0.077
0.006   148.318   0.077
0.007   148.214   0.082
0.008   148.269   0.073
0.009   148.380   0.070
0.010   148.425   0.054
0.011   91.551   0.048
0.012   91.554   0.066
0.013   91.667   0.079
0.014   91.767   0.074
0.015   91.769   0.095
0.016   91.797   0.106
0.017   92.258   0.103
0.018   91.839   0.086
0.019   93.290   0.079
0.020   91.827   0.083
0.021   93.322   0.078
0.022   93.375   0.085
0.023   93.379   0.109
0.024   93.370   0.124
0.025   93.491   0.138
0.026   93.507   0.152
0.027   94.665   0.144
0.028   94.700   0.125
0.029   74.286   0.122
0.030   74.371   0.156
0.031   74.451   0.180
0.032   74.519   0.214
0.033   74.560   0.250
0.034   74.596   0.283
0.035   75.893   0.333
0.036   75.269   0.368
0.037   75.839   0.425
0.038   75.840   0.478
0.039   75.862   0.554
0.040   75.640   0.575
0.041   75.884   0.637
0.042   75.660   0.698
0.043   75.656   0.753
0.044   75.690   0.784
0.045   75.707   0.787
0.046   75.725   0.789
0.047   75.758   0.807
0.048   75.935   0.795
0.049   75.745   0.799
0.050   75.796   0.819
0.051   75.795   0.826
0.052   75.779   0.769
0.053   75.763   0.780
0.054   75.905   0.737
0.055   75.790   0.724
0.056   75.757   0.645
0.057   75.737   0.611
0.058   75.716   0.562
0.059   75.706   0.543
0.060   75.676   0.511
0.061   113.340   0.426
0.062   113.736   0.474
0.063   113.377   0.501
0.064   113.400   0.564
0.065   113.413   0.597
0.066   113.455   0.652
0.067   113.430   0.670
0.068   113.412   0.671
0.069   113.383   0.662
0.070   113.348   0.697
0.071   113.331   0.690
0.072   113.241   0.731
0.073   112.783   0.747
0.074   112.620   0.747
0.075   112.151   0.729
0.076   112.032   0.681
0.077   111.873   0.693
0.078   111.682   0.675
0.079   111.213   0.640
0.080   111.032   0.614
0.081   110.482   0.623
0.082   110.240   0.580
0.083   110.059   0.544
0.084   109.921   0.478
0.085   108.971   0.432
0.086   108.855   0.409
0.087   108.718   0.376
0.088   108.598   0.330
0.089   108.470   0.278
0.090   107.803   0.238
0.091   107.681   0.246
0.092   105.877   0.243
0.093   105.749   0.198
0.094   105.578   0.183
0.095   104.741   0.189
0.096   104.636   0.147
0.097   100.914   0.151
0.098   100.864   0.141
0.099   100.866   0.141
0.100   100.850   0.138
0.101   100.856   0.149
0.102   100.785   0.170
0.103   100.715   0.201
0.104   100.675   0.245
0.105   100.672   0.302
0.106   100.645   0.284
0.107   100.077   0.300
0.108   100.045   0.310
0.109   99.956   0.327
0.110   99.949   0.331
0.111   99.864   0.324
0.112   99.816   0.324
0.113   99.826   0.263
0.114   99.800   0.237
0.115   99.756   0.171
0.116   99.697   0.129
0.117   99.541   0.102
0.118   43.392   0.081
0.119   43.404   0.068
0.120   43.412   0.057
0.121   98.910   0.048
0.122   57.966   0.053
0.123   57.920   0.061
0.124   57.854   0.069
0.125   169.289   0.068
0.126   169.090   0.076
0.127   169.048   0.083
0.128   168.934   0.071
0.129   168.733   0.063
0.130   168.537   0.056
0.131   168.407   0.049
0.132   192.647   0.062
0.133   192.630   0.077
0.134   192.740   0.095
0.135   192.832   0.091
0.136   192.823   0.101
0.137   194.214   0.104
0.138   192.933   0.115
0.139   194.201   0.124
0.140   194.134   0.122
0.141   194.317   0.141
0.142   194.407   0.136
0.143   194.428   0.136
0.144   194.468   0.139
0.145   194.563   0.140
0.146   194.714   0.147
0.147   194.757   0.138
0.148   194.803   0.121
0.149   194.937   0.110
0.150   49.119   0.099
0.151   49.154   0.114
