0.000   40.701   0.206
0.001   40.847   0.178
0.002   40.728   0.187
0.003   40.987   0.182
0.004   41.174   0.217
0.005   41.174   0.238
0.006   41.241   0.232
0.007   41.213   0.233
0.008   41.204   0.267
0.009   41.224   0.269
0.010   41.197   0.294
0.011   41.206   0.331
0.012   41.215   0.279
0.013   41.208   0.217
0.014   41.212   0.188
0.015   41.230   0.134
0.016   41.248   0.097
0.017   41.249   0.102
0.018   41.225   0.098
0.019   41.207   0.098
0.020   41.198   0.067
0.021   41.186   0.050
0.022   83.124   0.048
0.023   83.555   0.048
0.024   82.738   0.053
0.025   82.811   0.062
0.026   83.275   0.056
0.027   83.934   0.054
0.028   83.701   0.050
0.029   99.392   0.058
0.030   99.504   0.058
0.031   99.592   0.062
0.032   99.720   0.068
0.033   99.748   0.067
0.034   99.850   0.065
0.035   100.454   0.065
0.036   101.059   0.067
0.037   101.193   0.074
0.038   80.664   0.077
0.039   79.771   0.075
0.040   80.600   0.078
0.041   80.558   0.082
0.042   80.561   0.084
0.043   78.746   0.084
0.044   80.605   0.094
0.045   40.711   0.100
0.046   40.706   0.115
0.047   40.732   0.122
0.048   40.719   0.112
0.049   40.865   0.103
0.050   40.708   0.098
0.051   537.784   0.095
0.052   538.241   0.114
0.053   538.994   0.107
0.054   538.906   0.097
0.055   539.313   0.090
0.056   538.084   0.089
0.057   540.943   0.087
0.058   541.337   0.099
0.059   541.824   0.096
0.060   542.750   0.100
0.061   542.611   0.130
0.062   543.028   0.123
0.063   543.624   0.108
0.064   543.687   0.112
0.065   109.833   0.109
0.066   109.429   0.130
0.067   109.944   0.118
0.068   109.935   0.119
0.069   109.908   0.125
0.070   109.863   0.139
0.071   109.365   0.159
0.072   109.263   0.232
0.073   109.794   0.281
0.074   109.805   0.344
0.075   109.244   0.389
0.076   109.297   0.422
0.077   109.317   0.429
0.078   109.895   0.412
0.079   109.382   0.441
0.080   109.871   0.459
0.081   108.920   0.491
0.082   109.923   0.550
0.083   109.955   0.583
0.084   109.965   0.629
0.085   109.994   0.643
0.086   110.034   0.674
0.087   110.057   0.693
0.088   110.344   0.720
0.089   110.021   0.716
0.090   110.064   0.749
0.091   110.384   0.774
0.092   110.152   0.776
0.093   110.219   0.778
0.094   110.273   0.781
0.095   110.367   0.806
0.096   110.402   0.826
0.097   110.459   0.820
0.098   110.551   0.841
0.099   110.785   0.837
0.100   110.873   0.851
0.101   110.930   0.850
0.102   111.045   0.857
0.103   111.129   0.849
0.104   111.288   0.868
0.105   111.365   0.871
0.106   111.452   0.866
0.107   111.687   0.862
0.108   111.838   0.872
0.109   111.888   0.900
0.110   111.953   0.904
0.111   112.029   0.906
0.112   112.112   0.908
0.113   112.269   0.915
0.114   112.367   0.926
0.115   112.432   0.925
0.116   112.494   0.935
0.117   112.589   0.930
0.118   112.610   0.928
0.119   112.631   0.926
0.120   112.713   0.930
0.121   112.728   0.916
0.122   112.762   0.917
0.123   112.778   0.920
0.124   112.787   0.914
0.125   112.821   0.914
0.126   112.847   0.909
0.127   112.801   0.908
0.128   112.776   0.917
0.129   112.826   0.922
0.130   112.778   0.914
0.131   112.785   0.920
0.132   112.755   0.918
0.133   112.718   0.924
0.134   112.731   0.925
0.135   112.678   0.921
0.136   112.605   0.921
0.137   112.545   0.928
0.138   112.579   0.933
0.139   112.494   0.930
0.140   112.497   0.930
0.141   112.464   0.929
0.142   112.418   0.939
0.143   112.437   0.934
0.144   112.374   0.933
0.145   112.360   0.929
0.146   112.304   0.930
0.147   112.372   0.932
0.148   112.332   0.929
0.149   112.371   0.928
0.150   112.355   0.928
0.151   112.362   0.946
0.152   112.425   0.940
0.153   112.379   0.943
0.154   112.408   0.938
0.155   112.398   0.938
0.156   112.486   0.942
0.157   112.502   0.948
0.158   112.583   0.943
0.159   112.591   0.941
0.160   112.671   0.952
0.161   112.781   0.940
0.162   112.818   0.938
0.163   112.894   0.925
0.164   113.068   0.924
0.165   113.185   0.927
0.166   113.257   0.936
0.167   113.350   0.939
0.168   113.439   0.937
0.169   113.536   0.937
0.170   113.678   0.936
0.171   113.787   0.923
0.172   113.979   0.917
0.173   114.095   0.920
0.174   114.244   0.913
0.175   114.339   0.907
0.176   114.492   0.892
0.177   114.740   0.898
0.178   114.936   0.911
0.179   115.085   0.914
0.180   115.291   0.903
0.181   115.530   0.915
0.182   115.700   0.919
