0.000   99.795   0.362
0.001   99.772   0.314
0.002   99.805   0.287
0.003   99.793   0.271
0.004   99.258   0.236
0.005   99.318   0.220
0.006   99.400   0.224
0.007   99.795   0.240
0.008   99.778   0.217
0.009   100.316   0.197
0.010   100.400   0.173
0.011   99.973   0.134
0.012   100.452   0.142
0.013   100.310   0.138
0.014   99.815   0.162
0.015   100.150   0.196
0.016   99.706   0.232
0.017   99.683   0.298
0.018   99.681   0.369
0.019   99.683   0.385
0.020   99.595   0.403
0.021   99.504   0.430
0.022   99.408   0.513
0.023   99.036   0.573
0.024   98.939   0.634
0.025   98.894   0.693
0.026   98.838   0.706
0.027   98.780   0.734
0.028   98.739   0.744
0.029   98.728   0.779
0.030   98.741   0.802
0.031   98.711   0.803
0.032   98.685   0.830
0.033   98.684   0.842
0.034   98.658   0.849
0.035   98.716   0.844
0.036   98.690   0.826
0.037   98.671   0.845
0.038   98.668   0.842
0.039   98.650   0.858
0.040   98.672   0.840
0.041   98.636   0.831
0.042   98.605   0.853
0.043   98.422   0.849
0.044   98.602   0.856
0.045   98.659   0.868
0.046   98.689   0.865
0.047   98.731   0.858
0.048   98.790   0.852
0.049   98.849   0.858
0.050   98.917   0.832
0.051   99.164   0.827
0.052   99.260   0.841
0.053   99.429   0.827
0.054   99.587   0.819
0.055   99.737   0.796
0.056   100.111   0.766
0.057   100.354   0.752
0.058   100.739   0.758
0.059   100.982   0.795
0.060   101.164   0.785
0.061   101.639   0.767
0.062   101.925   0.764
0.063   102.417   0.764
0.064   102.657   0.786
0.065   102.834   0.766
0.066   103.273   0.787
0.067   103.487   0.776
0.068   103.932   0.788
0.069   104.110   0.804
0.070   104.442   0.805
0.071   104.665   0.823
0.072   104.879   0.838
0.073   105.055   0.833
0.074   105.394   0.855
0.075   105.543   0.873
0.076   105.699   0.861
0.077   105.964   0.861
0.078   106.112   0.861
0.079   106.222   0.863
0.080   106.465   0.868
0.081   106.751   0.864
0.082   106.926   0.880
0.083   107.081   0.879
0.084   107.228   0.872
0.085   107.562   0.899
0.086   107.712   0.914
0.087   107.840   0.924
0.088   108.013   0.915
0.089   108.145   0.902
0.090   108.445   0.894
0.091   108.583   0.905
0.092   108.734   0.886
0.093   108.880   0.891
0.094   109.142   0.891
0.095   109.316   0.907
0.096   109.460   0.905
0.097   109.614   0.910
0.098   109.787   0.899
0.099   110.037   0.904
0.100   110.181   0.909
0.101   110.371   0.903
0.102   110.490   0.909
0.103   110.773   0.892
0.104   110.919   0.910
0.105   111.047   0.902
0.106   111.204   0.902
0.107   111.348   0.902
0.108   111.587   0.902
0.109   111.733   0.908
0.110   111.909   0.917
0.111   112.001   0.917
0.112   112.149   0.922
0.113   112.340   0.924
0.114   112.473   0.925
0.115   112.551   0.930
0.116   112.659   0.934
0.117   112.712   0.924
0.118   112.776   0.930
0.119   112.861   0.924
0.120   112.880   0.929
0.121   112.904   0.927
0.122   112.916   0.928
0.123   112.990   0.922
0.124   113.011   0.921
0.125   113.068   0.918
0.126   113.183   0.916
0.127   113.182   0.919
0.128   113.237   0.922
0.129   113.240   0.925
0.130   113.219   0.925
0.131   113.231   0.931
0.132   113.302   0.923
0.133   113.295   0.925
0.134   113.332   0.927
0.135   113.358   0.927
0.136   113.332   0.928
0.137   113.374   0.931
0.138   113.361   0.927
0.139   113.326   0.927
0.140   113.317   0.934
0.141   113.325   0.926
0.142   113.317   0.921
0.143   113.296   0.921
0.144   113.297   0.917
0.145   113.278   0.915
0.146   113.257   0.910
0.147   113.202   0.899
0.148   113.121   0.903
0.149   113.098   0.907
0.150   112.902   0.897
0.151   112.872   0.906
0.152   112.821   0.909
0.153   112.782   0.907
0.154   112.785   0.911
0.155   112.755   0.907
0.156   112.706   0.907
0.157   112.627   0.920
0.158   112.659   0.922
0.159   112.590   0.918
0.160   112.605   0.922
0.161   112.590   0.923
0.162   112.552   0.924
0.163   112.586   0.919
0.164   112.589   0.920
0.165   112.559   0.915
0.166   112.513   0.928
0.167   112.554   0.925
0.168   112.512   0.917
0.169   112.522   0.924
0.170   112.507   0.922
0.171   112.443   0.924
0.172   112.458   0.916
0.173   112.423   0.911
0.174   112.275   0.912
0.175   112.173   0.920
0.176   112.138   0.920
0.177   112.024   0.918
0.178   111.962   0.915
0.179   111.898   0.923
0.180   111.767   0.915
0.181   111.689   0.925
0.182   111.451   0.911
0.183   111.372   0.912
0.184   111.208   0.926
0.185   111.114   0.925
0.186   110.931   0.916
0.187   110.800   0.910
0.188   110.572   0.903
0.189   110.443   0.914
0.190   110.344   0.921
0.191   110.183   0.917
0.192   110.049   0.904
0.193   109.926   0.901
0.194   109.772   0.895
0.195   109.618   0.892
0.196   109.501   0.892
0.197   109.389   0.879
0.198   109.274   0.851
0.199   109.021   0.847
0.200   108.853   0.858
0.201   108.645   0.868
0.202   108.447   0.841
0.203   108.076   0.810
0.204   107.832   0.802
0.205   107.610   0.786
0.206   107.189   0.757
0.207   106.967   0.742
0.208   106.430   0.736
0.209   106.221   0.730
0.210   105.725   0.716
0.211   105.521   0.706
0.212   105.052   0.686
0.213   104.923   0.676
0.214   104.695   0.615
0.215   104.568   0.633
0.216   104.437   0.575
0.217   104.385   0.445
0.218   103.778   0.434
0.219   101.131   0.343
0.220   100.975   0.332
0.221   97.597   0.322
0.222   97.376   0.308
0.223   97.301   0.296
0.224   96.668   0.292
0.225   93.190   0.275
0.226   93.075   0.301
0.227   95.880   0.263
0.228   92.842   0.256
0.229   92.789   0.239
0.230   92.708   0.236
0.231   92.617   0.241
0.232   92.583   0.236
0.233   92.624   0.194
0.234   92.667   0.178
0.235   93.923   0.161
0.236   92.712   0.160
0.237   93.839   0.157
0.238   92.642   0.173
0.239   91.528   0.171
0.240   93.024   0.202
0.241   91.494   0.246
0.242   91.453   0.301
0.243   91.483   0.355
0.244   91.890   0.399
0.245   91.498   0.411
0.246   91.108   0.457
0.247   91.090   0.505
0.248   91.911   0.520
0.249   91.528   0.551
0.250   91.504   0.560
0.251   91.525   0.534
0.252   91.475   0.493
0.253   91.543   0.453
0.254   91.535   0.442
0.255   91.533   0.423
0.256   91.498   0.377
0.257   91.401   0.373
0.258   91.369   0.350
0.259   91.342   0.273
0.260   91.280   0.238
0.261   91.213   0.167
0.262   91.214   0.130
0.263   90.833   0.101
0.264   91.151   0.084
0.265   90.838   0.082
0.266   90.907   0.074
0.267   90.968   0.057
0.268   90.998   0.052
0.269   90.998   0.050
0.270   482.072   0.046
0.271   482.713   0.048
0.272   483.301   0.055
0.273   483.935   0.053
0.274   512.942   0.055
0.275   492.830   0.057
0.276   510.227   0.052
0.277   513.308   0.047
0.278   493.310   0.037
0.279   493.103   0.033
0.280   74.184   0.028
0.281   74.248   0.028
0.282   74.250   0.027
0.283   74.348   0.024
0.284   77.739   0.022
0.285   487.327   0.023
0.286   186.259   0.030
0.287   186.336   0.052
0.288   186.299   0.051
0.289   186.285   0.058
0.290   186.325   0.076
0.291   186.378   0.071
0.292   188.879   0.082
0.293   188.942   0.091
0.294   189.044   0.102
0.295   190.154   0.109
0.296   189.053   0.101
0.297   189.327   0.101
0.298   190.375   0.097
0.299   190.501   0.085
0.300   189.500   0.085
0.301   189.629   0.078
0.302   190.585   0.065
0.303   190.822   0.071
0.304   189.553   0.065
0.305   189.443   0.055
0.306   190.623   0.050
0.307   189.507   0.048
0.308   189.500   0.049
0.309   190.668   0.050
0.310   617.039   0.058
0.311   616.276   0.082
0.312   609.809   0.080
0.313   608.718   0.080
0.314   607.060   0.099
0.315   605.221   0.114
0.316   601.869   0.149
0.317   595.757   0.164
0.318   594.548   0.167
0.319   593.805   0.190
0.320   589.859   0.208
0.321   589.262   0.205
0.322   588.388   0.177
0.323   587.784   0.197
0.324   587.401   0.198
0.325   584.521   0.175
0.326   583.999   0.178
0.327   581.825   0.162
0.328   579.190   0.136
0.329   575.955   0.131
0.330   575.807   0.117
0.331   575.392   0.098
0.332   574.937   0.084
0.333   574.128   0.081
0.334   573.406   0.077
0.335   573.081   0.076
0.336   572.493   0.067
0.337   568.586   0.061
0.338   570.845   0.054
0.339   109.654   0.060
0.340   109.553   0.063
0.341   109.345   0.065
0.342   109.148   0.085
0.343   109.060   0.142
