0.000   85.415   0.045
0.001   85.855   0.046
0.002   84.021   0.041
0.003   83.955   0.041
0.004   83.923   0.037
0.005   83.392   0.036
0.006   83.376   0.033
0.007   83.403   0.031
0.008   83.371   0.034
0.009   83.883   0.032
0.010   84.846   0.031
0.011   83.271   0.028
0.012   83.199   0.027
0.013   83.106   0.023
0.014   83.133   0.022
0.015   177.870   0.022
0.016   179.750   0.021
0.017   64.464   0.024
0.018   180.040   0.026
0.019   180.198   0.025
0.020   180.258   0.024
0.021   62.857   0.022
0.022   64.378   0.022
0.023   64.082   0.023
0.024   64.730   0.023
0.025   64.454   0.022
0.026   64.851   0.023
0.027   64.878   0.023
0.028   64.927   0.024
0.029   64.908   0.019
0.030   64.896   0.016
0.031   181.711   0.016
0.032   181.724   0.017
0.033   181.652   0.018
0.034   180.584   0.019
0.035   181.334   0.020
0.036   62.666   0.020
0.037   62.636   0.021
0.038   180.228   0.018
0.039   181.354   0.021
0.040   181.346   0.022
0.041   181.367   0.021
0.042   62.561   0.019
0.043   62.649   0.018
0.044   62.700   0.018
0.045   62.734   0.020
0.046   62.786   0.020
0.047   62.854   0.019
0.048   62.872   0.019
0.049   62.942   0.017
0.050   64.905   0.015
0.051   62.941   0.015
0.052   64.955   0.017
0.053   64.990   0.017
0.054   65.758   0.019
0.055   65.040   0.023
0.056   65.074   0.026
0.057   65.762   0.033
0.058   65.784   0.042
0.059   65.843   0.042
0.060   65.833   0.054
0.061   65.859   0.057
0.062   65.881   0.050
0.063   65.847   0.057
0.064   65.867   0.049
0.065   65.897   0.044
0.066   65.888   0.035
0.067   65.206   0.026
0.068   65.941   0.026
0.069   211.134   0.029
0.070   211.142   0.032
0.071   211.086   0.029
0.072   211.130   0.030
0.073   447.968   0.027
0.074   450.745   0.029
0.075   64.914   0.030
0.076   64.463   0.030
0.077   64.812   0.034
0.078   119.006   0.041
0.079   118.996   0.062
0.080   119.062   0.087
0.081   122.777   0.089
0.082   122.891   0.101
0.083   124.723   0.110
0.084   122.185   0.113
0.085   124.804   0.122
0.086   121.394   0.124
0.087   122.094   0.135
0.088   121.213   0.138
0.089   121.096   0.141
0.090   120.989   0.148
0.091   116.435   0.150
0.092   116.435   0.166
0.093   120.775   0.200
0.094   116.475   0.227
0.095   116.516   0.247
0.096   116.412   0.256
0.097   116.361   0.267
0.098   116.259   0.241
0.099   115.597   0.280
0.100   115.532   0.279
0.101   116.020   0.255
0.102   115.393   0.282
0.103   115.418   0.236
0.104   115.949   0.195
0.105   115.860   0.163
0.106   115.802   0.135
0.107   115.013   0.106
0.108   115.516   0.082
0.109   112.432   0.063
0.110   64.985   0.074
0.111   64.957   0.091
0.112   64.859   0.105
0.113   64.442   0.125
0.114   64.148   0.148
0.115   64.107   0.162
0.116   64.094   0.164
0.117   64.074   0.204
0.118   64.080   0.214
0.119   64.109   0.192
0.120   64.086   0.202
0.121   64.119   0.215
0.122   64.196   0.185
0.123   64.243   0.175
0.124   64.221   0.143
0.125   64.391   0.113
0.126   131.247   0.140
0.127   131.389   0.165
0.128   131.549   0.143
0.129   131.610   0.129
0.130   131.657   0.136
0.131   131.578   0.152
0.132   131.457   0.137
0.133   131.442   0.131
0.134   131.419   0.129
0.135   131.477   0.113
0.136   131.362   0.123
0.137   131.380   0.107
0.138   131.369   0.111
0.139   131.398   0.128
0.140   131.395   0.152
0.141   132.015   0.174
0.142   131.489   0.193
0.143   131.536   0.191
0.144   131.605   0.170
0.145   132.220   0.159
0.146   132.300   0.158
0.147   131.750   0.153
0.148   133.186   0.139
0.149   145.850   0.176
0.150   145.807   0.233
0.151   145.822   0.249
0.152   145.829   0.293
0.153   145.845   0.354
0.154   145.912   0.406
0.155   145.974   0.416
0.156   146.002   0.463
0.157   145.975   0.476
0.158   145.970   0.450
0.159   145.975   0.447
0.160   145.928   0.436
0.161   145.898   0.459
0.162   145.851   0.464
0.163   145.773   0.434
0.164   145.211   0.404
0.165   145.229   0.364
0.166   145.788   0.334
0.167   145.850   0.329
0.168   145.971   0.311
0.169   145.514   0.276
0.170   48.965   0.258
0.171   48.965   0.268
0.172   49.018   0.271
0.173   48.911   0.314
0.174   48.905   0.337
0.175   48.913   0.384
0.176   49.028   0.415
0.177   48.910   0.410
0.178   48.929   0.401
0.179   48.965   0.408
0.180   48.958   0.416
0.181   48.857   0.389
0.182   48.951   0.381
0.183   48.955   0.415
0.184   48.962   0.394
0.185   48.845   0.383
0.186   48.962   0.389
0.187   48.960   0.350
0.188   48.845   0.321
0.189   48.978   0.353
0.190   48.993   0.270
0.191   49.003   0.221
0.192   48.990   0.153
0.193   48.945   0.133
0.194   48.953   0.134
0.195   48.905   0.128
0.196   147.647   0.133
0.197   147.739   0.153
0.198   147.771   0.167
0.199   147.890   0.158
0.200   147.979   0.173
0.201   147.960   0.183
0.202   148.003   0.199
0.203   148.166   0.233
0.204   148.179   0.215
0.205   148.343   0.230
0.206   148.434   0.229
0.207   148.544   0.239
0.208   148.602   0.236
0.209   148.590   0.260
0.210   148.720   0.265
0.211   148.715   0.258
0.212   148.737   0.249
0.213   148.647   0.257
0.214   148.612   0.261
0.215   148.560   0.246
0.216   148.495   0.238
0.217   148.466   0.223
0.218   148.448   0.210
0.219   148.440   0.211
0.220   148.530   0.219
0.221   148.561   0.200
0.222   148.594   0.233
0.223   148.571   0.251
0.224   148.532   0.225
0.225   148.506   0.195
0.226   148.495   0.190
0.227   148.523   0.182
0.228   148.512   0.180
0.229   148.540   0.159
0.230   148.454   0.138
0.231   148.347   0.122
0.232   148.327   0.109
0.233   148.322   0.094
0.234   148.388   0.077
0.235   148.447   0.071
0.236   148.381   0.067
0.237   148.350   0.056
0.238   148.233   0.050
0.239   38.939   0.049
0.240   48.618   0.060
0.241   48.036   0.059
0.242   48.575   0.063
