0.000   46.614   0.065
0.001   46.667   0.056
0.002   194.904   0.056
0.003   195.016   0.069
0.004   195.125   0.071
0.005   195.108   0.073
0.006   195.337   0.065
0.007   196.347   0.060
0.008   195.568   0.069
0.009   195.614   0.073
0.010   195.664   0.077
0.011   196.709   0.085
0.012   196.791   0.090
0.013   195.991   0.086
0.014   195.924   0.096
0.015   196.058   0.097
0.016   195.962   0.095
0.017   195.912   0.103
0.018   195.851   0.109
0.019   195.978   0.091
0.020   196.029   0.071
0.021   202.108   0.055
0.022   211.186   0.059
0.023   211.302   0.063
0.024   212.817   0.073
0.025   213.000   0.069
0.026   213.250   0.060
0.027   112.758   0.064
0.028   112.805   0.081
0.029   112.952   0.099
0.030   113.118   0.102
0.031   114.366   0.104
0.032   114.621   0.111
0.033   114.676   0.113
0.034   114.742   0.115
0.035   114.807   0.121
0.036   114.845   0.126
0.037   114.826   0.113
0.038   114.710   0.120
0.039   114.622   0.111
0.040   114.104   0.105
0.041   40.334   0.117
0.042   40.523   0.159
0.043   40.513   0.190
0.044   40.532   0.212
0.045   40.534   0.199
0.046   40.360   0.184
0.047   40.341   0.199
0.048   40.294   0.160
0.049   40.265   0.126
0.050   79.746   0.108
0.051   40.198   0.109
0.052   40.234   0.111
0.053   40.252   0.107
0.054   40.212   0.078
0.055   40.221   0.072
0.056   39.079   0.068
0.057   39.524   0.065
0.058   40.256   0.074
0.059   40.246   0.084
0.060   39.564   0.092
0.061   39.524   0.077
0.062   79.250   0.066
0.063   79.259   0.060
0.064   79.211   0.061
0.065   78.543   0.063
0.066   79.295   0.057
0.067   79.329   0.052
0.068   147.511   0.050
0.069   147.438   0.054
0.070   147.339   0.053
0.071   147.302   0.041
0.072   213.644   0.039
0.073   214.580   0.044
0.074   215.463   0.046
0.075   213.410   0.045
0.076   213.149   0.047
0.077   212.003   0.048
0.078   212.959   0.052
0.079   212.829   0.055
0.080   211.547   0.054
0.081   212.451   0.051
0.082   211.105   0.047
0.083   211.019   0.042
0.084   211.053   0.047
0.085   210.989   0.047
0.086   210.883   0.049
0.087   210.739   0.054
0.088   210.557   0.053
0.089   209.457   0.063
0.090   209.360   0.075
0.091   209.331   0.095
0.092   209.440   0.105
0.093   209.416   0.110
0.094   209.510   0.121
0.095   209.513   0.129
0.096   209.649   0.159
0.097   209.727   0.130
0.098   209.811   0.126
0.099   209.784   0.120
0.100   209.846   0.099
0.101   209.706   0.099
0.102   209.582   0.089
0.103   104.536   0.081
0.104   104.858   0.090
0.105   104.837   0.100
0.106   104.838   0.113
0.107   104.896   0.131
0.108   104.915   0.151
0.109   105.371   0.155
0.110   105.368   0.170
0.111   105.005   0.147
0.112   105.422   0.144
0.113   105.454   0.150
0.114   105.470   0.151
0.115   105.428   0.137
0.116   105.486   0.125
0.117   105.568   0.116
0.118   105.654   0.092
0.119   105.792   0.065
0.120   105.831   0.051
0.121   105.897   0.035
0.122   39.905   0.034
0.123   39.856   0.038
0.124   39.844   0.045
0.125   39.856   0.048
