0.000   35.619   0.076
0.001   35.784   0.072
0.002   35.791   0.066
0.003   35.777   0.048
0.004   35.714   0.043
0.005   35.753   0.036
0.006   35.731   0.035
0.007   71.854   0.032
0.008   71.779   0.027
0.009   71.682   0.022
0.010   41.171   0.026
0.011   41.173   0.035
0.012   41.192   0.037
0.013   41.224   0.044
0.014   41.201   0.044
0.015   41.162   0.036
0.016   71.777   0.033
0.017   71.819   0.034
0.018   71.799   0.034
0.019   72.478   0.035
0.020   72.508   0.041
0.021   72.429   0.042
0.022   72.023   0.049
0.023   71.594   0.062
0.024   71.552   0.069
0.025   71.128   0.068
0.026   71.492   0.078
0.027   71.865   0.079
0.028   71.488   0.102
0.029   71.484   0.106
0.030   71.411   0.097
0.031   71.697   0.097
0.032   71.727   0.089
0.033   71.402   0.090
0.034   71.795   0.097
0.035   211.351   0.094
0.036   212.340   0.106
0.037   212.399   0.101
0.038   212.254   0.114
0.039   211.266   0.111
0.040   212.145   0.123
0.041   211.181   0.123
0.042   211.982   0.122
0.043   209.712   0.128
0.044   209.409   0.118
0.045   209.302   0.124
0.046   206.619   0.137
0.047   206.514   0.137
0.048   206.243   0.155
0.049   205.917   0.141
0.050   205.706   0.123
0.051   205.325   0.123
0.052   73.247   0.106
0.053   73.223   0.099
0.054   203.941   0.098
0.055   204.811   0.102
0.056   203.829   0.102
0.057   204.670   0.100
0.058   204.532   0.103
0.059   204.517   0.086
0.060   204.644   0.079
0.061   204.576   0.079
0.062   204.694   0.079
0.063   73.848   0.074
0.064   73.926   0.064
0.065   73.965   0.061
0.066   74.041   0.059
0.067   74.060   0.070
0.068   74.033   0.070
0.069   73.998   0.084
0.070   74.062   0.091
0.071   74.139   0.079
0.072   74.184   0.090
0.073   74.599   0.079
0.074   75.121   0.080
0.075   75.184   0.071
0.076   152.589   0.071
0.077   152.746   0.089
0.078   152.905   0.103
0.079   153.168   0.094
0.080   158.324   0.105
0.081   80.457   0.101
0.082   162.801   0.123
0.083   163.014   0.132
0.084   163.155   0.151
0.085   164.087   0.159
0.086   163.317   0.159
0.087   163.272   0.162
0.088   163.154   0.195
0.089   163.921   0.185
0.090   162.969   0.166
