0.000   153.606   0.632
0.001   153.553   0.682
0.002   153.604   0.693
0.003   153.113   0.712
0.004   153.614   0.727
0.005   153.605   0.730
0.006   153.076   0.719
0.007   153.512   0.703
0.008   152.859   0.673
0.009   152.702   0.605
0.010   152.564   0.567
0.011   151.668   0.493
0.012   150.689   0.434
0.013   150.368   0.375
0.014   149.256   0.356
0.015   148.967   0.310
0.016   146.322   0.311
0.017   146.154   0.288
0.018   145.924   0.238
0.019   144.184   0.186
0.020   144.909   0.164
0.021   144.848   0.124
0.022   144.105   0.097
0.023   171.800   0.077
0.024   173.955   0.076
0.025   176.123   0.083
0.026   176.209   0.074
0.027   178.288   0.068
0.028   176.506   0.059
0.029   178.480   0.053
0.030   178.583   0.054
0.031   178.712   0.059
0.032   178.967   0.056
0.033   179.017   0.059
0.034   179.122   0.059
0.035   179.147   0.050
0.036   38.924   0.048
0.037   42.673   0.047
0.038   42.399   0.044
0.039   42.412   0.042
0.040   178.979   0.037
0.041   171.514   0.037
0.042   187.837   0.038
0.043   187.986   0.043
0.044   182.958   0.052
0.045   182.969   0.059
0.046   183.117   0.069
0.047   183.112   0.083
0.048   183.046   0.088
0.049   183.040   0.089
0.050   183.018   0.090
0.051   183.059   0.101
0.052   183.169   0.105
0.053   183.117   0.110
0.054   183.085   0.119
0.055   183.087   0.129
0.056   183.086   0.131
0.057   182.971   0.120
0.058   182.900   0.125
0.059   182.871   0.117
0.060   182.757   0.108
0.061   182.764   0.092
0.062   182.553   0.081
0.063   182.487   0.062
0.064   182.376   0.057
0.065   180.572   0.052
0.066   180.604   0.059
0.067   180.508   0.062
0.068   180.391   0.060
0.069   180.297   0.067
0.070   180.087   0.067
0.071   179.916   0.081
0.072   179.893   0.089
0.073   179.816   0.095
0.074   179.691   0.110
0.075   179.506   0.112
0.076   179.391   0.127
0.077   178.441   0.132
0.078   178.430   0.137
0.079   177.517   0.137
0.080   177.544   0.133
0.081   178.469   0.149
0.082   178.464   0.168
0.083   178.631   0.184
0.084   178.917   0.211
0.085   178.992   0.216
0.086   179.252   0.214
0.087   179.457   0.193
0.088   179.661   0.160
0.089   184.172   0.143
0.090   189.682   0.146
0.091   191.117   0.151
0.092   194.359   0.180
0.093   194.734   0.210
0.094   195.025   0.236
0.095   195.217   0.268
0.096   195.521   0.279
0.097   197.464   0.287
0.098   197.636   0.292
0.099   197.942   0.291
0.100   198.065   0.300
0.101   198.090   0.296
0.102   198.212   0.311
0.103   198.151   0.315
0.104   198.205   0.316
0.105   199.059   0.343
0.106   198.213   0.366
0.107   198.293   0.384
0.108   199.011   0.389
0.109   199.094   0.372
0.110   199.110   0.367
0.111   199.217   0.319
0.112   199.269   0.332
0.113   199.352   0.337
0.114   199.485   0.324
0.115   199.576   0.348
0.116   199.700   0.322
