0.000   40.519   0.102
0.001   40.501   0.086
0.002   40.487   0.081
0.003   40.480   0.103
0.004   40.480   0.108
0.005   40.488   0.084
0.006   40.531   0.083
0.007   40.346   0.078
0.008   40.331   0.061
0.009   79.562   0.056
0.010   79.441   0.048
0.011   233.478   0.046
0.012   40.616   0.057
0.013   40.859   0.056
0.014   40.611   0.062
0.015   40.654   0.061
0.016   40.638   0.081
0.017   40.653   0.085
0.018   40.707   0.079
0.019   40.687   0.063
0.020   40.470   0.063
0.021   40.684   0.061
0.022   40.472   0.048
0.023   40.697   0.045
0.024   40.716   0.046
0.025   40.486   0.054
0.026   40.668   0.068
0.027   40.448   0.061
0.028   40.657   0.054
0.029   40.432   0.058
0.030   40.399   0.050
0.031   40.406   0.052
0.032   40.634   0.041
0.033   40.378   0.038
0.034   40.390   0.035
0.035   40.447   0.028
0.036   40.459   0.028
0.037   40.424   0.025
0.038   40.389   0.022
0.039   40.412   0.029
0.040   40.613   0.030
0.041   40.640   0.031
0.042   40.633   0.036
0.043   40.440   0.039
0.044   40.449   0.039
0.045   40.662   0.037
0.046   40.696   0.036
0.047   40.674   0.034
0.048   40.681   0.030
0.049   40.647   0.028
0.050   40.673   0.030
0.051   40.668   0.029
0.052   40.610   0.028
0.053   40.612   0.023
0.054   40.618   0.021
0.055   40.612   0.022
0.056   104.920   0.027
0.057   104.926   0.029
0.058   104.829   0.034
0.059   104.789   0.036
0.060   104.726   0.034
0.061   104.634   0.037
0.062   104.636   0.035
0.063   103.995   0.035
0.064   40.316   0.035
0.065   40.316   0.035
0.066   39.804   0.034
0.067   39.788   0.047
0.068   39.564   0.063
0.069   39.305   0.063
0.070   48.119   0.063
0.071   48.046   0.072
0.072   48.033   0.069
0.073   48.009   0.070
0.074   48.002   0.062
0.075   47.967   0.062
0.076   47.991   0.074
0.077   47.954   0.090
0.078   39.230   0.086
0.079   39.031   0.097
0.080   39.051   0.103
0.081   39.090   0.078
0.082   39.087   0.072
0.083   39.071   0.065
0.084   39.473   0.065
0.085   39.498   0.061
0.086   39.919   0.063
0.087   39.554   0.065
0.088   39.567   0.073
0.089   39.631   0.100
0.090   39.634   0.115
0.091   39.606   0.115
0.092   39.945   0.093
0.093   39.966   0.102
0.094   39.978   0.105
0.095   39.968   0.089
0.096   40.201   0.090
0.097   40.254   0.105
0.098   40.248   0.098
0.099   40.287   0.118
0.100   40.341   0.134
0.101   40.359   0.123
0.102   40.389   0.105
0.103   40.385   0.125
0.104   40.425   0.113
0.105   40.604   0.132
0.106   40.443   0.154
0.107   40.643   0.202
0.108   40.541   0.212
0.109   40.661   0.270
0.110   40.687   0.313
0.111   40.716   0.362
0.112   40.720   0.361
0.113   40.744   0.381
0.114   40.716   0.402
0.115   40.765   0.427
0.116   40.917   0.473
0.117   40.785   0.534
0.118   40.914   0.566
0.119   40.932   0.562
0.120   40.934   0.495
0.121   41.061   0.497
0.122   41.091   0.443
0.123   40.985   0.386
0.124   41.133   0.339
0.125   41.153   0.326
0.126   41.172   0.282
0.127   41.213   0.292
0.128   41.249   0.271
0.129   41.467   0.244
0.130   41.500   0.252
0.131   41.287   0.247
0.132   41.284   0.232
0.133   41.522   0.196
0.134   41.586   0.176
0.135   41.602   0.208
0.136   41.634   0.203
0.137   41.655   0.204
0.138   41.654   0.233
0.139   41.687   0.209
0.140   42.033   0.248
0.141   42.033   0.228
0.142   41.892   0.163
0.143   42.075   0.143
0.144   42.123   0.127
0.145   42.162   0.141
0.146   42.319   0.127
0.147   42.165   0.120
0.148   42.158   0.085
0.149   42.148   0.057
0.150   42.106   0.053
0.151   42.141   0.050
0.152   42.147   0.055
0.153   42.544   0.052
0.154   42.323   0.055
0.155   41.518   0.050
0.156   41.486   0.052
0.157   41.516   0.061
0.158   42.072   0.066
0.159   42.274   0.056
0.160   41.686   0.050
0.161   41.465   0.042
0.162   42.297   0.032
0.163   42.289   0.038
0.164   41.478   0.047
0.165   41.478   0.046
0.166   41.413   0.047
0.167   41.373   0.044
0.168   124.324   0.039
0.169   123.146   0.046
0.170   123.218   0.052
0.171   124.325   0.059
0.172   124.209   0.076
0.173   123.093   0.093
0.174   124.082   0.107
0.175   122.899   0.112
0.176   122.356   0.135
0.177   122.803   0.134
0.178   122.361   0.138
0.179   122.664   0.143
0.180   122.650   0.141
0.181   122.603   0.127
0.182   122.618   0.127
0.183   122.607   0.117
0.184   122.553   0.111
0.185   122.590   0.105
0.186   122.606   0.084
0.187   122.220   0.064
0.188   122.666   0.058
0.189   122.675   0.046
0.190   122.727   0.040
0.191   122.851   0.043
0.192   122.864   0.044
0.193   122.901   0.040
0.194   122.909   0.032
0.195   122.875   0.025
0.196   123.198   0.018
0.197   122.037   0.014
0.198   123.183   0.011
0.199   361.071   0.012
0.200   362.211   0.013
0.201   360.595   0.014
0.202   181.238   0.015
0.203   179.133   0.017
0.204   178.097   0.017
0.205   179.092   0.019
0.206   179.192   0.023
0.207   179.209   0.024
0.208   179.219   0.024
0.209   180.446   0.026
0.210   181.483   0.027
0.211   180.505   0.028
0.212   180.592   0.033
0.213   180.610   0.036
0.214   180.541   0.042
0.215   179.422   0.039
0.216   194.758   0.042
0.217   194.811   0.046
0.218   194.792   0.047
0.219   194.739   0.056
0.220   181.670   0.064
0.221   182.906   0.069
0.222   183.011   0.072
0.223   182.874   0.069
0.224   182.958   0.071
0.225   183.091   0.086
0.226   183.047   0.098
0.227   182.995   0.096
0.228   182.983   0.095
0.229   182.875   0.080
0.230   182.864   0.064
0.231   182.784   0.056
0.232   181.636   0.048
0.233   182.544   0.039
0.234   213.194   0.041
0.235   215.147   0.044
0.236   213.632   0.051
0.237   216.360   0.054
0.238   216.311   0.058
0.239   215.641   0.056
0.240   216.400   0.052
0.241   73.923   0.053
0.242   73.951   0.058
0.243   73.952   0.073
0.244   73.959   0.083
0.245   53.431   0.080
0.246   53.223   0.096
0.247   53.189   0.118
0.248   53.159   0.133
0.249   53.348   0.123
0.250   73.951   0.125
0.251   74.228   0.118
0.252   53.207   0.117
0.253   53.173   0.125
0.254   53.388   0.134
0.255   53.266   0.132
0.256   53.248   0.151
0.257   53.259   0.223
0.258   53.452   0.229
0.259   53.312   0.206
0.260   53.525   0.215
0.261   53.464   0.231
0.262   53.663   0.213
0.263   53.726   0.170
0.264   53.929   0.148
0.265   53.946   0.125
0.266   53.941   0.118
0.267   220.445   0.101
0.268   220.419   0.116
0.269   220.548   0.118
0.270   220.719   0.135
0.271   220.897   0.127
0.272   220.983   0.129
