0.000   294.736   0.208
0.001   294.929   0.231
0.002   295.131   0.241
0.003   296.176   0.269
0.004   295.350   0.246
0.005   296.615   0.246
0.006   296.421   0.205
0.007   296.504   0.211
0.008   297.720   0.214
0.009   297.891   0.180
0.010   297.950   0.180
0.011   298.152   0.150
0.012   298.381   0.132
0.013   298.620   0.097
0.014   297.746   0.082
0.015   299.116   0.069
0.016   216.225   0.075
0.017   216.249   0.079
0.018   215.340   0.067
0.019   215.936   0.074
0.020   215.997   0.075
0.021   216.901   0.068
0.022   215.899   0.071
0.023   215.955   0.059
0.024   97.917   0.055
0.025   97.439   0.056
0.026   97.460   0.056
0.027   97.450   0.051
0.028   97.448   0.056
0.029   97.447   0.063
0.030   97.412   0.079
0.031   97.392   0.083
0.032   97.491   0.075
0.033   97.442   0.063
0.034   97.032   0.057
0.035   97.403   0.058
0.036   97.371   0.052
0.037   97.002   0.056
0.038   97.042   0.056
0.039   96.994   0.053
0.040   96.944   0.064
0.041   97.317   0.062
0.042   96.929   0.074
0.043   96.904   0.090
0.044   96.906   0.095
0.045   97.261   0.108
0.046   96.918   0.093
0.047   97.183   0.083
0.048   96.707   0.069
0.049   97.010   0.067
0.050   96.577   0.070
0.051   96.918   0.068
0.052   95.694   0.070
0.053   96.116   0.064
0.054   41.244   0.069
0.055   41.240   0.075
0.056   41.262   0.066
0.057   41.459   0.068
0.058   96.030   0.073
0.059   95.669   0.083
0.060   95.614   0.085
0.061   95.685   0.087
0.062   96.048   0.091
0.063   95.663   0.087
0.064   95.709   0.085
0.065   95.680   0.083
0.066   95.733   0.082
0.067   97.137   0.082
0.068   97.240   0.074
0.069   97.280   0.075
0.070   97.360   0.071
0.071   97.420   0.074
0.072   97.476   0.074
0.073   97.500   0.065
0.074   97.957   0.059
0.075   97.538   0.053
0.076   97.623   0.048
0.077   41.847   0.057
0.078   41.839   0.058
0.079   167.986   0.051
0.080   166.284   0.054
0.081   166.217   0.055
0.082   166.135   0.050
0.083   164.681   0.038
0.084   164.671   0.036
0.085   80.358   0.035
0.086   163.387   0.042
0.087   163.383   0.045
0.088   164.254   0.041
0.089   163.271   0.045
0.090   163.291   0.042
0.091   163.075   0.044
0.092   162.931   0.044
0.093   162.978   0.043
0.094   162.947   0.041
0.095   161.792   0.041
0.096   162.730   0.041
0.097   161.755   0.043
0.098   161.562   0.055
0.099   161.282   0.053
0.100   125.338   0.050
0.101   125.230   0.049
0.102   124.773   0.050
0.103   124.730   0.043
0.104   124.718   0.054
0.105   124.660   0.057
0.106   124.705   0.059
0.107   124.720   0.065
0.108   124.765   0.071
0.109   124.817   0.073
0.110   124.836   0.075
0.111   124.827   0.067
0.112   124.940   0.071
0.113   124.977   0.055
0.114   125.683   0.039
0.115   125.056   0.032
0.116   131.282   0.030
0.117   134.420   0.032
0.118   134.525   0.037
0.119   134.670   0.037
0.120   134.790   0.038
0.121   134.750   0.033
0.122   134.709   0.028
0.123   134.804   0.023
0.124   134.910   0.020
0.125   78.517   0.020
0.126   78.500   0.020
0.127   78.427   0.018
0.128   78.382   0.021
0.129   156.761   0.023
0.130   210.976   0.024
0.131   211.199   0.027
0.132   315.726   0.030
0.133   315.686   0.039
0.134   315.681   0.048
0.135   315.760   0.059
0.136   315.819   0.054
0.137   212.718   0.057
0.138   211.823   0.060
0.139   211.656   0.075
0.140   212.800   0.088
0.141   212.915   0.098
0.142   211.824   0.105
0.143   212.882   0.130
0.144   212.881   0.161
0.145   210.712   0.169
0.146   211.605   0.208
0.147   212.809   0.236
0.148   212.967   0.236
0.149   214.104   0.270
0.150   214.202   0.291
0.151   214.502   0.300
0.152   214.539   0.279
0.153   215.863   0.268
0.154   216.029   0.265
0.155   218.546   0.272
0.156   218.671   0.264
0.157   218.890   0.264
0.158   219.217   0.250
0.159   219.397   0.265
0.160   219.359   0.269
0.161   219.577   0.271
0.162   220.837   0.276
0.163   220.878   0.277
0.164   220.861   0.293
0.165   220.923   0.300
0.166   220.783   0.298
0.167   220.752   0.263
0.168   220.701   0.249
0.169   219.481   0.216
0.170   220.640   0.204
0.171   220.558   0.198
0.172   220.452   0.184
0.173   218.991   0.150
0.174   220.139   0.138
0.175   219.964   0.130
0.176   220.043   0.110
0.177   220.107   0.105
0.178   220.316   0.090
0.179   220.455   0.081
0.180   220.639   0.075
0.181   220.891   0.070
0.182   220.898   0.064
0.183   230.227   0.065
0.184   232.775   0.062
0.185   232.904   0.065
0.186   232.034   0.065
0.187   233.204   0.065
0.188   233.276   0.068
0.189   233.336   0.058
0.190   233.250   0.048
0.191   233.129   0.043
0.192   233.200   0.038
0.193   233.098   0.034
0.194   233.167   0.031
0.195   79.404   0.027
0.196   79.418   0.024
0.197   79.395   0.027
0.198   78.949   0.027
0.199   79.293   0.032
0.200   78.661   0.033
0.201   79.300   0.031
0.202   79.000   0.032
0.203   78.956   0.033
0.204   79.267   0.027
0.205   78.981   0.026
0.206   78.607   0.025
0.207   78.948   0.021
0.208   79.345   0.020
0.209   228.283   0.020
0.210   226.250   0.021
0.211   227.960   0.023
0.212   226.175   0.028
0.213   226.052   0.029
0.214   225.996   0.026
0.215   226.033   0.029
0.216   225.932   0.024
0.217   184.685   0.028
0.218   184.732   0.031
0.219   184.681   0.035
0.220   184.556   0.041
0.221   184.566   0.043
0.222   184.345   0.056
0.223   184.138   0.063
0.224   183.915   0.077
0.225   183.829   0.108
0.226   183.645   0.119
0.227   183.661   0.132
0.228   183.076   0.134
0.229   183.373   0.135
0.230   182.838   0.133
0.231   182.707   0.158
0.232   182.637   0.143
0.233   182.610   0.173
0.234   182.627   0.196
0.235   182.538   0.195
0.236   182.436   0.234
0.237   182.266   0.223
0.238   182.181   0.209
0.239   182.041   0.214
0.240   181.986   0.209
0.241   181.420   0.228
0.242   181.338   0.236
0.243   181.152   0.204
0.244   180.336   0.158
0.245   179.920   0.165
0.246   178.914   0.152
0.247   178.447   0.148
0.248   176.740   0.165
0.249   175.673   0.156
0.250   175.241   0.140
0.251   174.345   0.132
0.252   173.191   0.111
0.253   172.944   0.115
0.254   172.716   0.100
0.255   172.323   0.079
0.256   171.317   0.063
0.257   172.024   0.046
0.258   172.062   0.032
0.259   162.816   0.028
0.260   162.732   0.024
0.261   162.449   0.021
0.262   135.101   0.017
0.263   135.185   0.021
0.264   138.844   0.026
0.265   138.645   0.035
0.266   135.267   0.049
0.267   135.262   0.062
0.268   135.279   0.085
0.269   135.247   0.136
0.270   135.200   0.150
0.271   135.039   0.189
0.272   134.945   0.197
0.273   134.886   0.192
0.274   134.766   0.164
0.275   134.753   0.137
0.276   134.738   0.135
0.277   134.782   0.130
0.278   135.321   0.120
0.279   134.822   0.111
0.280   135.379   0.096
0.281   135.419   0.092
0.282   135.510   0.094
0.283   135.520   0.092
0.284   135.547   0.089
0.285   135.715   0.079
0.286   135.831   0.063
0.287   135.929   0.054
0.288   136.081   0.045
0.289   136.134   0.041
0.290   136.136   0.036
0.291   222.687   0.035
0.292   222.525   0.034
0.293   222.493   0.038
0.294   271.737   0.038
0.295   271.801   0.045
0.296   271.854   0.052
0.297   271.941   0.057
0.298   271.996   0.064
0.299   272.186   0.067
0.300   272.374   0.072
0.301   272.508   0.073
0.302   272.633   0.072
0.303   272.878   0.063
0.304   277.210   0.070
0.305   277.475   0.070
0.306   277.712   0.071
0.307   277.844   0.074
0.308   278.072   0.076
0.309   278.157   0.070
0.310   278.332   0.062
0.311   280.100   0.054
0.312   294.575   0.050
0.313   294.760   0.052
0.314   296.741   0.056
0.315   296.762   0.054
0.316   298.376   0.048
0.317   296.637   0.045
0.318   298.441   0.039
0.319   243.118   0.036
0.320   244.699   0.053
0.321   244.757   0.071
0.322   243.454   0.073
0.323   244.852   0.087
0.324   244.940   0.082
0.325   244.956   0.071
0.326   245.025   0.073
0.327   245.128   0.069
0.328   245.238   0.066
0.329   247.483   0.054
0.330   247.591   0.050
0.331   247.762   0.044
0.332   324.475   0.037
0.333   324.618   0.038
0.334   121.249   0.042
0.335   121.181   0.059
0.336   121.141   0.078
0.337   121.211   0.095
0.338   121.272   0.118
0.339   121.275   0.127
0.340   121.188   0.119
0.341   121.158   0.121
0.342   121.129   0.115
0.343   121.114   0.115
0.344   121.092   0.132
0.345   120.972   0.122
0.346   120.892   0.112
0.347   120.834   0.117
0.348   120.683   0.109
0.349   117.826   0.110
0.350   116.411   0.149
0.351   117.687   0.196
0.352   117.595   0.225
0.353   116.259   0.266
0.354   116.210   0.285
0.355   117.358   0.299
0.356   116.776   0.301
0.357   116.182   0.323
0.358   116.749   0.298
0.359   116.046   0.269
0.360   115.913   0.231
0.361   115.660   0.197
0.362   114.905   0.201
0.363   114.281   0.194
0.364   114.127   0.205
0.365   114.039   0.191
0.366   112.124   0.189
0.367   112.788   0.172
0.368   114.176   0.142
0.369   112.008   0.131
0.370   114.266   0.115
