0.000   210.994   0.161
0.001   208.479   0.155
0.002   208.391   0.155
0.003   206.425   0.167
0.004   206.213   0.183
0.005   206.114   0.173
0.006   206.054   0.180
0.007   206.174   0.178
0.008   206.270   0.179
0.009   206.256   0.181
0.010   206.216   0.160
0.011   206.202   0.156
0.012   206.348   0.123
0.013   206.300   0.113
0.014   206.394   0.093
0.015   79.509   0.080
0.016   79.461   0.074
0.017   79.479   0.074
0.018   79.524   0.079
0.019   79.488   0.088
0.020   78.985   0.090
0.021   79.627   0.093
0.022   79.618   0.085
0.023   79.598   0.076
0.024   78.935   0.073
0.025   78.961   0.082
0.026   78.913   0.072
0.027   80.481   0.076
0.028   79.648   0.070
0.029   79.604   0.068
0.030   79.657   0.058
0.031   79.607   0.041
0.032   79.625   0.034
0.033   69.582   0.029
0.034   69.542   0.031
0.035   69.550   0.031
0.036   69.579   0.029
0.037   71.745   0.029
0.038   69.975   0.027
0.039   69.471   0.027
0.040   69.403   0.026
0.041   71.879   0.024
0.042   67.951   0.021
0.043   71.846   0.023
0.044   71.903   0.024
0.045   71.906   0.025
0.046   71.891   0.025
0.047   71.909   0.028
0.048   71.958   0.033
0.049   72.417   0.035
0.050   72.402   0.039
0.051   72.402   0.037
0.052   71.982   0.033
0.053   71.974   0.030
0.054   72.442   0.030
0.055   72.476   0.030
0.056   72.485   0.027
0.057   72.481   0.026
0.058   66.069   0.029
0.059   66.039   0.034
0.060   66.043   0.041
0.061   66.018   0.047
0.062   66.058   0.052
0.063   66.066   0.054
0.064   66.094   0.063
0.065   66.081   0.078
0.066   66.095   0.063
0.067   66.115   0.058
0.068   66.090   0.061
0.069   66.114   0.045
0.070   66.097   0.040
0.071   66.119   0.034
0.072   66.116   0.029
0.073   66.110   0.028
0.074   66.102   0.028
0.075   66.044   0.028
0.076   66.023   0.026
0.077   49.112   0.026
0.078   66.027   0.026
0.079   49.143   0.025
0.080   49.375   0.024
0.081   49.343   0.025
0.082   49.120   0.032
0.083   49.114   0.032
0.084   49.091   0.035
0.085   49.104   0.043
0.086   49.078   0.043
0.087   49.089   0.051
0.088   49.073   0.052
0.089   49.077   0.056
0.090   48.904   0.050
0.091   49.061   0.052
0.092   49.086   0.050
0.093   48.857   0.042
0.094   48.879   0.039
0.095   48.869   0.032
0.096   98.218   0.035
0.097   98.214   0.041
0.098   147.968   0.043
0.099   147.335   0.049
0.100   146.587   0.061
0.101   145.972   0.066
0.102   146.412   0.073
0.103   145.827   0.065
0.104   145.646   0.061
0.105   145.559   0.058
0.106   145.459   0.064
0.107   145.363   0.074
0.108   145.199   0.091
0.109   145.105   0.096
0.110   145.072   0.089
0.111   144.966   0.096
0.112   144.959   0.089
0.113   144.987   0.097
0.114   145.078   0.110
0.115   145.118   0.115
0.116   145.160   0.122
0.117   145.164   0.132
0.118   145.246   0.156
0.119   145.381   0.160
0.120   145.446   0.163
0.121   145.581   0.170
0.122   145.630   0.165
0.123   145.750   0.157
0.124   145.869   0.169
0.125   146.007   0.190
0.126   147.846   0.226
0.127   147.890   0.220
0.128   147.963   0.225
0.129   147.987   0.250
0.130   148.112   0.247
0.131   148.275   0.259
0.132   148.438   0.245
0.133   148.626   0.246
0.134   148.668   0.242
0.135   149.382   0.258
0.136   148.905   0.290
0.137   149.583   0.303
0.138   150.209   0.286
0.139   149.757   0.261
0.140   149.780   0.234
0.141   149.801   0.203
0.142   149.064   0.192
0.143   149.685   0.189
0.144   149.011   0.167
0.145   149.632   0.132
0.146   149.728   0.110
0.147   148.960   0.086
0.148   148.944   0.070
0.149   149.000   0.058
0.150   148.932   0.045
0.151   148.886   0.036
0.152   162.684   0.030
0.153   162.790   0.030
0.154   162.842   0.024
0.155   162.783   0.019
0.156   182.485   0.017
0.157   182.679   0.020
0.158   182.850   0.027
0.159   184.391   0.038
0.160   184.589   0.048
0.161   187.022   0.057
0.162   189.262   0.077
0.163   189.300   0.082
0.164   189.161   0.092
0.165   189.075   0.124
0.166   185.079   0.128
0.167   184.937   0.143
0.168   184.919   0.145
0.169   184.704   0.147
0.170   184.635   0.140
0.171   184.506   0.145
0.172   184.460   0.143
0.173   184.293   0.152
0.174   184.151   0.144
0.175   184.100   0.136
0.176   184.024   0.133
0.177   184.077   0.122
0.178   184.065   0.114
0.179   184.095   0.101
0.180   184.065   0.094
0.181   184.223   0.076
0.182   163.851   0.077
0.183   162.666   0.084
0.184   162.444   0.084
0.185   162.177   0.084
0.186   159.401   0.089
0.187   159.979   0.105
0.188   159.217   0.120
0.189   159.204   0.115
0.190   159.194   0.102
0.191   159.116   0.112
0.192   158.997   0.112
0.193   159.035   0.122
0.194   158.969   0.149
0.195   158.868   0.150
0.196   158.821   0.145
0.197   158.769   0.151
0.198   158.664   0.162
0.199   158.639   0.151
0.200   158.510   0.150
0.201   158.453   0.125
0.202   158.427   0.108
0.203   158.420   0.088
0.204   158.415   0.082
0.205   157.593   0.069
0.206   158.464   0.064
0.207   157.520   0.059
0.208   190.199   0.049
0.209   157.512   0.041
0.210   191.550   0.039
0.211   374.483   0.035
0.212   373.942   0.031
0.213   373.832   0.037
0.214   373.762   0.036
0.215   373.622   0.040
0.216   373.383   0.038
0.217   373.256   0.038
0.218   373.490   0.045
0.219   373.504   0.044
0.220   373.508   0.046
0.221   373.302   0.047
0.222   373.672   0.048
0.223   373.889   0.053
0.224   374.114   0.052
0.225   374.407   0.046
0.226   374.550   0.047
0.227   374.698   0.046
0.228   374.576   0.046
0.229   74.887   0.048
0.230   75.247   0.052
0.231   75.262   0.052
0.232   374.250   0.051
0.233   74.731   0.046
0.234   74.668   0.045
0.235   74.621   0.041
0.236   38.695   0.042
0.237   38.692   0.034
0.238   38.727   0.027
0.239   367.492   0.025
0.240   121.409   0.024
0.241   122.190   0.025
0.242   221.241   0.025
0.243   121.560   0.027
0.244   221.118   0.031
0.245   220.100   0.039
0.246   221.052   0.044
0.247   220.919   0.050
0.248   220.575   0.061
0.249   219.644   0.064
0.250   186.372   0.066
0.251   187.561   0.072
0.252   190.438   0.084
0.253   189.656   0.093
0.254   189.826   0.110
0.255   190.974   0.131
0.256   192.159   0.144
0.257   191.312   0.177
0.258   192.425   0.189
0.259   191.518   0.227
0.260   191.599   0.247
0.261   191.575   0.242
0.262   192.472   0.249
0.263   191.646   0.254
0.264   191.527   0.252
0.265   192.376   0.253
0.266   191.514   0.221
0.267   192.450   0.177
0.268   192.361   0.180
0.269   192.479   0.156
0.270   194.532   0.145
0.271   194.670   0.139
0.272   194.815   0.128
0.273   194.885   0.123
0.274   195.063   0.143
0.275   195.131   0.156
0.276   195.283   0.160
0.277   195.322   0.154
0.278   195.511   0.140
0.279   195.710   0.140
0.280   195.852   0.142
0.281   196.029   0.134
0.282   196.066   0.141
0.283   196.039   0.137
0.284   196.254   0.132
0.285   198.138   0.136
0.286   200.171   0.140
0.287   200.192   0.147
0.288   199.262   0.142
0.289   200.283   0.144
0.290   200.255   0.130
0.291   198.452   0.135
0.292   198.379   0.137
0.293   198.310   0.138
0.294   198.379   0.158
0.295   198.367   0.145
0.296   198.178   0.148
0.297   198.125   0.146
0.298   197.904   0.119
0.299   197.768   0.102
0.300   151.977   0.110
0.301   151.915   0.140
0.302   151.922   0.145
0.303   152.769   0.144
0.304   152.799   0.154
0.305   152.014   0.153
0.306   152.936   0.173
0.307   153.040   0.164
0.308   152.202   0.203
0.309   153.316   0.188
0.310   155.899   0.206
0.311   156.791   0.225
0.312   156.719   0.238
0.313   155.892   0.261
0.314   156.014   0.283
0.315   156.187   0.313
0.316   156.401   0.299
0.317   156.593   0.267
0.318   158.246   0.247
0.319   158.352   0.244
0.320   159.449   0.184
0.321   159.650   0.179
0.322   159.705   0.154
0.323   162.354   0.141
0.324   162.471   0.127
0.325   162.552   0.108
0.326   162.619   0.109
0.327   162.836   0.075
0.328   162.786   0.060
0.329   162.792   0.044
0.330   42.572   0.040
0.331   97.444   0.041
0.332   97.408   0.050
0.333   97.521   0.056
0.334   97.608   0.073
0.335   97.585   0.079
0.336   97.681   0.068
0.337   97.652   0.070
0.338   97.658   0.065
0.339   97.686   0.061
0.340   195.945   0.066
0.341   195.180   0.072
0.342   195.057   0.055
0.343   195.048   0.045
0.344   195.172   0.031
0.345   83.303   0.037
0.346   83.220   0.043
0.347   82.855   0.050
0.348   83.284   0.054
0.349   83.262   0.062
0.350   83.257   0.062
0.351   83.277   0.067
0.352   83.276   0.076
0.353   83.287   0.074
0.354   83.290   0.067
0.355   82.826   0.067
0.356   83.151   0.070
0.357   82.737   0.078
0.358   82.690   0.084
0.359   83.124   0.082
0.360   82.703   0.084
0.361   82.685   0.086
0.362   82.747   0.075
0.363   82.251   0.069
0.364   82.224   0.077
0.365   82.203   0.068
0.366   82.168   0.054
0.367   82.585   0.058
0.368   82.082   0.049
0.369   81.553   0.056
0.370   81.949   0.047
0.371   82.390   0.049
0.372   81.950   0.047
0.373   219.315   0.047
0.374   219.384   0.053
0.375   219.203   0.058
0.376   220.077   0.065
0.377   219.077   0.073
0.378   219.128   0.087
0.379   219.048   0.090
0.380   219.879   0.087
0.381   218.909   0.086
0.382   218.770   0.075
0.383   218.781   0.079
0.384   218.821   0.076
0.385   218.774   0.068
0.386   219.850   0.067
0.387   219.013   0.068
0.388   219.051   0.049
0.389   220.054   0.044
0.390   220.144   0.037
0.391   79.238   0.037
0.392   79.164   0.039
0.393   79.548   0.033
0.394   79.575   0.032
0.395   61.448   0.035
0.396   61.481   0.031
0.397   61.559   0.029
0.398   61.598   0.033
0.399   61.645   0.031
0.400   162.862   0.026
0.401   61.869   0.027
0.402   61.715   0.032
0.403   61.907   0.030
0.404   73.984   0.029
0.405   73.998   0.042
0.406   74.034   0.056
0.407   73.968   0.062
0.408   73.938   0.069
0.409   73.952   0.073
0.410   73.926   0.070
0.411   73.912   0.090
0.412   73.954   0.090
0.413   73.916   0.076
0.414   63.107   0.068
0.415   63.127   0.089
0.416   63.119   0.093
0.417   63.125   0.089
0.418   62.864   0.088
0.419   62.795   0.083
0.420   63.082   0.082
0.421   62.767   0.086
0.422   62.754   0.074
0.423   62.746   0.061
0.424   62.839   0.053
0.425   62.902   0.049
0.426   63.322   0.040
0.427   62.958   0.041
0.428   62.977   0.046
0.429   63.020   0.040
0.430   63.376   0.046
0.431   64.446   0.052
0.432   64.877   0.057
0.433   64.958   0.069
0.434   64.678   0.072
0.435   65.021   0.072
0.436   65.069   0.081
0.437   65.130   0.081
0.438   65.147   0.077
0.439   65.701   0.080
0.440   65.712   0.085
0.441   65.740   0.085
0.442   65.688   0.077
0.443   65.502   0.082
0.444   65.709   0.091
0.445   65.707   0.084
0.446   65.561   0.080
0.447   65.759   0.062
0.448   65.770   0.057
0.449   65.748   0.045
0.450   65.795   0.033
0.451   65.802   0.030
0.452   77.375   0.033
0.453   77.632   0.041
0.454   77.479   0.046
0.455   77.474   0.062
0.456   77.464   0.063
0.457   77.673   0.067
0.458   77.545   0.072
0.459   77.775   0.079
0.460   77.555   0.066
0.461   77.858   0.055
0.462   77.938   0.052
0.463   78.039   0.042
0.464   265.767   0.040
0.465   265.742   0.051
0.466   265.808   0.064
0.467   265.939   0.067
0.468   266.094   0.073
0.469   266.195   0.093
0.470   266.337   0.099
0.471   266.228   0.089
0.472   266.210   0.086
0.473   266.037   0.075
0.474   266.152   0.070
0.475   266.303   0.059
0.476   266.388   0.049
0.477   266.380   0.045
0.478   266.197   0.034
0.479   81.266   0.028
0.480   86.212   0.030
0.481   86.062   0.030
0.482   86.060   0.039
0.483   86.088   0.044
0.484   86.075   0.048
0.485   86.076   0.055
0.486   86.083   0.068
0.487   86.104   0.086
0.488   86.103   0.096
0.489   86.089   0.115
0.490   86.042   0.130
0.491   85.637   0.147
0.492   85.618   0.173
