0.000   131.630   0.138
0.001   131.450   0.134
0.002   131.305   0.129
0.003   132.071   0.122
0.004   131.253   0.123
0.005   131.316   0.121
0.006   131.321   0.107
0.007   131.362   0.092
0.008   131.265   0.074
0.009   131.237   0.075
0.010   131.361   0.066
0.011   204.939   0.059
0.012   205.037   0.058
0.013   205.199   0.052
0.014   205.226   0.067
0.015   205.261   0.072
0.016   205.362   0.082
0.017   205.273   0.097
0.018   205.176   0.106
0.019   204.934   0.120
0.020   203.469   0.121
0.021   203.297   0.120
0.022   203.140   0.122
0.023   201.856   0.114
0.024   196.227   0.121
0.025   201.652   0.139
0.026   201.817   0.147
0.027   203.037   0.156
0.028   203.266   0.146
0.029   203.408   0.128
0.030   203.527   0.126
0.031   204.824   0.118
0.032   205.060   0.113
0.033   205.270   0.099
0.034   205.379   0.090
0.035   205.569   0.078
0.036   205.714   0.068
0.037   205.964   0.065
0.038   162.958   0.066
0.039   162.920   0.089
0.040   162.987   0.093
0.041   163.061   0.104
0.042   162.930   0.105
0.043   162.883   0.091
0.044   162.807   0.092
0.045   162.812   0.095
0.046   162.810   0.110
0.047   162.680   0.122
0.048   161.734   0.112
0.049   162.554   0.101
0.050   162.470   0.089
0.051   162.393   0.081
0.052   162.336   0.065
0.053   162.386   0.054
0.054   162.399   0.046
0.055   206.629   0.037
0.056   205.365   0.033
0.057   205.219   0.032
0.058   205.057   0.028
0.059   50.219   0.025
0.060   50.176   0.029
0.061   41.243   0.030
0.062   41.277   0.030
0.063   50.195   0.024
0.064   50.204   0.019
0.065   835.689   0.015
0.066   835.442   0.015
0.067   835.190   0.014
0.068   835.537   0.014
0.069   831.990   0.013
0.070   835.313   0.011
0.071   835.545   0.011
0.072   51.001   0.012
0.073   52.592   0.017
0.074   52.594   0.022
0.075   52.967   0.026
0.076   53.026   0.027
0.077   52.660   0.028
0.078   51.382   0.027
0.079   51.372   0.029
0.080   51.072   0.031
0.081   51.300   0.029
0.082   51.057   0.032
0.083   51.306   0.026
0.084   246.359   0.024
0.085   246.342   0.029
0.086   246.478   0.033
0.087   249.266   0.034
0.088   246.828   0.036
0.089   249.614   0.043
0.090   248.331   0.048
0.091   53.042   0.049
0.092   53.068   0.056
0.093   53.093   0.061
0.094   53.088   0.065
0.095   53.076   0.068
0.096   249.383   0.067
0.097   249.179   0.076
0.098   248.946   0.077
0.099   243.694   0.079
0.100   243.395   0.072
0.101   53.708   0.077
0.102   53.688   0.090
0.103   53.556   0.082
0.104   53.774   0.092
0.105   53.999   0.084
0.106   54.000   0.076
0.107   54.018   0.073
0.108   54.006   0.077
0.109   218.995   0.073
0.110   218.772   0.074
0.111   218.540   0.094
0.112   216.188   0.095
0.113   218.492   0.099
0.114   217.233   0.105
0.115   217.205   0.122
0.116   218.278   0.131
0.117   216.046   0.152
0.118   216.161   0.166
0.119   217.409   0.165
0.120   216.436   0.181
0.121   216.363   0.181
0.122   216.406   0.189
0.123   216.490   0.206
0.124   216.888   0.208
0.125   218.180   0.238
0.126   218.136   0.272
0.127   217.127   0.302
0.128   228.772   0.314
0.129   228.744   0.335
0.130   228.809   0.372
0.131   230.093   0.358
0.132   228.593   0.394
0.133   228.632   0.382
0.134   224.120   0.383
0.135   228.499   0.378
0.136   223.891   0.411
0.137   223.707   0.397
0.138   220.984   0.404
0.139   220.806   0.451
0.140   218.297   0.422
0.141   218.044   0.445
0.142   219.005   0.456
0.143   217.884   0.454
0.144   218.899   0.479
0.145   217.695   0.440
0.146   217.702   0.401
0.147   218.926   0.351
0.148   219.083   0.333
0.149   219.202   0.309
0.150   195.254   0.260
0.151   194.962   0.293
0.152   193.886   0.279
0.153   192.675   0.284
