0.000   179.216   0.362
0.001   179.853   0.363
0.002   179.837   0.375
0.003   179.134   0.413
0.004   179.121   0.368
0.005   179.080   0.382
0.006   179.136   0.388
0.007   179.025   0.364
0.008   178.879   0.352
0.009   178.079   0.330
0.010   178.740   0.304
0.011   178.660   0.253
0.012   177.822   0.237
0.013   177.596   0.205
0.014   162.738   0.182
0.015   162.715   0.203
0.016   162.857   0.213
0.017   162.879   0.215
0.018   162.897   0.219
0.019   162.863   0.252
0.020   162.750   0.271
0.021   162.713   0.262
0.022   162.572   0.285
0.023   162.452   0.308
0.024   162.474   0.312
0.025   162.387   0.319
0.026   162.273   0.350
0.027   162.264   0.342
0.028   162.090   0.363
0.029   160.854   0.367
0.030   160.711   0.385
0.031   159.990   0.405
0.032   159.895   0.432
0.033   159.761   0.434
0.034   159.589   0.407
0.035   159.521   0.410
0.036   158.842   0.420
0.037   158.703   0.399
0.038   158.597   0.390
0.039   158.616   0.382
0.040   158.534   0.356
0.041   159.096   0.346
0.042   159.072   0.317
0.043   159.075   0.270
0.044   159.110   0.269
0.045   159.093   0.232
0.046   159.071   0.213
0.047   159.142   0.207
0.048   159.078   0.193
0.049   159.034   0.152
0.050   158.894   0.144
0.051   158.730   0.111
0.052   158.561   0.094
0.053   157.527   0.082
0.054   157.431   0.080
0.055   157.278   0.074
0.056   157.261   0.072
0.057   157.118   0.062
0.058   157.045   0.050
0.059   131.241   0.043
0.060   131.359   0.040
0.061   131.363   0.037
0.062   131.335   0.044
0.063   131.365   0.044
0.064   131.383   0.044
0.065   39.191   0.048
0.066   39.214   0.053
0.067   39.211   0.058
0.068   39.225   0.057
0.069   39.218   0.047
0.070   39.212   0.043
0.071   39.230   0.045
0.072   39.234   0.050
0.073   38.948   0.055
0.074   39.211   0.061
0.075   39.779   0.073
0.076   39.765   0.073
0.077   42.752   0.075
0.078   42.782   0.098
0.079   43.351   0.113
0.080   43.363   0.125
0.081   42.841   0.136
0.082   43.308   0.144
0.083   43.103   0.168
0.084   42.876   0.183
0.085   43.078   0.194
0.086   43.118   0.178
0.087   43.126   0.163
0.088   43.039   0.147
0.089   42.786   0.154
0.090   42.784   0.130
0.091   42.941   0.114
0.092   42.752   0.105
0.093   42.739   0.093
0.094   42.700   0.085
0.095   42.497   0.067
0.096   42.655   0.067
0.097   42.646   0.051
0.098   42.624   0.052
0.099   42.451   0.047
0.100   42.600   0.044
0.101   42.436   0.044
0.102   42.424   0.042
0.103   84.366   0.047
0.104   42.637   0.049
0.105   42.638   0.058
0.106   42.646   0.065
0.107   42.635   0.073
0.108   42.648   0.070
0.109   42.435   0.061
0.110   42.389   0.058
0.111   212.456   0.054
0.112   211.238   0.055
0.113   42.177   0.053
0.114   212.090   0.051
0.115   211.949   0.059
0.116   211.013   0.071
0.117   211.760   0.072
0.118   210.827   0.076
0.119   211.642   0.065
0.120   210.475   0.063
0.121   210.512   0.054
0.122   210.525   0.049
0.123   207.889   0.045
0.124   207.663   0.036
0.125   207.472   0.029
0.126   181.120   0.029
0.127   181.176   0.034
0.128   181.140   0.040
0.129   181.213   0.050
0.130   181.353   0.057
0.131   181.345   0.065
0.132   181.393   0.070
0.133   181.455   0.069
0.134   549.691   0.058
0.135   552.190   0.060
0.136   550.159   0.056
0.137   553.383   0.054
0.138   553.191   0.052
0.139   553.459   0.048
0.140   551.551   0.048
0.141   551.123   0.041
0.142   144.273   0.043
0.143   144.451   0.053
0.144   146.751   0.057
0.145   145.920   0.067
0.146   146.862   0.073
0.147   145.182   0.068
0.148   146.782   0.068
0.149   145.779   0.078
0.150   144.428   0.095
0.151   144.403   0.112
0.152   145.289   0.116
0.153   148.054   0.120
0.154   148.118   0.097
0.155   148.159   0.084
0.156   41.083   0.062
0.157   41.056   0.064
0.158   152.516   0.058
0.159   41.180   0.062
0.160   41.181   0.069
0.161   41.219   0.080
0.162   41.228   0.092
0.163   41.207   0.088
0.164   41.231   0.075
0.165   41.281   0.055
0.166   166.646   0.057
0.167   166.937   0.072
0.168   167.104   0.072
0.169   167.180   0.083
0.170   167.331   0.088
0.171   167.521   0.071
0.172   167.518   0.053
0.173   167.484   0.054
0.174   167.369   0.058
0.175   166.356   0.045
